"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/10/25","3.71","3.96","3.71","3.96","-0.010000000000000231","-0.25","129.451"
"2022/10/24","4.07","4.07","3.87","3.97","0.06000000000000005","1.53","61.002"
"2022/10/21","3.89","4","3.89","3.91","-0.08000000000000007","-2.01","111.108"
"2022/10/20","3.86","4","3.86","3.99","-0.009999999999999787","-0.25","16.013"
"2022/10/19","4.02","4.08","4","4","0.009999999999999787","0.25","84.851"
"2022/10/18","4","4","3.91","3.99","-0.009999999999999787","-0.25","61.041"
"2022/10/17","4.1","4.1","3.82","4","-0.04999999999999982","-1.23","72.35"
"2022/10/14","4.23","4.23","4.05","4.05","0.11999999999999966","3.05","233.002"
"2022/10/13","3.95","4.07","3.93","3.93","-0.11999999999999966","-2.96","285"
"2022/10/12","4.28","4.28","3.84","4.05","-0.20999999999999996","-4.93","675.001"
"2022/10/11","4.48","4.48","4.26","4.26","-0.27000000000000046","-5.96","419.015"
"2022/10/07","4.59","4.59","4.53","4.53","-0.05999999999999961","-1.31","47.002"
"2022/10/06","4.53","4.6","4.52","4.59","-0.009999999999999787","-0.22","28.003"
"2022/10/05","4.73","4.73","4.52","4.6","-0.09000000000000075","-1.92","206.052"
"2022/10/04","4.68","4.75","4.47","4.69","0.07000000000000028","1.52","139.307"
"2022/10/03","4.67","4.67","4.62","4.62","0.07000000000000028","1.54","6.113"
"2022/09/30","4.52","4.57","4.41","4.55","0.03000000000000025","0.66","139.004"
"2022/09/29","4.45","4.59","4.45","4.52","0.05999999999999961","1.35","388.112"
"2022/09/28","4.84","4.84","4.46","4.46","-0.29000000000000004","-6.11","164.707"
"2022/09/27","4.91","4.91","4.54","4.75","0.09999999999999964","2.15","113.005"
"2022/09/26","4.85","4.85","4.5","4.65","-0.17999999999999972","-3.73","145.684"
"2022/09/23","5.08","5.08","4.83","4.83","-0.1200000000000001","-2.42","219.641"
"2022/09/22","4.98","4.98","4.72","4.95","0.15000000000000036","3.13","183.016"
"2022/09/21","4.92","4.93","4.8","4.8","-0.1800000000000006","-3.61","107.007"
"2022/09/20","5.16","5.16","4.98","4.98","-0.10999999999999943","-2.16","64.014"
"2022/09/19","5","5.14","5","5.09","0.1200000000000001","2.41","313.373"
"2022/09/16","4.95","5","4.87","4.97","0.019999999999999574","0.40","279.397"
"2022/09/15","4.7","4.98","4.7","4.95","0.29000000000000004","6.22","421.409"
"2022/09/14","4.53","4.66","4.41","4.66","0.1200000000000001","2.64","331.003"
"2022/09/13","4.4","4.55","4.4","4.54","0.13999999999999968","3.18","444.016"
"2022/09/12","4.41","4.73","4.35","4.4","-0.25","-5.38","1529.93"
"2022/09/08","4.8","4.88","4.5","4.65","-0.34999999999999964","-7.00","1981.483"
"2022/09/07","5","5","4.85","5","0","0.00","243.528"
"2022/09/06","4.98","5.05","4.95","5","-0.05999999999999961","-1.19","597.909"
"2022/09/05","5.02","5.09","4.95","5.06","-0.010000000000000675","-0.20","419.323"
"2022/09/02","5.08","5.15","5.02","5.07","-0.08999999999999986","-1.74","313.003"
"2022/09/01","5.06","5.2","5.06","5.16","0.020000000000000462","0.39","85.234"
"2022/08/31","5.06","5.14","5.06","5.14","0.019999999999999574","0.39","219.001"
"2022/08/30","5.12","5.21","5.08","5.12","0","0.00","231.003"
"2022/08/29","5.09","5.19","5.09","5.12","-0.1200000000000001","-2.29","109.123"
"2022/08/26","5.3","5.3","5.17","5.24","-0.009999999999999787","-0.19","461.29"
"2022/08/25","5.21","5.31","5.2","5.25","-0.04999999999999982","-0.94","195.024"
"2022/08/24","5.37","5.39","5.22","5.3","-0.03000000000000025","-0.56","322"
"2022/08/23","5.14","5.39","5.11","5.33","0.23000000000000043","4.51","566.005"
"2022/08/22","5.18","5.18","5.1","5.1","-0.020000000000000462","-0.39","401.104"
"2022/08/19","5.15","5.18","5.08","5.12","-0.05999999999999961","-1.16","377.143"
"2022/08/18","5.09","5.18","5.05","5.18","0.08000000000000007","1.57","404.05"
"2022/08/17","5.17","5.2","5.07","5.1","-0.08000000000000007","-1.54","1760.324"
"2022/08/16","5.21","5.26","5.15","5.18","-0.03000000000000025","-0.58","299.484"
"2022/08/15","5.21","5.29","5.2","5.21","-0.08999999999999986","-1.70","301.012"
"2022/08/12","5.32","5.38","5.23","5.3","0.009999999999999787","0.19","377.425"
"2022/08/11","5.35","5.39","5.2","5.29","-0.08999999999999986","-1.67","2128.209"
"2022/08/10","5.36","5.41","5.31","5.38","0.019999999999999574","0.37","179.397"
"2022/08/09","5.34","5.4","5.29","5.36","-0.009999999999999787","-0.19","201.299"
"2022/08/08","5.46","5.46","5.26","5.37","-0.11000000000000032","-2.01","503.513"
"2022/08/05","5.49","5.51","5.42","5.48","0.07000000000000028","1.29","132.006"
"2022/08/04","5.49","5.49","5.39","5.41","-0.019999999999999574","-0.37","173.002"
"2022/08/03","5.49","5.59","5.43","5.43","-0.08000000000000007","-1.45","368.002"
"2022/08/02","5.59","5.59","5.44","5.51","-0.08000000000000007","-1.43","151.01"
"2022/08/01","5.66","5.66","5.54","5.59","0.04999999999999982","0.90","345.057"
"2022/07/29","5.55","5.55","5.48","5.54","0.05999999999999961","1.09","91.517"
"2022/07/28","5.58","5.58","5.4","5.48","-0.019999999999999574","-0.36","192.504"
"2022/07/27","5.5","5.63","5.43","5.5","0.08000000000000007","1.48","298.014"
"2022/07/26","5.51","5.63","5.37","5.42","-0.08999999999999986","-1.63","204.007"
"2022/07/25","5.55","5.59","5.49","5.51","0.019999999999999574","0.36","120.433"
"2022/07/22","5.55","5.55","5.42","5.49","-0.009999999999999787","-0.18","266.011"
"2022/07/21","5.5","5.56","5.5","5.5","-0.03000000000000025","-0.54","128.005"
"2022/07/20","5.6","5.66","5.43","5.53","-0.0699999999999994","-1.25","278.009"
"2022/07/19","5.65","5.72","5.54","5.6","-0.05000000000000071","-0.88","87.004"
"2022/07/18","5.62","5.81","5.61","5.65","0.03000000000000025","0.53","96.031"
"2022/07/15","5.43","5.62","5.43","5.62","0","0.00","86.013"
"2022/07/14","5.63","5.63","5.49","5.62","-0.009999999999999787","-0.18","245.313"
"2022/07/13","5.56","5.64","5.41","5.63","0.1299999999999999","2.36","344.639"
"2022/07/12","5.5","5.85","5.45","5.5","-0.2699999999999996","-4.68","449.012"
"2022/07/11","5.4","5.84","5.4","5.77","0.4499999999999993","8.46","584.942"
"2022/07/08","5.37","5.38","5.32","5.32","0","0.00","312.216"
"2022/07/07","5.25","5.35","5.2","5.32","-0.009999999999999787","-0.19","424.634"
"2022/07/06","5.4","5.4","5.25","5.33","-0.019999999999999574","-0.37","263.165"
"2022/07/05","5.5","5.52","5.3","5.35","-0.040000000000000036","-0.74","178.302"
"2022/07/04","5.4","5.4","5.28","5.39","-0.010000000000000675","-0.19","188.475"
"2022/07/01","5.36","5.47","5.3","5.4","-0.019999999999999574","-0.37","266.708"
"2022/06/30","5.44","5.61","5.39","5.42","-0.17999999999999972","-3.21","252.002"
"2022/06/29","5.5","5.68","5.33","5.6","0.1999999999999993","3.70","167.054"
"2022/06/28","5.5","5.59","5.38","5.4","-0.17999999999999972","-3.23","306.008"
"2022/06/27","5.5","5.65","5.5","5.58","0.08000000000000007","1.45","145.549"
"2022/06/24","5.55","5.55","5.45","5.5","0.08999999999999986","1.66","163.219"
"2022/06/23","5.52","5.64","5.41","5.41","-0.10999999999999943","-1.99","314.651"
"2022/06/22","5.65","5.65","5.5","5.52","-0.11000000000000032","-1.95","479.207"
"2022/06/21","5.58","5.8","5.54","5.63","0","0.00","233.834"
"2022/06/20","5.8","5.8","5.61","5.63","-0.16000000000000014","-2.76","436.734"
"2022/06/17","5.81","5.81","5.7","5.79","-0.019999999999999574","-0.34","167.598"
"2022/06/16","6.05","6.05","5.7","5.81","-0.09000000000000075","-1.53","363.256"
"2022/06/15","6.09","6.11","5.88","5.9","-0.1999999999999993","-3.28","457.004"
"2022/06/14","6.1","6.11","5.8","6.1","0","0.00","631.544"
"2022/06/13","6.15","6.15","6.01","6.1","-0.10000000000000053","-1.61","485.305"
"2022/06/10","6.05","6.2","6.05","6.2","0.1299999999999999","2.14","496.552"
"2022/06/09","6.07","6.17","6.04","6.07","-0.05999999999999961","-0.98","761.225"
"2022/06/08","6.19","6.2","6.08","6.13","0","0.00","806.129"
"2022/06/07","6.12","6.25","6.11","6.13","0.009999999999999787","0.16","720.251"
"2022/06/06","6.1","6.29","6.07","6.12","0.11000000000000032","1.83","776.267"
"2022/06/02","6.12","6.2","6","6.01","0.02999999999999936","0.50","888.912"
"2022/06/01","6","6","5.9","5.98","0.05000000000000071","0.84","331.571"
"2022/05/31","6.08","6.08","5.89","5.93","-0.040000000000000036","-0.67","209.019"
"2022/05/30","6.12","6.12","5.9","5.97","0.02999999999999936","0.51","803.707"
"2022/05/27","5.9","5.95","5.87","5.94","0.0600000000000005","1.02","203.076"
"2022/05/26","5.87","5.91","5.86","5.88","0","0.00","381.064"
"2022/05/25","5.93","5.93","5.86","5.88","-0.04999999999999982","-0.84","348.036"
"2022/05/24","5.92","6.01","5.83","5.93","0.009999999999999787","0.17","227.008"
"2022/05/23","5.83","6.02","5.83","5.92","-0.03000000000000025","-0.50","493.004"
"2022/05/20","5.92","6.01","5.87","5.95","0.04999999999999982","0.85","526.594"
"2022/05/19","5.86","6.07","5.86","5.9","-0.1999999999999993","-3.28","648.799"
"2022/05/18","6.3","6.3","6.1","6.1","0.09999999999999964","1.67","1577.294"
"2022/05/17","5.7","6","5.7","6","0.3099999999999996","5.45","1486.678"
"2022/05/16","5.69","5.7","5.68","5.69","-0.009999999999999787","-0.18","662.105"
"2022/05/13","5.9","5.9","5.7","5.7","-0.09999999999999964","-1.72","1389.097"
"2022/05/12","5.8","5.8","5.8","5.8","0.5199999999999996","9.85","3860.008"
"2022/05/11","5.02","5.67","5.02","5.28","0.08000000000000007","1.54","693.299"
"2022/05/10","5","5.2","5","5.2","0.20000000000000018","4.00","478.49"
"2022/05/09","5.01","5.01","4.94","5","-0.04999999999999982","-0.99","220.897"
"2022/05/06","4.95","5.05","4.95","5.05","0.040000000000000036","0.80","273.118"
"2022/05/05","5.08","5.1","5.01","5.01","-0.040000000000000036","-0.79","154.013"
"2022/05/04","5.01","5.15","5.01","5.05","0.04999999999999982","1.00","300.001"
"2022/05/03","5.1","5.1","5","5","-0.20000000000000018","-3.85","1086.29"
"2022/04/29","5.22","5.22","5.2","5.2","0","0.00","307.104"
"2022/04/28","5.23","5.23","5.15","5.2","0","0.00","165.21"
"2022/04/27","5.21","5.21","5.1","5.2","-0.14999999999999947","-2.80","562.39"
"2022/04/26","5.25","5.35","5.2","5.35","0.14999999999999947","2.88","405.313"
"2022/04/25","5.45","5.45","5.18","5.2","-0.25","-4.59","522.685"
"2022/04/22","5.53","5.53","5.45","5.45","-0.04999999999999982","-0.91","131.267"
"2022/04/21","5.5","5.69","5.5","5.5","-0.009999999999999787","-0.18","338.006"
"2022/04/20","5.65","5.65","5.45","5.51","-0.08999999999999986","-1.61","155.887"
"2022/04/19","5.6","5.6","5.39","5.6","0","0.00","298.337"
"2022/04/18","5.65","5.69","5.6","5.6","-0.05000000000000071","-0.88","433.384"
"2022/04/15","5.51","5.68","5.51","5.65","-0.04999999999999982","-0.88","521.931"
"2022/04/14","5.89","5.89","5.62","5.7","0.040000000000000036","0.71","1407.326"
"2022/04/13","5.15","5.66","5.15","5.66","0.5099999999999998","9.90","1149.37"
"2022/04/12","5.27","5.27","5.1","5.15","-0.11999999999999922","-2.28","887.501"
"2022/04/11","5.21","5.27","5.21","5.27","0.05999999999999961","1.15","385.099"
"2022/04/08","5.31","5.31","5.2","5.21","-0.09999999999999964","-1.88","1367.062"
"2022/04/07","5.41","5.42","5.31","5.31","-0.14000000000000057","-2.57","793.113"
"2022/04/06","5.55","5.55","5.45","5.45","-0.2999999999999998","-5.22","1253.976"
"2022/04/01","5.7","5.75","5.7","5.75","0.019999999999999574","0.35","136.074"
"2022/03/31","5.79","5.79","5.73","5.73","-0.009999999999999787","-0.17","231.808"
"2022/03/30","5.83","5.83","5.72","5.74","-0.009999999999999787","-0.17","171.22"
"2022/03/29","5.78","5.78","5.68","5.75","0","0.00","207.316"
"2022/03/28","5.8","5.8","5.75","5.75","-0.1299999999999999","-2.21","420.451"
"2022/03/25","5.97","5.97","5.87","5.88","-0.03000000000000025","-0.51","221.512"
"2022/03/24","5.91","5.91","5.85","5.91","0","0.00","269.155"
"2022/03/23","5.91","5.91","5.9","5.91","-0.009999999999999787","-0.17","532.753"
"2022/03/22","5.88","5.92","5.85","5.92","0.1200000000000001","2.07","606.583"
"2022/03/21","6","6","5.76","5.8","0.10999999999999943","1.93","421.527"
"2022/03/18","5.77","5.77","5.69","5.69","-0.05999999999999961","-1.04","539.009"
"2022/03/17","5.95","5.95","5.75","5.75","-0.11000000000000032","-1.88","309.805"
"2022/03/16","5.91","5.91","5.86","5.86","0","0.00","286.212"
"2022/03/15","5.95","5.95","5.86","5.86","0","0.00","426.015"
"2022/03/14","5.91","5.91","5.86","5.86","-0.04999999999999982","-0.85","463.779"
"2022/03/11","5.84","5.91","5.84","5.91","0.009999999999999787","0.17","537.701"
"2022/03/10","6","6","5.81","5.9","0","0.00","644.006"
"2022/03/09","6","6","5.9","5.9","0.15000000000000036","2.61","508.149"
"2022/03/08","6.17","6.17","5.75","5.75","-0.1900000000000004","-3.20","947.027"
"2022/03/07","6","6","5.94","5.94","-0.05999999999999961","-1.00","590.37"
"2022/03/04","5.9","6","5.9","6","0.09999999999999964","1.69","751.197"
"2022/03/03","5.93","5.93","5.88","5.9","-0.009999999999999787","-0.17","343.11"
"2022/03/02","5.9","5.92","5.8","5.91","0.009999999999999787","0.17","500.015"
"2022/03/01","5.99","5.99","5.9","5.9","0.10000000000000053","1.72","599.031"
"2022/02/25","5.81","5.81","5.71","5.8","0.009999999999999787","0.17","524.3"
"2022/02/24","5.85","5.85","5.79","5.79","-0.019999999999999574","-0.34","706.507"
"2022/02/23","5.89","5.89","5.8","5.81","0.09999999999999964","1.75","524.27"
"2022/02/22","5.78","5.78","5.69","5.71","-0.15000000000000036","-2.56","564.122"
"2022/02/21","5.48","6","5.48","5.86","0.3799999999999999","6.93","1103.128"
"2022/02/18","5.45","5.48","5.43","5.48","0","0.00","272.468"
"2022/02/17","5.53","5.53","5.48","5.48","-0.04999999999999982","-0.90","546.305"
"2022/02/16","5.55","5.55","5.53","5.53","-0.019999999999999574","-0.36","584.181"
"2022/02/15","5.57","5.7","5.55","5.55","-0.020000000000000462","-0.36","356.815"
"2022/02/14","5.68","5.68","5.5","5.57","-0.10999999999999943","-1.94","311.027"
"2022/02/11","5.51","5.7","5.51","5.68","-0.020000000000000462","-0.35","376.208"
"2022/02/10","5.8","5.8","5.7","5.7","-0.05999999999999961","-1.04","322.006"
"2022/02/09","5.69","5.77","5.69","5.76","0.0699999999999994","1.23","249.047"
"2022/02/08","5.78","5.78","5.69","5.69","-0.10999999999999943","-1.90","316.415"
"2022/02/07","5.6","5.8","5.6","5.8","0.21999999999999975","3.94","463.793"
"2022/01/26","5.58","5.65","5.58","5.58","0.04999999999999982","0.90","456.301"
"2022/01/25","5.51","5.53","5.51","5.53","0.03000000000000025","0.55","421.268"
"2022/01/24","5.49","5.59","5.22","5.5","0","0.00","536.185"
"2022/01/21","5.6","5.66","5.5","5.5","-0.28000000000000025","-4.84","1115.253"
"2022/01/20","5.79","5.79","5.75","5.78","0.03000000000000025","0.52","199.003"
"2022/01/19","5.76","5.77","5.75","5.75","-0.04999999999999982","-0.86","188.011"
"2022/01/18","5.95","5.95","5.7","5.8","0","0.00","229.605"
"2022/01/17","6.02","6.02","5.8","5.8","-0.16999999999999993","-2.85","669.029"
"2022/01/14","6","6","5.81","5.97","-0.03000000000000025","-0.50","402.307"
"2022/01/13","6.1","6.1","5.99","6","0.009999999999999787","0.17","429.811"
"2022/01/12","6","6","5.99","5.99","-0.009999999999999787","-0.17","684.368"
"2022/01/11","6.25","6.25","6","6","-0.2999999999999998","-4.76","856.22"
"2022/01/10","5.85","6.3","5.85","6.3","0.3700000000000001","6.24","1319.74"
"2022/01/07","6.04","6.04","5.91","5.93","-0.03000000000000025","-0.50","646.71"
"2022/01/06","6","6","5.92","5.96","-0.11000000000000032","-1.81","587.63"
"2022/01/05","6.18","6.18","6.07","6.07","-0.040000000000000036","-0.65","610.687"
"2022/01/04","6.18","6.18","6.06","6.11","0.08000000000000007","1.33","910.338"
"2022/01/03","6.2","6.2","6.02","6.03","0.010000000000000675","0.17","738.928"
"2021/12/30","6","6.02","5.99","6.02","0.05999999999999961","1.01","827.2"
"2021/12/29","5.92","5.96","5.92","5.96","0.05999999999999961","1.02","576.837"
"2021/12/28","5.9","5.9","5.89","5.9","0.08000000000000007","1.37","715.305"
"2021/12/27","5.75","5.85","5.75","5.82","0.07000000000000028","1.22","514.426"
"2021/12/24","5.81","5.81","5.6","5.75","-0.05999999999999961","-1.03","911.868"
"2021/12/23","6.07","6.07","5.81","5.81","-0.10000000000000053","-1.69","659.078"
"2021/12/22","6.15","6.15","5.91","5.91","-0.1899999999999995","-3.11","611.328"
"2021/12/21","6.16","6.16","6.1","6.1","0","0.00","954.117"
"2021/12/20","6.02","6.11","6.02","6.1","0.13999999999999968","2.35","1505.707"
"2021/12/17","5.99","5.99","5.95","5.96","0.15000000000000036","2.58","1564.174"
"2021/12/16","6.03","6.03","5.8","5.81","0.20999999999999996","3.75","1496.801"
"2021/12/15","5.55","5.6","5.54","5.6","0.09999999999999964","1.82","1019.857"
"2021/12/14","5.65","5.65","5.5","5.5","0","0.00","1046.59"
"2021/12/13","5.3","5.5","5.3","5.5","0.20000000000000018","3.77","1026.188"
"2021/12/10","5.34","5.38","5.26","5.3","-0.0600000000000005","-1.12","439.005"
"2021/12/09","5.35","5.44","5.35","5.36","0.05000000000000071","0.94","731.652"
"2021/12/08","5.4","5.4","5.31","5.31","0.019999999999999574","0.38","637.002"
"2021/12/07","5.38","5.38","5.27","5.29","-0.040000000000000036","-0.75","340.098"
"2021/12/06","5.3","5.36","5.3","5.33","0.03000000000000025","0.57","429.168"
"2021/12/03","5.3","5.3","5.26","5.3","0","0.00","157.527"
"2021/12/02","5.38","5.38","5.29","5.3","-0.20000000000000018","-3.64","467.584"
"2021/12/01","5.19","5.5","5.19","5.5","0.25","4.76","407.2"
"2021/11/30","5.21","5.33","5.21","5.25","-0.04999999999999982","-0.94","415.018"
"2021/11/29","5.21","5.3","5.2","5.3","-0.040000000000000036","-0.75","489.051"
"2021/11/26","5.46","5.5","5.21","5.34","-0.11000000000000032","-2.02","720.502"
"2021/11/25","5.8","5.8","5.45","5.45","0.16999999999999993","3.22","1902.353"
"2021/11/24","5.2","5.35","5.2","5.28","0.08000000000000007","1.54","617.037"
"2021/11/23","5.2","5.21","5.19","5.2","0","0.00","410.063"
"2021/11/22","5.19","5.26","5.19","5.2","0.03000000000000025","0.58","595.283"
"2021/11/19","5.2","5.2","5.16","5.17","-0.07000000000000028","-1.34","676.504"
"2021/11/18","5.3","5.3","5.23","5.24","-0.040000000000000036","-0.76","423.298"
"2021/11/17","5.16","5.3","5.16","5.28","0.1200000000000001","2.33","698.058"
"2021/11/16","5.27","5.27","5.16","5.16","-0.10999999999999943","-2.09","824.11"
"2021/11/15","5.3","5.3","5.25","5.27","-0.03000000000000025","-0.57","685.302"
"2021/11/12","5.5","5.5","5.3","5.3","-0.15000000000000036","-2.75","1666.984"
"2021/11/11","5.22","5.45","5.22","5.45","0.23000000000000043","4.41","922.787"
"2021/11/10","5.22","5.22","5.21","5.22","0","0.00","423.926"
"2021/11/09","5.3","5.31","5.21","5.22","-0.20999999999999996","-3.87","680.01"
"2021/11/08","5.5","5.5","5.41","5.43","0.25","4.83","902.75"
"2021/11/05","5.4","5.4","5.18","5.18","-0.10000000000000053","-1.89","579.002"
"2021/11/04","5.3","5.44","5.25","5.28","-0.019999999999999574","-0.38","558.054"
"2021/11/03","5.49","5.49","5.3","5.3","0.03000000000000025","0.57","391.48"
"2021/11/02","5.32","5.32","5.27","5.27","-0.05000000000000071","-0.94","219.509"
"2021/11/01","5.49","5.49","5.32","5.32","0.020000000000000462","0.38","512.101"
"2021/10/29","5.3","5.3","5.3","5.3","0","0.00","431.004"
"2021/10/28","5.31","5.31","5.26","5.3","-0.009999999999999787","-0.19","236.447"
"2021/10/27","5.25","5.31","5.25","5.31","0.05999999999999961","1.14","468.555"
"2021/10/26","5.25","5.25","5.25","5.25","0","0.00","515.591"
"2021/10/25","5.21","5.37","5.21","5.25","-0.04999999999999982","-0.94","341.065"
"2021/10/22","5.5","5.5","5.3","5.3","-0.20000000000000018","-3.64","275.278"
"2021/10/21","5.5","5.5","5.38","5.5","0.09999999999999964","1.85","767.27"
"2021/10/20","5.6","5.6","5.3","5.4","-0.14999999999999947","-2.70","471.196"
"2021/10/19","5.6","5.6","5.4","5.55","0.04999999999999982","0.91","480.34"
"2021/10/18","5.68","5.68","5.45","5.5","0","0.00","414.563"
"2021/10/15","5.65","5.65","5.5","5.5","0.040000000000000036","0.73","428.511"
"2021/10/14","5.45","5.61","5.45","5.46","0.08999999999999986","1.68","480.424"
"2021/10/13","5.65","5.65","5.36","5.37","-0.20000000000000018","-3.59","456.003"
"2021/10/12","5.7","5.7","5.55","5.57","0.3799999999999999","7.32","1237.751"
"2021/10/08","5.08","5.2","5.08","5.19","0.08000000000000007","1.57","607.003"
"2021/10/07","5.15","5.15","5.08","5.11","0.07000000000000028","1.39","267.755"
"2021/10/06","5.2","5.2","5.04","5.04","-0.16000000000000014","-3.08","256.675"
"2021/10/05","5","5.2","5","5.2","0.1800000000000006","3.59","474.897"
"2021/10/04","5.5","5.5","5.02","5.02","-0.1800000000000006","-3.46","515.343"
"2021/10/01","5.31","5.37","5.2","5.2","-0.34999999999999964","-6.31","427.007"
"2021/09/30","5.79","5.79","5.35","5.55","0.2599999999999998","4.91","421.023"
"2021/09/29","5.01","5.32","5.01","5.29","-0.040000000000000036","-0.75","232.759"
"2021/09/28","5.16","5.36","5.16","5.33","0","0.00","347.401"
"2021/09/27","5.4","5.45","5.33","5.33","-0.07000000000000028","-1.30","220.476"
"2021/09/24","5.5","5.5","5.4","5.4","0.08000000000000007","1.50","195.113"
"2021/09/23","5.19","5.4","5.19","5.32","0.22000000000000064","4.31","514.53"
"2021/09/22","5.32","5.32","5.05","5.1","-0.4500000000000002","-8.11","819.444"
"2021/09/17","5.45","5.68","5.42","5.55","0.04999999999999982","0.91","381.347"
"2021/09/16","5.61","5.69","5.5","5.5","-0.11000000000000032","-1.96","472.566"
"2021/09/15","5.51","5.61","5.48","5.61","-0.0699999999999994","-1.23","500.737"
"2021/09/14","6.2","6.2","5.46","5.68","-0.3799999999999999","-6.27","1995.801"
"2021/09/13","6","6.06","6","6.06","0.5499999999999998","9.98","2241.318"
"2021/09/10","5.09","5.51","5.09","5.51","0.5","9.98","1603.351"
"2021/09/09","4.51","5.01","4.51","5.01","0.4500000000000002","9.87","625.4"
"2021/09/08","4.8","4.8","4.5","4.56","-0.34000000000000075","-6.94","1388.922"
"2021/09/07","5.19","5.19","4.9","4.9","-0.2999999999999998","-5.77","811.672"
"2021/09/06","5.39","5.39","5.2","5.2","-0.1899999999999995","-3.53","878.43"
"2021/09/03","5.46","5.46","5.39","5.39","-0.020000000000000462","-0.37","546"
"2021/09/02","5.56","5.56","5.41","5.41","-0.1299999999999999","-2.35","525.467"
