"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/11/28","23.3","24","22.75","23.9","0.5","2.14","434.711"
"2022/11/25","23.5","23.9","23.4","23.4","-0.10000000000000142","-0.43","402.467"
"2022/11/24","23.45","23.55","23.1","23.5","0.1999999999999993","0.86","328.877"
"2022/11/23","23.5","23.55","23.25","23.3","0.05000000000000071","0.22","219.34"
"2022/11/22","24.1","24.1","23.25","23.25","-0.75","-3.13","478.548"
"2022/11/21","23.55","24.05","23.55","24","0.4499999999999993","1.91","431.345"
"2022/11/18","23.8","24","23.55","23.55","-0.1999999999999993","-0.84","360.54"
"2022/11/17","23.3","23.95","23.3","23.75","0.5500000000000007","2.37","612.253"
"2022/11/16","23.5","24","23.2","23.2","-0.15000000000000213","-0.64","477.602"
"2022/11/15","23.85","23.85","23.2","23.35","-0.25","-1.06","332.322"
"2022/11/14","23.3","23.85","23","23.6","0.5500000000000007","2.39","766.53"
"2022/11/11","23.6","24","23.05","23.05","0","0.00","423.65"
"2022/11/10","23.5","23.8","23.05","23.05","-0.75","-3.15","230.93"
"2022/11/09","24","24.15","23.75","23.8","0.05000000000000071","0.21","290.132"
"2022/11/08","23.9","24.45","23.7","23.75","0.10000000000000142","0.42","375.189"
"2022/11/07","23.8","24.5","23.5","23.65","0","0.00","550.044"
"2022/11/04","23.35","23.7","23.15","23.65","0.29999999999999716","1.28","294.719"
"2022/11/03","23.3","23.45","23","23.35","-0.09999999999999787","-0.43","219.303"
"2022/11/02","23.2","23.6","23.15","23.45","0.25","1.08","289.52"
"2022/11/01","22.65","23.35","22.5","23.2","0.5","2.20","483.923"
"2022/10/31","22.45","23","22.4","22.7","0.5","2.25","459.878"
"2022/10/28","22.5","23","22.1","22.2","-0.3000000000000007","-1.33","384.279"
"2022/10/27","22.2","22.65","22.2","22.5","0.5","2.27","301.016"
"2022/10/26","22.3","22.4","22","22","-0.3000000000000007","-1.35","338.521"
"2022/10/25","22.6","22.8","22.2","22.3","-0.3999999999999986","-1.76","359.899"
"2022/10/24","22.4","23.2","22.35","22.7","0.8999999999999986","4.13","579.301"
"2022/10/21","22.45","22.6","21.8","21.8","-0.6499999999999986","-2.90","558.362"
"2022/10/20","22.35","22.7","22.2","22.45","-0.6500000000000021","-2.81","485.392"
"2022/10/19","23.5","23.75","23.1","23.1","-0.25","-1.07","221.033"
"2022/10/18","23.4","23.45","22.8","23.35","0.6000000000000014","2.64","565.151"
"2022/10/17","22.85","22.85","21.7","22.75","-0.6499999999999986","-2.78","661.279"
"2022/10/14","22.4","23.6","22.4","23.4","1.5499999999999972","7.09","786.004"
"2022/10/13","23.2","23.3","21.75","21.85","-1.3499999999999979","-5.82","1043.798"
"2022/10/12","23.15","23.5","22.65","23.2","0.14999999999999858","0.65","521.588"
"2022/10/11","23.8","23.8","22.75","23.05","-1","-4.16","707.116"
"2022/10/07","24.35","24.6","24.05","24.05","-0.25","-1.03","405.531"
"2022/10/06","24.2","24.9","24","24.3","0.1999999999999993","0.83","661.691"
"2022/10/05","24.95","24.95","24.1","24.1","-0.5","-2.03","881.259"
"2022/10/04","24.05","24.8","23.95","24.6","1.0500000000000007","4.46","646.199"
"2022/10/03","23.4","24.2","23.3","23.55","-0.3000000000000007","-1.26","448.613"
"2022/09/30","23.6","24","22.85","23.85","-0.25","-1.04","684.319"
"2022/09/29","23.75","24.75","23.75","24.1","0.75","3.21","1038.359"
"2022/09/28","25","25","23.35","23.35","-1.4499999999999993","-5.85","958.584"
"2022/09/27","24.45","24.9","24.05","24.8","0.4499999999999993","1.85","732.112"
"2022/09/26","25","25","24.1","24.35","-0.9499999999999993","-3.75","1013.179"
"2022/09/23","26.55","26.85","25.3","25.3","-1.1999999999999993","-4.53","1152.031"
"2022/09/22","26.05","26.7","26","26.5","0.3000000000000007","1.15","732.06"
"2022/09/21","27","27.4","26.2","26.2","-0.8000000000000007","-2.96","790.158"
"2022/09/20","26.7","27.15","26.55","27","0.3500000000000014","1.31","676.461"
"2022/09/19","27.55","27.65","26.65","26.65","-0.9000000000000021","-3.27","1322.311"
"2022/09/16","28.4","28.7","27.55","27.55","-0.75","-2.65","1431.059"
"2022/09/15","28.85","29.25","28.2","28.3","-0.3000000000000007","-1.05","1618.726"
"2022/09/14","28.15","28.7","28.15","28.6","-0.29999999999999716","-1.04","1076.792"
"2022/09/13","28.7","29.75","28.6","28.9","0.5","1.76","3163.242"
"2022/09/12","29.3","29.3","28.1","28.4","-0.6000000000000014","-2.07","2190.847"
"2022/09/08","28.7","29.15","28.5","29","0.6999999999999993","2.47","1034.361"
"2022/09/07","28.4","28.75","28","28.3","-0.09999999999999787","-0.35","916.127"
"2022/09/06","29.25","29.25","27.85","28.4","-0.5","-1.73","1967.383"
"2022/09/05","30.5","30.65","28.9","28.9","-1.4000000000000021","-4.62","3564.189"
"2022/09/02","30.5","31.6","30.15","30.3","0.05000000000000071","0.17","7622.757"
"2022/09/01","29.9","30.55","29.85","30.25","0.14999999999999858","0.50","3548.91"
"2022/08/31","30","30.5","29.9","30.1","-0.1999999999999993","-0.66","2561.617"
"2022/08/30","29.45","30.45","29.05","30.3","0.9499999999999993","3.24","4477.068"
"2022/08/29","29.05","29.45","28.95","29.35","-0.8499999999999979","-2.81","3317.609"
"2022/08/26","29.7","32.45","29.7","30.2","0.6999999999999993","2.37","17250.253"
"2022/08/25","29.9","30.65","29.5","29.5","-0.3000000000000007","-1.01","6695.671"
"2022/08/24","28.85","29.95","28.85","29.8","0.9499999999999993","3.29","3821.441"
"2022/08/23","27.6","28.9","27.5","28.85","0.8500000000000014","3.04","2697.548"
"2022/08/22","28.9","28.95","28","28","-1.1000000000000014","-3.78","1887.661"
"2022/08/19","29.85","30.1","29.1","29.1","-0.5","-1.69","2188.239"
"2022/08/18","28.95","29.6","28.7","29.6","0.3500000000000014","1.20","1957.655"
"2022/08/17","29.45","30.3","28.95","29.25","-0.1999999999999993","-0.68","5403.294"
"2022/08/16","28.95","30.3","28.8","29.45","0.6499999999999986","2.26","10466.376"
"2022/08/15","28.3","28.85","27.7","28.8","0.5","1.77","2758.99"
"2022/08/12","28.05","28.7","28.05","28.3","0.25","0.89","2616.202"
"2022/08/11","28.75","28.95","27.8","28.05","-0.5","-1.75","3470.337"
"2022/08/10","27.95","29.3","27.95","28.55","-0.1999999999999993","-0.70","6230.511"
"2022/08/09","27.35","28.95","27.35","28.75","0.8999999999999986","3.23","7262.954"
"2022/08/08","27","27.85","26.6","27.85","-0.09999999999999787","-0.36","2980.097"
"2022/08/05","26.65","27.95","26.65","27.95","1","3.71","4198.348"
"2022/08/04","27.8","28.05","26.3","26.95","-1.1000000000000014","-3.92","6577.789"
"2022/08/03","29.85","30","27.7","28.05","-1.75","-5.87","10959.519"
"2022/08/02","30.85","31.7","29.2","29.8","-1.25","-4.03","30081.378"
"2022/08/01","30.45","32.3","29.2","31.05","1.6000000000000014","5.43","55871.721"
"2022/07/29","27.05","29.45","27.05","29.45","2.6499999999999986","9.89","14985.01"
"2022/07/28","27.15","27.8","26.75","26.8","0","0.00","2852.71"
"2022/07/27","25.9","26.85","25.9","26.8","0.6000000000000014","2.29","1817.797"
"2022/07/26","26.5","26.5","25.65","26.2","-0.10000000000000142","-0.38","1237.792"
"2022/07/25","26.65","26.85","26.2","26.3","-0.9499999999999993","-3.49","2280.015"
"2022/07/22","27.85","29.75","27.2","27.25","-0.14999999999999858","-0.55","11097.584"
"2022/07/21","28","28","26.65","27.4","-0.25","-0.90","2814.125"
"2022/07/20","27.85","28.2","27.2","27.65","0","0.00","4651.19"
"2022/07/19","27.1","28","27.1","27.65","0.34999999999999787","1.28","4365.231"
"2022/07/18","27.4","27.95","26.95","27.3","0","0.00","4570.482"
"2022/07/15","27.2","27.5","26.5","27.3","0","0.00","4498.454"
"2022/07/14","26.65","28.3","26.35","27.3","0.40000000000000213","1.49","6026.305"
"2022/07/13","27.35","28.5","26.75","26.9","0.5499999999999972","2.09","8679.117"
"2022/07/12","27.2","28.1","26.05","26.35","-1.9499999999999993","-6.89","8591.615"
"2022/07/11","26.55","28.85","26.1","28.3","2.0500000000000007","7.81","18651.798"
"2022/07/08","24.25","26.25","23.75","26.25","2.3500000000000014","9.83","9990.217"
"2022/07/07","22.8","23.95","22.25","23.9","1.3999999999999986","6.22","1407.63"
"2022/07/06","23.65","23.75","22.5","22.5","-1.25","-5.26","1099.198"
"2022/07/05","22.95","23.8","22.9","23.75","0.9499999999999993","4.17","1319.113"
"2022/07/04","22.6","23.1","21.75","22.8","0.5","2.24","1040.382"
"2022/07/01","23.2","23.85","22.3","22.3","-0.75","-3.25","2068.611"
"2022/06/30","24.3","24.6","23","23.05","-1.3000000000000007","-5.34","1950.108"
"2022/06/29","24.5","25","24.15","24.35","0","0.00","1942.707"
"2022/06/28","24.8","25.15","24.35","24.35","-0.75","-2.99","1445.158"
"2022/06/27","24.4","25.45","24.35","25.1","0.8500000000000014","3.51","2636.745"
"2022/06/24","24.2","25","24.05","24.25","-0.25","-1.02","3680.881"
"2022/06/23","23.5","24.8","23.1","24.5","1.6000000000000014","6.99","6000.645"
"2022/06/22","24.75","24.9","22.5","22.9","-1.8500000000000014","-7.47","3858.163"
"2022/06/21","24.25","24.95","23.5","24.75","1.1000000000000014","4.65","5169.218"
"2022/06/20","26.75","26.75","23.65","23.65","-2.6000000000000014","-9.90","5699.663"
"2022/06/17","26.9","27.3","25.6","26.25","-0.8000000000000007","-2.96","5227.546"
"2022/06/16","28.1","28.85","27","27.05","-0.1999999999999993","-0.73","15414.879"
"2022/06/15","27.85","28.9","26.6","27.25","-0.8500000000000014","-3.02","14122.54"
"2022/06/14","31.45","32.1","27.5","28.1","-2.349999999999998","-7.72","46056.705"
"2022/06/13","27.55","30.45","27","30.45","2.75","9.93","18010.153"
"2022/06/10","25.45","27.7","25.45","27.7","2.5","9.92","3836.83"
"2022/06/09","25.9","25.9","25","25.2","-0.75","-2.89","709.098"
"2022/06/08","26.25","26.25","25.6","25.95","-0.10000000000000142","-0.38","823.157"
"2022/06/07","25.2","26.2","25.1","26.05","0.9499999999999993","3.78","1329.09"
"2022/06/06","25.5","25.5","24.85","25.1","-0.34999999999999787","-1.38","512.102"
"2022/06/02","25.7","25.9","25.4","25.45","-0.25","-0.97","697.773"
"2022/06/01","25.2","26","25.15","25.7","0.5999999999999979","2.39","1071.591"
"2022/05/31","26","26","24.8","25.1","-0.7999999999999972","-3.09","1211.84"
"2022/05/30","26.4","26.4","25.5","25.9","-0.10000000000000142","-0.38","1466.224"
"2022/05/27","26.65","26.7","25.6","26","-0.6499999999999986","-2.44","2778.412"
"2022/05/26","27","28.4","26.1","26.65","0.34999999999999787","1.33","18601.215"
"2022/05/25","25.9","27.35","24.7","26.3","0.40000000000000213","1.54","15713.283"
"2022/05/24","25.9","25.9","24.85","25.9","2.349999999999998","9.98","12050.46"
"2022/05/23","22.9","23.55","22.9","23.55","2.1000000000000014","9.79","1503.521"
"2022/05/20","19.5","21.45","19.5","21.45","1.9499999999999993","10.00","1156.48"
"2022/05/19","19.05","19.65","19","19.5","0.05000000000000071","0.26","56.175"
"2022/05/18","19.3","19.65","19.3","19.45","0.25","1.30","69.313"
"2022/05/17","19","19.25","19","19.2","0.14999999999999858","0.79","49.936"
"2022/05/16","19.25","19.25","19.05","19.05","0.05000000000000071","0.26","58.694"
"2022/05/13","18.85","19.15","18.85","19","0.10000000000000142","0.53","45.735"
"2022/05/12","19.1","19.25","18.75","18.9","-0.20000000000000284","-1.05","71.883"
"2022/05/11","19.15","19.5","19.05","19.1","0.05000000000000071","0.26","42.078"
"2022/05/10","18.9","19.2","18.9","19.05","0.05000000000000071","0.26","57.972"
"2022/05/09","19.5","19.55","18.95","19","-0.6000000000000014","-3.06","99.052"
"2022/05/06","19.5","19.9","19.5","19.6","-0.34999999999999787","-1.75","40.327"
"2022/05/05","19.6","20.45","19.6","19.95","0.4499999999999993","2.31","70.21"
"2022/05/04","19.75","19.75","19.5","19.5","-0.1999999999999993","-1.02","57.097"
"2022/05/03","20.2","20.2","19.65","19.7","-0.25","-1.25","34.757"
"2022/04/29","20.1","20.35","19.9","19.95","-0.10000000000000142","-0.50","97.114"
"2022/04/28","19.45","21.15","19.45","20.05","0.8000000000000007","4.16","429.122"
"2022/04/27","19.7","19.7","19.1","19.25","-0.5","-2.53","124.854"
"2022/04/26","19.9","19.9","19.7","19.75","0.05000000000000071","0.25","47.04"
"2022/04/25","19.6","19.9","19.6","19.7","0.09999999999999787","0.51","84.055"
"2022/04/22","20.3","20.5","19.6","19.6","-0.6499999999999986","-3.21","72.135"
"2022/04/21","20.3","20.4","20.25","20.25","0","0.00","39.139"
"2022/04/20","20.2","20.4","20.2","20.25","0.10000000000000142","0.50","26.558"
"2022/04/19","20.1","20.25","20.1","20.15","0.04999999999999716","0.25","32.52"
"2022/04/18","20.4","20.4","20","20.1","-0.29999999999999716","-1.47","85.094"
"2022/04/15","20.65","20.65","20.3","20.4","-0.20000000000000284","-0.97","37.175"
"2022/04/14","20.75","20.85","20.6","20.6","-0.29999999999999716","-1.44","39.029"
"2022/04/13","20.55","20.9","20.55","20.9","0.34999999999999787","1.70","84.1"
"2022/04/12","20.9","20.9","20.5","20.55","-0.34999999999999787","-1.67","59.036"
"2022/04/11","21.3","21.3","20.85","20.9","-0.3500000000000014","-1.65","71.07"
"2022/04/08","21.1","21.25","20.7","21.25","0.3000000000000007","1.43","131.07"
"2022/04/07","20.45","22","20.45","20.95","0.6499999999999986","3.20","431.461"
"2022/04/06","20.25","20.35","20.2","20.3","-0.05000000000000071","-0.25","58.003"
"2022/04/01","20.45","20.45","20.2","20.35","-0.04999999999999716","-0.25","51.182"
"2022/03/31","20.55","20.55","20.3","20.4","0","0.00","32.129"
"2022/03/30","20.2","20.6","20.2","20.4","0.1999999999999993","0.99","78"
"2022/03/29","20.3","20.5","20.05","20.2","-0.25","-1.22","93.836"
"2022/03/28","20.15","20.5","20.1","20.45","0.14999999999999858","0.74","43.275"
"2022/03/25","20.35","20.5","20.3","20.3","0.10000000000000142","0.50","64.514"
"2022/03/24","20.3","20.3","20.15","20.2","-0.15000000000000213","-0.74","41.503"
"2022/03/23","20.3","20.5","20.3","20.35","0","0.00","44.72"
"2022/03/22","20.55","20.55","20.3","20.35","-0.14999999999999858","-0.73","41.08"
"2022/03/21","20.3","20.5","20.25","20.5","0.25","1.23","42.08"
"2022/03/18","20.15","20.3","20.05","20.25","0.10000000000000142","0.50","38.054"
"2022/03/17","20.05","20.5","20","20.15","0.29999999999999716","1.51","43.05"
"2022/03/16","20.05","20.05","19.75","19.85","-0.09999999999999787","-0.50","80"
"2022/03/15","20.05","20.05","19.85","19.95","-0.10000000000000142","-0.50","51.64"
"2022/03/14","20.2","20.2","19.95","20.05","-0.14999999999999858","-0.74","57.101"
"2022/03/11","20.4","20.55","20.15","20.2","-0.05000000000000071","-0.25","31.153"
"2022/03/10","20.25","20.4","20.2","20.25","0.14999999999999858","0.75","48.514"
"2022/03/09","20.5","20.65","20.1","20.1","0.10000000000000142","0.50","41.38"
"2022/03/08","20","20.5","19.95","20","-0.5","-2.44","144.673"
"2022/03/07","20.35","20.5","19.9","20.5","-0.3500000000000014","-1.68","138.784"
"2022/03/04","20.85","20.85","20.25","20.85","0","0.00","126.111"
"2022/03/03","21.2","21.2","20.85","20.85","0","0.00","58.108"
"2022/03/02","21.2","21.2","20.8","20.85","-0.04999999999999716","-0.24","14.057"
"2022/03/01","20.85","21.15","20.85","20.9","0.04999999999999716","0.24","62"
"2022/02/25","20.8","20.9","20.6","20.85","0.05000000000000071","0.24","49.593"
"2022/02/24","21.05","21.3","20.6","20.8","-0.5","-2.35","73.276"
"2022/02/23","21.35","21.35","21.05","21.3","0","0.00","52.212"
"2022/02/22","21.15","21.55","20.9","21.3","-0.09999999999999787","-0.47","142.092"
"2022/02/21","21.1","21.4","21","21.4","0","0.00","56"
"2022/02/18","21.25","21.55","21","21.4","0.1999999999999993","0.94","43.05"
"2022/02/17","21.15","21.5","21.15","21.2","-0.05000000000000071","-0.24","53.776"
"2022/02/16","21.2","21.6","21.2","21.25","0.14999999999999858","0.71","48.33"
"2022/02/15","21.05","21.7","21","21.1","0.05000000000000071","0.24","81.059"
"2022/02/14","21.75","21.75","20.5","21.05","-0.6999999999999993","-3.22","88.434"
"2022/02/11","21.8","21.9","21.7","21.75","-0.10000000000000142","-0.46","57.663"
"2022/02/10","21.5","22.05","21.5","21.85","0.40000000000000213","1.86","172.337"
"2022/02/09","21.25","21.55","21.25","21.45","0.14999999999999858","0.70","43.492"
"2022/02/08","21.05","21.35","21.05","21.3","0.25","1.19","38.05"
"2022/02/07","21.05","21.05","20.65","21.05","0.3500000000000014","1.69","57.378"
"2022/01/26","20.5","20.9","20.5","20.7","0.14999999999999858","0.73","62.221"
"2022/01/25","20.65","20.8","20.5","20.55","-0.25","-1.20","109.229"
"2022/01/24","20.8","21","20.3","20.8","-0.3999999999999986","-1.89","116.345"
"2022/01/21","21.45","22.1","21.05","21.2","-0.1999999999999993","-0.93","89.405"
"2022/01/20","21.05","21.45","20.75","21.4","0.29999999999999716","1.42","81.313"
"2022/01/19","21.3","21.3","21","21.1","-0.1999999999999993","-0.94","113.086"
"2022/01/18","21.65","21.75","21.3","21.3","-0.25","-1.16","84.102"
"2022/01/17","21.45","21.65","21.45","21.55","0.15000000000000213","0.70","34.107"
"2022/01/14","22.05","22.05","21.4","21.4","-0.6500000000000021","-2.95","169.51"
"2022/01/13","22.3","22.3","21.85","22.05","-0.1999999999999993","-0.90","165.82"
"2022/01/12","22.6","22.65","22.15","22.25","-0.05000000000000071","-0.22","52"
"2022/01/11","22.4","22.9","22.2","22.3","-0.09999999999999787","-0.45","181.36"
"2022/01/10","22.3","22.5","22.05","22.4","0.09999999999999787","0.45","89.2"
"2022/01/07","22.9","22.95","22.1","22.3","-0.5999999999999979","-2.62","204.346"
"2022/01/06","23.35","23.35","22.75","22.9","-0.45000000000000284","-1.93","261.093"
"2022/01/05","23.15","23.4","23.15","23.35","0.20000000000000284","0.86","138.514"
"2022/01/04","23.5","23.65","23.05","23.15","-0.3500000000000014","-1.49","235.882"
"2022/01/03","24.05","24.05","23.3","23.5","-0.4499999999999993","-1.88","361.78"
"2021/12/30","23.1","24.15","23.1","23.95","0.8499999999999979","3.68","785.709"
"2021/12/29","23.55","23.55","23","23.1","-0.4499999999999993","-1.91","416.593"
"2021/12/28","23.95","23.95","23","23.55","-0.3999999999999986","-1.67","757.064"
"2021/12/27","24.8","25.25","23.55","23.95","0.9499999999999993","4.13","3240.509"
"2021/12/24","21.05","23","21.05","23","2.0500000000000007","9.79","1457.482"
"2021/12/23","20.9","21.05","20.85","20.95","0.09999999999999787","0.48","85"
"2021/12/22","20.8","20.95","20.8","20.85","0.05000000000000071","0.24","56.3"
"2021/12/21","20.7","20.95","20.7","20.8","0","0.00","103.415"
"2021/12/20","21","21","20.7","20.8","-0.3000000000000007","-1.42","50"
"2021/12/17","20.7","21.1","20.7","21.1","0.25","1.20","119.087"
"2021/12/16","20.95","20.95","20.75","20.85","0.10000000000000142","0.48","79.02"
"2021/12/15","20.9","20.95","20.65","20.75","0.05000000000000071","0.24","66"
"2021/12/14","20.95","20.95","20.55","20.7","-0.25","-1.19","142.611"
"2021/12/13","21","21.05","20.85","20.95","0","0.00","114.1"
"2021/12/10","20.9","21","20.85","20.95","-0.15000000000000213","-0.71","67.067"
"2021/12/09","20.9","21.25","20.8","21.1","0.3000000000000007","1.44","141.651"
"2021/12/08","20.75","20.85","20.6","20.8","0.10000000000000142","0.48","155.465"
"2021/12/07","20.75","20.85","20.7","20.7","0","0.00","135.29"
"2021/12/06","20.85","20.95","20.6","20.7","-0.3000000000000007","-1.43","121.305"
"2021/12/03","21.1","21.1","20.85","21","0.14999999999999858","0.72","66.2"
"2021/12/02","21.15","21.2","20.8","20.85","-0.34999999999999787","-1.65","96"
"2021/12/01","21.15","21.4","21.15","21.2","-0.10000000000000142","-0.47","78"
"2021/11/30","21.25","21.65","21.25","21.3","0.05000000000000071","0.24","79"
"2021/11/29","21.3","21.3","20.45","21.25","-0.05000000000000071","-0.23","85.668"
"2021/11/26","21.8","21.8","21.3","21.3","-0.5","-2.29","132.26"
"2021/11/25","21.85","22.2","21.8","21.8","-0.05000000000000071","-0.23","113.05"
"2021/11/24","21.9","22","21.55","21.85","0.05000000000000071","0.23","103.034"
"2021/11/23","22.25","22.25","21.75","21.8","-0.34999999999999787","-1.58","82.082"
"2021/11/22","22.1","22.25","21.95","22.15","0.1999999999999993","0.91","86.17"
"2021/11/19","22.2","22.3","21.9","21.95","-0.25","-1.13","95.05"
"2021/11/18","22.2","22.35","22.2","22.2","0","0.00","147.24"
"2021/11/17","21.95","22.4","21.7","22.2","0.3000000000000007","1.37","172.463"
"2021/11/16","21.95","21.95","21.55","21.9","0.09999999999999787","0.46","147.199"
"2021/11/15","22","22","21.65","21.8","-0.14999999999999858","-0.68","141.321"
"2021/11/12","21.95","22.1","21.8","21.95","0","0.00","78.056"
"2021/11/11","22.2","22.2","21.9","21.95","-0.10000000000000142","-0.45","131.504"
"2021/11/10","22.2","22.35","21.8","22.05","-0.25","-1.12","189.635"
"2021/11/09","22.2","22.6","22.1","22.3","0.10000000000000142","0.45","124.25"
"2021/11/08","22.55","22.55","22.2","22.2","-0.3500000000000014","-1.55","75.02"
"2021/11/05","23","23","22.55","22.55","-0.3000000000000007","-1.31","233.261"
"2021/11/04","21.8","23.05","21.8","22.85","1.0500000000000007","4.82","414.525"
"2021/11/03","21.85","21.95","21.7","21.8","0.15000000000000213","0.69","93.099"
"2021/11/02","22.15","22.15","21.65","21.65","-0.45000000000000284","-2.04","117.2"
"2021/11/01","22.15","22.35","22.1","22.1","0","0.00","98.318"
"2021/10/29","22.6","22.6","22.05","22.1","-0.25","-1.12","127.173"
"2021/10/28","22.9","22.9","22.3","22.35","-0.25","-1.11","124.611"
"2021/10/27","22.25","22.8","22.1","22.6","0.3500000000000014","1.57","245.12"
"2021/10/26","22.25","22.8","22.05","22.25","0","0.00","314.05"
"2021/10/25","22","22.4","21.95","22.25","0.25","1.14","122.211"
"2021/10/22","22.2","22.75","22","22","-0.1999999999999993","-0.90","138.271"
"2021/10/21","22.4","22.5","22.05","22.2","0.09999999999999787","0.45","183.408"
"2021/10/20","22.8","22.8","21.8","22.1","-0.3999999999999986","-1.78","210.22"
"2021/10/19","22.3","23","21.55","22.5","0.1999999999999993","0.90","521.571"
"2021/10/18","20.8","22.55","20.8","22.3","1.75","8.52","700.596"
"2021/10/15","20.45","20.7","20.45","20.55","0.15000000000000213","0.74","52.21"
"2021/10/14","20.45","20.8","20.25","20.4","-0.05000000000000071","-0.24","49.121"
"2021/10/13","21","21","20.25","20.45","0.34999999999999787","1.74","103.181"
"2021/10/12","19.9","20.45","19.85","20.1","-0.25","-1.23","95.909"
"2021/10/08","20.5","20.9","20.1","20.35","-0.14999999999999858","-0.73","60.663"
"2021/10/07","19.85","20.6","19.75","20.5","0.8500000000000014","4.33","157.6"
"2021/10/06","20.3","20.3","19.65","19.65","0","0.00","85.85"
"2021/10/05","19.35","19.8","18.5","19.65","0.1999999999999993","1.03","264.403"
"2021/10/04","20.3","21","19.35","19.45","-0.8500000000000014","-4.19","447.538"
"2021/10/01","21.1","21.1","20.1","20.3","-0.8999999999999986","-4.25","426.025"
"2021/09/30","21.4","21.4","21","21.2","-0.1999999999999993","-0.93","146.089"
"2021/09/29","21.8","21.8","21.15","21.4","-0.45000000000000284","-2.06","225.196"
"2021/09/28","22.2","22.2","21.6","21.85","-0.34999999999999787","-1.58","55.361"
"2021/09/27","21.85","22.3","21.75","22.2","0.34999999999999787","1.60","84.089"
"2021/09/24","21.55","22","21.5","21.85","0.3500000000000014","1.63","135.25"
"2021/09/23","21.65","21.65","21.35","21.5","0.10000000000000142","0.47","102.2"
"2021/09/22","21.5","21.65","21.2","21.4","-0.5","-2.28","89.1"
"2021/09/17","22","22.3","21.6","21.9","0.04999999999999716","0.23","139.569"
"2021/09/16","22.05","22.05","21.7","21.85","-0.09999999999999787","-0.46","57.263"
"2021/09/15","22.8","22.8","21.75","21.95","-0.3000000000000007","-1.35","96.436"
"2021/09/14","22.1","22.5","22.1","22.25","0.3000000000000007","1.37","96.954"
"2021/09/13","22.05","22.05","21.85","21.95","-0.10000000000000142","-0.45","75.144"
"2021/09/10","21.6","22.45","21.5","22.05","0.75","3.52","242.307"
"2021/09/09","21","21.7","21","21.3","0.1999999999999993","0.95","198.484"
"2021/09/08","21.8","21.8","21.1","21.1","-0.6999999999999993","-3.21","237.938"
"2021/09/07","21.9","22.15","21.65","21.8","-0.25","-1.13","213.125"
"2021/09/06","22.6","22.6","22.05","22.05","-0.5999999999999979","-2.65","243.116"
"2021/09/03","23.05","23.1","22.5","22.65","-0.3500000000000014","-1.52","143.332"
"2021/09/02","23.25","23.35","22.8","23","-0.25","-1.08","103.067"
"2021/09/01","23.25","23.5","23","23.25","0.3500000000000014","1.53","104.072"
"2021/08/31","23.25","23.25","22.7","22.9","-0.5","-2.14","113"
"2021/08/30","23.5","23.7","23.2","23.4","0","0.00","125.09"
"2021/08/27","23.5","23.75","22.85","23.4","-0.25","-1.06","81.912"
"2021/08/26","23.6","23.65","22.75","23.65","0.04999999999999716","0.21","200.021"
"2021/08/25","23.05","23.85","23.05","23.6","0.7000000000000028","3.06","178.28"
