"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/11/30","20.9","21.2","20.9","20.9","0.09999999999999787","0.48","3284.685"
"2022/11/29","20.6","20.9","20.55","20.8","0.15000000000000213","0.73","1586.359"
"2022/11/28","20.35","20.75","20.25","20.65","0.14999999999999858","0.73","1671.181"
"2022/11/25","20.9","21.15","20.45","20.5","-0.3999999999999986","-1.91","2079.812"
"2022/11/24","20.75","21.1","20.6","20.9","0.29999999999999716","1.46","4371.914"
"2022/11/23","20.6","20.7","20.4","20.6","0.10000000000000142","0.49","1035.073"
"2022/11/22","20.6","20.6","20.4","20.5","-0.05000000000000071","-0.24","1359.167"
"2022/11/21","20.6","20.7","20.45","20.55","-0.1999999999999993","-0.96","1523.56"
"2022/11/18","20.95","20.95","20.6","20.75","-0.14999999999999858","-0.72","2497.933"
"2022/11/17","20.5","21.2","20.45","20.9","0.6499999999999986","3.21","7190.375"
"2022/11/16","20.45","20.65","20.25","20.25","-0.14999999999999858","-0.74","2115.504"
"2022/11/15","20.6","20.65","20.25","20.4","-0.20000000000000284","-0.97","1783.334"
"2022/11/14","20.1","21","20.1","20.6","0.5","2.49","3413.45"
"2022/11/11","20.45","20.55","20","20.1","0.05000000000000071","0.25","2372.74"
"2022/11/10","19.9","20.1","19.8","20.05","0.15000000000000213","0.75","1021.308"
"2022/11/09","19.75","20","19.7","19.9","0.29999999999999716","1.53","1145.358"
"2022/11/08","19.6","19.75","19.6","19.6","0.10000000000000142","0.51","677.553"
"2022/11/07","19.45","19.6","19.35","19.5","0.14999999999999858","0.78","757.574"
"2022/11/04","18.95","19.4","18.95","19.35","0.25","1.31","704.763"
"2022/11/03","18.9","19.1","18.9","19.1","0","0.00","397.637"
"2022/11/02","19.05","19.3","19.05","19.1","0","0.00","578.498"
"2022/11/01","18.9","19.15","18.9","19.1","0.20000000000000284","1.06","436.535"
"2022/10/31","18.8","19.05","18.8","18.9","0.1999999999999993","1.07","271.82"
"2022/10/28","19","19.1","18.7","18.7","-0.3500000000000014","-1.84","719.006"
"2022/10/27","18.75","19.1","18.75","19.05","0.40000000000000213","2.14","787.647"
"2022/10/26","18.6","18.8","18.45","18.65","0.14999999999999858","0.81","466.115"
"2022/10/25","18.7","18.7","18.45","18.5","-0.10000000000000142","-0.54","703.679"
"2022/10/24","18.85","18.85","18.55","18.6","0.10000000000000142","0.54","640.487"
"2022/10/21","18.8","18.8","18.5","18.5","-0.3500000000000014","-1.86","2242.722"
"2022/10/20","19","19","18.65","18.85","-0.14999999999999858","-0.79","1269.279"
"2022/10/19","19.25","19.35","19","19","-0.25","-1.30","1547.408"
"2022/10/18","19.1","19.3","19","19.25","0.3000000000000007","1.58","592.868"
"2022/10/17","19","19.05","18.75","18.95","-0.15000000000000213","-0.79","1237.974"
"2022/10/14","19.05","19.3","19.05","19.1","0.25","1.33","938.443"
"2022/10/13","19.45","19.45","18.8","18.85","-0.5499999999999972","-2.84","2084.129"
"2022/10/12","19.3","19.4","19.05","19.4","0.29999999999999716","1.57","1024.477"
"2022/10/11","19.4","19.4","19.1","19.1","-0.5499999999999972","-2.80","1880.998"
"2022/10/07","19.6","19.85","19.55","19.65","0","0.00","404.471"
"2022/10/06","19.7","19.75","19.55","19.65","0","0.00","495.346"
"2022/10/05","19.75","19.9","19.65","19.65","0.04999999999999716","0.26","982.942"
"2022/10/04","19.6","19.8","19.45","19.6","0.20000000000000284","1.03","900.945"
"2022/10/03","19.3","19.55","19.15","19.4","0","0.00","920.131"
"2022/09/30","19.7","19.75","19.35","19.4","-0.45000000000000284","-2.27","2627.608"
"2022/09/29","19.8","19.95","19.7","19.85","0.3000000000000007","1.53","889.482"
"2022/09/28","20.3","20.3","19.5","19.55","-0.75","-3.69","2339.767"
"2022/09/27","20.2","20.35","20.05","20.3","0.1999999999999993","1.00","1047.232"
"2022/09/26","20.65","20.75","20","20.1","-0.7999999999999972","-3.83","2045.175"
"2022/09/23","21.15","21.4","20.8","20.9","-0.3000000000000007","-1.42","1283.817"
"2022/09/22","21.3","21.35","21.05","21.2","-0.25","-1.17","1409.217"
"2022/09/21","21.95","22","21.4","21.45","-0.6500000000000021","-2.94","2049.571"
"2022/09/20","21.55","22.15","21.55","22.1","0.6000000000000014","2.79","3843.975"
"2022/09/19","21.7","21.7","21.35","21.5","0","0.00","2123.733"
"2022/09/16","21.5","21.7","21.4","21.5","0.05000000000000071","0.23","2304.021"
"2022/09/15","21.05","21.7","20.9","21.45","0.4499999999999993","2.14","3846.465"
"2022/09/14","20.5","21.05","20.5","21","0.1999999999999993","0.96","2032.103"
"2022/09/13","20.6","20.9","20.6","20.8","0.10000000000000142","0.48","1640.16"
"2022/09/12","20.5","20.8","20.4","20.7","0.25","1.22","997.181"
"2022/09/08","20.15","20.45","20.15","20.45","0.3999999999999986","2.00","825.532"
"2022/09/07","20.05","20.2","20","20.05","-0.09999999999999787","-0.50","916.698"
"2022/09/06","20.35","20.5","20.05","20.15","-0.15000000000000213","-0.74","943.622"
"2022/09/05","20.6","20.65","20.3","20.3","-0.1999999999999993","-0.98","734.356"
"2022/09/02","20.65","20.75","20.5","20.5","-0.10000000000000142","-0.49","639.211"
"2022/09/01","20.7","20.7","20.55","20.6","-0.25","-1.20","898.353"
"2022/08/31","20.65","20.9","20.6","20.85","0.15000000000000213","0.72","1135.096"
"2022/08/30","20.55","20.8","20.5","20.7","0.14999999999999858","0.73","836.199"
"2022/08/29","20.75","20.75","20.5","20.55","-0.4499999999999993","-2.14","1097.381"
"2022/08/26","21.1","21.15","20.95","21","0","0.00","878.779"
"2022/08/25","20.95","21.05","20.9","21","0.10000000000000142","0.48","878.171"
"2022/08/24","20.7","21.15","20.7","20.9","0.29999999999999716","1.46","1721.974"
"2022/08/23","20.65","20.65","20.55","20.6","-0.14999999999999858","-0.72","899.131"
"2022/08/22","20.75","20.85","20.65","20.75","-0.1999999999999993","-0.95","1319.644"
"2022/08/19","20.85","20.95","20.65","20.95","0.14999999999999858","0.72","1432.189"
"2022/08/18","21.05","21.05","20.75","20.8","-0.25","-1.19","2140.568"
"2022/08/17","20.65","21.2","20.6","21.05","0.5500000000000007","2.68","3545.164"
"2022/08/16","20.4","20.65","20.4","20.5","0.10000000000000142","0.49","1751.99"
"2022/08/15","20.5","20.55","20.25","20.4","-0.05000000000000071","-0.24","1957.418"
"2022/08/12","20.35","20.55","20.35","20.45","0.09999999999999787","0.49","1673.288"
"2022/08/11","20.2","20.4","20.1","20.35","0.45000000000000284","2.26","1941.177"
"2022/08/10","19.9","19.95","19.8","19.9","-0.20000000000000284","-1.00","937.245"
"2022/08/09","19.95","20.2","19.75","20.1","0.25","1.26","750.408"
"2022/08/08","19.8","19.9","19.7","19.85","-0.1999999999999993","-1.00","678.251"
"2022/08/05","20.15","20.25","19.95","20.05","0.10000000000000142","0.50","1910.812"
"2022/08/04","20.1","20.1","19.65","19.95","-0.05000000000000071","-0.25","1362.2"
"2022/08/03","20.25","20.3","19.9","20","-0.3500000000000014","-1.72","1896.598"
"2022/08/02","20.45","20.45","20.2","20.35","-0.29999999999999716","-1.45","1359.161"
"2022/08/01","20.45","20.75","20.35","20.65","0.25","1.23","1514.837"
"2022/07/29","20.15","20.45","20.1","20.4","0.29999999999999716","1.49","1940.441"
"2022/07/28","20.2","20.25","20","20.1","-0.04999999999999716","-0.25","871.434"
"2022/07/27","20.05","20.2","19.95","20.15","0.14999999999999858","0.75","920.588"
"2022/07/26","19.95","20","19.85","20","0","0.00","956.237"
"2022/07/25","19.6","20.05","19.6","20","0.05000000000000071","0.25","986.803"
"2022/07/22","20.1","20.1","19.85","19.95","-0.05000000000000071","-0.25","1039.868"
"2022/07/21","19.9","20.05","19.85","20","0.14999999999999858","0.76","941.34"
"2022/07/20","20.2","20.25","19.8","19.85","-0.14999999999999858","-0.75","1887.324"
"2022/07/19","19.8","20.15","19.75","20","0.25","1.27","1573.416"
"2022/07/18","19.7","19.85","19.6","19.75","0.14999999999999858","0.77","821.234"
"2022/07/15","19.7","19.7","19.5","19.6","-0.14999999999999858","-0.76","915.502"
"2022/07/14","19.4","19.8","19.4","19.75","0.3000000000000007","1.54","786.82"
"2022/07/13","19.5","19.55","19.35","19.45","0.25","1.30","896.325"
"2022/07/12","19.45","19.45","19.05","19.2","-0.40000000000000213","-2.04","1215.118"
"2022/07/11","19.8","19.85","19.6","19.6","-0.1999999999999993","-1.01","603.092"
"2022/07/08","19.75","19.9","19.65","19.8","0.05000000000000071","0.25","931.647"
"2022/07/07","19.45","19.75","19.2","19.75","0.5","2.60","1070.195"
"2022/07/06","19.65","19.8","19.25","19.25","-0.6000000000000014","-3.02","1540.273"
"2022/07/05","19.45","19.9","19.45","19.85","0.7000000000000028","3.66","1824.97"
"2022/07/04","19.15","19.45","18.95","19.15","0.09999999999999787","0.52","1590.705"
"2022/07/01","19.35","19.6","19.05","19.05","-0.3000000000000007","-1.55","1990.73"
"2022/06/30","19.6","19.6","19.25","19.35","-0.29999999999999716","-1.53","1998.985"
"2022/06/29","19.65","19.8","19.65","19.65","-0.25","-1.26","797.625"
"2022/06/28","19.9","20","19.8","19.9","-0.05000000000000071","-0.25","854.882"
"2022/06/27","20.15","20.25","19.9","19.95","0.09999999999999787","0.50","1759.432"
"2022/06/24","19.55","20","19.55","19.85","0.3500000000000014","1.79","1482.714"
"2022/06/23","19.45","19.75","19.35","19.5","0","0.00","1408.915"
"2022/06/22","19.85","20.05","19.4","19.5","-0.3500000000000014","-1.76","2297.553"
"2022/06/21","19.5","19.9","19.5","19.85","0.5500000000000007","2.85","1752.436"
"2022/06/20","20.05","20.1","19.3","19.3","-0.5999999999999979","-3.02","4318.161"
"2022/06/17","19.9","20.05","19.8","19.9","-0.15000000000000213","-0.75","2752.638"
"2022/06/16","20.4","20.55","20","20.05","-0.25","-1.23","4533.812"
"2022/06/15","20.35","20.5","20.25","20.3","0.05000000000000071","0.25","2918.108"
"2022/06/14","20.45","20.55","20.05","20.25","-0.3000000000000007","-1.46","3910.46"
"2022/06/13","21","21","20.5","20.55","-0.5999999999999979","-2.84","4040.366"
"2022/06/10","21.3","21.3","21.05","21.15","-0.20000000000000284","-0.94","2813.948"
"2022/06/09","21.4","21.55","21.35","21.35","-0.04999999999999716","-0.23","1971.517"
"2022/06/08","21.35","21.45","21.3","21.4","0.09999999999999787","0.47","905.703"
"2022/06/07","21.3","21.45","21.3","21.3","0","0.00","1238.083"
"2022/06/06","21.2","21.35","21.15","21.3","0.10000000000000142","0.47","778.965"
"2022/06/02","21.3","21.3","21.15","21.2","-0.10000000000000142","-0.47","1335.682"
"2022/06/01","21.3","21.45","21.25","21.3","-0.05000000000000071","-0.23","1607.139"
"2022/05/31","21.3","21.4","21.2","21.35","0.05000000000000071","0.23","1397.982"
"2022/05/30","21.3","21.4","21.2","21.3","0.3000000000000007","1.43","1971.668"
"2022/05/27","21.2","21.2","20.95","21","0.14999999999999858","0.72","1672.829"
"2022/05/26","21.05","21.2","20.85","20.85","-0.09999999999999787","-0.48","1464.701"
"2022/05/25","20.9","21.1","20.75","20.95","0.14999999999999858","0.72","2938.824"
"2022/05/24","21.2","21.25","20.8","20.8","-0.34999999999999787","-1.65","1689.011"
"2022/05/23","21.25","21.95","21.15","21.15","0","0.00","1874.48"
"2022/05/20","21.25","21.35","21.1","21.15","0.09999999999999787","0.48","1108.567"
"2022/05/19","21.2","21.2","20.8","21.05","-0.5","-2.32","1526.18"
"2022/05/18","21.35","21.65","21.3","21.55","0.3500000000000014","1.65","2230.492"
"2022/05/17","20.9","21.3","20.85","21.2","0.4499999999999993","2.17","2796.946"
"2022/05/16","20.65","20.95","20.6","20.75","0.25","1.22","5335.315"
"2022/05/13","20.75","21.15","20.45","20.5","-0.05000000000000071","-0.24","6504.759"
"2022/05/12","21.6","21.6","20.55","20.55","-1.1499999999999986","-5.30","7192.693"
"2022/05/11","22.25","22.3","21.7","21.7","-0.6999999999999993","-3.12","4105.033"
"2022/05/10","22.15","22.6","22.05","22.4","0","0.00","1680.642"
"2022/05/09","22.9","23","22.35","22.4","-0.6000000000000014","-2.61","2691.31"
"2022/05/06","23.05","23.2","22.95","23","-0.3000000000000007","-1.29","2064.025"
"2022/05/05","23.35","23.45","23.2","23.3","0.10000000000000142","0.43","2289.069"
"2022/05/04","23.2","23.35","23.1","23.2","0","0.00","857.546"
"2022/05/03","23.3","23.3","23.05","23.2","-0.15000000000000213","-0.64","1168.624"
"2022/04/29","23.5","23.6","23.15","23.35","0.05000000000000071","0.21","1640.834"
"2022/04/28","22.95","23.3","22.95","23.3","0.3500000000000014","1.53","1903.543"
"2022/04/27","23.05","23.2","22.8","22.95","-0.40000000000000213","-1.71","3651.362"
"2022/04/26","23.35","23.45","23.15","23.35","0.20000000000000284","0.86","1410.374"
"2022/04/25","23.6","23.6","23.15","23.15","-0.7000000000000028","-2.94","2874.415"
"2022/04/22","23.5","24","23.4","23.85","0.25","1.06","2324.472"
"2022/04/21","23.6","23.9","23.55","23.6","0","0.00","2350.599"
"2022/04/20","23.55","23.65","23.3","23.6","0.25","1.07","2161.88"
"2022/04/19","23.15","23.55","23.15","23.35","0.25","1.08","2343.773"
"2022/04/18","23.2","23.35","23","23.1","-0.25","-1.07","2731.836"
"2022/04/15","23.9","23.9","23.35","23.35","-0.5499999999999972","-2.30","6490.65"
"2022/04/14","24.1","24.2","23.8","23.9","-0.20000000000000284","-0.83","5250.756"
"2022/04/13","24.6","24.8","24","24.1","-2.1499999999999986","-8.19","20356.381"
"2022/04/12","26.05","26.4","25.9","26.25","0.25","0.96","1497.117"
"2022/04/11","26.6","26.75","26","26","-0.6000000000000014","-2.26","3726.612"
"2022/04/08","27","27.1","26.5","26.6","-0.25","-0.93","3775.762"
"2022/04/07","27.6","27.65","26.85","26.85","-0.8999999999999986","-3.24","3150.273"
"2022/04/06","27.7","27.8","27.4","27.75","0","0.00","1750.851"
"2022/04/01","27.8","27.9","27.65","27.75","-0.25","-0.89","1221.191"
"2022/03/31","27.9","28","27.7","28","0.25","0.90","1989.683"
"2022/03/30","27.8","27.9","27.6","27.75","0","0.00","2062.205"
"2022/03/29","27.65","27.8","27.55","27.75","0.05000000000000071","0.18","1507.578"
"2022/03/28","27.9","27.9","27.3","27.7","-0.15000000000000213","-0.54","2764.487"
"2022/03/25","28.3","28.35","27.8","27.85","-0.3999999999999986","-1.42","3220.557"
"2022/03/24","28.05","28.3","27.8","28.25","0.25","0.89","5041.376"
"2022/03/23","28.25","28.3","27.9","28","-0.05000000000000071","-0.18","2309.712"
"2022/03/22","27.9","28.1","27.75","28.05","0.15000000000000213","0.54","3380.424"
"2022/03/21","28","28.25","27.9","27.9","0.04999999999999716","0.18","2979.497"
"2022/03/18","27.7","28.55","27.65","27.85","0.15000000000000213","0.54","9999.723"
"2022/03/17","27.55","27.8","27.25","27.7","0.6499999999999986","2.40","4061.568"
"2022/03/16","27.4","27.6","26.85","27.05","-0.09999999999999787","-0.37","3310.571"
"2022/03/15","27.65","27.65","27.15","27.15","-0.5","-1.81","3457.983"
"2022/03/14","27.3","27.65","27.3","27.65","0.5","1.84","4925.206"
"2022/03/11","27.05","27.3","27","27.15","0","0.00","2495.313"
"2022/03/10","27.45","27.45","27","27.15","0.14999999999999858","0.56","3672.603"
"2022/03/09","26.55","27","26.45","27","0.6999999999999993","2.66","3686.671"
"2022/03/08","26.35","26.75","26.05","26.3","-0.14999999999999858","-0.57","3564.962"
"2022/03/07","26.9","26.9","26.2","26.45","-0.5500000000000007","-2.04","4761.28"
"2022/03/04","26.9","27.25","26.7","27","0.05000000000000071","0.19","3405.385"
"2022/03/03","27","27.3","26.9","26.95","0.14999999999999858","0.56","3119.15"
"2022/03/02","26.6","27","26.6","26.8","-0.3000000000000007","-1.11","3497.117"
"2022/03/01","26.4","27.2","26","27.1","1.6000000000000014","6.27","12682.171"
"2022/02/25","25.3","25.55","25.1","25.5","0.25","0.99","2375.041"
"2022/02/24","25.9","25.9","25.05","25.25","-0.3999999999999986","-1.56","2782.56"
"2022/02/23","25.6","25.85","25.6","25.65","0.04999999999999716","0.20","1296.376"
"2022/02/22","26","26.15","25.5","25.6","-0.5499999999999972","-2.10","1999.985"
"2022/02/21","26","26.35","25.8","26.15","0.09999999999999787","0.38","1583.209"
"2022/02/18","25.75","26.15","25.6","26.05","0.25","0.97","1696.602"
"2022/02/17","25.75","26.05","25.75","25.8","0.05000000000000071","0.19","2870.617"
"2022/02/16","25.7","25.75","25.5","25.75","0.4499999999999993","1.78","1749.089"
"2022/02/15","25.4","25.45","25.3","25.3","-0.09999999999999787","-0.39","1073.486"
"2022/02/14","25.5","25.5","25.2","25.4","-0.25","-0.97","1480.148"
"2022/02/11","25.65","25.85","25.6","25.65","-0.05000000000000071","-0.19","1442.056"
"2022/02/10","25.9","25.9","25.65","25.7","-0.10000000000000142","-0.39","1527.673"
"2022/02/09","25.6","25.8","25.55","25.8","0.25","0.98","1525.162"
"2022/02/08","25.25","25.6","25.25","25.55","0.3500000000000014","1.39","1311.392"
"2022/02/07","24.75","25.4","24.75","25.2","0.5500000000000007","2.23","2432.868"
"2022/01/26","24.6","24.9","24.55","24.65","0.14999999999999858","0.61","1701.166"
"2022/01/25","24.8","24.8","24.5","24.5","-0.3999999999999986","-1.61","2148.924"
"2022/01/24","25","25","24.55","24.9","-0.15000000000000213","-0.60","1905.778"
"2022/01/21","25.55","25.6","25.05","25.05","-0.6499999999999986","-2.53","2539.887"
"2022/01/20","25.6","25.7","25.4","25.7","0.05000000000000071","0.19","1623.538"
"2022/01/19","26","26","25.6","25.65","-0.40000000000000213","-1.54","1731.957"
"2022/01/18","25.8","26.2","25.8","26.05","0.3500000000000014","1.36","1615.936"
"2022/01/17","25.6","25.75","25.5","25.7","0.05000000000000071","0.19","1957.461"
"2022/01/14","26.25","26.25","25.6","25.65","-0.6000000000000014","-2.29","3487.348"
"2022/01/13","26.2","26.4","26.15","26.25","0","0.00","1923.574"
"2022/01/12","26.2","26.4","26.05","26.25","0.14999999999999858","0.57","2164.103"
"2022/01/11","27","27","26.1","26.1","-1.25","-4.57","9074.877"
"2022/01/10","27.35","27.55","27.15","27.35","-0.04999999999999716","-0.18","1872.804"
"2022/01/07","27.5","27.75","27.3","27.4","0","0.00","3926.699"
"2022/01/06","27.2","27.55","27.15","27.4","0.04999999999999716","0.18","2227.446"
"2022/01/05","27.4","27.5","27.2","27.35","-0.09999999999999787","-0.36","2498.752"
"2022/01/04","27.85","27.9","27.4","27.45","-0.3500000000000014","-1.26","3214.992"
"2022/01/03","28.3","28.3","27.75","27.8","-0.3999999999999986","-1.42","4463.225"
"2021/12/30","28.4","28.45","28.05","28.2","-0.05000000000000071","-0.18","3700.274"
"2021/12/29","27.6","28.45","27.6","28.25","0.6499999999999986","2.36","10588.218"
"2021/12/28","27.9","27.9","27.6","27.6","-0.09999999999999787","-0.36","2892.484"
"2021/12/27","27.55","27.9","27.35","27.7","0.1999999999999993","0.73","5089.495"
"2021/12/24","27.65","27.75","27.35","27.5","-0.05000000000000071","-0.18","4828.403"
"2021/12/23","27.3","27.6","27.25","27.55","0.3500000000000014","1.29","4488.686"
"2021/12/22","27.35","27.4","27.15","27.2","-0.05000000000000071","-0.18","3065.473"
"2021/12/21","27.9","27.9","27.1","27.25","-0.3500000000000014","-1.27","9533.937"
"2021/12/20","27.1","27.9","26.95","27.6","0.75","2.79","13077.012"
"2021/12/17","26.85","27.15","26.85","26.85","-0.04999999999999716","-0.19","3882.814"
"2021/12/16","27","27.05","26.8","26.9","0.04999999999999716","0.19","1955.81"
"2021/12/15","26.8","26.95","26.6","26.85","0.20000000000000284","0.75","1766.004"
"2021/12/14","27.15","27.15","26.6","26.65","-0.5","-1.84","3892.795"
"2021/12/13","27.45","27.45","27","27.15","1","3.82","7719.466"
"2021/12/10","26.3","26.35","26.15","26.15","-0.10000000000000142","-0.38","1300.921"
"2021/12/09","26.5","26.6","26.2","26.25","-0.25","-0.94","2258.63"
"2021/12/08","26.3","26.6","26.15","26.5","0.3500000000000014","1.34","2845.732"
"2021/12/07","26","26.3","25.85","26.15","0.29999999999999716","1.16","2711.148"
"2021/12/06","25.8","25.9","25.55","25.85","0.25","0.98","2580.119"
"2021/12/03","25.55","26.1","25.5","25.6","0.20000000000000284","0.79","2668.158"
"2021/12/02","25.75","25.95","25.4","25.4","-0.3000000000000007","-1.17","2642.264"
"2021/12/01","25.55","25.95","25.4","25.7","0.09999999999999787","0.39","2401.6"
"2021/11/30","26.1","26.3","25.6","25.6","-0.09999999999999787","-0.39","4158.661"
"2021/11/29","25.75","26","25.45","25.7","-0.6000000000000014","-2.28","3721.515"
"2021/11/26","26.7","26.8","26.15","26.3","-0.3999999999999986","-1.50","3281.267"
"2021/11/25","26.95","26.95","26.65","26.7","-0.05000000000000071","-0.19","2380.441"
"2021/11/24","26.85","26.95","26.6","26.75","-0.05000000000000071","-0.19","2662.479"
"2021/11/23","26.7","26.8","26.55","26.8","0.05000000000000071","0.19","3171.804"
"2021/11/22","26.6","26.95","26.35","26.75","0.14999999999999858","0.56","4100.338"
"2021/11/19","26.6","26.95","26.4","26.6","0.25","0.95","4505.717"
"2021/11/18","26.3","26.6","26.2","26.35","-0.09999999999999787","-0.38","5130.656"
"2021/11/17","26.85","26.85","26.35","26.45","-0.3500000000000014","-1.31","8263.156"
"2021/11/16","27.4","27.65","26.6","26.8","-1.6499999999999986","-5.80","16103.774"
"2021/11/15","29.7","29.7","28.2","28.45","1.4499999999999993","5.37","46740.046"
"2021/11/12","27","27","27","27","2.4499999999999993","9.98","2458.048"
"2021/11/10","24.6","24.7","24.4","24.55","-0.09999999999999787","-0.41","2198.784"
"2021/11/09","24.85","24.85","24.45","24.65","-0.25","-1.00","3077.902"
"2021/11/08","24.5","24.9","24.4","24.9","0.5","2.05","3535.451"
"2021/11/05","24.45","24.6","24.25","24.4","-0.05000000000000071","-0.20","1544.032"
"2021/11/04","24.65","24.75","24.35","24.45","-0.10000000000000142","-0.41","2233.438"
"2021/11/03","24.2","24.6","24.15","24.55","0.4499999999999993","1.87","2418.476"
"2021/11/02","24.3","24.95","24.05","24.1","-0.04999999999999716","-0.21","5671.512"
"2021/11/01","24.25","24.45","23.95","24.15","0.14999999999999858","0.62","2339.544"
"2021/10/29","24.35","24.4","23.85","24","-0.3000000000000007","-1.23","3672.268"
"2021/10/28","24.4","24.75","24.25","24.3","-0.09999999999999787","-0.41","2425.539"
"2021/10/27","24.35","24.85","24.2","24.4","-0.15000000000000213","-0.61","4589.825"
"2021/10/26","25.1","25.55","24.5","24.55","-0.4499999999999993","-1.80","13990.083"
"2021/10/25","23.1","25.2","23.05","25","1.8500000000000014","7.99","10712.099"
"2021/10/22","23.5","23.5","23.1","23.15","-0.20000000000000284","-0.86","1158.534"
"2021/10/21","23.25","23.55","23.25","23.35","0.15000000000000213","0.65","1311.542"
"2021/10/20","23.3","23.45","23.1","23.2","-0.10000000000000142","-0.43","905.158"
"2021/10/19","23.1","23.35","23.1","23.3","0.1999999999999993","0.87","1155.814"
"2021/10/18","22.8","23.2","22.8","23.1","0.3000000000000007","1.32","1390.064"
"2021/10/15","22.7","22.95","22.55","22.8","0.25","1.11","964.373"
"2021/10/14","22.65","22.8","22.4","22.55","0","0.00","1070.733"
"2021/10/13","22.75","22.9","22.3","22.55","-0.25","-1.10","2330.9"
"2021/10/12","23.05","23.25","22.7","22.8","-0.25","-1.08","1196.421"
"2021/10/08","23.05","23.2","22.95","23.05","0","0.00","975.174"
"2021/10/07","22.6","23.2","22.6","23.05","0.5500000000000007","2.44","1662.649"
"2021/10/06","22.65","22.9","22.45","22.5","-0.14999999999999858","-0.66","1477.738"
"2021/10/05","22.4","22.75","22.3","22.65","0.09999999999999787","0.44","1692.926"
"2021/10/04","23","23.2","22.5","22.55","-0.3999999999999986","-1.74","2497.83"
"2021/10/01","23.4","23.4","22.9","22.95","-0.6000000000000014","-2.55","2129.695"
"2021/09/30","23.45","23.65","23.25","23.55","0.3000000000000007","1.29","1085.136"
"2021/09/29","23.35","23.6","23.25","23.25","-0.3500000000000014","-1.48","1773.222"
"2021/09/28","23.75","23.75","23.5","23.6","-0.1999999999999993","-0.84","1066.838"
"2021/09/27","23.4","23.95","23.4","23.8","0.5","2.15","1976.44"
"2021/09/24","23.3","23.65","23.3","23.3","0.10000000000000142","0.43","1218.577"
"2021/09/23","23.3","23.4","23.1","23.2","0.14999999999999858","0.65","1055.092"
"2021/09/22","23.2","23.25","23","23.05","-0.5500000000000007","-2.33","2004.887"
"2021/09/17","24.15","24.15","23.6","23.6","-0.3999999999999986","-1.67","2010.842"
"2021/09/16","24","24.1","23.85","24","0.25","1.05","1219.69"
"2021/09/15","23.8","24.1","23.7","23.75","-0.10000000000000142","-0.42","1519.035"
"2021/09/14","23.8","23.95","23.65","23.85","0.10000000000000142","0.42","1364.807"
"2021/09/13","23.5","24","23.4","23.75","0.3500000000000014","1.50","2452.825"
"2021/09/10","23.35","23.45","23.25","23.4","0.1999999999999993","0.86","815.679"
"2021/09/09","23.3","23.4","23.15","23.2","-0.15000000000000213","-0.64","553.705"
"2021/09/08","23.6","23.6","23.15","23.35","-0.25","-1.06","1911.533"
"2021/09/07","23.25","23.65","23.1","23.6","0.3500000000000014","1.51","1821.853"
"2021/09/06","23.5","23.5","23.15","23.25","-0.25","-1.06","1646.935"
"2021/09/03","23.1","23.6","23.05","23.5","0.5","2.17","2524.883"
"2021/09/02","23.35","23.4","23","23","-0.4499999999999993","-1.92","1487.54"
"2021/09/01","23.3","23.65","23.15","23.45","0.05000000000000071","0.21","1785.407"
