"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/11/22","32.75","32.8","32.5","32.65","-0.20000000000000284","-0.61","24386.731"
"2022/11/21","33.3","33.35","32.8","32.85","-0.44999999999999574","-1.35","25643.13"
"2022/11/18","33.7","34.1","33.2","33.3","-0.9500000000000028","-2.77","68505.333"
"2022/11/17","33.55","34.7","33.5","34.25","1.3500000000000014","4.10","73658.057"
"2022/11/16","33.5","33.6","32.9","32.9","-0.9500000000000028","-2.81","49033.37"
"2022/11/15","33.95","33.95","33","33.85","-0.29999999999999716","-0.88","48301.092"
"2022/11/14","32.45","34.4","32.25","34.15","2","6.22","62302.906"
"2022/11/11","32.3","32.45","31.9","32.15","0.4499999999999993","1.42","22047.691"
"2022/11/10","31.7","32.2","31.55","31.7","-0.1999999999999993","-0.63","15522.237"
"2022/11/09","31.65","32.1","31.55","31.9","0.25","0.79","21909.512"
"2022/11/08","31.15","31.85","31.1","31.65","0.6499999999999986","2.10","22950.242"
"2022/11/07","30.6","31","30.5","31","0.5500000000000007","1.81","16651.649"
"2022/11/04","30.2","30.55","30.15","30.45","0.14999999999999858","0.50","16410.917"
"2022/11/03","30.25","30.4","30.15","30.3","-0.4499999999999993","-1.46","17812.868"
"2022/11/02","30.65","30.85","30.55","30.75","0.10000000000000142","0.33","12326.417"
"2022/11/01","30.25","30.75","30.1","30.65","0.3999999999999986","1.32","12710.527"
"2022/10/31","30.75","31","30.25","30.25","-0.25","-0.82","18689.204"
"2022/10/28","30.95","31.15","30.35","30.5","-0.3500000000000014","-1.13","16619.033"
"2022/10/27","30.65","31.15","30.65","30.85","0.5500000000000007","1.82","19455.154"
"2022/10/26","30","30.5","29.8","30.3","0.40000000000000213","1.34","19619.752"
"2022/10/25","30.65","30.65","29.9","29.9","-0.7000000000000028","-2.29","38025.797"
"2022/10/24","31.5","31.6","30.6","30.6","-0.3999999999999986","-1.29","22527.644"
"2022/10/21","31.05","31.35","30.6","31","0.10000000000000142","0.32","15342.904"
"2022/10/20","31.2","31.35","30.6","30.9","-0.7000000000000028","-2.22","47838.262"
"2022/10/19","31.45","32.05","31.4","31.6","0.15000000000000213","0.48","38895.385"
"2022/10/18","31.85","32","31.2","31.45","-0.25","-0.79","36805.536"
"2022/10/17","32.3","32.3","31.4","31.7","-0.6999999999999993","-2.16","43016.144"
"2022/10/14","33","33.05","32.4","32.4","-0.25","-0.77","58923.074"
"2022/10/13","33.75","33.85","32.65","32.65","-1.1000000000000014","-3.26","54974.157"
"2022/10/12","33.75","34","33.6","33.75","-0.04999999999999716","-0.15","59046.765"
"2022/10/11","34.1","34.1","33.7","33.8","-0.45000000000000284","-1.31","40192.863"
"2022/10/07","34.15","34.5","34.15","34.25","-0.04999999999999716","-0.15","19390.135"
"2022/10/06","34.35","34.5","34.2","34.3","0.14999999999999858","0.44","26081.359"
"2022/10/05","34.25","34.4","34.05","34.15","0.29999999999999716","0.89","28718.119"
"2022/10/04","33.9","34.2","33.55","33.85","0.20000000000000284","0.59","30060.356"
"2022/10/03","33.65","33.9","33.4","33.65","-0.14999999999999858","-0.44","24684.067"
"2022/09/30","33.8","34.05","33.6","33.8","-0.3500000000000014","-1.02","52376.847"
"2022/09/29","34.5","34.75","33.9","34.15","-0.75","-2.15","87657.902"
"2022/09/28","35.8","35.8","34.9","34.9","-0.8999999999999986","-2.51","39820.607"
"2022/09/27","35.7","36.2","35.6","35.8","-0.05000000000000426","-0.14","37458.74"
"2022/09/26","36.6","36.6","35.85","35.85","-1.1499999999999986","-3.11","46963.874"
"2022/09/23","37.1","37.25","37","37","-0.5499999999999972","-1.46","36464.378"
"2022/09/22","37.8","37.8","37.25","37.55","-0.5500000000000043","-1.44","48162.654"
"2022/09/21","38.45","38.55","38","38.1","-0.44999999999999574","-1.17","39102.889"
"2022/09/20","38.7","39.05","38.55","38.55","-0.25","-0.64","28918.438"
"2022/09/19","38.9","39.1","38.7","38.8","0.19999999999999574","0.52","24531.893"
"2022/09/16","39.35","39.4","38.6","38.6","-0.9499999999999957","-2.40","47473.365"
"2022/09/15","39.55","39.75","39.4","39.55","-0.10000000000000142","-0.25","25419.554"
"2022/09/14","39.45","39.85","39.4","39.65","-0.25","-0.63","19704.767"
"2022/09/13","40","40","39.7","39.9","0.10000000000000142","0.25","29044.591"
"2022/09/12","39.95","40","39.6","39.8","-0.05000000000000426","-0.13","18390.971"
"2022/09/08","39.8","39.9","39.55","39.85","0.14999999999999858","0.38","17723.487"
"2022/09/07","39.85","40","39.5","39.7","-0.14999999999999858","-0.38","25950.306"
"2022/09/06","39.2","39.85","39.2","39.85","0.75","1.92","32802.558"
"2022/09/05","38.55","39.2","38.5","39.1","0.6000000000000014","1.56","27130.847"
"2022/09/02","38.9","39","38.4","38.5","-0.3999999999999986","-1.03","28281.347"
"2022/09/01","39.1","39.15","38.8","38.9","-0.3999999999999986","-1.02","24533.738"
"2022/08/31","39.25","39.4","39.1","39.3","0.04999999999999716","0.13","24052.882"
"2022/08/30","39.3","39.5","39.15","39.25","-0.10000000000000142","-0.25","12468.246"
"2022/08/29","39.1","39.5","39","39.35","-0.29999999999999716","-0.76","14566.895"
"2022/08/26","39.7","39.7","39.5","39.65","0.10000000000000142","0.25","10985.865"
"2022/08/25","39.45","39.55","39.25","39.55","0.29999999999999716","0.76","11760.313"
"2022/08/24","39.35","39.35","39.1","39.25","-0.10000000000000142","-0.25","11181.369"
"2022/08/23","39.5","39.5","39.1","39.35","-0.29999999999999716","-0.76","14727.193"
"2022/08/22","39.25","39.65","39.05","39.65","0.19999999999999574","0.51","12895.868"
"2022/08/19","39.8","39.85","39.35","39.45","-0.3499999999999943","-0.88","12838.598"
"2022/08/18","39.9","39.9","39.5","39.8","-0.20000000000000284","-0.50","14155.029"
"2022/08/17","39.4","40","39.2","40","0.6499999999999986","1.65","16463.976"
"2022/08/16","39.5","39.55","39.1","39.35","0.05000000000000426","0.13","13078.181"
"2022/08/15","39.3","39.45","39","39.3","0","0.00","12173.803"
"2022/08/12","39.15","39.35","39","39.3","-0.05000000000000426","-0.13","12305.588"
"2022/08/11","38.45","39.35","38.45","39.35","0.6000000000000014","1.55","21760.411"
"2022/08/10","38.6","38.8","38.35","38.75","0","0.00","13005.899"
"2022/08/09","38.6","38.75","38.2","38.75","0.04999999999999716","0.13","14831.229"
"2022/08/08","38.85","38.85","38.3","38.7","-0.14999999999999858","-0.39","12651.503"
"2022/08/05","39.1","39.15","38.8","38.85","0.10000000000000142","0.26","11583.378"
"2022/08/04","39.05","39.2","38.55","38.75","-0.3500000000000014","-0.90","18896.588"
"2022/08/03","39.05","39.1","38.75","39.1","-0.04999999999999716","-0.13","15977.71"
"2022/08/02","39.05","39.45","39","39.15","-0.3500000000000014","-0.89","19955.061"
"2022/08/01","39","39.5","38.75","39.5","0.75","1.94","17110.698"
"2022/07/29","38.5","38.75","38.35","38.75","0.5499999999999972","1.44","13697.407"
"2022/07/28","38.05","38.2","37.95","38.2","0.3500000000000014","0.92","13759.374"
"2022/07/27","37.8","37.95","37.75","37.85","0.05000000000000426","0.13","12495.93"
"2022/07/26","37.85","37.95","37.65","37.8","-0.05000000000000426","-0.13","14628.613"
"2022/07/25","37.7","38","37.5","37.85","0.14999999999999858","0.40","14642.1"
"2022/07/22","38.1","38.2","37.6","37.7","-0.3499999999999943","-0.92","33477.396"
"2022/07/21","38","38.4","37.8","38.05","-3.5500000000000043","-8.53","45444.39"
"2022/07/20","42","42.2","41.5","41.6","-0.04999999999999716","-0.12","26525.827"
"2022/07/19","40.7","41.65","40.5","41.65","0.9499999999999957","2.33","25644.935"
"2022/07/18","40.5","40.7","40.05","40.7","0.20000000000000284","0.49","37901.546"
"2022/07/15","41.65","41.7","40.5","40.5","-1.2000000000000028","-2.88","20372.098"
"2022/07/14","41.65","41.9","41.4","41.7","-0.09999999999999432","-0.24","11354.007"
"2022/07/13","42","42.2","41.5","41.8","0.7999999999999972","1.95","18473.46"
"2022/07/12","40.95","41.25","40.7","41","-0.10000000000000142","-0.24","13367.785"
"2022/07/11","40.85","41.2","40.75","41.1","0.30000000000000426","0.74","12752.429"
"2022/07/08","41","41.05","40.5","40.8","-0.10000000000000142","-0.24","14149.002"
"2022/07/07","40.35","41","40.25","40.9","0.8999999999999986","2.25","13228.754"
"2022/07/06","40.85","41","40","40","-0.75","-1.84","13407.656"
"2022/07/05","40.5","40.85","40.25","40.75","0.75","1.88","16004.654"
"2022/07/04","40.4","40.6","39.8","40","-0.3500000000000014","-0.87","18974.959"
"2022/07/01","39.8","40.95","39.7","40.35","0.8500000000000014","2.15","26589.368"
"2022/06/30","39.7","39.75","39.25","39.5","-0.04999999999999716","-0.13","21627.885"
"2022/06/29","39.7","39.8","39.4","39.55","-0.05000000000000426","-0.13","15763.786"
"2022/06/28","40.1","40.1","39.6","39.6","-0.19999999999999574","-0.50","10602.408"
"2022/06/27","40","40.25","39.75","39.8","0.29999999999999716","0.76","16074.967"
"2022/06/24","39.5","39.7","39.2","39.5","0.5","1.28","14996.821"
"2022/06/23","39.75","39.9","39","39","-0.5","-1.27","18169.035"
"2022/06/22","39.65","39.9","39.45","39.5","0.04999999999999716","0.13","16121.726"
"2022/06/21","39","39.6","38.95","39.45","0.6000000000000014","1.54","17426.357"
"2022/06/20","39.55","39.55","38.85","38.85","-0.75","-1.89","29128.271"
"2022/06/17","39.85","39.9","39.55","39.6","-0.3999999999999986","-1.00","38663.827"
"2022/06/16","40.5","40.9","40","40","-0.04999999999999716","-0.12","28540.994"
"2022/06/15","40.2","40.3","40.05","40.05","-0.05000000000000426","-0.12","22446.808"
"2022/06/14","40.5","40.55","40.05","40.1","-0.6999999999999957","-1.72","26184.653"
"2022/06/13","41","41.05","40.65","40.8","-0.6000000000000014","-1.45","28097.786"
"2022/06/10","41.4","41.5","41.35","41.4","-0.14999999999999858","-0.36","9201.176"
"2022/06/09","41.8","41.8","41.55","41.55","-0.20000000000000284","-0.48","9486.744"
"2022/06/08","41.45","41.85","41.4","41.75","0.3999999999999986","0.97","13043.351"
"2022/06/07","41.5","41.75","41.35","41.35","-0.19999999999999574","-0.48","19700.073"
"2022/06/06","41.75","41.9","41.4","41.55","-0.15000000000000568","-0.36","15240.87"
"2022/06/02","42","42","41.65","41.7","-0.3999999999999986","-0.95","15635.195"
"2022/06/01","42.65","42.7","42.05","42.1","-0.5","-1.17","19795.058"
"2022/05/31","42.8","42.9","42.4","42.6","-0.19999999999999574","-0.47","36095.225"
"2022/05/30","42.55","43.05","42.55","42.8","0.5999999999999943","1.42","21560.606"
"2022/05/27","41.55","42.4","41.55","42.2","0.5","1.20","20071.483"
"2022/05/26","41.8","42.45","41.7","41.7","0.05000000000000426","0.12","18152.195"
"2022/05/25","41.3","41.9","41.25","41.65","0.44999999999999574","1.09","18438.561"
"2022/05/24","41.2","41.4","41.15","41.2","0","0.00","19456.97"
"2022/05/23","41.5","41.55","41.15","41.2","0.05000000000000426","0.12","17280.755"
"2022/05/20","41.45","41.95","41.15","41.15","0.04999999999999716","0.12","40646.175"
"2022/05/19","41.4","41.4","41.05","41.1","-0.5","-1.20","20462.182"
"2022/05/18","41.6","41.7","41.1","41.6","0.10000000000000142","0.24","27849.756"
"2022/05/17","41.5","41.65","41.25","41.5","0.25","0.61","22795.141"
"2022/05/16","41.6","41.7","41","41.25","-0.3500000000000014","-0.84","25056.73"
"2022/05/13","40.9","41.8","40.8","41.6","0.8000000000000043","1.96","23315.151"
"2022/05/12","42.5","42.55","40.8","40.8","-1.8500000000000014","-4.34","43856.703"
"2022/05/11","42.5","42.95","42.5","42.65","-1.2000000000000028","-2.74","33877.4"
"2022/05/10","44","44.1","43.65","43.85","-0.3999999999999986","-0.90","19613.514"
"2022/05/09","45","45.05","44.15","44.25","-0.8500000000000014","-1.88","20101.665"
"2022/05/06","45.35","45.35","45.1","45.1","-0.5","-1.10","14855.83"
"2022/05/05","45.75","45.75","45.5","45.6","0.10000000000000142","0.22","9393.35"
"2022/05/04","45.35","45.6","45.25","45.5","0.14999999999999858","0.33","11217.879"
"2022/05/03","45.9","45.9","45.1","45.35","-0.5499999999999972","-1.20","23968.613"
"2022/04/29","46.2","46.45","45.9","45.9","-0.20000000000000284","-0.43","23092.262"
"2022/04/28","46","46.1","45.5","46.1","0.30000000000000426","0.66","22709.193"
"2022/04/27","46.15","46.15","45.7","45.8","-0.4000000000000057","-0.87","26325.735"
"2022/04/26","46.25","46.4","46.1","46.2","0.10000000000000142","0.22","16968.438"
"2022/04/25","46.35","46.4","46.05","46.1","-0.44999999999999574","-0.97","22278.056"
"2022/04/22","46.7","46.7","46.4","46.55","-0.25","-0.53","15422.941"
"2022/04/21","46.85","47.15","46.5","46.8","0.19999999999999574","0.43","19043.921"
"2022/04/20","46.5","46.75","46.4","46.6","0.25","0.54","20827.417"
"2022/04/19","46.5","46.6","46.2","46.35","-0.14999999999999858","-0.32","22009.91"
"2022/04/18","47.3","47.3","46.4","46.5","-0.6000000000000014","-1.27","25129.762"
"2022/04/15","47.5","47.55","47.05","47.1","-0.6000000000000014","-1.26","22509.963"
"2022/04/14","48.3","48.3","47.6","47.7","-0.29999999999999716","-0.62","18163.935"
"2022/04/13","48.15","48.6","47.75","48","0","0.00","20257.841"
"2022/04/12","49.4","49.4","47.8","48","-1.4500000000000028","-2.93","36482.148"
"2022/04/11","49.8","49.95","49.1","49.45","-0.3499999999999943","-0.70","8089.418"
"2022/04/08","49.6","49.8","49.4","49.8","0.25","0.50","6494.233"
"2022/04/07","49.8","50.2","49.5","49.55","-0.6500000000000057","-1.29","11245.643"
"2022/04/06","49.75","50.2","49.6","50.2","0.45000000000000284","0.90","10985.331"
"2022/04/01","49.7","50","49.45","49.75","-0.14999999999999858","-0.30","9917.831"
"2022/03/31","49.95","50.2","49.85","49.9","0.04999999999999716","0.10","15226.85"
"2022/03/30","49.85","50","49.7","49.85","0.05000000000000426","0.10","9669.039"
"2022/03/29","49.8","50.2","49.5","49.8","0.09999999999999432","0.20","8073.707"
"2022/03/28","49.4","49.75","49.1","49.7","0","0.00","8572.124"
"2022/03/25","49.9","49.9","49.55","49.7","-0.25","-0.50","8811.114"
"2022/03/24","49.65","49.95","49.45","49.95","0.30000000000000426","0.60","14107.14"
"2022/03/23","49.7","49.7","49.45","49.65","-0.05000000000000426","-0.10","12576.912"
"2022/03/22","49.7","49.75","49.3","49.7","-0.04999999999999716","-0.10","11071.398"
"2022/03/21","49.1","49.85","49.05","49.75","0.7999999999999972","1.63","24218.852"
"2022/03/18","48.1","48.95","48.1","48.95","0.9500000000000028","1.98","31706.672"
"2022/03/17","48.1","48.2","47.85","48","0.14999999999999858","0.31","16944.622"
"2022/03/16","47.95","48","47.65","47.85","-0.10000000000000142","-0.21","11338.304"
"2022/03/15","47.5","48","47.4","47.95","0.4000000000000057","0.84","10726.325"
"2022/03/14","47.45","47.7","47.4","47.55","0.09999999999999432","0.21","8145.858"
"2022/03/11","47.4","47.6","47.3","47.45","-0.14999999999999858","-0.32","6628.133"
"2022/03/10","47.25","47.7","47.2","47.6","0.3500000000000014","0.74","9473.999"
"2022/03/09","47.3","47.4","47.05","47.25","0.29999999999999716","0.64","5574.119"
"2022/03/08","47","47.15","46.85","46.95","-0.14999999999999858","-0.32","15765.001"
"2022/03/07","47.45","47.45","46.9","47.1","-0.5499999999999972","-1.15","16991.368"
"2022/03/04","47.8","47.85","47.5","47.65","-0.3999999999999986","-0.83","11071.393"
"2022/03/03","47.95","48.05","47.8","48.05","0.04999999999999716","0.10","7565.742"
"2022/03/02","47.8","48","47.6","48","0.20000000000000284","0.42","8187.419"
"2022/03/01","47.8","47.85","47.5","47.8","0.44999999999999574","0.95","14071.999"
"2022/02/25","47.2","47.5","46.9","47.35","0.05000000000000426","0.11","14779.929"
"2022/02/24","47.5","47.5","47.1","47.3","-0.3500000000000014","-0.73","13239.388"
"2022/02/23","47.7","47.85","47.45","47.65","-0.05000000000000426","-0.10","8102.775"
"2022/02/22","47.4","47.7","47.1","47.7","0.10000000000000142","0.21","10748.624"
"2022/02/21","47.35","47.75","47.15","47.6","0.14999999999999858","0.32","8260.209"
"2022/02/18","47.25","47.55","47.2","47.45","0","0.00","8833.763"
"2022/02/17","47.15","47.55","47.1","47.45","0.45000000000000284","0.96","10733.835"
"2022/02/16","47","47.15","47","47","0","0.00","8818.727"
"2022/02/15","47.05","47.1","46.8","47","-0.14999999999999858","-0.32","5497.795"
"2022/02/14","47.2","47.3","46.95","47.15","-0.3999999999999986","-0.84","9314.234"
"2022/02/11","47.3","47.55","47.15","47.55","0","0.00","6907.68"
"2022/02/10","47.15","47.55","47.05","47.55","0.25","0.53","7550.497"
"2022/02/09","46.95","47.3","46.9","47.3","0.3499999999999943","0.75","8032.492"
"2022/02/08","47.1","47.25","46.9","46.95","-0.14999999999999858","-0.32","9827.19"
"2022/02/07","46.55","47.1","46","47.1","0.25","0.53","17325.697"
"2022/01/26","46.7","47","46.55","46.85","0.05000000000000426","0.11","7858.213"
"2022/01/25","47","47.05","46.6","46.8","-0.3500000000000014","-0.74","16429.917"
"2022/01/24","47.1","47.3","47","47.15","-0.25","-0.53","5535.224"
"2022/01/21","47.5","47.65","47.15","47.4","-0.10000000000000142","-0.21","9546.706"
"2022/01/20","47.55","47.7","47.45","47.5","-0.10000000000000142","-0.21","6369.636"
"2022/01/19","47.6","47.7","47.5","47.6","-0.14999999999999858","-0.31","5155.877"
"2022/01/18","47.6","47.75","47.45","47.75","0.14999999999999858","0.32","8152.546"
"2022/01/17","47.55","47.7","47.35","47.6","0","0.00","9135.562"
"2022/01/14","47.85","47.85","47.45","47.6","-0.3500000000000014","-0.73","9517.206"
"2022/01/13","47.5","47.95","47.4","47.95","0.45000000000000284","0.95","13905.887"
"2022/01/12","47.5","47.5","47.1","47.5","0","0.00","10891.46"
"2022/01/11","47.1","47.5","47.1","47.5","0.20000000000000284","0.42","11147.705"
"2022/01/10","47.45","47.5","47","47.3","-0.15000000000000568","-0.32","12136.515"
"2022/01/07","47.6","47.65","47.2","47.45","-0.14999999999999858","-0.32","11036.127"
"2022/01/06","47.3","47.6","47.15","47.6","0.45000000000000284","0.95","12468.214"
"2022/01/05","47.1","47.3","47","47.15","-0.14999999999999858","-0.32","12283.179"
"2022/01/04","47.5","47.6","47","47.3","-0.15000000000000568","-0.32","11582.787"
"2022/01/03","48.05","48.15","47.35","47.45","-0.5499999999999972","-1.15","12539.636"
"2021/12/30","48.15","48.2","48","48","-0.14999999999999858","-0.31","4666.441"
"2021/12/29","48.15","48.25","48.05","48.15","0","0.00","5367.069"
"2021/12/28","48.1","48.15","47.95","48.15","0.04999999999999716","0.10","7836.003"
"2021/12/27","47.9","48.1","47.9","48.1","0.20000000000000284","0.42","5770.084"
"2021/12/24","47.75","47.95","47.75","47.9","0.19999999999999574","0.42","6033.732"
"2021/12/23","47.3","47.7","47.3","47.7","0.30000000000000426","0.63","9419.239"
"2021/12/22","47.4","47.45","47.2","47.4","0.14999999999999858","0.32","5494.521"
"2021/12/21","47.4","47.45","47.1","47.25","-0.14999999999999858","-0.32","5728.371"
"2021/12/20","47.45","47.5","47.1","47.4","-0.05000000000000426","-0.11","11365.267"
"2021/12/17","46.95","47.6","46.9","47.45","0.5500000000000043","1.17","18553.098"
"2021/12/16","47","47.15","46.8","46.9","-0.05000000000000426","-0.11","7611.887"
"2021/12/15","47","47.3","46.8","46.95","-0.04999999999999716","-0.11","11243.335"
"2021/12/14","47.05","47.2","46.95","47","-0.10000000000000142","-0.21","9420.236"
"2021/12/13","47.3","47.75","47.1","47.1","-0.19999999999999574","-0.42","7855.773"
"2021/12/10","47.4","47.6","47.1","47.3","-0.10000000000000142","-0.21","10460.549"
"2021/12/09","47.8","47.85","47.1","47.4","-0.30000000000000426","-0.63","9434.23"
"2021/12/08","47.75","47.8","47.5","47.7","0.15000000000000568","0.32","10431.602"
"2021/12/07","47.35","47.55","46.9","47.55","0.25","0.53","13187.602"
"2021/12/06","46.45","47.35","46.4","47.3","0.8999999999999986","1.94","15191.357"
"2021/12/03","46.55","46.85","46.4","46.4","0.10000000000000142","0.22","14903.429"
"2021/12/02","46.6","46.7","46.3","46.3","-0.30000000000000426","-0.64","14687.097"
"2021/12/01","46","46.85","46","46.6","0.6000000000000014","1.30","20451.661"
"2021/11/30","46.5","47.3","46","46","-0.5","-1.08","34666.716"
"2021/11/29","46.05","46.65","45.95","46.5","0","0.00","18676.312"
"2021/11/26","47","47.05","46.5","46.5","-0.6499999999999986","-1.38","25061.818"
"2021/11/25","47.4","47.45","47.05","47.15","-0.30000000000000426","-0.63","14915.771"
"2021/11/24","47.7","47.75","47.3","47.45","-0.3499999999999943","-0.73","20035.748"
"2021/11/23","47.9","47.95","47.75","47.8","-0.10000000000000142","-0.21","10553.225"
"2021/11/22","48","48.2","47.85","47.9","-0.3999999999999986","-0.83","12526.78"
"2021/11/19","48.3","48.4","48","48.3","0","0.00","14300.766"
"2021/11/18","48.45","48.5","48.25","48.3","-0.25","-0.51","10922.048"
"2021/11/17","48.55","48.6","48.25","48.55","-0.10000000000000142","-0.21","13074.161"
"2021/11/16","48.55","48.85","48.35","48.65","0.04999999999999716","0.10","14046.351"
"2021/11/15","48.7","48.75","48.3","48.6","-0.10000000000000142","-0.21","14171.684"
"2021/11/12","48.7","48.8","48.3","48.7","-0.09999999999999432","-0.20","12224.639"
"2021/11/11","48.75","48.95","48.55","48.8","0.09999999999999432","0.21","10677.681"
"2021/11/10","48.75","48.75","48.4","48.7","-0.09999999999999432","-0.20","8952.723"
"2021/11/09","49","49.05","48.4","48.8","-0.15000000000000568","-0.31","8393.162"
"2021/11/08","48.3","48.95","48.25","48.95","0.8000000000000043","1.66","11878.265"
"2021/11/05","48.05","48.15","47.85","48.15","0.04999999999999716","0.10","14223.233"
"2021/11/04","48.2","48.35","48.05","48.1","-0.04999999999999716","-0.10","7182.214"
"2021/11/03","48.15","48.25","48.05","48.15","0","0.00","6499.438"
"2021/11/02","48.4","48.75","48.1","48.15","-0.10000000000000142","-0.21","9990.897"
"2021/11/01","48.25","48.25","48.1","48.25","0","0.00","8569.471"
"2021/10/29","48.5","48.5","48.2","48.25","-0.25","-0.52","12607.947"
"2021/10/28","48.35","48.7","48.25","48.5","0.14999999999999858","0.31","6661.181"
"2021/10/27","48.45","48.6","48.2","48.35","-0.10000000000000142","-0.21","9423.661"
"2021/10/26","48.55","48.9","48.45","48.45","0.20000000000000284","0.41","15552.943"
"2021/10/25","48.6","48.65","48.05","48.25","-0.5499999999999972","-1.13","14737.007"
"2021/10/22","48.75","49","48.6","48.8","0.04999999999999716","0.10","9553.573"
"2021/10/21","48.35","48.75","48.35","48.75","0.3999999999999986","0.83","22823.175"
"2021/10/20","48.85","48.85","48","48.35","-0.75","-1.53","29004.686"
"2021/10/19","49.85","50.1","48.9","49.1","-0.6999999999999957","-1.41","25536.117"
"2021/10/18","50.1","50.2","49.8","49.8","-0.30000000000000426","-0.60","8919.494"
"2021/10/15","50","50.2","49.8","50.1","0.20000000000000284","0.40","9784.114"
"2021/10/14","50.6","50.6","49.9","49.9","-0.6000000000000014","-1.19","9909.125"
"2021/10/13","50.4","51","50","50.5","0.29999999999999716","0.60","13651.152"
"2021/10/12","50","50.3","49.6","50.2","-0.19999999999999574","-0.40","13341.391"
"2021/10/08","50.4","50.5","50.2","50.4","0","0.00","5277.237"
"2021/10/07","50","50.5","49.85","50.4","0.5","1.00","9943.548"
"2021/10/06","50.3","50.4","49.8","49.9","-0.3999999999999986","-0.80","11537.99"
"2021/10/05","50","50.3","49.7","50.3","0.29999999999999716","0.60","10187.89"
"2021/10/04","50.3","50.6","49.9","50","-0.20000000000000284","-0.40","13735.397"
"2021/10/01","50.8","51","49.9","50.2","-0.7999999999999972","-1.57","20518.416"
"2021/09/30","50.4","51.3","50.3","51","0.3999999999999986","0.79","15663.1"
"2021/09/29","50.4","51","50.3","50.6","-0.3999999999999986","-0.78","13130.388"
"2021/09/28","50.6","51.4","50.2","51","-0.10000000000000142","-0.20","14358.658"
"2021/09/27","51.2","51.3","50.6","51.1","-0.19999999999999574","-0.39","13986.133"
"2021/09/24","51.4","51.7","51.2","51.3","0.09999999999999432","0.20","13566.958"
"2021/09/23","51.1","51.6","50.8","51.2","0.5","0.99","14047.092"
"2021/09/22","49.8","50.7","49.5","50.7","0","0.00","21834.512"
"2021/09/17","51.7","51.7","50.7","50.7","-1","-1.93","19210.504"
"2021/09/16","51.2","51.7","50.8","51.7","0.5","0.98","23613.199"
"2021/09/15","51.4","51.8","50.9","51.2","-0.19999999999999574","-0.39","22851.564"
"2021/09/14","51.1","52","50.7","51.4","1.2999999999999972","2.59","52514.826"
"2021/09/13","49","50.2","49","50.1","1.1000000000000014","2.24","26844.114"
"2021/09/10","48.2","49","48.05","49","0.7999999999999972","1.66","15964.832"
"2021/09/09","48","48.2","47.8","48.2","-0.3499999999999943","-0.72","10767.981"
"2021/09/08","48.7","48.95","48.2","48.55","-0.20000000000000284","-0.41","12388.795"
"2021/09/07","48.8","49","48.55","48.75","-0.04999999999999716","-0.10","9922.236"
