"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","15","15","14.9","15","0","0.00","138"
"2023/01/03","15","15.05","14.9","15","0.05000000000000071","0.33","16.421"
"2022/12/30","15","15","14.95","14.95","-0.10000000000000142","-0.66","21.007"
"2022/12/29","15","15.05","15","15.05","0","0.00","17.262"
"2022/12/28","15.05","15.05","14.95","15.05","0.15000000000000036","1.01","25"
"2022/12/27","15.1","15.1","14.9","14.9","-0.1999999999999993","-1.32","42.001"
"2022/12/26","15","15.1","14.95","15.1","0.09999999999999964","0.67","96.089"
"2022/12/23","14.95","15.05","14.95","15","0","0.00","23.002"
"2022/12/22","15.05","15.05","15","15","0.05000000000000071","0.33","10"
"2022/12/21","15","15","14.95","14.95","-0.05000000000000071","-0.33","48.003"
"2022/12/20","15.1","15.1","14.95","15","-0.09999999999999964","-0.66","21"
"2022/12/19","14.95","15.1","14.95","15.1","0.09999999999999964","0.67","20"
"2022/12/16","14.95","15.1","14.95","15","-0.05000000000000071","-0.33","36"
"2022/12/15","15","15.1","15","15.05","0","0.00","27"
"2022/12/14","15.05","15.05","14.95","15.05","0.05000000000000071","0.33","36.631"
"2022/12/13","15.05","15.05","14.95","15","0.05000000000000071","0.33","81"
"2022/12/12","15.1","15.1","14.95","14.95","-0.10000000000000142","-0.66","26.313"
"2022/12/09","15","15.1","14.85","15.05","0.20000000000000107","1.35","46.2"
"2022/12/08","14.85","15","14.85","14.85","-0.05000000000000071","-0.34","31.245"
"2022/12/07","14.95","15.05","14.9","14.9","-0.049999999999998934","-0.33","48.001"
"2022/12/06","15.15","15.15","14.95","14.95","-0.15000000000000036","-0.99","28"
"2022/12/05","15.15","15.15","15","15.1","0.09999999999999964","0.67","41.003"
"2022/12/02","15","15","14.95","15","0","0.00","27.338"
"2022/12/01","15.1","15.1","14.95","15","0.05000000000000071","0.33","11.153"
"2022/11/30","14.9","15.05","14.8","14.95","-0.05000000000000071","-0.33","87.476"
"2022/11/29","15","15","14.9","15","0.09999999999999964","0.67","18.014"
"2022/11/28","14.85","14.95","14.85","14.9","-0.049999999999998934","-0.33","14.306"
"2022/11/24","14.9","15","14.9","14.95","0.09999999999999964","0.67","20.01"
"2022/11/23","14.9","14.9","14.85","14.85","-0.05000000000000071","-0.34","20"
"2022/11/22","14.95","14.95","14.9","14.9","-0.049999999999998934","-0.33","19"
"2022/11/21","14.9","14.95","14.7","14.95","0","0.00","19"
"2022/11/18","14.8","15.1","14.8","14.95","0.09999999999999964","0.67","11"
"2022/11/17","14.9","14.9","14.75","14.85","0.049999999999998934","0.34","51.01"
"2022/11/16","14.8","14.9","14.75","14.8","-0.1999999999999993","-1.33","11"
"2022/11/15","14.9","15","14.9","15","0.15000000000000036","1.01","41.201"
"2022/11/14","14.7","14.9","14.7","14.85","0.09999999999999964","0.68","16.035"
"2022/11/11","14.95","14.95","14.75","14.75","-0.09999999999999964","-0.67","7"
"2022/11/10","14.8","14.85","14.75","14.85","0","0.00","14.918"
"2022/11/09","14.9","14.9","14.85","14.85","0.15000000000000036","1.02","15.715"
"2022/11/08","14.75","14.9","14.7","14.7","0","0.00","29.05"
"2022/11/07","14.75","14.9","14.7","14.7","-0.20000000000000107","-1.34","30.484"
"2022/11/04","14.9","14.9","14.75","14.9","0.09999999999999964","0.68","8"
"2022/11/03","14.75","14.8","14.75","14.8","0","0.00","2.006"
"2022/11/02","14.75","14.95","14.75","14.8","-0.09999999999999964","-0.67","8.006"
"2022/11/01","14.95","14.95","14.75","14.9","0.05000000000000071","0.34","10"
"2022/10/31","14.9","15.05","14.75","14.85","0.049999999999998934","0.34","17.001"
"2022/10/28","15.15","15.15","14.75","14.8","-0.14999999999999858","-1.00","13.091"
"2022/10/27","14.9","14.95","14.9","14.95","0.09999999999999964","0.67","18"
"2022/10/26","14.95","14.95","14.85","14.85","-0.05000000000000071","-0.34","9"
"2022/10/25","14.95","14.95","14.75","14.9","0.09999999999999964","0.68","16"
