"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","18.35","18.45","18.3","18.45","0","0.00","56.013"
"2023/01/03","18.45","18.55","18.2","18.45","-0.25","-1.34","207.343"
"2022/12/30","18.5","18.7","18.25","18.7","0.14999999999999858","0.81","359.876"
"2022/12/29","17.9","18.55","17.85","18.55","0.6000000000000014","3.34","149.499"
"2022/12/28","18.2","18.2","17.95","17.95","-0.15000000000000213","-0.83","100.184"
"2022/12/27","17.95","18.1","17.8","18.1","0.25","1.40","128.725"
"2022/12/26","17.7","17.85","17.5","17.85","0.15000000000000213","0.85","85.001"
"2022/12/23","17.55","17.7","17.35","17.7","0.14999999999999858","0.85","82.053"
"2022/12/22","17.5","17.55","17.5","17.55","0.10000000000000142","0.57","64"
"2022/12/21","17.4","17.45","17.25","17.45","0.14999999999999858","0.87","77.143"
"2022/12/20","17.35","17.4","17.3","17.3","-0.14999999999999858","-0.86","67.056"
"2022/12/19","17.35","17.55","17.3","17.45","0.09999999999999787","0.58","68.006"
"2022/12/16","17.7","17.8","17.35","17.35","-0.5","-2.80","96.7"
"2022/12/15","17.8","17.9","17.75","17.85","-0.04999999999999716","-0.28","345.005"
"2022/12/14","17.8","18","17.75","17.9","0.09999999999999787","0.56","311"
"2022/12/13","17.8","17.85","17.7","17.8","0","0.00","35.183"
"2022/12/12","17.75","17.8","17.65","17.8","0.10000000000000142","0.56","45"
"2022/12/09","17.75","17.8","17.65","17.7","-0.10000000000000142","-0.56","40.01"
"2022/12/08","17.6","17.8","17.55","17.8","0.10000000000000142","0.56","49.004"
"2022/12/07","17.7","17.8","17.55","17.7","-0.10000000000000142","-0.56","121.039"
"2022/12/06","17.75","17.8","17.5","17.8","0.05000000000000071","0.28","80.31"
"2022/12/05","17.9","17.9","17.75","17.75","-0.14999999999999858","-0.84","57.646"
"2022/12/02","18.05","18.05","17.8","17.9","-0.15000000000000213","-0.83","58.001"
"2022/12/01","18","18.05","17.85","18.05","0.05000000000000071","0.28","138.002"
"2022/11/30","17.7","18","17.65","18","0.25","1.41","197"
"2022/11/29","17.85","17.85","17.6","17.75","0.05000000000000071","0.28","69"
"2022/11/28","17.75","17.95","17.55","17.7","-0.10000000000000142","-0.56","108.151"
"2022/11/25","17.8","17.9","17.75","17.8","-0.05000000000000071","-0.28","109.008"
"2022/11/24","17.8","18","17.8","17.85","0","0.00","229"
"2022/11/23","17.95","18","17.75","17.85","0","0.00","30"
"2022/11/22","17.8","17.85","17.7","17.85","-0.04999999999999716","-0.28","82.683"
"2022/11/21","17.95","17.95","17.6","17.9","-0.05000000000000071","-0.28","105.807"
"2022/11/18","17.8","18.05","17.75","17.95","0.05000000000000071","0.28","35.577"
"2022/11/17","18.05","18.1","17.85","17.9","0.09999999999999787","0.56","50.034"
"2022/11/16","18.25","18.25","17.8","17.8","-0.4499999999999993","-2.47","63.501"
