"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","13.5","13.6","13.45","13.55","0.05000000000000071","0.37","1330.356"
"2023/01/03","13.45","13.55","13.35","13.5","0","0.00","1550.818"
"2022/12/30","13.55","13.65","13.45","13.5","0.05000000000000071","0.37","2107.67"
"2022/12/29","13.55","13.55","13.3","13.45","-0.15000000000000036","-1.10","3163.776"
"2022/12/28","13.8","13.8","13.6","13.6","-0.15000000000000036","-1.09","2512.642"
"2022/12/27","13.85","13.9","13.75","13.75","0","0.00","1844.428"
"2022/12/26","13.7","13.8","13.65","13.75","0.09999999999999964","0.73","1935.53"
"2022/12/23","13.7","13.7","13.45","13.65","-0.15000000000000036","-1.09","2439.044"
"2022/12/22","13.85","13.9","13.8","13.8","0.10000000000000142","0.73","2031.877"
"2022/12/21","13.75","13.9","13.65","13.7","0.049999999999998934","0.37","2581.823"
"2022/12/20","14.1","14.1","13.65","13.65","-0.40000000000000036","-2.85","8369.078"
"2022/12/19","14.05","14.2","14","14.05","-0.049999999999998934","-0.35","2880.168"
"2022/12/16","14.1","14.15","14","14.1","-0.09999999999999964","-0.70","5043.886"
"2022/12/15","14.3","14.3","14.15","14.2","-0.15000000000000036","-1.05","3783.797"
"2022/12/14","14.35","14.4","14.2","14.35","0.15000000000000036","1.06","4696.675"
"2022/12/13","14.2","14.35","14.05","14.2","0.14999999999999858","1.07","8293.639"
"2022/12/12","14.45","14.45","14","14.05","-0.3999999999999986","-2.77","10223.94"
"2022/12/09","14.45","14.5","14.3","14.45","0.09999999999999964","0.70","6444.524"
"2022/12/08","14.35","14.45","14.2","14.35","0.09999999999999964","0.70","4761.048"
"2022/12/07","14.25","14.5","14.1","14.25","-0.15000000000000036","-1.04","8948.185"
"2022/12/06","14.35","14.6","14.3","14.4","0","0.00","8335.523"
"2022/12/05","14.5","14.6","14.35","14.4","0","0.00","6914.294"
"2022/12/02","14.15","14.5","14.15","14.4","0.25","1.77","15272.296"
"2022/12/01","14.1","14.25","14","14.15","0.20000000000000107","1.43","12948.144"
"2022/11/30","14.05","14.05","13.9","13.95","-0.05000000000000071","-0.36","5346.741"
"2022/11/29","13.85","14.05","13.75","14","0.15000000000000036","1.08","8137.159"
