"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/11/04","10.85","11","10.85","11","0.15000000000000036","1.38","78.418"
"2022/11/03","10.8","10.9","10.8","10.85","0","0.00","79.001"
"2022/11/02","11.05","11.05","10.85","10.85","-0.15000000000000036","-1.36","116.73"
"2022/11/01","11.05","11.05","10.95","11","0.09999999999999964","0.92","55.001"
"2022/10/31","11","11.1","10.85","10.9","0.05000000000000071","0.46","84.08"
"2022/10/28","10.85","10.95","10.85","10.85","-0.09999999999999964","-0.91","49.588"
"2022/10/27","10.85","10.95","10.85","10.95","0.09999999999999964","0.92","20.752"
"2022/10/26","10.9","10.9","10.8","10.85","0.09999999999999964","0.93","53.369"
"2022/10/25","10.85","10.85","10.65","10.75","-0.09999999999999964","-0.92","58.016"
"2022/10/24","10.75","11","10.75","10.85","0.09999999999999964","0.93","72.316"
"2022/10/21","10.75","10.75","10.7","10.75","0","0.00","20.431"
"2022/10/20","10.85","10.85","10.6","10.75","0","0.00","121.807"
"2022/10/19","10.9","10.9","10.75","10.75","-0.05000000000000071","-0.46","37.104"
"2022/10/18","10.9","10.9","10.75","10.8","0.05000000000000071","0.47","57.676"
"2022/10/17","10.8","10.8","10.65","10.75","-0.15000000000000036","-1.38","67.753"
"2022/10/14","10.75","11.05","10.75","10.9","0.34999999999999964","3.32","115.296"
"2022/10/13","11.3","11.35","10.35","10.55","-0.75","-6.64","473.377"
"2022/10/12","11.4","11.4","11.2","11.3","-0.14999999999999858","-1.31","143.178"
"2022/10/11","11.75","11.8","11.35","11.45","-0.40000000000000036","-3.38","204.365"
"2022/10/07","11.85","11.9","11.8","11.85","0.049999999999998934","0.42","119.151"
"2022/10/06","12","12","11.8","11.8","0","0.00","146.331"
"2022/10/05","11.9","12","11.8","11.8","-0.049999999999998934","-0.42","143.813"
"2022/10/04","11.95","12.15","11.85","11.85","0","0.00","191.945"
"2022/10/03","11.9","11.9","11.7","11.85","0.09999999999999964","0.85","113.051"
"2022/09/30","12.1","12.1","11.4","11.75","-0.34999999999999964","-2.89","638.179"
"2022/09/29","12.2","12.4","12.1","12.1","0","0.00","325.231"
"2022/09/28","12.55","12.85","12.1","12.1","-0.25","-2.02","476.214"
"2022/09/27","12.65","12.65","12.3","12.35","0.049999999999998934","0.41","301.541"
"2022/09/26","12.9","12.9","12.2","12.3","-0.5","-3.91","554.757"
"2022/09/23","13.15","13.4","12.8","12.8","-0.34999999999999964","-2.66","781.83"
"2022/09/22","12.9","13.7","12.75","13.15","0.25","1.94","1667.49"
"2022/09/21","12.9","14.05","12.75","12.9","0","0.00","3874.837"
"2022/09/20","13","13","12.7","12.9","0.20000000000000107","1.57","301.051"
"2022/09/19","13.25","13.4","12.7","12.7","-0.5","-3.79","932.954"
"2022/09/16","13.3","13.75","12.85","13.2","0","0.00","3510.556"
"2022/09/15","11.9","13.2","11.85","13.2","1.1999999999999993","10.00","2199.715"
"2022/09/14","11.75","12","11.75","12","0","0.00","76.601"
"2022/09/13","12","12.05","11.95","12","0.05000000000000071","0.42","121.431"
"2022/09/12","12.05","12.05","11.95","11.95","-0.05000000000000071","-0.42","44.719"
"2022/09/08","11.85","12","11.8","12","0.15000000000000036","1.27","82.552"
"2022/09/07","11.8","11.9","11.75","11.85","-0.05000000000000071","-0.42","42.627"
"2022/09/06","12.15","12.15","11.85","11.9","-0.049999999999998934","-0.42","45.086"
"2022/09/05","12.1","12.15","11.95","11.95","-0.10000000000000142","-0.83","57.55"
"2022/09/02","12.15","12.2","12","12.05","-0.049999999999998934","-0.41","77.05"
"2022/09/01","12.15","12.15","12","12.1","-0.15000000000000036","-1.22","74.237"
"2022/08/31","12.2","12.3","12.15","12.25","0","0.00","94.2"
"2022/08/30","12.2","12.3","12.1","12.25","0.09999999999999964","0.82","107.376"
"2022/08/29","12.05","12.2","12","12.15","-0.15000000000000036","-1.22","45.852"
"2022/08/26","12.15","12.3","12.15","12.3","0.15000000000000036","1.23","157.09"
"2022/08/25","12.15","12.15","12","12.15","0.09999999999999964","0.83","84.309"
"2022/08/24","12","12.1","12","12.05","0.10000000000000142","0.84","55.001"
"2022/08/23","12.1","12.1","11.95","11.95","-0.05000000000000071","-0.42","46.448"
"2022/08/22","12.1","12.2","12","12","-0.09999999999999964","-0.83","46.595"
"2022/08/19","12.2","12.25","12.1","12.1","0","0.00","59.266"
"2022/08/18","12.1","12.1","11.95","12.1","0","0.00","54.282"
"2022/08/17","12.15","12.15","11.9","12.1","0.049999999999998934","0.41","181.311"
"2022/08/16","12.4","12.4","12","12.05","-0.049999999999998934","-0.41","103.278"
"2022/08/15","12.25","12.5","12.1","12.1","-0.05000000000000071","-0.41","206.385"
"2022/08/12","12.1","12.35","12","12.15","0.09999999999999964","0.83","427.666"
"2022/08/11","11.9","12.1","11.85","12.05","0.20000000000000107","1.69","256.623"
"2022/08/10","11.85","11.85","11.8","11.85","-0.05000000000000071","-0.42","35.76"
"2022/08/09","11.9","11.9","11.75","11.9","0","0.00","59.14"
"2022/08/08","11.9","11.9","11.75","11.9","-0.049999999999998934","-0.42","56.23"
"2022/08/05","11.5","11.95","11.5","11.95","0.5","4.37","647.231"
"2022/08/04","11.4","11.45","11.2","11.45","0","0.00","93.415"
"2022/08/03","11.55","11.65","11.25","11.45","-0.05000000000000071","-0.43","132.534"
"2022/08/02","11.6","11.6","11.35","11.5","-0.1999999999999993","-1.71","110.902"
"2022/08/01","11.6","11.7","11.55","11.7","-0.40000000000000036","-3.31","65.045"
"2022/07/29","11.9","12.1","11.85","12.1","0.25","2.11","198.729"
"2022/07/28","12.05","12.05","11.85","11.85","-0.15000000000000036","-1.25","101.699"
"2022/07/27","11.9","12","11.8","12","0.09999999999999964","0.84","79.501"
"2022/07/26","11.95","12.2","11.9","11.9","0","0.00","181"
"2022/07/25","11.75","11.9","11.75","11.9","0.15000000000000036","1.28","79.002"
"2022/07/22","11.8","11.8","11.6","11.75","0","0.00","102.596"
"2022/07/21","11.8","11.8","11.65","11.75","-0.05000000000000071","-0.42","84.255"
"2022/07/20","11.75","11.85","11.7","11.8","0.05000000000000071","0.43","111.386"
"2022/07/19","11.55","11.75","11.55","11.75","0.15000000000000036","1.29","106.078"
"2022/07/18","11.4","11.6","11.4","11.6","0.1999999999999993","1.75","192.419"
"2022/07/15","11.25","11.4","11.2","11.4","0.15000000000000036","1.33","155.179"
"2022/07/14","11.2","11.35","11.2","11.25","0","0.00","167.38"
"2022/07/13","11.3","11.3","11.2","11.25","0.1999999999999993","1.81","185.921"
"2022/07/12","11.35","11.35","11.05","11.05","-0.34999999999999964","-3.07","164.832"
"2022/07/11","11.4","11.4","11.3","11.4","0","0.00","48.701"
"2022/07/08","11.5","11.6","11.4","11.4","0","0.00","105.348"
"2022/07/07","11.3","11.45","10.9","11.4","0.09999999999999964","0.88","247.011"
"2022/07/06","11.75","11.75","11.25","11.3","-0.5","-4.24","192.768"
"2022/07/05","11.75","11.8","11.6","11.8","0.3000000000000007","2.61","78.72"
"2022/07/04","11.3","11.55","11.25","11.5","0.25","2.22","233.994"
"2022/07/01","12.05","12.1","11.25","11.25","-0.8499999999999996","-7.02","483.784"
"2022/06/30","12.5","12.5","12.05","12.1","-0.40000000000000036","-3.20","144.872"
"2022/06/29","12.5","12.5","12.4","12.5","-0.05000000000000071","-0.40","59.045"
"2022/06/28","12.45","12.55","12.4","12.55","0.10000000000000142","0.80","58.001"
"2022/06/27","12.4","12.5","12.4","12.45","0.09999999999999964","0.81","75.201"
"2022/06/24","12.35","12.45","12.3","12.35","0.09999999999999964","0.82","76.05"
"2022/06/23","12.4","12.5","12.15","12.25","0","0.00","131.391"
"2022/06/22","12.5","12.5","12.15","12.25","-0.34999999999999964","-2.78","191.04"
"2022/06/21","12.35","12.6","12.35","12.6","0.25","2.02","153.016"
"2022/06/20","12.55","12.55","12.3","12.35","-0.25","-1.98","344.924"
"2022/06/17","12.5","12.6","12.45","12.6","0.049999999999998934","0.40","322.579"
"2022/06/16","13.2","13.2","12.55","12.55","-0.7999999999999989","-5.99","454.341"
"2022/06/15","12.7","13.35","12.65","13.35","0.75","5.95","203.886"
"2022/06/14","12.7","12.7","12.45","12.6","-0.09999999999999964","-0.79","261.769"
"2022/06/13","12.75","12.8","12.65","12.7","-0.20000000000000107","-1.55","123.412"
"2022/06/10","12.85","12.95","12.8","12.9","0","0.00","69.003"
"2022/06/09","13","13","12.85","12.9","0","0.00","181.289"
"2022/06/08","12.9","13","12.85","12.9","0","0.00","105.16"
"2022/06/07","12.9","12.95","12.85","12.9","0.05000000000000071","0.39","94.125"
"2022/06/06","13.05","13.05","12.8","12.85","-0.20000000000000107","-1.53","316.416"
"2022/06/02","13.15","13.15","13","13.05","-0.09999999999999964","-0.76","78.385"
"2022/06/01","13.1","13.2","13.1","13.15","0","0.00","90.193"
"2022/05/31","13.1","13.2","13.05","13.15","0","0.00","49"
"2022/05/30","13.35","13.35","13.05","13.15","0","0.00","102.437"
"2022/05/27","13.35","13.35","13.05","13.15","0.09999999999999964","0.77","128.21"
"2022/05/26","13.4","13.4","13.05","13.05","-0.1999999999999993","-1.51","153.97"
"2022/05/25","12.9","13.5","12.8","13.25","0.5","3.92","481.935"
"2022/05/24","12.8","13.05","12.75","12.75","0.09999999999999964","0.79","230.03"
"2022/05/23","12.8","12.8","12.65","12.65","-0.09999999999999964","-0.78","93.084"
"2022/05/20","12.7","12.75","12.65","12.75","0.09999999999999964","0.79","140.381"
"2022/05/19","12.5","12.65","12.45","12.65","-0.049999999999998934","-0.39","96.901"
"2022/05/18","12.5","12.8","12.5","12.7","0.14999999999999858","1.20","100"
"2022/05/17","12.5","12.55","12.4","12.55","0.15000000000000036","1.21","153.352"
"2022/05/16","12.5","12.55","12.3","12.4","0","0.00","287.027"
"2022/05/13","12.4","12.4","12.15","12.4","0.3000000000000007","2.48","218.44"
"2022/05/12","12.6","12.7","12.05","12.1","-0.5999999999999996","-4.72","601.133"
"2022/05/11","12.9","12.95","12.7","12.7","-0.20000000000000107","-1.55","292.37"
"2022/05/10","13.15","13.15","12.85","12.9","-0.1999999999999993","-1.53","438.517"
"2022/05/09","13.6","13.6","13.1","13.1","-0.5999999999999996","-4.38","361.88"
"2022/05/06","13.55","13.7","13.55","13.7","-0.05000000000000071","-0.36","65.722"
"2022/05/05","13.8","13.9","13.7","13.75","-0.05000000000000071","-0.36","196.172"
"2022/05/04","13.8","13.85","13.75","13.8","0","0.00","201.24"
"2022/05/03","13.45","13.8","13.45","13.8","0.20000000000000107","1.47","144.467"
"2022/04/29","13.55","13.65","13.55","13.6","0.049999999999998934","0.37","101.355"
"2022/04/28","13.6","13.7","13.5","13.55","0.05000000000000071","0.37","200.189"
"2022/04/27","13.3","13.6","13.2","13.5","-0.25","-1.82","608.782"
"2022/04/26","13.75","13.75","13.65","13.75","0.05000000000000071","0.36","262.077"
"2022/04/25","14.1","14.1","13.7","13.7","-0.5500000000000007","-3.86","491.003"
"2022/04/22","14.3","14.3","14.15","14.25","-0.05000000000000071","-0.35","117.184"
"2022/04/21","14.2","14.3","14.1","14.3","0.10000000000000142","0.70","253.18"
"2022/04/20","14.35","14.35","14.05","14.2","-0.15000000000000036","-1.05","439.258"
"2022/04/19","14.4","14.4","14.3","14.35","0.049999999999998934","0.35","207.219"
"2022/04/18","14.55","14.55","14.3","14.3","-0.25","-1.72","307.096"
"2022/04/15","14.65","14.65","14.45","14.55","-0.14999999999999858","-1.02","299.447"
"2022/04/14","14.8","14.8","14.55","14.7","0","0.00","205.601"
"2022/04/13","14.7","14.75","14.65","14.7","0.09999999999999964","0.68","175.113"
"2022/04/12","14.5","14.75","14.4","14.6","0.09999999999999964","0.69","271.867"
"2022/04/11","14.7","14.7","14.5","14.5","-0.1999999999999993","-1.36","363.435"
"2022/04/08","14.7","14.85","14.65","14.7","0.049999999999998934","0.34","333.33"
"2022/04/07","14.9","15","14.6","14.65","-0.34999999999999964","-2.33","812.101"
"2022/04/06","14.95","15.05","14.85","15","0.05000000000000071","0.33","150.471"
"2022/04/01","15","15.05","14.95","14.95","-0.10000000000000142","-0.66","187.418"
"2022/03/31","15.1","15.15","15","15.05","0","0.00","235.287"
"2022/03/30","15.1","15.3","15.05","15.05","0.05000000000000071","0.33","432.451"
"2022/03/29","15","15.1","14.95","15","0","0.00","261.005"
"2022/03/28","15.05","15.1","14.9","15","0","0.00","305.676"
"2022/03/25","15.05","15.1","14.95","15","0","0.00","266.386"
"2022/03/24","15.25","15.25","15","15","-0.15000000000000036","-0.99","495.527"
"2022/03/23","15.2","15.3","15.1","15.15","-0.049999999999998934","-0.33","598.595"
"2022/03/22","15.2","15.25","15.1","15.2","0","0.00","298.591"
"2022/03/21","15.1","15.2","15.1","15.2","0.049999999999998934","0.33","243.106"
"2022/03/18","15.2","15.2","15.1","15.15","0","0.00","231.043"
"2022/03/17","15.15","15.2","15.05","15.15","0.09999999999999964","0.66","304.428"
"2022/03/16","15.1","15.15","15","15.05","0","0.00","239.333"
"2022/03/15","15.05","15.1","14.95","15.05","-0.049999999999998934","-0.33","472.859"
"2022/03/14","15.15","15.25","15.05","15.1","0","0.00","279.547"
"2022/03/11","15.1","15.1","15","15.1","-0.05000000000000071","-0.33","224.501"
"2022/03/10","15.15","15.2","15.1","15.15","0.05000000000000071","0.33","287.064"
"2022/03/09","15.05","15.1","15","15.1","0.15000000000000036","1.00","390.237"
"2022/03/08","15","15.2","14.85","14.95","-0.10000000000000142","-0.66","1032.971"
"2022/03/07","15.4","15.4","15","15.05","-0.34999999999999964","-2.27","1340.29"
"2022/03/04","15.5","15.7","15.4","15.4","-0.15000000000000036","-0.96","716.742"
"2022/03/03","16.05","16.1","15.55","15.55","-0.3999999999999986","-2.51","1208.955"
"2022/03/02","15.8","16.05","15.8","15.95","0.09999999999999964","0.63","1232.202"
"2022/03/01","15.95","15.95","15.75","15.85","-0.09999999999999964","-0.63","1264.654"
"2022/02/25","15.75","16.05","15.6","15.95","0.29999999999999893","1.92","4202.134"
"2022/02/24","15.5","15.8","15.35","15.65","0.05000000000000071","0.32","2012.067"
"2022/02/23","15.25","15.65","15.2","15.6","0.4499999999999993","2.97","881.27"
"2022/02/22","15.25","15.3","14.95","15.15","-0.15000000000000036","-0.98","465.277"
"2022/02/21","15.1","15.3","15.1","15.3","0.10000000000000142","0.66","166.443"
"2022/02/18","15.2","15.2","15.1","15.2","0","0.00","254.763"
"2022/02/17","15.2","15.3","15.15","15.2","0","0.00","338.44"
"2022/02/16","15.2","15.25","15.05","15.2","0.09999999999999964","0.66","355.243"
"2022/02/15","15.15","15.25","15.05","15.1","-0.05000000000000071","-0.33","250.329"
"2022/02/14","15.3","15.3","15.1","15.15","-0.25","-1.62","253.294"
"2022/02/11","15.3","15.4","15.3","15.4","0.05000000000000071","0.33","176.386"
"2022/02/10","15.45","15.45","15.25","15.35","-0.09999999999999964","-0.65","292.195"
"2022/02/09","15.4","15.45","15.3","15.45","0.049999999999998934","0.32","286.552"
"2022/02/08","15.25","15.45","15.2","15.4","0.25","1.65","423.728"
"2022/02/07","14.95","15.2","14.95","15.15","0.25","1.68","292.019"
"2022/01/26","15","15","14.8","14.9","0","0.00","829.703"
"2022/01/25","15","15.1","14.8","14.9","-0.29999999999999893","-1.97","870.849"
"2022/01/24","15.3","15.3","14.95","15.2","-0.15000000000000036","-0.98","630.323"
"2022/01/21","15.5","15.65","15.35","15.35","-0.15000000000000036","-0.97","513.374"
"2022/01/20","15.6","15.65","15.45","15.5","-0.09999999999999964","-0.64","340.002"
"2022/01/19","15.7","15.8","15.55","15.6","-0.09999999999999964","-0.64","380.465"
"2022/01/18","15.6","15.95","15.55","15.7","0.25","1.62","746.907"
"2022/01/17","15.45","15.5","15.3","15.45","0.049999999999998934","0.32","563.722"
"2022/01/14","15.7","15.7","15.4","15.4","-0.29999999999999893","-1.91","548.056"
"2022/01/13","15.6","15.7","15.55","15.7","0.14999999999999858","0.96","620.318"
"2022/01/12","15.7","15.7","15.5","15.55","-0.049999999999998934","-0.32","378.002"
"2022/01/11","15.7","15.7","15.45","15.6","-0.09999999999999964","-0.64","538.622"
"2022/01/10","15.55","15.75","15.55","15.7","0.09999999999999964","0.64","489.138"
"2022/01/07","15.8","15.9","15.5","15.6","-0.25","-1.58","986.36"
"2022/01/06","15.85","16.2","15.75","15.85","0.049999999999998934","0.32","2255.931"
"2022/01/05","15.6","16","15.55","15.8","0.20000000000000107","1.28","1830.123"
"2022/01/04","15.55","15.7","15.5","15.6","0.049999999999998934","0.32","582.243"
"2022/01/03","15.5","15.55","15.35","15.55","0.05000000000000071","0.32","442.295"
"2021/12/30","15.55","15.55","15.4","15.5","-0.05000000000000071","-0.32","551.824"
"2021/12/29","15.5","15.65","15.35","15.55","0.20000000000000107","1.30","763.566"
"2021/12/28","15.5","15.5","15.35","15.35","-0.09999999999999964","-0.65","369.1"
"2021/12/27","15.45","15.5","15.3","15.45","0.049999999999998934","0.32","436.335"
"2021/12/24","15.6","15.7","15.4","15.4","-0.09999999999999964","-0.65","697.517"
"2021/12/23","15.15","15.5","15.15","15.5","0.34999999999999964","2.31","1477.58"
"2021/12/22","15.35","15.4","15.05","15.15","-0.15000000000000036","-0.98","523.11"
"2021/12/21","15.2","15.3","15.1","15.3","0.10000000000000142","0.66","282.184"
"2021/12/20","15.15","15.2","15.05","15.2","0.049999999999998934","0.33","207.3"
"2021/12/17","15","15.4","15","15.15","0.20000000000000107","1.34","954.423"
"2021/12/16","15","15.05","14.9","14.95","-0.05000000000000071","-0.33","502.1"
"2021/12/15","15","15.05","14.95","15","0.05000000000000071","0.33","134.786"
"2021/12/14","15","15.3","14.9","14.95","-0.05000000000000071","-0.33","387.402"
"2021/12/13","15.15","15.25","15","15","-0.15000000000000036","-0.99","383.112"
"2021/12/10","15.35","15.35","15.1","15.15","-0.09999999999999964","-0.66","290.689"
"2021/12/09","15.05","15.45","15","15.25","0.25","1.67","995.412"
"2021/12/08","15.1","15.2","14.95","15","-0.05000000000000071","-0.33","371.301"
"2021/12/07","15.1","15.15","15","15.05","0","0.00","242.21"
"2021/12/06","14.9","15.3","14.9","15.05","0.15000000000000036","1.01","553.376"
"2021/12/03","14.95","15.05","14.8","14.9","0","0.00","455.4"
"2021/12/02","15","15.1","14.85","14.9","-0.1999999999999993","-1.32","249.424"
"2021/12/01","15.05","15.1","14.9","15.1","0.049999999999998934","0.33","401.318"
"2021/11/30","14.9","15.1","14.85","15.05","0.20000000000000107","1.35","496.278"
"2021/11/29","14.9","15.1","14.8","14.85","-0.09999999999999964","-0.67","493.216"
"2021/11/26","14.95","14.95","14.8","14.95","0.049999999999998934","0.34","614.653"
"2021/11/25","15.05","15.1","14.9","14.9","-0.09999999999999964","-0.67","335.062"
"2021/11/24","14.85","15.1","14.8","15","0.1999999999999993","1.35","433.57"
"2021/11/23","14.85","15","14.75","14.8","-0.049999999999998934","-0.34","409"
"2021/11/22","14.8","14.95","14.8","14.85","0.09999999999999964","0.68","482.932"
"2021/11/19","14.9","14.95","14.7","14.75","-0.09999999999999964","-0.67","865.323"
"2021/11/18","15.05","15.05","14.85","14.85","-0.05000000000000071","-0.34","452.197"
"2021/11/17","15","15.05","14.85","14.9","-0.049999999999998934","-0.33","592.928"
"2021/11/16","15","15.05","14.8","14.95","0","0.00","988.834"
"2021/11/15","15.3","15.3","14.9","14.95","-0.3500000000000014","-2.29","1905.329"
"2021/11/12","15.6","15.8","15.2","15.3","-0.3999999999999986","-2.55","2587.57"
"2021/11/11","15.4","16","15.4","15.7","0.29999999999999893","1.95","3987.033"
"2021/11/10","15.2","15.55","15.1","15.4","0.20000000000000107","1.32","1380.603"
"2021/11/09","15.05","15.2","15.05","15.2","0.14999999999999858","1.00","433.587"
"2021/11/08","15.3","15.3","15.05","15.05","-0.25","-1.63","646.703"
"2021/11/05","15.3","15.4","15.2","15.3","-0.049999999999998934","-0.33","431.107"
"2021/11/04","15.2","15.4","15.2","15.35","0.25","1.66","689.709"
"2021/11/03","15.15","15.2","15","15.1","0.09999999999999964","0.67","594.051"
"2021/11/02","15.15","15.25","15","15","-0.09999999999999964","-0.66","761.459"
"2021/11/01","15.35","15.4","15.1","15.1","-0.15000000000000036","-0.98","771.215"
"2021/10/29","15.2","15.35","15.2","15.25","0.05000000000000071","0.33","522.56"
"2021/10/28","15.2","15.3","15.1","15.2","-0.05000000000000071","-0.33","635.341"
"2021/10/27","15.45","15.45","15.1","15.25","-0.09999999999999964","-0.65","822.199"
"2021/10/26","15.4","15.45","15.2","15.35","0.049999999999998934","0.33","2452.775"
"2021/10/25","15.2","15.45","15.15","15.3","0.15000000000000036","0.99","742.095"
"2021/10/22","15.5","15.55","15.15","15.15","-0.1999999999999993","-1.30","946.768"
"2021/10/21","15.8","15.85","15.35","15.35","-0.45000000000000107","-2.85","1726.061"
"2021/10/20","16.3","16.55","15.6","15.8","-0.4499999999999993","-2.77","6637.501"
"2021/10/19","16.55","16.8","15.65","16.25","-0.05000000000000071","-0.31","7305.13"
"2021/10/18","15.05","16.3","15","16.3","1.450000000000001","9.76","7601.472"
"2021/10/15","14.55","15","14.55","14.85","0.40000000000000036","2.77","947.442"
"2021/10/14","14.95","14.95","14.4","14.45","-0.3000000000000007","-2.03","902.455"
"2021/10/13","15.15","15.25","14.65","14.75","-0.5500000000000007","-3.59","1191.063"
"2021/10/12","15.4","15.65","15","15.3","-0.049999999999998934","-0.33","1621.235"
"2021/10/08","14.65","15.45","14.65","15.35","0.8499999999999996","5.86","2376.905"
"2021/10/07","14.45","14.6","14.25","14.5","0.34999999999999964","2.47","720.538"
"2021/10/06","14.7","14.9","14.1","14.15","-0.75","-5.03","1471.254"
"2021/10/05","15.3","15.3","14.7","14.9","-0.15000000000000036","-1.00","1314.21"
"2021/10/04","15.5","15.8","15.05","15.05","-0.34999999999999964","-2.27","1763.748"
"2021/10/01","16.35","16.65","15.4","15.4","-0.8499999999999996","-5.23","2748.005"
"2021/09/30","16.05","16.7","15.9","16.25","0.34999999999999964","2.20","4073.938"
"2021/09/29","15.35","16.05","15.2","15.9","0.15000000000000036","0.95","1734.953"
"2021/09/28","16.2","16.85","15.6","15.75","-0.25","-1.56","7004.719"
"2021/09/27","15.8","16.2","15.8","16","0.3000000000000007","1.91","2109.222"
"2021/09/24","15.65","15.85","15.6","15.7","0.1999999999999993","1.29","1066.28"
"2021/09/23","15.4","15.7","15.4","15.5","0.09999999999999964","0.65","444.634"
"2021/09/22","15.2","15.6","15.05","15.4","-0.049999999999998934","-0.32","596.717"
"2021/09/17","15.6","15.6","15.35","15.45","-0.15000000000000036","-0.96","554.112"
"2021/09/16","15.7","15.95","15.5","15.6","-0.05000000000000071","-0.32","1393.127"
"2021/09/15","15.4","15.7","15.25","15.65","0.25","1.62","874.427"
"2021/09/14","15.45","15.6","15.35","15.4","0.05000000000000071","0.33","737.52"
"2021/09/13","15.15","15.5","15.1","15.35","0.15000000000000036","0.99","856.164"
"2021/09/10","15.05","15.4","15.05","15.2","0.34999999999999964","2.36","610.021"
"2021/09/09","14.55","14.9","14.5","14.85","0.29999999999999893","2.06","239.552"
"2021/09/08","14.85","14.95","14.55","14.55","-0.29999999999999893","-2.02","306.179"
"2021/09/07","15","15.1","14.8","14.85","-0.15000000000000036","-1.00","671.66"
"2021/09/06","15.6","15.6","14.9","15","-0.34999999999999964","-2.28","697.404"
"2021/09/03","15.45","15.6","15.35","15.35","0.15000000000000036","0.99","726.117"
"2021/09/02","15.6","15.6","15.2","15.2","-0.3500000000000014","-2.25","663.222"
"2021/09/01","15.35","15.7","15.3","15.55","0.20000000000000107","1.30","845.018"
"2021/08/31","15.6","15.7","15.25","15.35","-0.25","-1.60","817.827"
"2021/08/30","15.4","15.9","15.35","15.6","0.25","1.63","1689.016"
"2021/08/27","14.9","15.4","14.8","15.35","0.4499999999999993","3.02","1129.222"
"2021/08/26","15.05","15.15","14.85","14.9","-0.15000000000000036","-1.00","410.118"
"2021/08/25","14.95","15.3","14.95","15.05","-0.049999999999998934","-0.33","1091.694"
"2021/08/24","14.45","15.25","14.3","15.1","0.5999999999999996","4.14","2296.604"
"2021/08/23","14.25","14.5","14.25","14.5","0.34999999999999964","2.47","441.136"
"2021/08/20","14.2","14.25","14.05","14.15","-0.049999999999998934","-0.35","503.142"
"2021/08/19","14.4","14.4","14.05","14.2","-0.3000000000000007","-2.07","682.267"
