"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/10/18","27.5","28.1","27.45","27.95","0.5","1.82","634.226"
"2022/10/17","26.5","27.45","26.2","27.45","0.5","1.86","589.833"
"2022/10/14","26.7","27.35","26.7","26.95","0.8499999999999979","3.26","808.512"
"2022/10/13","27.5","27.5","26","26.1","-1.5","-5.43","1140.112"
"2022/10/12","27.8","27.8","27.05","27.6","-0.09999999999999787","-0.36","776.64"
"2022/10/11","28.4","28.45","27.65","27.7","-1.3000000000000007","-4.48","1281.336"
"2022/10/07","29","29.35","29","29","-0.14999999999999858","-0.51","467.817"
"2022/10/06","29.6","29.75","29.15","29.15","-0.20000000000000284","-0.68","1103.569"
"2022/10/05","29.2","29.75","29.2","29.35","0.45000000000000284","1.56","1260.208"
"2022/10/04","29.1","29.35","28.7","28.9","0.1999999999999993","0.70","1017.634"
"2022/10/03","28.2","29","27.9","28.7","0.5","1.77","852.044"
"2022/09/30","27.5","28.2","27.1","28.2","0.5500000000000007","1.99","539.986"
"2022/09/29","28.1","28.45","27.55","27.65","-0.15000000000000213","-0.54","738.731"
"2022/09/28","28.25","29.05","27.8","27.8","-0.25","-0.89","1348.885"
"2022/09/27","27.3","28.25","27.1","28.05","0.75","2.75","558.187"
"2022/09/26","28.45","28.45","27.15","27.3","-1.3000000000000007","-4.55","1326.304"
"2022/09/23","29.05","29.2","28.35","28.6","-0.29999999999999716","-1.04","369.89"
"2022/09/22","29","29","28.25","28.9","-0.15000000000000213","-0.52","473.716"
"2022/09/21","29.1","29.3","28.9","29.05","-0.14999999999999858","-0.51","411.157"
"2022/09/20","29.1","29.5","29","29.2","0.25","0.86","634.646"
"2022/09/19","29.5","29.6","28.85","28.95","-0.5500000000000007","-1.86","695.998"
"2022/09/16","29.85","29.85","29.5","29.5","-0.4499999999999993","-1.50","655.25"
"2022/09/15","30","30.5","29.95","29.95","-0.05000000000000071","-0.17","442.458"
"2022/09/14","29.6","30.1","29.45","30","-0.3000000000000007","-0.99","384.95"
"2022/09/13","30.4","30.55","30.15","30.3","0.05000000000000071","0.17","450.706"
"2022/09/12","29.95","30.5","29.8","30.25","0.5","1.68","664.794"
"2022/09/08","29.1","29.9","29.05","29.75","0.8000000000000007","2.76","565.72"
"2022/09/07","29.05","29.15","28.85","28.95","-0.1999999999999993","-0.69","424.088"
"2022/09/06","29.75","29.8","29.1","29.15","-0.45000000000000284","-1.52","601.204"
"2022/09/05","30.4","30.4","29.6","29.6","-0.5999999999999979","-1.99","794.733"
"2022/09/02","30.8","30.9","30.1","30.2","-0.3500000000000014","-1.15","838.089"
"2022/09/01","31.05","31.3","30.5","30.55","-0.75","-2.40","1609.223"
"2022/08/31","30.8","31.6","30.5","31.3","0.9499999999999993","3.13","2279.583"
"2022/08/30","29.95","32","29.85","30.35","0.8000000000000007","2.71","3833.113"
"2022/08/29","29.8","29.95","29.45","29.55","-1.0500000000000007","-3.43","884.277"
"2022/08/26","30.4","30.9","30.4","30.6","0.45000000000000284","1.49","1330.225"
"2022/08/25","30","30.25","29.9","30.15","0.29999999999999716","1.01","375.526"
"2022/08/24","29.9","30.35","29.85","29.85","0","0.00","492.46"
"2022/08/23","29.85","29.95","29.5","29.85","-0.25","-0.83","455.589"
"2022/08/22","30.15","30.35","29.95","30.1","-0.29999999999999716","-0.99","365.071"
"2022/08/19","29.9","30.4","29.9","30.4","0.5","1.67","731.434"
"2022/08/18","29.85","30","29.5","29.9","0.04999999999999716","0.17","442.55"
"2022/08/17","30.45","30.45","29.8","29.85","-0.4499999999999993","-1.49","716.948"
"2022/08/16","29.85","30.3","29.8","30.3","0.4499999999999993","1.51","849.424"
"2022/08/15","29.5","29.95","29.5","29.85","0.5500000000000007","1.88","1016.595"
"2022/08/12","29","29.45","28.9","29.3","0.3000000000000007","1.03","637.478"
"2022/08/11","30.1","30.1","28.65","29","-0.4499999999999993","-1.53","1724.844"
"2022/08/10","29.1","29.65","29.1","29.45","0.25","0.86","910.412"
"2022/08/09","28.7","29.2","28.6","29.2","0.5","1.74","608.645"
"2022/08/08","28.65","28.8","28.2","28.7","0.05000000000000071","0.17","374.854"
"2022/08/05","28.6","28.9","28.45","28.65","0.5","1.78","450.496"
"2022/08/04","28.65","28.7","27.8","28.15","-0.3500000000000014","-1.23","502.792"
"2022/08/03","28.3","28.8","28.3","28.5","0","0.00","654.495"
"2022/08/02","28.25","28.5","28","28.5","-0.14999999999999858","-0.52","485.173"
"2022/08/01","28.5","28.7","28.3","28.65","0.25","0.88","289.727"
"2022/07/29","27.9","28.5","27.9","28.4","0.5","1.79","446.519"
"2022/07/28","28.4","28.4","27.8","27.9","-0.15000000000000213","-0.53","365.117"
"2022/07/27","27.85","28.2","27.7","28.05","0.05000000000000071","0.18","381.647"
"2022/07/26","28.6","28.6","27.9","28","-0.8500000000000014","-2.95","445.579"
"2022/07/25","28.6","28.95","28.5","28.85","0.05000000000000071","0.17","674.041"
"2022/07/22","28.95","29","28.55","28.8","0","0.00","591.581"
"2022/07/21","28.45","28.85","28.45","28.8","0.3500000000000014","1.23","526.488"
"2022/07/20","28.8","28.9","28.45","28.45","0.05000000000000071","0.18","937.861"
"2022/07/19","27.7","28.7","27.7","28.4","0.6999999999999993","2.53","1339.107"
"2022/07/18","27.95","28.1","27.55","27.7","0.14999999999999858","0.54","1156.681"
"2022/07/15","27.05","28.3","26.85","27.55","0.75","2.80","2182.858"
"2022/07/14","26.2","27.1","25.7","26.8","0.25","0.94","2049.503"
"2022/07/13","26.65","27.1","26.45","26.55","0.3500000000000014","1.34","959.803"
"2022/07/12","27.5","27.65","26.1","26.2","-1.6000000000000014","-5.76","2050.193"
"2022/07/11","28.8","28.8","27.8","27.8","-0.5999999999999979","-2.11","1223.17"
"2022/07/08","28.35","28.8","28.15","28.4","0.5","1.79","825.457"
"2022/07/07","27.35","28","26.9","27.9","0.5499999999999972","2.01","803.659"
"2022/07/06","28.4","28.4","27.2","27.35","-0.6499999999999986","-2.32","684.056"
"2022/07/05","28.5","28.85","27.55","28","0.4499999999999993","1.63","1543.503"
"2022/07/04","28","28.15","27.15","27.55","-0.05000000000000071","-0.18","928.671"
"2022/07/01","29.75","29.75","27.55","27.6","-1.6499999999999986","-5.64","2277.521"
"2022/06/30","30.3","30.3","29.1","29.25","-0.6000000000000014","-2.01","941.707"
"2022/06/29","29.5","30.2","29.15","29.85","0.3000000000000007","1.02","807.966"
"2022/06/28","30.05","30.1","29.45","29.55","-0.5999999999999979","-1.99","665.89"
"2022/06/27","30.5","30.7","30.1","30.15","0.14999999999999858","0.50","1023.366"
"2022/06/24","29.8","30.3","29.6","30","0.8000000000000007","2.74","787.448"
"2022/06/23","29.05","29.8","28.85","29.2","0.09999999999999787","0.34","783.704"
"2022/06/22","29.65","29.65","28.7","29.1","-0.5499999999999972","-1.85","769.664"
"2022/06/21","28.4","29.7","28.35","29.65","1.2999999999999972","4.59","1065.314"
"2022/06/20","29.6","29.6","28.3","28.35","-1.25","-4.22","1592.365"
"2022/06/17","30","30.25","29.5","29.6","-1.0999999999999979","-3.58","1703.466"
"2022/06/16","32.85","32.85","30.7","30.7","-1.8000000000000007","-5.54","2309.566"
"2022/06/15","31.7","32.8","31.65","32.5","0.8500000000000014","2.69","2347.627"
"2022/06/14","31.7","31.75","31","31.65","-0.15000000000000213","-0.47","1489.171"
"2022/06/13","32.05","32.25","31.65","31.8","-0.5999999999999979","-1.85","1185.579"
"2022/06/10","31.45","32.5","31.35","32.4","0.6999999999999993","2.21","1397.02"
"2022/06/09","31.4","31.7","31.2","31.7","0.3000000000000007","0.96","669.435"
"2022/06/08","31.3","31.9","31.2","31.4","0.3999999999999986","1.29","947.298"
"2022/06/07","30.9","31.2","30.8","31","0.14999999999999858","0.49","563.452"
"2022/06/06","31","31.1","30.7","30.85","-0.1999999999999993","-0.64","612.617"
"2022/06/02","31.1","31.3","30.95","31.05","-0.4499999999999993","-1.43","905.172"
"2022/06/01","31.65","31.9","31.5","31.5","-0.05000000000000071","-0.16","780.571"
"2022/05/31","31.8","31.8","31.4","31.55","-0.05000000000000071","-0.16","445.102"
"2022/05/30","31.8","31.95","31.55","31.6","0.3000000000000007","0.96","707.626"
"2022/05/27","31.3","31.6","31.15","31.3","0.10000000000000142","0.32","442.328"
"2022/05/26","31.6","31.75","31.15","31.2","-0.25","-0.79","707.847"
"2022/05/25","31.2","31.6","31","31.45","0.3999999999999986","1.29","974.605"
"2022/05/24","31","31.4","30.7","31.05","0.1999999999999993","0.65","1120.131"
"2022/05/23","31.2","31.35","30.75","30.85","-0.14999999999999858","-0.48","695.237"
"2022/05/20","30.9","31.25","30.65","31","0.6000000000000014","1.97","2330.041"
"2022/05/19","29.75","30.5","29.7","30.4","0.04999999999999716","0.16","884.311"
"2022/05/18","29.95","30.45","29.95","30.35","0.40000000000000213","1.34","805.88"
"2022/05/17","29.35","30.1","29.35","29.95","0.6499999999999986","2.22","998.085"
"2022/05/16","28.95","29.6","28.85","29.3","0.5500000000000007","1.91","957.57"
"2022/05/13","28.1","28.85","28.1","28.75","0.75","2.68","1522.832"
"2022/05/12","29.9","29.9","28","28","-1.8000000000000007","-6.04","3655.397"
"2022/05/11","30.5","30.5","29.75","29.8","-0.8499999999999979","-2.77","860.539"
"2022/05/10","29.55","30.75","29.1","30.65","0.6499999999999986","2.17","1053.421"
"2022/05/09","30.2","30.2","29.8","30","-0.4499999999999993","-1.48","726.762"
"2022/05/06","30.15","30.5","29.85","30.45","-0.3500000000000014","-1.14","560.488"
"2022/05/05","30.75","31.25","30.6","30.8","0.40000000000000213","1.32","607.895"
"2022/05/04","30.8","30.8","30.25","30.4","-0.15000000000000213","-0.49","433.741"
"2022/05/03","30","30.6","29.85","30.55","0.3000000000000007","0.99","530.238"
"2022/04/29","30","30.65","29.95","30.25","0.4499999999999993","1.51","990.72"
"2022/04/28","29.55","30.1","29.05","29.8","0.25","0.85","1097.447"
"2022/04/27","29.35","29.95","28.5","29.55","-0.4499999999999993","-1.50","2387.65"
"2022/04/26","30.4","30.6","30","30","-0.05000000000000071","-0.17","880.909"
"2022/04/25","30.1","30.65","30","30.05","-1.4499999999999993","-4.60","1832.615"
"2022/04/22","31.55","31.9","31.4","31.5","-0.3000000000000007","-0.94","740.667"
"2022/04/21","31.5","31.9","31.45","31.8","0.3000000000000007","0.95","834.352"
"2022/04/20","31.15","31.85","31.15","31.5","0.5500000000000007","1.78","1041.714"
"2022/04/19","31","31.35","30.9","30.95","0.09999999999999787","0.32","604.462"
"2022/04/18","30.75","31.2","30.3","30.85","0.05000000000000071","0.16","954.813"
"2022/04/15","31.4","31.4","30.75","30.8","-0.6999999999999993","-2.22","1228.663"
"2022/04/14","32.15","32.15","31.5","31.5","-0.4499999999999993","-1.41","1034.657"
"2022/04/13","31.65","32.15","31.45","31.95","0.3999999999999986","1.27","1175.416"
"2022/04/12","31","31.75","30.5","31.55","0.1999999999999993","0.64","1715.111"
"2022/04/11","32.25","32.5","31.2","31.35","-0.9499999999999957","-2.94","2257.932"
"2022/04/08","32.15","32.65","32.15","32.3","0.25","0.78","1043.266"
"2022/04/07","32.65","33","32","32.05","-0.8000000000000043","-2.44","1690.738"
"2022/04/06","32.6","33.2","32.55","32.85","-0.25","-0.76","1100.378"
"2022/04/01","33.15","33.15","32.6","33.1","-0.14999999999999858","-0.45","997.565"
"2022/03/31","33.9","33.9","33.2","33.25","-0.5499999999999972","-1.63","2299.319"
"2022/03/30","33.55","34.15","33.45","33.8","0.3999999999999986","1.20","2515.527"
"2022/03/29","33.8","34.35","33.35","33.4","-0.14999999999999858","-0.45","1814.889"
"2022/03/28","34.1","34.1","33.1","33.55","-0.30000000000000426","-0.89","1182.682"
"2022/03/25","34.2","34.25","33.7","33.85","0.10000000000000142","0.30","1419.672"
"2022/03/24","33.6","34","33.4","33.75","-0.04999999999999716","-0.15","1136.152"
"2022/03/23","34","34.05","33.35","33.8","0.3499999999999943","1.05","1884.481"
"2022/03/22","33.2","33.5","32.85","33.45","0.3500000000000014","1.06","1487.589"
"2022/03/21","32.9","33.3","32.85","33.1","0.45000000000000284","1.38","1524.42"
"2022/03/18","32.95","32.95","32.4","32.65","-0.20000000000000284","-0.61","1964.239"
"2022/03/17","32.9","33.1","32.4","32.85","0.6000000000000014","1.86","3178.093"
"2022/03/16","33.45","33.55","32.05","32.25","-0.75","-2.27","4483.228"
"2022/03/15","34.65","34.65","33","33","-1.6499999999999986","-4.76","3956.275"
"2022/03/14","34.55","35.2","34.3","34.65","0.19999999999999574","0.58","1251.476"
"2022/03/11","34.8","34.9","34.2","34.45","-0.3499999999999943","-1.01","1219.389"
"2022/03/10","35.15","35.35","34.75","34.8","0.5999999999999943","1.75","2283.066"
"2022/03/09","33.65","34.4","33.5","34.2","1.2000000000000028","3.64","2360.631"
"2022/03/08","33.6","34.5","32.85","33","-1.2999999999999972","-3.79","5147.867"
"2022/03/07","36.4","36.4","34","34.3","-2.700000000000003","-7.30","7558.198"
"2022/03/04","37","37.8","36.6","37","-0.29999999999999716","-0.80","7054.842"
"2022/03/03","38","38.25","37.1","37.3","-0.4000000000000057","-1.06","4851.548"
"2022/03/02","37.3","37.75","37.1","37.7","-0.29999999999999716","-0.79","4011.079"
"2022/03/01","36.65","38","36.5","38","1.9500000000000028","5.41","7460.297"
"2022/02/25","36.65","36.8","36","36.05","0.09999999999999432","0.28","2265.78"
"2022/02/24","37.1","37.45","35.85","35.95","-1.3999999999999986","-3.75","4976.145"
"2022/02/23","37.3","37.85","37","37.35","0.3500000000000014","0.95","4605.003"
"2022/02/22","37.15","37.45","36.15","37","-0.25","-0.67","4644.613"
"2022/02/21","36.65","37.45","36.4","37.25","0.45000000000000284","1.22","3011.541"
"2022/02/18","36.6","36.8","36.2","36.8","-0.15000000000000568","-0.41","2945.235"
"2022/02/17","36.85","37.6","36.4","36.95","0.3500000000000014","0.96","6627.728"
"2022/02/16","35.95","36.75","35.75","36.6","1.4500000000000028","4.13","5313.863"
"2022/02/15","35.9","35.9","35.05","35.15","-0.7000000000000028","-1.95","2817.65"
"2022/02/14","34.85","35.95","34.5","35.85","0.5","1.41","3456.289"
"2022/02/11","35.5","35.9","35.35","35.35","-0.5","-1.39","2392.235"
"2022/02/10","36.75","36.9","35.8","35.85","-0.7999999999999972","-2.18","2718.015"
"2022/02/09","36.65","36.75","36.05","36.65","0.3999999999999986","1.10","3070.662"
"2022/02/08","35.8","36.5","35.7","36.25","0.8500000000000014","2.40","2687.264"
"2022/02/07","35","35.5","34.6","35.4","1.1000000000000014","3.21","1784.64"
"2022/01/26","34.45","34.85","34.05","34.3","0.25","0.73","2703.752"
"2022/01/25","35","35.05","34.05","34.05","-1","-2.85","2851.705"
"2022/01/24","35","35.1","33.9","35.05","-0.10000000000000142","-0.28","3610.975"
"2022/01/21","36","36.35","35.05","35.15","-1.3500000000000014","-3.70","5409.666"
"2022/01/20","36.8","36.9","36.25","36.5","-0.29999999999999716","-0.82","3363.305"
"2022/01/19","36.9","37.4","36.65","36.8","-0.6500000000000057","-1.74","3782.725"
"2022/01/18","37.9","38.5","37.3","37.45","-0.5499999999999972","-1.45","5879.438"
"2022/01/17","36.75","38","36.4","38","1.2999999999999972","3.54","6257.628"
"2022/01/14","37.7","37.8","36.4","36.7","-1.5499999999999972","-4.05","8453.427"
"2022/01/13","38.05","38.95","37.7","38.25","1.1499999999999986","3.10","19835.417"
"2022/01/12","36.8","37.45","36.3","37.1","0.8000000000000043","2.20","7769.932"
"2022/01/11","37.6","37.65","36.15","36.3","-1.5","-3.97","9642.232"
"2022/01/10","37.05","38.6","37.05","37.8","-0.25","-0.66","7214.729"
"2022/01/07","39.65","40.1","37.8","38.05","-1.6500000000000057","-4.16","17552.091"
"2022/01/06","40.5","40.85","39.5","39.7","-1.3499999999999943","-3.29","20419.909"
"2022/01/05","42.65","44.4","40.35","41.05","0.14999999999999858","0.37","78135.193"
"2022/01/04","38.8","41.8","38.6","40.9","2.6000000000000014","6.79","49762.959"
"2022/01/03","36.85","39","36.85","38.3","1.5999999999999943","4.36","22032.307"
"2021/12/30","37.3","37.3","36.55","36.7","-0.44999999999999574","-1.21","3631.215"
"2021/12/29","37.2","37.65","36.7","37.15","-0.25","-0.67","6045.09"
"2021/12/28","38.45","38.8","37.35","37.4","-1","-2.60","11805.76"
"2021/12/27","37.5","40","37.1","38.4","1.1000000000000014","2.95","32833.297"
"2021/12/24","36.95","37.65","36.25","37.3","0.6499999999999986","1.77","12650.833"
"2021/12/23","36.3","37","36.3","36.65","0.5","1.38","5981.005"
"2021/12/22","36.8","37.1","36.15","36.15","-0.30000000000000426","-0.82","4644.396"
"2021/12/21","36.2","36.95","35.6","36.45","0.30000000000000426","0.83","7879.582"
"2021/12/20","35.7","36.35","35.5","36.15","0.25","0.70","3827.795"
"2021/12/17","35.6","36.15","35.45","35.9","-0.45000000000000284","-1.24","6769.377"
"2021/12/16","35","36.65","34.9","36.35","1.8000000000000043","5.21","11333.207"
"2021/12/15","34.25","35.15","34.2","34.55","0.3499999999999943","1.02","2338.401"
"2021/12/14","35.55","35.7","34.2","34.2","-1.6999999999999957","-4.74","5385.557"
"2021/12/13","35.5","36.05","35.05","35.9","0.3999999999999986","1.13","3892.029"
"2021/12/10","35.5","35.8","35","35.5","-0.5499999999999972","-1.53","6799.229"
"2021/12/09","35.5","37.2","35.45","36.05","0.75","2.12","12328.75"
"2021/12/08","35.9","35.95","35.25","35.3","-0.10000000000000142","-0.28","4397.764"
"2021/12/07","35.15","35.55","34.8","35.4","0.29999999999999716","0.85","6647.582"
"2021/12/06","36","36","34.55","35.1","-0.8999999999999986","-2.50","8073.991"
"2021/12/03","36.5","37.2","35.75","36","-0.25","-0.69","8989.515"
"2021/12/02","38.25","38.4","36.2","36.25","-2","-5.23","25191.257"
"2021/12/01","38","38.7","37.1","38.25","1.6499999999999986","4.51","84582.614"
"2021/11/30","34.15","36.6","34.15","36.6","3.3000000000000043","9.91","20951.817"
"2021/11/29","32.75","33.4","31.3","33.3","0.3999999999999986","1.22","8541.863"
"2021/11/26","32.4","33.3","32.3","32.9","0.75","2.33","8862.047"
"2021/11/25","32.85","32.9","32.05","32.15","-0.6499999999999986","-1.98","4668.888"
"2021/11/24","31.5","32.9","31.5","32.8","1.4499999999999957","4.63","4230.843"
"2021/11/23","32.1","32.15","31.3","31.35","-1.1000000000000014","-3.39","4070.242"
"2021/11/22","33.4","33.55","32.35","32.45","-0.75","-2.26","4369.161"
"2021/11/19","34.1","34.1","33","33.2","-0.8999999999999986","-2.64","5574.236"
"2021/11/18","34.5","35","34.1","34.1","1.1000000000000014","3.33","21763.275"
"2021/11/17","32","34.25","32","33","1.8500000000000014","5.94","25583.275"
"2021/11/16","29.8","31.65","29.35","31.15","1.3499999999999979","4.53","4589.748"
"2021/11/15","30.25","30.25","29.7","29.8","0.05000000000000071","0.17","1103.72"
"2021/11/12","29.6","30.15","29.5","29.75","0.5500000000000007","1.88","2171.892"
"2021/11/11","29.3","29.5","29.1","29.2","-0.4499999999999993","-1.52","973.992"
"2021/11/10","29.95","29.95","29.55","29.65","-0.25","-0.84","492.035"
"2021/11/09","30.05","30.05","29.7","29.9","0","0.00","699.393"
"2021/11/08","29.9","30.05","29.75","29.9","0.04999999999999716","0.17","612.312"
"2021/11/05","30.05","30.1","29.55","29.85","0","0.00","704.75"
"2021/11/04","29.95","30.05","29.7","29.85","0.20000000000000284","0.67","1260.047"
"2021/11/03","29.1","29.7","29.1","29.65","0.5999999999999979","2.07","869.831"
"2021/11/02","29.95","30.2","28.95","29.05","-0.8999999999999986","-3.01","1532.041"
"2021/11/01","29.9","30.3","29.8","29.95","0.05000000000000071","0.17","926.705"
"2021/10/29","30.05","30.1","29.8","29.9","-0.05000000000000071","-0.17","475.855"
"2021/10/28","30","30.35","29.9","29.95","0.14999999999999858","0.50","619.145"
"2021/10/27","29.5","30","29.4","29.8","0.15000000000000213","0.51","743.423"
"2021/10/26","29.45","29.8","29.4","29.65","0.34999999999999787","1.19","771.712"
"2021/10/25","29","29.6","28.8","29.3","0.3000000000000007","1.03","1011.318"
"2021/10/22","29.1","29.2","28.65","29","0.4499999999999993","1.58","419.452"
"2021/10/21","28.8","29.5","28.55","28.55","-0.09999999999999787","-0.35","2460.407"
"2021/10/20","28.8","28.95","28.55","28.65","-0.15000000000000213","-0.52","604.534"
"2021/10/19","28.2","28.85","28.15","28.8","0.8500000000000014","3.04","988.469"
"2021/10/18","28.15","28.15","27.75","27.95","-0.10000000000000142","-0.36","346.185"
"2021/10/15","27.65","28.2","27.65","28.05","0.5500000000000007","2.00","585.481"
"2021/10/14","27.6","27.8","27.2","27.5","0","0.00","493.763"
"2021/10/13","28.1","28.25","27.3","27.5","-0.4499999999999993","-1.61","874.495"
"2021/10/12","28.6","28.6","27.75","27.95","-0.4499999999999993","-1.58","813.557"
"2021/10/08","28.2","28.5","28.2","28.4","0","0.00","362.775"
"2021/10/07","27.9","28.55","27.8","28.4","0.7999999999999972","2.90","512.066"
"2021/10/06","28.25","28.35","27.55","27.6","-0.5","-1.78","713.818"
"2021/10/05","28.2","28.25","27.5","28.1","-0.09999999999999787","-0.35","614.969"
"2021/10/04","28.25","28.6","27.8","28.2","0.09999999999999787","0.36","857.856"
"2021/10/01","28.75","29.2","28","28.1","-1.0499999999999972","-3.60","1434.548"
"2021/09/30","29","29.4","28.7","29.15","0.25","0.87","632.328"
"2021/09/29","29.2","29.3","28.9","28.9","-0.8000000000000007","-2.69","1401.566"
"2021/09/28","30.1","30.1","29.4","29.7","-0.5","-1.66","1385.291"
"2021/09/27","30.25","30.55","30.15","30.2","-0.40000000000000213","-1.31","584.506"
"2021/09/24","30.5","30.6","30.3","30.6","0.3000000000000007","0.99","457.642"
"2021/09/23","30.65","30.65","30.2","30.3","0","0.00","756.124"
"2021/09/22","30.15","30.9","30.1","30.3","-0.5","-1.62","1056.381"
"2021/09/17","29.85","30.8","29.85","30.8","0.8000000000000007","2.67","888.254"
"2021/09/16","30.2","30.35","29.8","30","-0.10000000000000142","-0.33","1022.552"
"2021/09/15","30.5","30.5","30.05","30.1","-0.29999999999999716","-0.99","386.187"
"2021/09/14","30.25","30.5","30.2","30.4","0.1999999999999993","0.66","385.637"
"2021/09/13","30.6","30.65","30","30.2","-0.3500000000000014","-1.15","1363.278"
"2021/09/10","30.6","30.75","30.35","30.55","0.05000000000000071","0.16","638.784"
"2021/09/09","30.4","30.9","30.05","30.5","-0.10000000000000142","-0.33","916.613"
"2021/09/08","31.75","31.75","30.6","30.6","-1.1499999999999986","-3.62","1144.825"
"2021/09/07","32.4","32.6","31.7","31.75","-0.6000000000000014","-1.85","754.593"
"2021/09/06","32.45","32.9","32.15","32.35","-0.10000000000000142","-0.31","1242.878"
"2021/09/03","31.7","32.55","31.7","32.45","0.8500000000000014","2.69","1469.762"
"2021/09/02","32.45","32.7","31.5","31.6","-0.8500000000000014","-2.62","1107.921"
"2021/09/01","32.45","32.7","32.25","32.45","0","0.00","625.059"
"2021/08/31","32.25","32.45","31.75","32.45","0.15000000000000568","0.46","671.287"
"2021/08/30","31.3","32.4","31.3","32.3","0.9999999999999964","3.19","1034.989"
