"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","16.8","17.35","16.8","17.1","0.25","1.48","540.287"
"2023/01/03","16.8","16.85","16.75","16.85","0","0.00","32.64"
"2022/12/30","16.95","17","16.85","16.85","0.05000000000000071","0.30","94.342"
"2022/12/29","16.8","16.9","16.75","16.8","-0.09999999999999787","-0.59","90.068"
"2022/12/28","17","17","16.9","16.9","-0.05000000000000071","-0.29","123.808"
"2022/12/27","16.85","17.05","16.85","16.95","0.09999999999999787","0.59","223.218"
"2022/12/26","16.9","16.9","16.85","16.85","0","0.00","58.295"
"2022/12/23","16.65","16.85","16.6","16.85","0.05000000000000071","0.30","233"
"2022/12/22","16.5","16.95","16.5","16.8","0.3000000000000007","1.82","94"
"2022/12/21","16.5","16.6","16.5","16.5","0.10000000000000142","0.61","63.476"
"2022/12/20","16.75","16.8","16.4","16.4","-0.3500000000000014","-2.09","176.437"
"2022/12/19","17","17","16.75","16.75","-0.14999999999999858","-0.89","49.147"
"2022/12/16","16.7","16.9","16.7","16.9","0.09999999999999787","0.60","109.276"
"2022/12/15","16.75","16.85","16.7","16.8","0","0.00","141.453"
"2022/12/14","16.9","16.9","16.75","16.8","0.05000000000000071","0.30","123.001"
"2022/12/13","16.9","16.9","16.7","16.75","0","0.00","92.228"
"2022/12/12","16.7","16.9","16.7","16.75","-0.14999999999999858","-0.89","672.333"
"2022/12/09","16.9","17.1","16.85","16.9","0.09999999999999787","0.60","2203.086"
"2022/12/08","16.7","16.8","16.65","16.8","0.10000000000000142","0.60","110"
"2022/12/07","16.75","16.9","16.6","16.7","0","0.00","236.352"
"2022/12/06","17.05","17.25","16.7","16.7","-0.3000000000000007","-1.76","1691.286"
"2022/12/05","17.2","17.25","17","17","-0.10000000000000142","-0.58","140.702"
"2022/12/02","16.75","17.2","16.7","17.1","0.25","1.48","1709.235"
"2022/12/01","16.8","16.85","16.8","16.85","0.15000000000000213","0.90","390.398"
"2022/11/30","16.7","16.75","16.65","16.7","0.09999999999999787","0.60","206.589"
"2022/11/29","16.55","16.75","16.4","16.6","0","0.00","279"
"2022/11/28","16.45","16.6","16.35","16.6","0.10000000000000142","0.61","124.791"
"2022/11/25","16.45","16.7","16.45","16.5","0.05000000000000071","0.30","271.01"
"2022/11/24","16.5","16.5","16.35","16.45","0","0.00","294.81"
"2022/11/23","16.3","16.45","16.3","16.45","0.14999999999999858","0.92","107.074"
"2022/11/22","16.45","16.45","16.3","16.3","-0.14999999999999858","-0.91","64.026"
"2022/11/21","16.5","16.5","16.35","16.45","0.05000000000000071","0.30","70.2"
"2022/11/18","16.55","16.55","16.3","16.4","-0.15000000000000213","-0.91","249.185"
"2022/11/17","16.6","16.6","16.5","16.55","0.25","1.53","162.002"
"2022/11/16","16.55","16.6","16.3","16.3","-0.1999999999999993","-1.21","174.725"
"2022/11/15","16.7","16.7","16.4","16.5","-0.05000000000000071","-0.30","210.75"
"2022/11/14","16.5","16.6","16.45","16.55","0.25","1.53","220.085"
"2022/11/11","16.8","16.8","16.2","16.3","-0.1999999999999993","-1.21","1680.136"
"2022/11/10","16.35","16.95","16.35","16.5","0.10000000000000142","0.61","2222.366"
"2022/11/09","16.2","16.85","16.1","16.4","0.29999999999999716","1.86","2715.412"
"2022/11/08","15.9","16.15","15.9","16.1","0.3000000000000007","1.90","190.503"
"2022/11/07","15.7","15.8","15.6","15.8","0.15000000000000036","0.96","219.003"
"2022/11/04","15.55","15.65","15.4","15.65","0.05000000000000071","0.32","82.206"
"2022/11/03","15.45","15.6","15.45","15.6","-0.05000000000000071","-0.32","37.1"
"2022/11/02","15.5","15.75","15.5","15.65","0.15000000000000036","0.97","168.536"
"2022/11/01","15.45","15.55","15.45","15.5","0.05000000000000071","0.32","178.221"
"2022/10/31","15.55","15.55","15.4","15.45","0","0.00","94.395"
"2022/10/28","15.7","15.7","15.4","15.45","-0.20000000000000107","-1.28","41.37"
"2022/10/27","15.4","15.65","15.4","15.65","0.34999999999999964","2.29","160.3"
"2022/10/26","15.3","15.45","15.15","15.3","-0.049999999999998934","-0.33","136.575"
"2022/10/25","15.4","15.4","15.15","15.35","0.09999999999999964","0.66","110.167"
"2022/10/24","15.25","15.7","15.25","15.25","0.09999999999999964","0.66","1500.309"
"2022/10/21","15.5","15.5","15","15.15","-0.29999999999999893","-1.94","152.194"
"2022/10/20","15.4","15.45","15.15","15.45","-0.25","-1.59","226.19"
"2022/10/19","15.8","15.9","15.6","15.7","0.14999999999999858","0.96","1130.407"
