"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/07/05","25.65","26.35","24.7","25.05","0","0.00","133.611"
"2022/07/04","25","25.6","24.65","25.05","0.05000000000000071","0.20","117.43"
"2022/07/01","24.55","25","23.9","25","0.4499999999999993","1.83","159.923"
"2022/06/30","24.75","25","24.15","24.55","-1.0999999999999979","-4.29","425.337"
"2022/06/29","25.15","25.9","25.15","25.65","-0.25","-0.97","91.672"
"2022/06/28","26.8","26.8","25.8","25.9","-1","-3.72","104.208"
"2022/06/27","26.8","27.25","26.8","26.9","0.4499999999999993","1.70","164.709"
"2022/06/24","26.35","27","26.1","26.45","0.14999999999999858","0.57","178.804"
"2022/06/23","25","26.45","25","26.3","0.75","2.94","316.785"
"2022/06/22","25.65","25.65","24.3","25.55","0","0.00","201.479"
"2022/06/21","25.3","25.55","24.55","25.55","0.3500000000000014","1.39","285.94"
"2022/06/20","26.5","26.55","23.85","25.2","-1.3000000000000007","-4.91","734.653"
"2022/06/17","27","27.15","26.5","26.5","-0.5","-1.85","194.633"
"2022/06/16","27.9","27.9","27","27","-0.6499999999999986","-2.35","107.777"
"2022/06/15","26.7","27.75","26.7","27.65","0.6999999999999993","2.60","96.1"
"2022/06/14","27.4","27.4","26.45","26.95","-0.4499999999999993","-1.64","182.928"
"2022/06/13","27.55","27.7","27.35","27.4","-1.0500000000000007","-3.69","136.917"
"2022/06/10","28.15","28.45","28","28.45","-0.05000000000000071","-0.18","69.086"
"2022/06/09","28.3","28.5","28.2","28.5","-0.05000000000000071","-0.18","69.119"
"2022/06/08","28.55","28.6","28.3","28.55","0","0.00","68.268"
"2022/06/07","28.1","28.55","28.1","28.55","0","0.00","28.486"
"2022/06/06","28.35","28.65","28.15","28.55","0.1999999999999993","0.71","61.009"
"2022/06/02","28.65","28.65","28.3","28.35","-0.29999999999999716","-1.05","38.562"
"2022/06/01","28.6","28.65","28.35","28.65","0.04999999999999716","0.17","72.077"
"2022/05/31","28.5","28.6","28.15","28.6","0.05000000000000071","0.18","63.137"
"2022/05/30","28.5","28.75","28.5","28.55","0.05000000000000071","0.18","84.544"
"2022/05/27","28.45","28.55","28.35","28.5","0.05000000000000071","0.18","82.633"
"2022/05/26","28.35","28.8","28.25","28.45","0.34999999999999787","1.25","146.373"
"2022/05/25","28","28.1","27.6","28.1","0.10000000000000142","0.36","67.059"
"2022/05/24","28","28.05","27.55","28","0","0.00","90.543"
"2022/05/23","28","28.25","27.95","28","0","0.00","83.528"
"2022/05/20","27.65","28","27.3","28","0.3999999999999986","1.45","125.337"
"2022/05/19","27.7","27.7","27","27.6","-0.3999999999999986","-1.43","317.578"
"2022/05/18","27.95","28.2","27.6","28","-0.25","-0.88","173.805"
"2022/05/17","27.75","28.25","27.5","28.25","0.75","2.73","137.729"
"2022/05/16","27.75","27.75","27.45","27.5","-0.10000000000000142","-0.36","95.912"
"2022/05/13","27.6","27.75","27.2","27.6","0.05000000000000071","0.18","227.755"
"2022/05/12","28.35","28.35","27.45","27.55","-0.9499999999999993","-3.33","320.148"
"2022/05/11","28.5","28.75","28","28.5","-0.3500000000000014","-1.21","239.187"
"2022/05/10","28.65","28.85","28.2","28.85","0.10000000000000142","0.35","172.702"
"2022/05/09","28.9","29.15","28.3","28.75","-0.5500000000000007","-1.88","357.645"
"2022/05/06","29.4","29.5","29.15","29.3","-0.75","-2.50","235.361"
"2022/05/05","30.1","30.25","29.6","30.05","0.05000000000000071","0.17","220.836"
"2022/05/04","30.2","30.2","29.45","30","0","0.00","122.802"
"2022/05/03","30.25","30.25","29.35","30","0.05000000000000071","0.17","219.766"
"2022/04/29","29.85","30.15","29.8","29.95","0","0.00","198.832"
"2022/04/28","29.8","30.05","29.4","29.95","0.14999999999999858","0.50","371.317"
"2022/04/27","29.75","29.8","28.9","29.8","-0.25","-0.83","513.063"
"2022/04/26","30.05","30.15","29.75","30.05","0","0.00","211.883"
"2022/04/25","31","31","29.75","30.05","-1.3499999999999979","-4.30","626.559"
"2022/04/22","30.9","31.75","30.9","31.4","0.1999999999999993","0.64","310.071"
"2022/04/21","31.55","31.55","31.2","31.2","-0.3500000000000014","-1.11","322.08"
"2022/04/20","31.7","32.2","31.3","31.55","-0.14999999999999858","-0.47","291.76"
"2022/04/19","31.25","31.95","31.15","31.7","0.5500000000000007","1.77","243.368"
"2022/04/18","32.9","33","30.8","31.15","-1.25","-3.86","700.19"
"2022/04/15","32.3","32.95","32.05","32.4","0.19999999999999574","0.62","790.894"
"2022/04/14","32.15","32.8","31.9","32.2","0.05000000000000426","0.16","673.271"
"2022/04/13","31.9","32.4","31.5","32.15","0.8999999999999986","2.88","1091.097"
"2022/04/12","30.55","31.8","30.3","31.25","1.1000000000000014","3.65","1145.504"
"2022/04/11","30.75","31","30.15","30.15","-0.40000000000000213","-1.31","317.551"
"2022/04/08","30.2","30.65","29.95","30.55","0.5500000000000007","1.83","211.79"
"2022/04/07","30.05","30.5","29.9","30","-0.10000000000000142","-0.33","409.75"
"2022/04/06","29.9","30.15","29.75","30.1","0","0.00","335.397"
"2022/04/01","30.35","30.35","30","30.1","-0.1999999999999993","-0.66","247.591"
"2022/03/31","30.55","30.55","30.15","30.3","-0.25","-0.82","192.637"
"2022/03/30","30.4","30.55","30","30.55","0.25","0.83","548.184"
"2022/03/29","30.85","30.85","30.3","30.3","-0.5500000000000007","-1.78","526.296"
"2022/03/28","30.6","31","30.35","30.85","-1.8999999999999986","-5.80","860.494"
"2022/03/25","33","33.5","32.6","32.75","-0.10000000000000142","-0.30","1911.154"
"2022/03/24","32.2","32.85","32.05","32.85","0.6499999999999986","2.02","698.17"
"2022/03/23","32.75","32.75","32","32.2","-0.3999999999999986","-1.23","694.983"
"2022/03/22","32.4","32.9","32.35","32.6","0.45000000000000284","1.40","1012.989"
"2022/03/21","32.6","33","32.15","32.15","0","0.00","840.753"
"2022/03/18","32.4","32.4","31.8","32.15","0.04999999999999716","0.16","542.682"
"2022/03/17","31.8","32.3","31.65","32.1","0.3000000000000007","0.94","577.824"
"2022/03/16","31.15","32.05","31.05","31.8","1.1500000000000021","3.75","867.042"
"2022/03/15","31.55","31.55","30.6","30.65","-0.9000000000000021","-2.85","679.737"
"2022/03/14","32.9","32.9","31.4","31.55","0","0.00","1404.99"
"2022/03/11","30.9","32.7","30.9","31.55","0.9499999999999993","3.10","2304.72"
"2022/03/10","29.7","30.75","29.7","30.6","1","3.38","286.574"
"2022/03/09","30.55","30.55","29.3","29.6","0","0.00","463.184"
"2022/03/08","32.3","32.35","29.6","29.6","-2.099999999999998","-6.62","912.359"
"2022/03/07","32.6","32.6","31.25","31.7","-0.9000000000000021","-2.76","1002.706"
"2022/03/04","31.55","32.6","31.35","32.6","0.9000000000000021","2.84","766.387"
"2022/03/03","31.65","32","31.35","31.7","0.1999999999999993","0.63","411.066"
"2022/03/02","31.35","31.8","31.15","31.5","0.1999999999999993","0.64","229.549"
"2022/03/01","31.4","32.5","31.3","31.3","0.4499999999999993","1.46","821.052"
"2022/02/25","30.1","31.2","30.1","30.85","0.9000000000000021","3.01","417.364"
"2022/02/24","30.95","31.3","29.85","29.95","-1","-3.23","369.423"
"2022/02/23","30.45","31.35","30.4","30.95","0.3999999999999986","1.31","349.587"
"2022/02/22","31.15","31.5","29.5","30.55","-0.9499999999999993","-3.02","713.251"
"2022/02/21","31.2","32.2","30.6","31.5","0.6499999999999986","2.11","1640.782"
"2022/02/18","29.9","32.1","29.8","30.85","0.9500000000000028","3.18","1401.802"
"2022/02/17","30","30.05","29.8","29.9","-0.05000000000000071","-0.17","193.897"
"2022/02/16","30","30.15","29.75","29.95","0.09999999999999787","0.34","193.578"
"2022/02/15","30.05","30.15","29.65","29.85","-0.1999999999999993","-0.67","185.142"
"2022/02/14","30.35","30.35","29.9","30.05","-0.4499999999999993","-1.48","360.66"
"2022/02/11","30.45","30.65","30.3","30.5","0.05000000000000071","0.16","187.228"
"2022/02/10","30.8","31","30.2","30.45","-0.3000000000000007","-0.98","258.859"
"2022/02/09","30.6","31.1","30.6","30.75","0.25","0.82","422.528"
"2022/02/08","30.05","30.7","29.65","30.5","0.6499999999999986","2.18","399.28"
"2022/02/07","28.65","29.95","28.65","29.85","1.3000000000000007","4.55","332.512"
"2022/01/26","28.55","28.95","28.5","28.55","0.05000000000000071","0.18","89.87"
"2022/01/25","28.85","29.25","28.5","28.5","-0.3000000000000007","-1.04","335.971"
"2022/01/24","29.15","29.15","28.35","28.8","-0.5999999999999979","-2.04","1019.036"
"2022/01/21","29.75","29.8","29.3","29.4","-0.45000000000000284","-1.51","349.56"
"2022/01/20","29.85","30.15","29.85","29.85","0","0.00","155.341"
"2022/01/19","30.25","30.25","29.8","29.85","-0.29999999999999716","-1.00","166.799"
"2022/01/18","30.4","30.95","30.1","30.15","-0.25","-0.82","279.068"
"2022/01/17","30.35","30.4","30.1","30.4","-0.05000000000000071","-0.16","162.792"
"2022/01/14","29.65","30.5","29.55","30.45","0.8999999999999986","3.05","652.628"
"2022/01/13","29.6","30.4","29.55","29.55","-0.05000000000000071","-0.17","325.249"
"2022/01/12","30","30.05","29.4","29.6","-0.34999999999999787","-1.17","394.781"
"2022/01/11","30.4","30.55","29.9","29.95","-0.4499999999999993","-1.48","1498.066"
"2022/01/10","30","30.6","29.9","30.4","0.4499999999999993","1.50","195.052"
"2022/01/07","30.75","30.75","29.8","29.95","-0.40000000000000213","-1.32","1530.068"
"2022/01/06","30.65","30.65","30.3","30.35","-0.14999999999999858","-0.49","166.128"
"2022/01/05","30.3","30.85","30.3","30.5","0","0.00","174.675"
"2022/01/04","30.6","30.6","30.3","30.5","-0.05000000000000071","-0.16","155.169"
"2022/01/03","31","31.5","30.45","30.55","-0.4499999999999993","-1.45","374.316"
"2021/12/30","31.45","31.5","31","31","-0.3000000000000007","-0.96","180"
"2021/12/29","31","31.4","30.95","31.3","0.40000000000000213","1.29","315.973"
"2021/12/28","31.25","31.25","30.9","30.9","-0.10000000000000142","-0.32","123.588"
"2021/12/27","31.1","31.45","31","31","-0.25","-0.80","306.86"
"2021/12/24","31.75","31.75","31.15","31.25","-0.1999999999999993","-0.64","233.954"
"2021/12/23","31.4","31.75","31","31.45","0.25","0.80","271.733"
"2021/12/22","31.65","32","31.15","31.2","-0.25","-0.79","540.575"
"2021/12/21","32.7","32.7","31","31.45","-0.5999999999999979","-1.87","1045.69"
"2021/12/20","31.6","32.5","31.2","32.05","0.8999999999999986","2.89","1610.62"
"2021/12/17","30.75","31.65","30.75","31.15","0.75","2.47","965.757"
"2021/12/16","31","31","30.3","30.4","-0.3000000000000007","-0.98","245.628"
"2021/12/15","30.7","30.95","30.45","30.7","0.05000000000000071","0.16","245.316"
"2021/12/14","31.05","31.25","30.5","30.65","-0.40000000000000213","-1.29","490.453"
"2021/12/13","30.9","31.45","30.5","31.05","1.1500000000000021","3.85","1251.709"
"2021/12/10","29.9","30.25","29.85","29.9","0","0.00","146.49"
"2021/12/09","30.15","30.5","29.9","29.9","-0.3000000000000007","-0.99","320.136"
"2021/12/08","30.9","31.25","30.05","30.2","-0.25","-0.82","488.446"
"2021/12/07","30.4","31","30","30.45","0.5500000000000007","1.84","471.127"
"2021/12/06","29.95","30.55","29.9","29.9","-0.20000000000000284","-0.66","257.666"
"2021/12/03","30.5","30.7","29.9","30.1","0.15000000000000213","0.50","261.049"
"2021/12/02","30.2","30.5","29.7","29.95","0.14999999999999858","0.50","458.521"
"2021/12/01","29.45","29.95","29.25","29.8","0.15000000000000213","0.51","168.456"
"2021/11/30","30","30.05","29.65","29.65","-0.25","-0.84","323.409"
"2021/11/29","29.8","30.2","29.15","29.9","0.09999999999999787","0.34","396.228"
"2021/11/26","30.2","30.3","29.5","29.8","-1","-3.25","313.304"
"2021/11/25","31.1","31.45","30.8","30.8","0","0.00","435.268"
"2021/11/24","30.3","31.1","29.85","30.8","1.0500000000000007","3.53","506.234"
"2021/11/23","29.95","31","29.75","29.75","0.14999999999999858","0.51","449.305"
"2021/11/22","29.7","29.95","29.45","29.6","-0.1999999999999993","-0.67","419.03"
"2021/11/19","30.55","30.65","29.75","29.8","-0.75","-2.45","423.582"
"2021/11/18","30.6","30.95","30.5","30.55","-0.09999999999999787","-0.33","219.771"
"2021/11/17","30.8","31.05","30.6","30.65","-0.20000000000000284","-0.65","280.208"
"2021/11/16","30.8","31.2","30.6","30.85","0.05000000000000071","0.16","491.658"
"2021/11/15","31.45","31.55","30.6","30.8","-0.5500000000000007","-1.75","552.997"
"2021/11/12","33.75","33.75","31.35","31.35","-0.75","-2.34","1524.53"
"2021/11/11","30.6","32.1","30.2","32.1","1.5","4.90","1621.024"
"2021/11/10","31.15","31.2","30.5","30.6","-0.5499999999999972","-1.77","347.846"
"2021/11/09","31.4","31.6","30.6","31.15","-0.25","-0.80","869.374"
"2021/11/08","29.7","31.75","29.7","31.4","1.9499999999999993","6.62","2069.743"
"2021/11/05","29.8","29.8","29.25","29.45","-0.25","-0.84","199.831"
"2021/11/04","29.85","30.2","29.6","29.7","0","0.00","347.795"
"2021/11/03","29.35","30.3","29.2","29.7","0.34999999999999787","1.19","637.082"
"2021/11/02","29.5","29.95","28.9","29.35","0.05000000000000071","0.17","331.489"
"2021/11/01","29.1","29.45","29","29.3","0.5","1.74","305.171"
"2021/10/29","28.8","29","28.45","28.8","0","0.00","225.469"
"2021/10/28","28.8","29.1","28.6","28.8","0","0.00","231.615"
"2021/10/27","29.8","29.85","28.8","28.8","-0.5","-1.71","380.495"
"2021/10/26","29.15","29.8","29","29.3","0.5","1.74","1129.277"
"2021/10/25","28.2","28.9","28.1","28.8","0.6500000000000021","2.31","400.518"
"2021/10/22","29.2","29.4","28.1","28.15","-1.1500000000000021","-3.92","785.05"
"2021/10/21","29.2","30.1","29","29.3","0.4499999999999993","1.56","964.496"
"2021/10/20","29.2","29.9","28.85","28.85","-0.1999999999999993","-0.69","373.426"
"2021/10/19","29.35","29.85","29","29.05","-0.14999999999999858","-0.51","435.084"
"2021/10/18","29.5","30","28.9","29.2","-0.10000000000000142","-0.34","571.306"
"2021/10/15","28.6","29.35","28.5","29.3","0.9499999999999993","3.35","712.948"
"2021/10/14","28.15","28.5","27.7","28.35","0.5500000000000007","1.98","429.364"
"2021/10/13","29.15","29.15","27.6","27.8","-1","-3.47","596.865"
"2021/10/12","28.5","29.5","28.4","28.8","0.15000000000000213","0.52","526.202"
"2021/10/08","29.05","29.5","28.5","28.65","-0.45000000000000284","-1.55","402.626"
"2021/10/07","28.4","29.35","28.4","29.1","0.9000000000000021","3.19","459.995"
"2021/10/06","29.15","29.3","28.2","28.2","-0.8500000000000014","-2.93","351.469"
"2021/10/05","26.85","29.1","26.85","29.05","1.1999999999999993","4.31","723.341"
"2021/10/04","29.25","29.4","27.55","27.85","-1.3999999999999986","-4.79","994.339"
"2021/10/01","30.25","30.25","29.1","29.25","-0.9499999999999993","-3.15","1030.407"
"2021/09/30","30.3","30.4","29.45","30.2","0.1999999999999993","0.67","1212.221"
"2021/09/29","29.05","30.45","29.05","30","-0.05000000000000071","-0.17","830.627"
"2021/09/28","30.45","30.6","30.05","30.05","-0.5","-1.64","558.882"
"2021/09/27","30.75","31.2","30.35","30.55","0","0.00","776.963"
"2021/09/24","30.9","31","30.5","30.55","0","0.00","485.04"
"2021/09/23","30.7","30.85","30.05","30.55","0.40000000000000213","1.33","695.602"
"2021/09/22","30.8","30.8","29.9","30.15","-1.6000000000000014","-5.04","1232.414"
"2021/09/17","31.15","31.75","30.8","31.75","0.4499999999999993","1.44","873.86"
"2021/09/16","32.65","32.95","31.3","31.3","-1.1500000000000021","-3.54","1511.29"
"2021/09/15","32.45","32.75","32.1","32.45","-0.3499999999999943","-1.07","718.439"
"2021/09/14","33.3","33.35","32","32.8","-0.10000000000000142","-0.30","2006.866"
"2021/09/13","32.3","33.45","31.95","32.9","1.0999999999999979","3.46","4216.778"
"2021/09/10","32.05","32.85","31.6","31.8","0.15000000000000213","0.47","1638.254"
"2021/09/09","31.35","31.95","31.35","31.65","0.04999999999999716","0.16","667.874"
"2021/09/08","31.85","32.75","31.2","31.6","-0.5","-1.56","970.083"
"2021/09/07","32.7","32.9","31","32.1","-0.14999999999999858","-0.47","1342.747"
"2021/09/06","32.3","33.1","32.15","32.25","0","0.00","1274.556"
"2021/09/03","32.3","33.2","32","32.25","0.25","0.78","1617.858"
"2021/09/02","33.2","33.75","31.7","32","-1.7999999999999972","-5.33","2428.818"
"2021/09/01","34.3","35.2","33.4","33.8","-0.75","-2.17","9407.989"
"2021/08/31","31.6","34.55","31.4","34.55","3.099999999999998","9.86","9169.089"
"2021/08/30","32.2","32.2","31.1","31.45","0.05000000000000071","0.16","533.753"
"2021/08/27","31.15","31.9","30.7","31.4","0.14999999999999858","0.48","839.268"
"2021/08/26","31.95","33.9","31.1","31.25","0.1999999999999993","0.64","3610.138"
"2021/08/25","31.3","31.3","30.7","31.05","0.25","0.81","344.704"
"2021/08/24","31","31.55","30","30.8","-0.1999999999999993","-0.65","795.039"
"2021/08/23","30.6","31.5","30.35","31","1.1499999999999986","3.85","923.625"
"2021/08/20","29.7","30.8","29.35","29.85","0.10000000000000142","0.34","859.807"
"2021/08/19","30.55","31.25","29.7","29.75","-1.6000000000000014","-5.10","1517.875"
"2021/08/18","28","31.35","27.5","31.35","2.8500000000000014","10.00","3458.438"
"2021/08/17","31.05","31.2","28.25","28.5","-2.3999999999999986","-7.77","2498.64"
