"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","57.4","61","57.3","59.3","2","3.49","778.024"
"2023/01/03","56.9","57.5","56.3","57.3","0.3999999999999986","0.70","95.867"
"2022/12/30","57.2","57.7","56.7","56.9","-0.10000000000000142","-0.18","89.096"
"2022/12/29","57","57","55.3","57","0.29999999999999716","0.53","87.223"
"2022/12/28","56.7","57.5","56.5","56.7","-0.5","-0.87","130.326"
"2022/12/27","57.4","57.4","56.7","57.2","1","1.78","83.758"
"2022/12/26","55.6","56.5","55.6","56.2","0.7000000000000028","1.26","126.255"
"2022/12/23","56.1","56.1","55.1","55.5","-0.7000000000000028","-1.25","81.056"
"2022/12/22","55.9","56.7","55.3","56.2","1.1000000000000014","2.00","143.949"
"2022/12/21","54.5","55.9","54.4","55.1","0.7000000000000028","1.29","133.439"
"2022/12/20","56.7","56.7","54.4","54.4","-2.3000000000000043","-4.06","248.129"
"2022/12/19","57.4","57.4","56.2","56.7","-0.09999999999999432","-0.18","99.033"
"2022/12/16","57.9","57.9","56.5","56.8","-1.2000000000000028","-2.07","127.547"
"2022/12/15","58.1","58.6","57.5","58","0.5","0.87","150.229"
"2022/12/14","57.6","57.7","56.3","57.5","0.3999999999999986","0.70","183.554"
"2022/12/13","58.8","58.8","56.9","57.1","-0.8999999999999986","-1.55","144.636"
"2022/12/12","56.6","58.5","56.3","58","1.3999999999999986","2.47","325.335"
"2022/12/09","59","59","56.4","56.6","-1.5","-2.58","308.755"
"2022/12/08","57.9","58.6","57.4","58.1","0.7000000000000028","1.22","346.842"
"2022/12/07","57.2","58.1","57","57.4","0.3999999999999986","0.70","450.891"
"2022/12/06","56.4","57.5","56.4","57","0.6000000000000014","1.06","411.158"
"2022/12/05","56.5","57.5","55.2","56.4","-0.10000000000000142","-0.18","192.587"
"2022/12/02","55","56.7","55","56.5","1.3999999999999986","2.54","286.09"
"2022/12/01","55.6","55.8","54.7","55.1","0.30000000000000426","0.55","173.279"
"2022/11/30","54","55.2","54","54.8","0.7999999999999972","1.48","168.058"
"2022/11/29","53","54.5","52.8","54","0.29999999999999716","0.56","165.356"
"2022/11/28","52.4","53.8","52.4","53.7","1.2000000000000028","2.29","201.341"
"2022/11/25","52.3","53.3","52.3","52.5","0.20000000000000284","0.38","201.111"
"2022/11/24","53","53.1","52.1","52.3","0","0.00","167.207"
"2022/11/23","53.5","53.5","52","52.3","0","0.00","114.267"
"2022/11/22","53.7","53.7","52.3","52.3","-1.3000000000000043","-2.43","146.531"
"2022/11/21","53.1","54.8","52.5","53.6","1","1.90","423.72"
"2022/11/18","53.2","53.3","52.3","52.6","-0.29999999999999716","-0.57","91.265"
"2022/11/17","52.9","52.9","52.3","52.9","0.6999999999999957","1.34","151.382"
"2022/11/16","52.2","53","52.2","52.2","-0.5","-0.95","163.937"
"2022/11/15","52.2","53.3","52.2","52.7","-0.29999999999999716","-0.57","141.412"
"2022/11/14","52.8","53.4","52.6","53","0.7000000000000028","1.34","232.947"
"2022/11/11","52.8","53.3","52.1","52.3","-0.20000000000000284","-0.38","171.397"
"2022/11/10","51.6","52.6","51.6","52.5","0.7999999999999972","1.55","171.921"
"2022/11/09","51.6","52.1","51.6","51.7","0","0.00","150.547"
"2022/11/08","52.3","52.8","51.7","51.7","-0.5","-0.96","194.003"
"2022/11/07","51.2","52.6","51.2","52.2","1.2000000000000028","2.35","261.212"
"2022/11/04","50.2","51","50.2","51","0","0.00","133.332"
"2022/11/03","50.5","51.3","50.3","51","0","0.00","162.318"
"2022/11/02","49.85","51","49.85","51","0.5","0.99","168.415"
"2022/11/01","48.95","50.6","48.95","50.5","0.8500000000000014","1.71","205.735"
"2022/10/31","48.65","50","48.65","49.65","0.8500000000000014","1.74","221.442"
"2022/10/28","49.6","50.1","48.6","48.8","-1.6000000000000014","-3.17","508.762"
"2022/10/27","49.4","50.5","49.4","50.4","0.6000000000000014","1.20","400.551"
"2022/10/26","51.6","51.6","49.5","49.8","-1.9000000000000057","-3.68","904.003"
"2022/10/25","51.8","52.3","51.1","51.7","-0.5999999999999943","-1.15","372.157"
"2022/10/24","52.1","53.1","52.1","52.3","0.29999999999999716","0.58","297.433"
"2022/10/21","53.1","53.1","52","52","-1.2000000000000028","-2.26","292.243"
"2022/10/20","53.5","53.5","51","53.2","-0.6999999999999957","-1.30","1107.279"
"2022/10/19","54.1","55.4","53.6","53.9","-0.7000000000000028","-1.28","724.156"
"2022/10/18","56.5","56.9","54","54.6","-2.1000000000000014","-3.70","868.909"
"2022/10/17","56.6","57.1","55.6","56.7","-1","-1.73","388.238"
"2022/10/14","57.8","59.5","57.7","57.7","0.20000000000000284","0.35","299.417"
"2022/10/13","60.1","61.5","57","57.5","-2.799999999999997","-4.64","934.791"
"2022/10/12","62","62.3","60.1","60.3","-1.7000000000000028","-2.74","438.25"
"2022/10/11","60.4","62","60","62","0.10000000000000142","0.16","756.675"
"2022/10/07","60.9","62.6","60.9","61.9","-0.30000000000000426","-0.48","362.368"
"2022/10/06","61.6","62.6","60.5","62.2","-0.19999999999999574","-0.32","1037.271"
"2022/10/05","63.3","63.4","62.3","62.4","-0.6000000000000014","-0.95","1134.582"
"2022/10/04","61.1","63.3","61","63","1.8999999999999986","3.11","1802.443"
"2022/10/03","62.5","63.5","60.8","61.1","-1.3999999999999986","-2.24","1458.12"
"2022/09/30","62.8","63","60.1","62.5","0.8999999999999986","1.46","3220.868"
"2022/09/29","60.3","62.8","59.5","61.6","3.700000000000003","6.39","4580.37"
"2022/09/28","59.7","60.9","57.6","57.9","-1.3000000000000043","-2.20","2482.507"
"2022/09/27","58","59.4","57","59.2","2.700000000000003","4.78","789.975"
"2022/09/26","58.4","59.1","56.3","56.5","-1.8999999999999986","-3.25","808.319"
"2022/09/23","57.5","60.2","57.2","58.4","1.3999999999999986","2.46","1660.372"
"2022/09/22","57.3","57.5","55.7","57","0.5","0.88","441.757"
"2022/09/21","54","57","54","56.5","2","3.67","472.597"
"2022/09/20","55","55","54.3","54.5","0.10000000000000142","0.18","98.622"
"2022/09/19","55.5","55.5","54.3","54.4","-0.6000000000000014","-1.09","89.494"
"2022/09/16","54.6","57.7","54.6","55","0.5","0.92","599.6"
"2022/09/15","54.3","54.9","54.1","54.5","0.29999999999999716","0.55","83.182"
"2022/09/14","54.5","54.5","53.1","54.2","-0.29999999999999716","-0.55","75.198"
"2022/09/13","54.5","55.1","53","54.5","0.3999999999999986","0.74","161.933"
"2022/09/12","54","54.4","53.8","54.1","0.20000000000000284","0.37","81.133"
"2022/09/08","53.5","53.9","53.3","53.9","0.6999999999999957","1.32","51.575"
"2022/09/07","53.5","53.6","52.9","53.2","-0.29999999999999716","-0.56","173.013"
"2022/09/06","55","55","53","53.5","-1.1000000000000014","-2.01","287.343"
"2022/09/05","55.3","55.3","54.3","54.6","-0.5","-0.91","133.396"
"2022/09/02","55.2","55.4","55","55.1","0","0.00","82.059"
"2022/09/01","55.2","55.6","54.9","55.1","-0.6999999999999957","-1.25","238.148"
"2022/08/31","55.5","56","55","55.8","0.29999999999999716","0.54","159.159"
"2022/08/30","55.1","56.2","55.1","55.5","0.6000000000000014","1.09","122.154"
"2022/08/29","56","56","54.8","54.9","-1.7000000000000028","-3.00","345.671"
"2022/08/26","56.5","56.9","56.5","56.6","0.10000000000000142","0.18","94.019"
"2022/08/25","57","57","56.3","56.5","-0.7000000000000028","-1.22","233.371"
"2022/08/24","57","58.2","57","57.2","0.4000000000000057","0.70","446.164"
"2022/08/23","56.7","57.4","56.4","56.8","0.29999999999999716","0.53","249.798"
"2022/08/22","56","56.9","55.6","56.5","1","1.80","222.768"
"2022/08/19","56","56","55.1","55.5","-0.3999999999999986","-0.72","123.733"
"2022/08/18","56","56.4","55.6","55.9","-0.30000000000000426","-0.53","101.884"
"2022/08/17","56.5","57.5","56.2","56.2","-0.09999999999999432","-0.18","169.068"
"2022/08/16","56.8","57","56.2","56.3","-0.10000000000000142","-0.18","116.069"
"2022/08/15","56.3","56.8","55.4","56.4","1.5","2.73","364.097"
"2022/08/12","55.3","55.4","54.9","54.9","0","0.00","186.353"
"2022/08/11","55.5","55.5","54.7","54.9","0","0.00","158.764"
"2022/08/10","54.4","55.6","54.4","54.9","0.19999999999999574","0.37","206.213"
"2022/08/09","54.4","55.5","54.4","54.7","0.7000000000000028","1.30","155.574"
"2022/08/08","54.2","54.3","53.1","54","-0.5","-0.92","119.359"
"2022/08/05","54.1","54.7","53.7","54.5","0.5","0.93","267.004"
"2022/08/04","54.7","54.9","53.1","54","-1","-1.82","234.021"
"2022/08/03","55.5","56.4","55","55","-1.1000000000000014","-1.96","260.749"
"2022/08/02","57.2","57.2","55.6","56.1","-1.1000000000000014","-1.92","227.57"
"2022/08/01","56.7","57.3","56.4","57.2","0.30000000000000426","0.53","229.061"
"2022/07/29","56.9","57","55.9","56.9","1","1.79","250.32"
"2022/07/28","56.8","57.1","55.9","55.9","-0.3999999999999986","-0.71","148.288"
"2022/07/27","56.4","57","55.8","56.3","-0.4000000000000057","-0.71","153.42"
"2022/07/26","58","58.2","56.3","56.7","-1.1999999999999957","-2.07","299.498"
"2022/07/25","57.6","58.9","57.2","57.9","0.19999999999999574","0.35","394.589"
"2022/07/22","59.2","61.2","57.3","57.7","0.7000000000000028","1.23","1305.815"
"2022/07/21","56","57","55.2","57","1.5","2.70","238.424"
"2022/07/20","56.4","56.5","55.4","55.5","-0.29999999999999716","-0.54","214.128"
"2022/07/19","56","56.7","55.4","55.8","0.29999999999999716","0.54","198.17"
"2022/07/18","55.3","56.2","54.6","55.5","0.20000000000000284","0.36","290.608"
"2022/07/15","56.1","56.2","54.8","55.3","-0.7000000000000028","-1.25","230.096"
"2022/07/14","56.9","56.9","54.6","56","-0.8999999999999986","-1.58","246.422"
"2022/07/13","56.1","57.8","56","56.9","2.1000000000000014","3.83","499.875"
"2022/07/12","56.6","56.7","54.5","54.8","-2.6000000000000014","-4.53","361.013"
"2022/07/11","56.7","57.8","56.2","57.4","1.3999999999999986","2.50","246.114"
"2022/07/08","56.5","57","55.5","56","-0.29999999999999716","-0.53","262.62"
"2022/07/07","55.7","56.9","54.7","56.3","0.5999999999999943","1.08","307.892"
"2022/07/06","57.3","57.5","55.6","55.7","-1.5999999999999943","-2.79","251.237"
"2022/07/05","56.4","57.8","56.3","57.3","2","3.62","376.28"
"2022/07/04","55.5","57.3","54.9","55.3","-0.6000000000000014","-1.07","253.614"
"2022/07/01","57","58.3","55.9","55.9","-1.1000000000000014","-1.93","626.561"
"2022/06/30","56.6","57","55.8","57","-0.3999999999999986","-0.70","415.42"
"2022/06/29","57.4","58.7","56.9","57.4","-0.6000000000000014","-1.03","477.559"
"2022/06/28","58.6","60.5","58","58","0.20000000000000284","0.35","1462.476"
"2022/06/27","58.8","59","57.3","57.8","-0.30000000000000426","-0.52","673.317"
"2022/06/24","56.6","58.6","56.6","58.1","1.3999999999999986","2.47","784.291"
"2022/06/23","55.6","57","55.2","56.7","1.2000000000000028","2.16","389.521"
"2022/06/22","57","58.6","55.4","55.5","-1.2000000000000028","-2.12","649.06"
"2022/06/21","55.2","56.9","54.8","56.7","2.200000000000003","4.04","445.251"
"2022/06/20","56.3","56.5","54.2","54.5","-1.5","-2.68","300.717"
"2022/06/17","53.8","56","53.8","56","0.7999999999999972","1.45","543.517"
"2022/06/16","57.8","58.4","55.2","55.2","-2.299999999999997","-4.00","708.053"
"2022/06/15","58.1","60.9","56.7","57.5","1.6000000000000014","2.86","2388.587"
"2022/06/14","55.8","56.4","54.9","55.9","-0.7000000000000028","-1.24","309.34"
"2022/06/13","56.9","57.6","56.2","56.6","-0.8999999999999986","-1.57","433.477"
"2022/06/10","58.7","59.1","57.5","57.5","-1.2999999999999972","-2.21","555.818"
"2022/06/09","58.2","59.2","58.1","58.8","1","1.73","792.613"
"2022/06/08","56.5","57.8","56.5","57.8","1.3999999999999986","2.48","561.918"
"2022/06/07","55.8","56.5","55.3","56.4","0.6000000000000014","1.08","257.935"
"2022/06/06","55.5","55.9","54.8","55.8","1.1999999999999957","2.20","461.151"
"2022/06/02","54.3","55.1","54.3","54.6","0.30000000000000426","0.55","400.896"
"2022/06/01","53.7","54.6","53.7","54.3","0.3999999999999986","0.74","427.3"
"2022/05/31","53","54.1","53","53.9","0.5","0.94","387.398"
"2022/05/30","52.3","53.9","52.3","53.4","1.3999999999999986","2.69","818.592"
"2022/05/27","51.8","52.2","51.5","52","0.7000000000000028","1.36","290.305"
"2022/05/26","51.8","52.5","51.2","51.3","-0.5","-0.97","337.745"
"2022/05/25","51.4","52","51.1","51.8","0.3999999999999986","0.78","330.572"
"2022/05/24","51.6","52.3","51.3","51.4","-0.3999999999999986","-0.77","371.709"
"2022/05/23","52.3","52.5","51.5","51.8","-0.7000000000000028","-1.33","469"
"2022/05/20","52.8","54.6","52.5","52.5","0.7000000000000028","1.35","1846.224"
"2022/05/19","52.6","52.7","50.9","51.8","-1","-1.89","801.871"
"2022/05/18","52.1","53.1","51.8","52.8","0.19999999999999574","0.38","570.106"
"2022/05/17","51.1","52.6","51.1","52.6","1","1.94","666.99"
"2022/05/16","53.5","54.2","50.9","51.6","-1.5","-2.82","1507.34"
"2022/05/13","52.5","55.7","52","53.1","0.10000000000000142","0.19","2475.383"
"2022/05/12","56.1","56.5","53","53","-4.5","-7.83","1811.374"
"2022/05/11","58","58.3","57.3","57.5","-1.2000000000000028","-2.04","849.927"
"2022/05/10","55.3","59.2","55.3","58.7","0.7000000000000028","1.21","1201.31"
"2022/05/09","62.4","62.9","58","58","-5.399999999999999","-8.52","2602.075"
"2022/05/06","63.2","64.8","63.2","63.4","-3.000000000000007","-4.52","1809.13"
"2022/05/05","66.9","68.5","66.3","66.4","-0.09999999999999432","-0.15","1597.795"
"2022/05/04","66.5","67.9","66.2","66.5","-0.5","-0.75","1523.557"
"2022/05/03","68.8","69.6","66.7","67","-3","-4.29","3239.189"
"2022/04/29","72.8","72.9","70","70","-0.4000000000000057","-0.57","4597.762"
"2022/04/28","72","73.3","69.3","70.4","-2.0999999999999943","-2.90","6350.921"
"2022/04/27","69.4","72.9","68","72.5","3.0999999999999943","4.47","21124.132"
"2022/04/26","63.3","69.4","63.3","69.4","6.300000000000004","9.98","8296.026"
"2022/04/25","64.1","64.5","62.8","63.1","-2.1999999999999957","-3.37","699.162"
"2022/04/22","64.5","65.9","64.5","65.3","0","0.00","346.335"
"2022/04/21","68.7","68.7","65.3","65.3","-1.2000000000000028","-1.80","1223.78"
"2022/04/20","65.3","69.2","65.3","66.5","2.4000000000000057","3.74","2846.194"
"2022/04/19","63.6","64.5","63.5","64.1","0.4999999999999929","0.79","337.811"
"2022/04/18","64.9","64.9","63.6","63.6","-0.29999999999999716","-0.47","480.53"
"2022/04/15","63","65.9","63","63.9","1.2999999999999972","2.08","2337.978"
"2022/04/14","62.4","63.8","62.3","62.6","0.20000000000000284","0.32","258.706"
"2022/04/13","62.7","62.7","62.1","62.4","-0.10000000000000142","-0.16","257.787"
"2022/04/12","62.2","62.8","61.8","62.5","-0.29999999999999716","-0.48","367.45"
"2022/04/11","64.5","65.2","62.5","62.8","-1.4000000000000057","-2.18","822.565"
"2022/04/08","63.1","64.7","62.9","64.2","1.2000000000000028","1.90","367.279"
"2022/04/07","65.5","65.5","63","63","-2.700000000000003","-4.11","1216.689"
"2022/04/06","64.2","66.3","63.8","65.7","1.9000000000000057","2.98","2737.79"
"2022/04/01","63","64.5","63","63.8","0.7999999999999972","1.27","292.521"
"2022/03/31","62.9","66.2","62.6","63","0.6000000000000014","0.96","982.908"
"2022/03/30","62.5","62.9","62.1","62.4","0.29999999999999716","0.48","236.438"
"2022/03/29","62.6","63.1","62.1","62.1","-0.5","-0.80","409.866"
"2022/03/28","63.1","63.1","62.1","62.6","-1","-1.57","373.472"
"2022/03/25","64.3","64.4","63.6","63.6","-0.4999999999999929","-0.78","187.252"
"2022/03/24","63.7","65.3","63.1","64.1","0.9999999999999929","1.58","854.894"
"2022/03/23","63.7","64","62.8","63.1","-0.3999999999999986","-0.63","273.591"
"2022/03/22","64.4","64.4","63.2","63.5","-0.20000000000000284","-0.31","200.385"
"2022/03/21","65","65","63.7","63.7","-0.5999999999999943","-0.93","324.993"
"2022/03/18","63.3","65.1","63.3","64.3","0.8999999999999986","1.42","457.069"
"2022/03/17","63","63.6","62.7","63.4","0.29999999999999716","0.48","295.923"
"2022/03/16","62.8","63.6","62.6","63.1","0.3999999999999986","0.64","139.118"
"2022/03/15","64","64","62.6","62.7","-1.2999999999999972","-2.03","215.933"
"2022/03/14","63.2","64","63","64","0.8999999999999986","1.43","140.097"
