"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","16.05","16.15","15.9","15.95","-0.10000000000000142","-0.62","1846.719"
"2023/01/03","16.1","16.2","15.85","16.05","0.05000000000000071","0.31","2793.608"
"2022/12/30","16.1","16.55","16","16","0.05000000000000071","0.31","6945.784"
"2022/12/29","16.05","16.15","15.7","15.95","-0.10000000000000142","-0.62","4852.557"
"2022/12/28","16.4","16.6","16.05","16.05","-0.3000000000000007","-1.83","3844.613"
"2022/12/27","16.45","16.55","16.2","16.35","-0.09999999999999787","-0.61","3695.184"
"2022/12/26","16.8","16.9","16.4","16.45","-0.3500000000000014","-2.08","4601.375"
"2022/12/23","16.65","16.95","16.5","16.8","-0.09999999999999787","-0.59","4853.888"
"2022/12/22","17.2","17.25","16.6","16.9","0.09999999999999787","0.60","13771.724"
"2022/12/21","16.5","17.35","16.35","16.8","0.8000000000000007","5.00","35642.814"
"2022/12/20","15.95","16.5","15.85","16","0.1999999999999993","1.27","12382.825"
"2022/12/19","16.3","16.35","15.7","15.8","-0.3999999999999986","-2.47","6187.467"
"2022/12/16","16.1","16.5","15.95","16.2","-0.15000000000000213","-0.92","8157.895"
"2022/12/15","15.9","16.85","15.9","16.35","0.5000000000000018","3.15","20820.528"
"2022/12/14","16","16.3","15.7","15.85","0.049999999999998934","0.32","16625.42"
"2022/12/13","15.25","16.3","15.2","15.8","0.6500000000000004","4.29","21733.542"
"2022/12/12","15.25","15.25","14.95","15.15","0","0.00","1457.541"
"2022/12/09","15.15","15.15","15.05","15.15","0.05000000000000071","0.33","1105.531"
"2022/12/08","15.1","15.1","14.9","15.1","0.049999999999998934","0.33","1456.054"
"2022/12/07","15.1","15.3","15","15.05","0.05000000000000071","0.33","2376.895"
"2022/12/06","15.4","15.4","15","15","-0.34999999999999964","-2.28","2147.258"
"2022/12/05","15.3","15.5","15.2","15.35","0.09999999999999964","0.66","3201.738"
"2022/12/02","15.25","15.35","15.15","15.25","0.05000000000000071","0.33","1498.287"
"2022/12/01","15.25","15.4","15.15","15.2","0.049999999999998934","0.33","2722.279"
"2022/11/30","15.2","15.3","15.1","15.15","-0.049999999999998934","-0.33","1904.711"
"2022/11/29","15","15.2","14.85","15.2","0.1999999999999993","1.33","2225.775"
"2022/11/28","14.75","15","14.65","15","0.09999999999999964","0.67","1976.23"
"2022/11/25","15.05","15.3","14.9","14.9","-0.09999999999999964","-0.67","1880.63"
"2022/11/24","15.1","15.15","15","15","-0.05000000000000071","-0.33","1222.078"
"2022/11/23","15.1","15.15","14.95","15.05","0.10000000000000142","0.67","1115.898"
"2022/11/22","15","15.05","14.7","14.95","0.049999999999998934","0.34","1422.109"
"2022/11/21","14.95","15.05","14.85","14.9","0","0.00","1344.566"
"2022/11/18","15.25","15.4","14.9","14.9","-0.29999999999999893","-1.97","2459.152"
"2022/11/17","15.1","15.3","15.05","15.2","0.049999999999998934","0.33","1500.402"
"2022/11/16","15.3","15.45","15.05","15.15","-0.15000000000000036","-0.98","3138.241"
"2022/11/15","15.15","15.5","15.05","15.3","0.15000000000000036","0.99","5960.67"
"2022/11/14","14.75","15.25","14.75","15.15","0.45000000000000107","3.06","7680.925"
"2022/11/11","14.85","14.9","14.55","14.7","0.09999999999999964","0.68","2558.781"
"2022/11/10","14.5","14.65","14.4","14.6","0","0.00","2510.549"
"2022/11/09","14.7","14.75","14.55","14.6","-0.05000000000000071","-0.34","2600.398"
"2022/11/08","14.8","14.9","14.65","14.65","-0.1999999999999993","-1.35","2669.851"
"2022/11/07","14.6","14.9","14.5","14.85","0.34999999999999964","2.41","3469.31"
"2022/11/04","14.35","14.5","14.3","14.5","0.09999999999999964","0.69","1479.017"
"2022/11/03","14.25","14.4","14.2","14.4","0","0.00","1147.753"
"2022/11/02","14.35","14.6","14.3","14.4","0.05000000000000071","0.35","2454.322"
"2022/11/01","14.3","14.35","14.2","14.35","0.049999999999998934","0.35","1362.897"
"2022/10/31","14.3","14.3","14.1","14.3","0","0.00","2136.658"
"2022/10/28","14.45","14.5","14.1","14.3","-0.1999999999999993","-1.38","1957.457"
"2022/10/27","14.45","14.55","14.35","14.5","0.09999999999999964","0.69","2363.439"
"2022/10/26","14.4","14.4","14.15","14.4","0.05000000000000071","0.35","2368.942"
"2022/10/25","14.3","14.4","14.15","14.35","0.049999999999998934","0.35","2007.856"
"2022/10/24","14.45","14.6","14.2","14.3","0.10000000000000142","0.70","2773.051"
"2022/10/21","14.55","14.55","14.2","14.2","-0.45000000000000107","-3.07","2439.277"
"2022/10/20","14.3","14.65","14","14.65","0.25","1.74","6869.031"
"2022/10/19","14.3","14.5","14.1","14.4","0.05000000000000071","0.35","4570.991"
"2022/10/18","14.2","14.5","14.05","14.35","0.7999999999999989","5.90","6824.562"
"2022/10/17","13.45","13.55","13","13.55","-0.049999999999998934","-0.37","2550.617"
"2022/10/14","13.6","13.8","13.55","13.6","0.29999999999999893","2.26","2071.354"
"2022/10/13","13.85","13.95","13.1","13.3","-0.5999999999999996","-4.32","3946.444"
"2022/10/12","13.95","14.05","13.65","13.9","-0.049999999999998934","-0.36","1775.885"
"2022/10/11","13.9","14.1","13.7","13.95","-0.20000000000000107","-1.41","2567.641"
"2022/10/07","14","14.35","14","14.15","0.05000000000000071","0.35","1709.947"
"2022/10/06","14.15","14.15","13.85","14.1","-0.05000000000000071","-0.35","1936.171"
"2022/10/05","14.25","14.25","14","14.15","0.05000000000000071","0.35","2385.936"
"2022/10/04","13.9","14.15","13.8","14.1","0.34999999999999964","2.55","2271.226"
"2022/10/03","13.45","13.75","13.3","13.75","0.3000000000000007","2.23","2369.115"
"2022/09/30","13.25","13.5","13","13.45","-0.05000000000000071","-0.37","2828.45"
"2022/09/29","13.2","13.55","13.2","13.5","0.34999999999999964","2.66","2640.744"
"2022/09/28","13.7","13.8","13","13.15","-0.5499999999999989","-4.01","3905.584"
"2022/09/27","13.5","13.7","13.2","13.7","0.25","1.86","2555.734"
"2022/09/26","14","14","13.25","13.45","-0.5500000000000007","-3.93","5555.771"
"2022/09/23","14.25","14.35","14","14","-0.25","-1.75","1950.083"
"2022/09/22","14.25","14.25","14","14.25","-0.1999999999999993","-1.38","2955.417"
"2022/09/21","14.55","14.55","14.15","14.45","-0.15000000000000036","-1.03","3225.901"
"2022/09/20","14.75","14.75","14.25","14.6","0","0.00","4271.152"
"2022/09/19","15.15","15.3","14.6","14.6","-0.3000000000000007","-2.01","3866.312"
"2022/09/16","14.9","14.9","14.65","14.9","0","0.00","2914.532"
"2022/09/15","14.85","15","14.75","14.9","0.05000000000000071","0.34","2276.327"
"2022/09/14","14.8","14.9","14.65","14.85","-0.25","-1.66","1934.098"
"2022/09/13","15.4","15.4","15.05","15.1","-0.15000000000000036","-0.98","1435.862"
"2022/09/12","15.45","15.5","15.2","15.25","0.1999999999999993","1.33","3035.505"
"2022/09/08","15.25","15.25","14.8","15.05","0.3500000000000014","2.38","4523.061"
"2022/09/07","14.95","15.3","14.55","14.7","-0.25","-1.67","6927.252"
"2022/09/06","15","15.1","14.7","14.95","0.049999999999998934","0.34","2540.406"
"2022/09/05","15.05","15.1","14.6","14.9","-0.09999999999999964","-0.67","4354.795"
"2022/09/02","15.3","15.5","15","15","-0.3000000000000007","-1.96","4708.769"
"2022/09/01","15.55","15.55","15.3","15.3","-0.3999999999999986","-2.55","2252.936"
"2022/08/31","15.65","15.8","15.55","15.7","0.049999999999998934","0.32","1608.01"
"2022/08/30","15.45","15.75","15.45","15.65","-0.29999999999999893","-1.88","2879.506"
"2022/08/29","16.05","16.05","15.8","15.95","-0.5","-3.04","4334.25"
"2022/08/26","16.55","16.7","16.4","16.45","0.05000000000000071","0.30","3737.627"
"2022/08/25","16.5","16.5","16.3","16.4","0.09999999999999787","0.61","2441.871"
"2022/08/24","16.35","16.65","16.3","16.3","0.10000000000000142","0.62","3976.881"
"2022/08/23","16.15","16.25","16","16.2","0","0.00","1921.781"
"2022/08/22","16.3","16.4","16.15","16.2","-0.15000000000000213","-0.92","2431.025"
"2022/08/19","16.35","16.35","16.15","16.35","0.05000000000000071","0.31","3371.858"
"2022/08/18","16.2","16.6","16.15","16.3","0.05000000000000071","0.31","5121.909"
"2022/08/17","16.1","16.65","16.1","16.25","0.1999999999999993","1.25","6891.194"
"2022/08/16","16.15","16.25","15.9","16.05","-0.14999999999999858","-0.93","4050.078"
"2022/08/15","15.95","16.35","15.8","16.2","0.3999999999999986","2.53","8041.097"
"2022/08/12","15.75","16.35","15.75","15.8","0.15000000000000036","0.96","12513.027"
"2022/08/11","15.65","15.7","15.55","15.65","0.20000000000000107","1.29","1986.648"
"2022/08/10","15.45","15.6","15.4","15.45","0","0.00","1699.09"
"2022/08/09","15.4","15.6","15.25","15.45","-0.45000000000000107","-2.83","3152.461"
"2022/08/08","15.9","16","15.6","15.9","0","0.00","5167.65"
"2022/08/05","15.75","16.05","15.75","15.9","0.25","1.60","3979.432"
"2022/08/04","16.05","16.05","15.4","15.65","-0.34999999999999964","-2.19","4668.278"
"2022/08/03","16.45","16.65","15.9","16","-0.6000000000000014","-3.61","6977.045"
"2022/08/02","17","17.35","16.5","16.6","-0.7999999999999972","-4.60","12618.06"
"2022/08/01","16.55","17.55","16.4","17.4","1.0999999999999979","6.75","19652.578"
"2022/07/29","16.15","16.35","16.1","16.3","0.3500000000000014","2.19","2403.53"
"2022/07/28","16.2","16.3","15.9","15.95","-0.15000000000000213","-0.93","2423.626"
"2022/07/27","16.3","16.35","15.85","16.1","-0.14999999999999858","-0.92","2966.437"
"2022/07/26","16.5","16.6","16.25","16.25","-0.3999999999999986","-2.40","2707.9"
"2022/07/25","16.1","16.75","16.1","16.65","0.5499999999999972","3.42","5941.127"
