2038,2023/01/04,22.3,22.35,21.7,21.7,-0.3500000000000014,-1.59,850.632
2038,2023/01/03,22.1,22.3,21.7,22.05,0.05000000000000071,0.23,995.175
2038,2022/12/30,21.9,23.15,21.9,22,0.25,1.15,2912.29
2038,2022/12/29,22.3,22.3,21.45,21.75,-0.3500000000000014,-1.58,1516.802
2038,2022/12/28,22.7,23.3,22.1,22.1,-0.25,-1.12,2762.031
2038,2022/12/27,22.65,22.75,22.1,22.35,-0.29999999999999716,-1.32,1428.879
2038,2022/12/26,23.05,23.25,22.5,22.65,-0.40000000000000213,-1.74,2481.073
2038,2022/12/23,23.7,23.75,22.95,23.05,-0.75,-3.15,5951.296
2038,2022/12/22,23.5,23.8,22.7,23.8,0.9000000000000021,3.93,16653.577
2038,2022/12/21,21.5,22.9,21.5,22.9,2.049999999999997,9.83,5661.197
2038,2022/12/20,21.3,22,20.75,20.85,-0.4499999999999993,-2.11,2470.802
2038,2022/12/19,21.7,21.75,20.75,21.3,-0.34999999999999787,-1.62,2170.783
2038,2022/12/16,21.35,22.3,21.15,21.65,0.04999999999999716,0.23,4668.202
2038,2022/12/15,20.8,22.4,20.75,21.6,1.1000000000000014,5.37,10295.424
2038,2022/12/14,21.3,21.35,20.45,20.5,-0.8000000000000007,-3.76,5645.002
2038,2022/12/13,19.7,21.3,19.7,21.3,1.9000000000000021,9.79,9420.82
2038,2022/12/12,19.7,19.85,19.15,19.4,-0.3500000000000014,-1.77,546.935
2038,2022/12/09,19.9,19.95,19.7,19.75,-0.05000000000000071,-0.25,315.776
2038,2022/12/08,20.05,20.05,19.8,19.8,-0.09999999999999787,-0.50,509.701
2038,2022/12/07,20.2,20.6,19.9,19.9,-0.3000000000000007,-1.49,891.785
2038,2022/12/06,20.8,20.8,20.1,20.2,-0.6500000000000021,-3.12,830.77
2038,2022/12/05,20.4,20.95,20.1,20.85,0.6000000000000014,2.96,1957.664
2038,2022/12/02,20.55,20.75,20.2,20.25,0,0.00,1294.292
2038,2022/12/01,20.4,20.45,20.1,20.25,0.14999999999999858,0.75,873.165
2038,2022/11/30,19.9,20.3,19.9,20.1,0.3500000000000014,1.77,1021.794
2038,2022/11/29,19.4,19.8,19.25,19.75,0.4499999999999993,2.33,511.897
2038,2022/11/28,19.5,19.5,19.25,19.3,-0.3000000000000007,-1.53,347.1
2038,2022/11/25,19.7,20.7,19.6,19.6,0,0.00,1411.867
2038,2022/11/24,19.5,19.8,19.45,19.6,0.25,1.29,353.82
2038,2022/11/23,19.45,19.5,19.35,19.35,0.05000000000000071,0.26,239.254
2038,2022/11/22,19.65,19.7,19.3,19.3,-0.25,-1.28,252.669
2038,2022/11/21,19.15,19.75,19.15,19.55,-0.05000000000000071,-0.26,554.216
2038,2022/11/18,20,20.3,19.55,19.6,-0.3999999999999986,-2.00,602.665
2038,2022/11/17,19.75,20.3,19.75,20,0.05000000000000071,0.25,774.598
2038,2022/11/16,21.05,21.05,19.95,19.95,-0.25,-1.24,2076.508
2038,2022/11/15,19.95,20.35,19.5,20.2,0.4499999999999993,2.28,2767.84
2038,2022/11/14,18.5,20,18.5,19.75,1.3999999999999986,7.63,2979.875
2038,2022/11/11,18.95,18.95,18.25,18.35,0,0.00,486.28
2038,2022/11/10,18.25,18.45,18.2,18.35,0,0.00,393.426
2038,2022/11/09,18.85,18.85,18.35,18.35,-0.14999999999999858,-0.81,540.44
2038,2022/11/08,18.4,18.65,18.3,18.5,0.14999999999999858,0.82,655.06
2038,2022/11/07,18.15,18.45,17.85,18.35,0.5500000000000007,3.09,814.475
2038,2022/11/04,17.8,17.85,17.5,17.8,-0.09999999999999787,-0.56,175.286
2038,2022/11/03,17.65,17.9,17.65,17.9,0,0.00,208.06
2038,2022/11/02,17.7,18.1,17.7,17.9,0.1999999999999993,1.13,291.526
