2002,2023/01/04,30.05,30.15,29.8,29.9,-0.3500000000000014,-1.16,22137.06
2002,2023/01/03,29.85,30.3,29.5,30.25,0.4499999999999993,1.51,26159.669
2002,2022/12/30,29.95,30.15,29.8,29.8,-0.14999999999999858,-0.50,17979.482
2002,2022/12/29,30.4,30.4,29.7,29.95,-0.6500000000000021,-2.12,31542.106
2002,2022/12/28,30.35,30.6,30.2,30.6,0.3000000000000007,0.99,33085.835
2002,2022/12/27,30.6,30.7,30.2,30.3,-0.3000000000000007,-0.98,20310.264
2002,2022/12/26,30.7,30.9,30.45,30.6,-0.09999999999999787,-0.33,18954.307
2002,2022/12/23,30.25,30.7,30.05,30.7,0.05000000000000071,0.16,37215.614
2002,2022/12/22,29.85,30.85,29.45,30.65,0.9499999999999993,3.20,157162.296
2002,2022/12/21,28.85,29.75,28.75,29.7,1.25,4.39,143600.094
2002,2022/12/20,28.45,29.15,28.4,28.45,0.14999999999999858,0.53,104913.472
2002,2022/12/19,29,29.15,28.3,28.3,-1.0999999999999979,-3.74,112143.065
2002,2022/12/16,29.05,29.45,28.75,29.4,0.14999999999999858,0.51,108322.954
2002,2022/12/15,29.3,29.7,29.1,29.25,0.1999999999999993,0.69,42946.792
2002,2022/12/14,29.35,29.35,29,29.05,-0.09999999999999787,-0.34,27940.311
2002,2022/12/13,29.15,29.5,28.9,29.15,0.14999999999999858,0.52,45307.736
2002,2022/12/12,29,29.05,28.55,29,-0.05000000000000071,-0.17,22354.224
2002,2022/12/09,28.85,29.05,28.85,29.05,0.10000000000000142,0.35,20380.183
2002,2022/12/08,29,29.1,28.8,28.95,-0.05000000000000071,-0.17,23911.342
2002,2022/12/07,28.8,29.25,28.8,29,0,0.00,22847.981
2002,2022/12/06,29.1,29.4,28.8,29,-0.1999999999999993,-0.68,32191.716
2002,2022/12/05,28.8,29.25,28.55,29.2,0.1999999999999993,0.69,31481.3
2002,2022/12/02,28.8,29.3,28.8,29,-0.25,-0.85,24639.006
2002,2022/12/01,29.3,29.45,29.05,29.25,0.10000000000000142,0.34,34737.926
2002,2022/11/30,28.6,29.2,28.6,29.15,0.4499999999999993,1.57,53209.958
2002,2022/11/29,28.1,28.95,28.1,28.7,0.8000000000000007,2.87,36571.664
2002,2022/11/28,28.4,28.65,27.9,27.9,-0.8500000000000014,-2.96,44258.352
2002,2022/11/25,29.3,29.6,28.75,28.75,-0.4499999999999993,-1.54,37340.863
2002,2022/11/24,29.05,29.5,29,29.2,0.1999999999999993,0.69,50505.418
2002,2022/11/23,29,29.05,28.85,29,0,0.00,19255.986
2002,2022/11/22,28.9,29,28.65,29,0,0.00,20769.688
2002,2022/11/21,28.2,29,28.2,29,0.6000000000000014,2.11,27463.148
2002,2022/11/18,28.3,28.55,28.05,28.4,0,0.00,22558.111
2002,2022/11/17,28.4,28.6,28.3,28.4,-0.40000000000000213,-1.39,20618.369
2002,2022/11/16,28.9,29.05,28.6,28.8,-0.3000000000000007,-1.03,25204.201
2002,2022/11/15,28.65,29.15,28.45,29.1,0.15000000000000213,0.52,33436.967
2002,2022/11/14,28.15,29,28.05,28.95,0.9499999999999993,3.39,55581.031
2002,2022/11/11,27.8,28.1,27.65,28,0.4499999999999993,1.63,32709.459
2002,2022/11/10,27.65,27.8,27.45,27.55,-0.25,-0.90,11604.259
2002,2022/11/09,27.4,27.8,27.35,27.8,0.40000000000000213,1.46,21420.367
2002,2022/11/08,27.25,27.45,27.15,27.4,0.25,0.92,19259.627
2002,2022/11/07,26.8,27.15,26.8,27.15,0.3999999999999986,1.50,20557.326
2002,2022/11/04,26.65,26.8,26.55,26.75,-0.10000000000000142,-0.37,20385.69
2002,2022/11/03,26.8,27,26.75,26.85,-0.34999999999999787,-1.29,13455.151
2002,2022/11/02,26.9,27.2,26.85,27.2,0.1999999999999993,0.74,15164.307
2002,2022/11/01,26.85,27.1,26.75,27,0.14999999999999858,0.56,16129.383
2002,2022/10/31,27,27.1,26.75,26.85,-0.29999999999999716,-1.10,15849.006
2002,2022/10/28,27,27.15,26.6,27.15,0.09999999999999787,0.37,20778.714
2002,2022/10/27,27.35,27.65,27.05,27.05,-0.25,-0.92,21879.843
2002,2022/10/26,27.3,27.5,27.15,27.3,0.05000000000000071,0.18,13607.182
2002,2022/10/25,27.45,27.55,27.05,27.25,-0.75,-2.68,24342.086
2002,2022/10/24,28.15,28.2,27.75,28,-0.05000000000000071,-0.18,18187.417
2002,2022/10/21,28.1,28.2,27.8,28.05,-0.5500000000000007,-1.92,20997.634
2002,2022/10/20,27,28.6,26.9,28.6,1.1500000000000021,4.19,74123.737
2002,2022/10/19,27.2,27.75,27.1,27.45,0.25,0.92,35416.577
2002,2022/10/18,27.2,27.4,27,27.2,0.14999999999999858,0.55,25871.607
2002,2022/10/17,26.8,27.1,26.4,27.05,0.15000000000000213,0.56,27646.593
2002,2022/10/14,27.25,27.35,26.9,26.9,0,0.00,20089.488
2002,2022/10/13,27.4,27.55,26.9,26.9,-0.6000000000000014,-2.18,21497.266
2002,2022/10/12,27.35,27.55,27.05,27.5,0.14999999999999858,0.55,17360.305
2002,2022/10/11,27.1,27.7,27,27.35,-0.1999999999999993,-0.73,31527.427
2002,2022/10/07,27.65,27.8,27.5,27.55,-0.25,-0.90,13780.423
2002,2022/10/06,27.8,27.85,27.45,27.8,0.1999999999999993,0.72,18216.337
2002,2022/10/05,27.3,27.75,27.25,27.6,0.40000000000000213,1.47,21319.083
2002,2022/10/04,26.65,27.4,26.65,27.2,0.75,2.84,25646.913
2002,2022/10/03,26.45,26.65,26.2,26.45,-0.25,-0.94,16342.702
2002,2022/09/30,26.95,26.95,26.4,26.7,-0.3000000000000007,-1.11,23522.077
2002,2022/09/29,26.8,27,26.7,27,0.3500000000000014,1.31,20500.336
2002,2022/09/28,26.8,27.2,26.5,26.65,-0.15000000000000213,-0.56,25975.185
2002,2022/09/27,27.1,27.2,26.7,26.8,-0.3000000000000007,-1.11,28640.19
2002,2022/09/26,27.5,27.55,27,27.1,-0.75,-2.69,34309.764
2002,2022/09/23,28,28.05,27.8,27.85,-0.5999999999999979,-2.11,25610.892
2002,2022/09/22,27.95,28.45,27.5,28.45,0.09999999999999787,0.35,38129.41
2002,2022/09/21,28.4,28.45,27.9,28.35,-0.25,-0.87,48487.853
2002,2022/09/20,29.15,29.25,28.45,28.6,-0.6999999999999993,-2.39,47793.673
2002,2022/09/19,29.45,29.65,29.25,29.3,-0.05000000000000071,-0.17,19739.833
2002,2022/09/16,29.2,29.5,29.15,29.35,-0.14999999999999858,-0.51,46247.638
2002,2022/09/15,29.35,29.65,29.15,29.5,0.1999999999999993,0.68,20365.95
2002,2022/09/14,29.25,29.6,29.2,29.3,-0.5,-1.68,20100.273
2002,2022/09/13,29.65,29.8,29.45,29.8,0.10000000000000142,0.34,22119.695
2002,2022/09/12,29.7,29.9,29.35,29.7,0.4499999999999993,1.54,22307.208
2002,2022/09/08,29,29.35,28.85,29.25,0.5,1.74,28603.791
2002,2022/09/07,29.2,29.55,28.75,28.75,-0.4499999999999993,-1.54,29935.184
2002,2022/09/06,29.2,29.25,29,29.2,0.1999999999999993,0.69,18358.364
2002,2022/09/05,28.7,29,28.55,29,0.4499999999999993,1.58,17192.584
2002,2022/09/02,28.65,28.8,28.55,28.55,0,0.00,15827.654
2002,2022/09/01,28.7,28.75,28.4,28.55,-0.3999999999999986,-1.38,18805.028
2002,2022/08/31,28.85,29.1,28.75,28.95,-0.05000000000000071,-0.17,19032.432
2002,2022/08/30,28.8,29.1,28.65,29,0.1999999999999993,0.69,20318.664
2002,2022/08/29,28.6,29,28.6,28.8,-0.4499999999999993,-1.54,18015.614
2002,2022/08/26,29.2,29.4,29.1,29.25,0.10000000000000142,0.34,12719.504
2002,2022/08/25,29.1,29.25,29.05,29.15,0.09999999999999787,0.34,9784.195
2002,2022/08/24,28.8,29.2,28.8,29.05,0.25,0.87,14989.54
2002,2022/08/23,28.95,28.95,28.7,28.8,-0.1999999999999993,-0.69,14123.481
2002,2022/08/22,29,29.1,28.9,29,-0.1999999999999993,-0.68,15629.212
2002,2022/08/19,29.1,29.25,29,29.2,0,0.00,14754.032
2002,2022/08/18,29.1,29.2,28.9,29.2,0,0.00,14833.133
2002,2022/08/17,29,29.4,28.95,29.2,0.1999999999999993,0.69,21153.229
2002,2022/08/16,29.2,29.3,29,29,-0.14999999999999858,-0.51,17421.158
2002,2022/08/15,29,29.3,28.85,29.15,0.3999999999999986,1.39,27059.322
2002,2022/08/12,28.45,29,28.45,28.75,0.3000000000000007,1.05,28490.436
2002,2022/08/11,28.2,28.5,28.1,28.45,0.4499999999999993,1.61,28286.18
2002,2022/08/10,28,28.1,27.8,28,0,0.00,14642.266
2002,2022/08/09,27.95,28.15,27.8,28,0.05000000000000071,0.18,14245.466
2002,2022/08/08,28.3,28.3,27.85,27.95,-0.3500000000000014,-1.24,25084.149
2002,2022/08/05,28.1,28.3,28,28.3,0.4499999999999993,1.62,18482.618
2002,2022/08/04,28.05,28.1,27.7,27.85,-0.1999999999999993,-0.71,25736.682
2002,2022/08/03,28.3,28.45,28,28.05,-0.3000000000000007,-1.06,28544.329
