1711,2023/01/04,18.5,18.65,18.4,18.45,0.05000000000000071,0.27,659.55
1711,2023/01/03,18.65,18.65,18.35,18.4,-0.10000000000000142,-0.54,591.113
1711,2022/12/30,18.7,18.9,18.5,18.5,-0.1999999999999993,-1.07,722.69
1711,2022/12/29,18.7,18.7,18.35,18.7,0,0.00,922.859
1711,2022/12/28,18.95,18.95,18.5,18.7,-0.3000000000000007,-1.58,1316.154
1711,2022/12/27,19.3,19.3,18.8,19,-0.1999999999999993,-1.04,1822.243
1711,2022/12/26,18.55,19.6,18.55,19.2,0.8000000000000007,4.35,6660.147
1711,2022/12/23,18.5,18.5,18.3,18.4,-0.20000000000000284,-1.08,779.119
1711,2022/12/22,18.7,18.7,18.4,18.6,0.20000000000000284,1.09,1098.376
1711,2022/12/21,18.5,18.6,18.3,18.4,0.04999999999999716,0.27,873.285
1711,2022/12/20,19,19.15,18.35,18.35,-0.75,-3.93,2668.002
1711,2022/12/19,19.3,19.45,19.05,19.1,-0.14999999999999858,-0.78,1651.481
1711,2022/12/16,19.25,19.6,19.2,19.25,-0.3500000000000014,-1.79,2046.436
1711,2022/12/15,20,20,19.5,19.6,-0.34999999999999787,-1.75,3265.467
1711,2022/12/14,20.2,20.9,19.75,19.95,0.3999999999999986,2.05,13093.12
1711,2022/12/13,18.7,19.6,18.55,19.55,1.1500000000000021,6.25,8134.247
1711,2022/12/12,18.25,18.45,18.15,18.4,-0.05000000000000071,-0.27,767.465
1711,2022/12/09,18.6,18.7,18.45,18.45,-0.05000000000000071,-0.27,668.929
1711,2022/12/08,18.35,18.5,18.3,18.5,0.1999999999999993,1.09,717.146
1711,2022/12/07,18.4,18.8,18.2,18.3,-0.09999999999999787,-0.54,1106.402
1711,2022/12/06,18.8,18.8,18.4,18.4,-0.40000000000000213,-2.13,1218.536
1711,2022/12/05,19,19,18.75,18.8,-0.09999999999999787,-0.53,1255.25
1711,2022/12/02,18.85,18.9,18.6,18.9,0,0.00,1601.661
1711,2022/12/01,19.05,19.7,18.8,18.9,-0.20000000000000284,-1.05,6830.703
1711,2022/11/30,18.1,19.8,18.1,19.1,1,5.52,12540.529
1711,2022/11/29,18.05,18.15,17.85,18.1,0.15000000000000213,0.84,674.88
1711,2022/11/28,17.75,17.95,17.65,17.95,0.05000000000000071,0.28,575.953
1711,2022/11/25,18.05,18.25,17.9,17.9,-0.15000000000000213,-0.83,378.26
1711,2022/11/24,18.1,18.15,17.9,18.05,0.10000000000000142,0.56,632.591
1711,2022/11/23,17.95,18,17.75,17.95,0.1999999999999993,1.13,707.823
1711,2022/11/22,17.95,17.95,17.7,17.75,-0.10000000000000142,-0.56,244.263
1711,2022/11/21,17.7,18,17.55,17.85,0.15000000000000213,0.85,487.82
1711,2022/11/18,18,18.15,17.7,17.7,-0.3000000000000007,-1.67,646.592
1711,2022/11/17,17.95,18.15,17.95,18,0.10000000000000142,0.56,402.726
1711,2022/11/16,18.3,18.3,17.9,17.9,-0.3000000000000007,-1.65,889.429
1711,2022/11/15,18.35,18.35,18,18.2,0.05000000000000071,0.28,785.342
1711,2022/11/14,18,18.3,17.95,18.15,0.34999999999999787,1.97,1115.545
1711,2022/11/11,17.85,17.95,17.65,17.8,0.25,1.42,724.107
1711,2022/11/10,17.8,17.9,17.55,17.55,-0.25,-1.40,445.076
1711,2022/11/09,17.65,18.1,17.65,17.8,0.1999999999999993,1.14,1125.446
1711,2022/11/08,17.75,17.9,17.6,17.6,-0.14999999999999858,-0.85,654.456
1711,2022/11/07,17.5,17.85,17.5,17.75,0.25,1.43,913.111
1711,2022/11/04,17.35,17.5,17.25,17.5,0.10000000000000142,0.57,427.129
1711,2022/11/03,17.4,17.5,17.35,17.4,-0.25,-1.42,372.212
1711,2022/11/02,17.55,17.65,17.45,17.65,0.09999999999999787,0.57,599.529
1711,2022/11/01,17.35,17.6,17.35,17.55,0.1999999999999993,1.15,513.008
1711,2022/10/31,17.4,17.5,17.2,17.35,0.15000000000000213,0.87,409.901
1711,2022/10/28,17.5,17.55,17.15,17.2,-0.3000000000000007,-1.71,459.104
1711,2022/10/27,17.05,17.5,17.05,17.5,0.5500000000000007,3.24,867.289
1711,2022/10/26,17,17.05,16.8,16.95,0.09999999999999787,0.59,550.335
1711,2022/10/25,17.1,17.2,16.8,16.85,-0.1999999999999993,-1.17,701.356
1711,2022/10/24,17.2,17.35,17,17.05,0.15000000000000213,0.89,624.889
1711,2022/10/21,17.5,17.5,16.9,16.9,-0.8000000000000007,-4.52,1361.926
1711,2022/10/20,17.15,17.7,16.65,17.7,0.5500000000000007,3.21,2119.237
1711,2022/10/19,17.25,17.4,17.1,17.15,0.04999999999999716,0.29,536.207
1711,2022/10/18,17.2,17.3,17,17.1,0.25,1.48,668.567
1711,2022/10/17,16.9,17,16.6,16.85,-0.34999999999999787,-2.03,926.849
1711,2022/10/14,16.65,17.35,16.65,17.2,0.8000000000000007,4.88,1142.381
1711,2022/10/13,17.5,17.5,16.4,16.4,-1,-5.75,1816.519
1711,2022/10/12,17.3,17.55,17,17.4,0.09999999999999787,0.58,996.822
1711,2022/10/11,18,18,17.25,17.3,-0.8499999999999979,-4.68,1560.358
1711,2022/10/07,18.25,18.4,18.1,18.15,-0.20000000000000284,-1.09,683.323
1711,2022/10/06,18.55,18.55,18.25,18.35,-0.09999999999999787,-0.54,499.225
1711,2022/10/05,18.6,18.8,18.45,18.45,0,0.00,894.807
1711,2022/10/04,18.35,18.5,18.2,18.45,0.34999999999999787,1.93,679.284
1711,2022/10/03,18,18.25,17.85,18.1,0,0.00,569.453
1711,2022/09/30,17.8,18.15,17.65,18.1,-0.09999999999999787,-0.55,937.829
1711,2022/09/29,18.1,18.4,18.05,18.2,0.3999999999999986,2.25,938.259
1711,2022/09/28,18.7,18.7,17.8,17.8,-0.8999999999999986,-4.81,1752.129
1711,2022/09/27,18.35,18.7,18.2,18.7,0.34999999999999787,1.91,744.569
1711,2022/09/26,18.8,18.8,18.25,18.35,-0.8499999999999979,-4.43,2320.242
1711,2022/09/23,19.45,19.65,19,19.2,-0.3500000000000014,-1.79,1226.936
1711,2022/09/22,19.35,19.55,19.1,19.55,0.25,1.30,1039.217
1711,2022/09/21,19.75,19.8,19.25,19.3,-0.4499999999999993,-2.28,830.377
1711,2022/09/20,19.75,19.8,19.55,19.75,0.14999999999999858,0.77,411.718
1711,2022/09/19,20.05,20.05,19.6,19.6,-0.4499999999999993,-2.24,1044.353
1711,2022/09/16,20.35,20.4,19.95,20.05,-0.3000000000000007,-1.47,771.948
1711,2022/09/15,20.5,20.6,20.3,20.35,0.10000000000000142,0.49,621.598
1711,2022/09/14,20.1,20.3,20,20.25,-0.25,-1.22,452.719
1711,2022/09/13,20.5,20.7,20.35,20.5,0.10000000000000142,0.49,689.56
1711,2022/09/12,20.25,20.55,20.2,20.4,0.29999999999999716,1.49,753.197
1711,2022/09/08,19.85,20.1,19.75,20.1,0.40000000000000213,2.03,461.809
1711,2022/09/07,19.95,19.95,19.65,19.7,-0.25,-1.25,676.935
1711,2022/09/06,20.25,20.35,19.8,19.95,-0.1999999999999993,-0.99,1099.169
1711,2022/09/05,20.6,20.6,20.1,20.15,-0.3500000000000014,-1.71,888.806
1711,2022/09/02,20.75,20.8,20.5,20.5,-0.25,-1.20,668.866
1711,2022/09/01,21.15,21.15,20.65,20.75,-0.3999999999999986,-1.89,1069.822
1711,2022/08/31,21,21.15,20.85,21.15,0.25,1.20,1268.235
1711,2022/08/30,20.65,20.95,20.65,20.9,0.25,1.21,941.541
1711,2022/08/29,20.55,20.75,20.5,20.65,-0.6500000000000021,-3.05,1452.149
1711,2022/08/26,21.4,21.55,21.3,21.3,0,0.00,1910.571
1711,2022/08/25,21.2,21.3,21.1,21.3,0.3000000000000007,1.43,1973.434
1711,2022/08/24,20.65,21.25,20.65,21,0.3500000000000014,1.69,4115.812
1711,2022/08/23,21.3,21.6,20.55,20.65,-0.6000000000000014,-2.82,10210.881
1711,2022/08/22,20.8,21.35,20.7,21.25,0.3500000000000014,1.67,2838.418
1711,2022/08/19,21,21.45,20.9,20.9,0.09999999999999787,0.48,3818.509
1711,2022/08/18,20.8,20.95,20.45,20.8,-0.05000000000000071,-0.24,1599.354
1711,2022/08/17,20.85,21,20.65,20.85,0.3000000000000007,1.46,1838.973
1711,2022/08/16,20.7,20.75,20.5,20.55,-0.05000000000000071,-0.24,1374.073
1711,2022/08/15,20.4,20.7,20.25,20.6,0.3000000000000007,1.48,2248.644
1711,2022/08/12,20.45,20.5,20.1,20.3,0.05000000000000071,0.25,2037.112
1711,2022/08/11,20.2,20.5,20.1,20.25,0.25,1.25,1803.455
1711,2022/08/10,19.7,20.15,19.6,20,0.3999999999999986,2.04,2288.465
1711,2022/08/09,19.8,19.95,19.6,19.6,-0.04999999999999716,-0.25,1502.393
1711,2022/08/08,19.6,19.7,19.25,19.65,0.04999999999999716,0.26,1252.045
1711,2022/08/05,19.3,19.8,19.3,19.6,0.45000000000000284,2.35,1830.495
1711,2022/08/04,19.4,19.4,18.8,19.15,-0.25,-1.29,1704.036
1711,2022/08/03,19.5,19.65,19.3,19.4,-0.15000000000000213,-0.77,1333.332
1711,2022/08/02,20.35,20.35,19.4,19.55,-0.8000000000000007,-3.93,4566.812
1711,2022/08/01,20,20.65,19.85,20.35,0.40000000000000213,2.01,6164.691
1711,2022/07/29,19.7,20,19.6,19.95,0.4499999999999993,2.31,2015.933
1711,2022/07/28,19.6,19.8,19.45,19.5,-0.1999999999999993,-1.02,1427.99
1711,2022/07/27,19.45,19.7,19.35,19.7,0.3000000000000007,1.55,1481.278
1711,2022/07/26,19.6,19.8,19.3,19.4,-0.3000000000000007,-1.52,6792.113
