1460,2023/01/04,7.06,7.12,7.06,7.1,0.04999999999999982,0.71,240.778
1460,2023/01/03,7.03,7.08,7.03,7.05,-0.040000000000000036,-0.56,412.834
1460,2022/12/30,7.1,7.1,7.05,7.09,-0.009999999999999787,-0.14,201.781
1460,2022/12/29,7.11,7.13,7.05,7.1,-0.010000000000000675,-0.14,419.564
1460,2022/12/28,7.14,7.15,7.11,7.11,-0.02999999999999936,-0.42,348.775
1460,2022/12/27,7.19,7.19,7.12,7.14,0.009999999999999787,0.14,163.891
1460,2022/12/26,7.19,7.19,7.1,7.13,-0.009999999999999787,-0.14,188.244
1460,2022/12/23,7.15,7.19,7.11,7.14,-0.05000000000000071,-0.70,336.299
1460,2022/12/22,7.12,7.19,7.12,7.19,0.09000000000000075,1.27,354.858
1460,2022/12/21,7.1,7.16,7.1,7.1,0,0.00,403.551
1460,2022/12/20,7.18,7.23,7.07,7.1,-0.11000000000000032,-1.53,569.79
1460,2022/12/19,7.16,7.21,7.16,7.21,0.04999999999999982,0.70,144.222
1460,2022/12/16,7.21,7.22,7.16,7.16,-0.08999999999999986,-1.24,569.194
1460,2022/12/15,7.23,7.29,7.21,7.25,0,0.00,353.945
1460,2022/12/14,7.22,7.26,7.16,7.25,0.009999999999999787,0.14,329.453
1460,2022/12/13,7.18,7.3,7.18,7.24,0.07000000000000028,0.98,1023.764
1460,2022/12/12,7.13,7.18,7.09,7.17,0.040000000000000036,0.56,324.359
1460,2022/12/09,7.17,7.17,7.12,7.13,0.03000000000000025,0.42,380.9
1460,2022/12/08,7.16,7.16,7.1,7.1,-0.07000000000000028,-0.98,350.434
1460,2022/12/07,7.16,7.2,7.1,7.17,0.019999999999999574,0.28,509.543
1460,2022/12/06,7.2,7.24,7.12,7.15,-0.04999999999999982,-0.69,864.722
1460,2022/12/05,7.24,7.26,7.18,7.2,-0.05999999999999961,-0.83,872.361
1460,2022/12/02,7.21,7.29,7.21,7.26,0.04999999999999982,0.69,656.076
1460,2022/12/01,7.23,7.29,7.2,7.21,0.019999999999999574,0.28,687.872
1460,2022/11/30,7.15,7.26,7.15,7.19,0.0600000000000005,0.84,846.016
1460,2022/11/29,7.1,7.15,7.07,7.13,0.019999999999999574,0.28,325.164
1460,2022/11/28,7.06,7.11,7.03,7.11,0.05000000000000071,0.71,349.019
1460,2022/11/25,7.1,7.11,7.02,7.06,-0.010000000000000675,-0.14,887.901
1460,2022/11/24,7.1,7.11,7.05,7.07,0.010000000000000675,0.14,810.189
1460,2022/11/23,7.07,7.12,7.04,7.06,0.019999999999999574,0.28,637.727
1460,2022/11/22,7.04,7.09,7.03,7.04,0,0.00,704.356
1460,2022/11/21,7.11,7.12,7.03,7.04,-0.019999999999999574,-0.28,625.682
1460,2022/11/18,7.1,7.15,7.06,7.06,-0.040000000000000036,-0.56,1027.55
1460,2022/11/17,7.11,7.21,7.1,7.1,0.019999999999999574,0.28,869.984
1460,2022/11/16,7.35,7.35,7.08,7.08,-0.20999999999999996,-2.88,1578.381
1460,2022/11/15,7.39,7.4,7.28,7.29,-0.07000000000000028,-0.95,923.079
1460,2022/11/14,7.28,7.43,7.28,7.36,0.0600000000000005,0.82,942.831
1460,2022/11/11,7.65,7.65,7.3,7.3,-0.2599999999999998,-3.44,1656.513
1460,2022/11/10,7.69,7.69,7.56,7.56,-0.10000000000000053,-1.31,443.874
1460,2022/11/09,7.69,7.71,7.63,7.66,-0.040000000000000036,-0.52,650.366
1460,2022/11/08,7.7,7.75,7.66,7.7,0.03000000000000025,0.39,402.389
1460,2022/11/07,7.65,7.75,7.64,7.67,0.009999999999999787,0.13,882.003
1460,2022/11/04,7.62,7.67,7.6,7.66,0.009999999999999787,0.13,356.618
1460,2022/11/03,7.6,7.69,7.6,7.65,-0.009999999999999787,-0.13,187.233
1460,2022/11/02,7.7,7.75,7.63,7.66,0.009999999999999787,0.13,222.875
1460,2022/11/01,7.69,7.7,7.61,7.65,0.020000000000000462,0.26,144.499
1460,2022/10/31,7.65,7.75,7.63,7.63,-0.009999999999999787,-0.13,130.09
1460,2022/10/28,7.79,7.79,7.64,7.64,-0.11000000000000032,-1.42,119.314
1460,2022/10/27,7.77,7.83,7.7,7.75,0.040000000000000036,0.52,297.528
1460,2022/10/26,7.76,7.79,7.71,7.71,-0.03000000000000025,-0.39,243.303
1460,2022/10/25,7.79,7.8,7.73,7.74,0,0.00,422.41
1460,2022/10/24,7.7,7.84,7.7,7.74,0.040000000000000036,0.52,572.282
1460,2022/10/21,7.64,7.71,7.58,7.7,0.0600000000000005,0.79,281.457
1460,2022/10/20,7.68,7.72,7.57,7.64,-0.040000000000000036,-0.52,131.649
1460,2022/10/19,7.72,7.78,7.65,7.68,-0.020000000000000462,-0.26,320.65
1460,2022/10/18,7.58,7.8,7.58,7.7,0.15000000000000036,1.99,337.913
1460,2022/10/17,7.63,7.63,7.42,7.55,-0.08999999999999986,-1.18,424.794
1460,2022/10/14,7.59,7.7,7.59,7.64,0.09999999999999964,1.33,303.199
1460,2022/10/13,7.77,7.8,7.46,7.54,-0.22999999999999954,-2.96,692.487
1460,2022/10/12,7.88,7.88,7.74,7.77,-0.13000000000000078,-1.65,222.201
1460,2022/10/11,7.8,7.9,7.69,7.9,-0.019999999999999574,-0.25,616.601
1460,2022/10/07,7.92,7.97,7.89,7.92,0,0.00,221.629
1460,2022/10/06,7.91,7.94,7.85,7.92,0.03000000000000025,0.38,189.286
1460,2022/10/05,7.97,7.99,7.85,7.89,0,0.00,394.794
1460,2022/10/04,7.88,7.98,7.85,7.89,0.02999999999999936,0.38,637.156
1460,2022/10/03,7.72,7.92,7.72,7.86,-0.009999999999999787,-0.13,251.913
1460,2022/09/30,7.68,7.87,7.63,7.87,0.15000000000000036,1.94,515.533
1460,2022/09/29,7.82,7.83,7.71,7.72,0.019999999999999574,0.26,267.358
1460,2022/09/28,7.91,7.93,7.7,7.7,-0.1899999999999995,-2.41,813.081
1460,2022/09/27,7.92,7.94,7.75,7.89,-0.010000000000000675,-0.13,372.818
1460,2022/09/26,8.1,8.11,7.85,7.9,-0.1999999999999993,-2.47,1084.58
1460,2022/09/23,8.11,8.15,8.04,8.1,0.07000000000000028,0.87,696.144
1460,2022/09/22,8.06,8.09,7.92,8.03,-0.040000000000000924,-0.50,582.367
1460,2022/09/21,8.09,8.11,8.05,8.07,-0.019999999999999574,-0.25,465.181
1460,2022/09/20,8.1,8.14,8.05,8.09,0.03999999999999915,0.50,516.07
1460,2022/09/19,8.17,8.19,8.05,8.05,-0.09999999999999964,-1.23,676.531
1460,2022/09/16,8.25,8.32,8.15,8.15,-0.09999999999999964,-1.21,1162.446
1460,2022/09/15,8.15,8.32,8.1,8.25,0.09999999999999964,1.23,1609.522
1460,2022/09/14,8,8.19,7.9,8.15,0.019999999999999574,0.25,1083.22
1460,2022/09/13,7.85,8.16,7.85,8.13,0.23000000000000043,2.91,1960.708
1460,2022/09/12,7.77,7.94,7.77,7.9,0.20999999999999996,2.73,1340.254
1460,2022/09/08,7.65,7.7,7.62,7.69,0.07000000000000028,0.92,246.415
1460,2022/09/07,7.65,7.69,7.58,7.62,-0.08000000000000007,-1.04,501.438
1460,2022/09/06,7.8,7.83,7.68,7.7,-0.09999999999999964,-1.28,375.331
1460,2022/09/05,7.83,7.92,7.75,7.8,-0.040000000000000036,-0.51,518.411
1460,2022/09/02,7.82,7.88,7.81,7.84,0.019999999999999574,0.26,239.691
1460,2022/09/01,7.81,7.9,7.78,7.82,-0.0699999999999994,-0.89,351.879
1460,2022/08/31,7.74,7.92,7.74,7.89,0.14999999999999947,1.94,803.754
1460,2022/08/30,7.71,7.79,7.66,7.74,0.009999999999999787,0.13,483.386
1460,2022/08/29,7.7,7.8,7.67,7.73,-0.11999999999999922,-1.53,609.148
1460,2022/08/26,7.83,7.89,7.81,7.85,0.040000000000000036,0.51,637.397
1460,2022/08/25,7.83,7.89,7.8,7.81,0.009999999999999787,0.13,570.173
1460,2022/08/24,7.68,7.95,7.68,7.8,0.1299999999999999,1.69,735.863
1460,2022/08/23,7.65,7.7,7.64,7.67,0,0.00,399.823
1460,2022/08/22,7.59,7.69,7.56,7.67,0.03000000000000025,0.39,585.861
1460,2022/08/19,7.65,7.65,7.6,7.64,-0.010000000000000675,-0.13,388.161
1460,2022/08/18,7.65,7.69,7.61,7.65,0,0.00,481.01
1460,2022/08/17,7.65,7.69,7.64,7.65,0.010000000000000675,0.13,873.018
1460,2022/08/16,7.64,7.64,7.58,7.64,0,0.00,639.977
1460,2022/08/15,7.55,7.65,7.55,7.64,0.08999999999999986,1.19,851.092
1460,2022/08/12,7.42,7.55,7.4,7.55,0.019999999999999574,0.27,589.752
1460,2022/08/11,7.4,7.53,7.37,7.53,0.20999999999999996,2.87,952.342
1460,2022/08/10,7.24,7.36,7.24,7.32,0.040000000000000036,0.55,283.614
1460,2022/08/09,7.23,7.28,7.17,7.28,0.10000000000000053,1.39,242.067
1460,2022/08/08,7.16,7.25,7.12,7.18,-0.020000000000000462,-0.28,187.951
1460,2022/08/05,7.2,7.21,7.17,7.2,0.07000000000000028,0.98,409.101
1460,2022/08/04,7.15,7.15,7.06,7.13,-0.03000000000000025,-0.42,431.2
1460,2022/08/03,7.17,7.21,7.15,7.16,-0.05999999999999961,-0.83,254.234
1460,2022/08/02,7.19,7.23,7.17,7.22,-0.010000000000000675,-0.14,451.869
1460,2022/08/01,7.25,7.25,7.19,7.23,-0.019999999999999574,-0.28,386.707
1460,2022/07/29,7.3,7.3,7.25,7.25,0,0.00,293.397
1460,2022/07/28,7.29,7.3,7.25,7.25,-0.009999999999999787,-0.14,455.154
1460,2022/07/27,7.26,7.29,7.21,7.26,0,0.00,327.048
1460,2022/07/26,7.31,7.31,7.25,7.26,-0.040000000000000036,-0.55,195.113
1460,2022/07/25,7.23,7.31,7.23,7.3,0.019999999999999574,0.27,228.027
1460,2022/07/22,7.26,7.32,7.25,7.28,0,0.00,281.121
1460,2022/07/21,7.3,7.3,7.23,7.28,0,0.00,190.344
1460,2022/07/20,7.27,7.32,7.24,7.28,0.03000000000000025,0.41,514.626
1460,2022/07/19,7.2,7.26,7.2,7.25,0.04999999999999982,0.69,348.206
1460,2022/07/18,7.12,7.22,7.12,7.2,0.08000000000000007,1.12,334.043
1460,2022/07/15,7.11,7.19,7.11,7.12,-0.03000000000000025,-0.42,463.593
1460,2022/07/14,7.17,7.17,7.1,7.15,-0.019999999999999574,-0.28,378.06
1460,2022/07/13,7.15,7.2,7.13,7.17,0.04999999999999982,0.70,484.941
1460,2022/07/12,7.25,7.26,7.03,7.12,-0.16000000000000014,-2.20,678.635
1460,2022/07/11,7.3,7.31,7.24,7.28,0.010000000000000675,0.14,446.182
1460,2022/07/08,7.3,7.32,7.27,7.27,0,0.00,730.352
1460,2022/07/07,7.3,7.35,7.21,7.27,-0.040000000000000036,-0.55,476.707
1460,2022/07/06,7.36,7.39,7.28,7.31,-0.10000000000000053,-1.35,496.854
1460,2022/07/05,7.46,7.46,7.34,7.41,0.10000000000000053,1.37,414.274
1460,2022/07/04,7.4,7.4,7.3,7.31,0.009999999999999787,0.14,528.682
1460,2022/07/01,7.43,7.53,7.3,7.3,-0.1299999999999999,-1.75,1066.929
1460,2022/06/30,7.54,7.55,7.41,7.43,-0.1299999999999999,-1.72,896.187
1460,2022/06/29,7.53,7.61,7.53,7.56,-0.08000000000000007,-1.05,491.427
1460,2022/06/28,7.7,7.71,7.61,7.64,-0.0600000000000005,-0.78,423.877
1460,2022/06/27,7.68,7.74,7.68,7.7,0.03000000000000025,0.39,495.159
1460,2022/06/24,7.66,7.72,7.6,7.67,0.009999999999999787,0.13,550.246
1460,2022/06/23,7.66,7.71,7.59,7.66,0,0.00,746.746
1460,2022/06/22,7.72,7.72,7.59,7.66,-0.05999999999999961,-0.78,517.428
1460,2022/06/21,7.62,7.75,7.62,7.72,0.13999999999999968,1.85,655.169
1460,2022/06/20,7.63,7.83,7.58,7.58,-0.04999999999999982,-0.66,1001.444
1460,2022/06/17,7.58,7.69,7.52,7.63,0.03000000000000025,0.39,887.891
1460,2022/06/16,7.79,7.79,7.6,7.6,-0.13000000000000078,-1.68,563.87
1460,2022/06/15,7.67,7.76,7.62,7.73,0.16000000000000014,2.11,613.271
1460,2022/06/14,7.58,7.6,7.5,7.57,-0.009999999999999787,-0.13,643.828
1460,2022/06/13,7.67,7.67,7.57,7.58,-0.1899999999999995,-2.45,903.288
1460,2022/06/10,7.71,7.88,7.71,7.77,-0.03000000000000025,-0.38,327.488
1460,2022/06/09,7.81,7.85,7.79,7.8,0,0.00,360.771
1460,2022/06/08,7.81,7.85,7.79,7.8,0.009999999999999787,0.13,421.715
1460,2022/06/07,7.82,7.84,7.76,7.79,-0.03000000000000025,-0.38,380.577
1460,2022/06/06,7.94,7.94,7.77,7.82,-0.02999999999999936,-0.38,372.038
1460,2022/06/02,7.92,7.92,7.84,7.85,-0.05000000000000071,-0.63,689.752
1460,2022/06/01,8,8.02,7.89,7.9,-0.16000000000000014,-1.99,1343.597
1460,2022/05/31,7.68,8.2,7.68,8.06,0.39000000000000057,5.08,3453.936
1460,2022/05/30,7.62,7.71,7.62,7.67,0.09999999999999964,1.32,1014.022
1460,2022/05/27,7.56,7.65,7.56,7.57,0.040000000000000036,0.53,307.366
1460,2022/05/26,7.55,7.69,7.52,7.53,0,0.00,470.751
1460,2022/05/25,7.55,7.55,7.46,7.53,0.07000000000000028,0.94,301.442
1460,2022/05/24,7.55,7.59,7.45,7.46,-0.08999999999999986,-1.19,616.431
1460,2022/05/23,7.52,7.57,7.52,7.55,0.040000000000000036,0.53,325.444
1460,2022/05/20,7.63,7.63,7.51,7.51,-0.009999999999999787,-0.13,617.085
1460,2022/05/19,7.43,7.52,7.41,7.52,-0.14000000000000057,-1.83,881.755
1460,2022/05/18,7.55,7.82,7.55,7.66,0.1299999999999999,1.73,1615.075
1460,2022/05/17,7.45,7.6,7.44,7.53,0.08000000000000007,1.07,625.011
1460,2022/05/16,7.45,7.62,7.44,7.45,0,0.00,996.975
1460,2022/05/13,7.51,7.59,7.4,7.45,-0.03000000000000025,-0.40,1373.479
1460,2022/05/12,7.65,7.67,7.4,7.48,-0.22999999999999954,-2.98,1777.449
1460,2022/05/11,7.83,7.83,7.71,7.71,-0.1200000000000001,-1.53,1259.426
1460,2022/05/10,7.85,7.87,7.7,7.83,-0.05999999999999961,-0.76,1206.813
1460,2022/05/09,8,8.18,7.89,7.89,-0.4400000000000004,-5.28,3169.553
1460,2022/05/06,8.32,8.39,8.29,8.33,-0.13000000000000078,-1.54,834.28
1460,2022/05/05,8.42,8.55,8.41,8.46,0.15000000000000036,1.81,960.605
1460,2022/05/04,8.54,8.54,8.3,8.31,-0.1999999999999993,-2.35,3171.742
