2324,2023/01/04,23.2,23.3,23,23.05,-0.14999999999999858,-0.65,8232.166
2324,2023/01/03,23,23.2,22.85,23.2,0.14999999999999858,0.65,9711.459
2324,2022/12/30,23.05,23.15,22.95,23.05,0,0.00,11056.034
2324,2022/12/29,22.75,23.05,22.7,23.05,0.10000000000000142,0.44,10827.17
2324,2022/12/28,22.9,23,22.8,22.95,-0.05000000000000071,-0.22,6787.058
2324,2022/12/27,23,23.1,22.9,23,0,0.00,6229.707
2324,2022/12/26,22.95,23,22.85,23,0.05000000000000071,0.22,4423.721
2324,2022/12/23,22.75,22.95,22.65,22.95,0.09999999999999787,0.44,9575.543
2324,2022/12/22,22.85,22.95,22.7,22.85,0,0.00,24445.768
2324,2022/12/21,22.55,22.85,22.45,22.85,0.15000000000000213,0.66,27799.611
2324,2022/12/20,22.75,22.8,22.45,22.7,-0.15000000000000213,-0.66,32753.839
2324,2022/12/19,22.5,22.85,22.05,22.85,0,0.00,42746.455
2324,2022/12/16,21.7,22.85,21.65,22.85,0.9500000000000028,4.34,36845.408
2324,2022/12/15,21.85,21.95,21.8,21.9,-0.10000000000000142,-0.45,4901.481
2324,2022/12/14,21.85,22,21.8,22,0.3000000000000007,1.38,9359.559
2324,2022/12/13,21.9,21.9,21.65,21.7,-0.25,-1.14,13722.389
2324,2022/12/12,21.75,21.95,21.55,21.95,0,0.00,8147.298
2324,2022/12/09,21.7,21.95,21.65,21.95,0.3000000000000007,1.39,10725.191
2324,2022/12/08,21.55,21.7,21.45,21.65,0,0.00,7692.899
2324,2022/12/07,21.45,21.75,21.35,21.65,-0.05000000000000071,-0.23,12820.101
2324,2022/12/06,21.7,21.75,21.5,21.7,-0.15000000000000213,-0.69,9144.135
2324,2022/12/05,21.6,21.85,21.5,21.85,0.3000000000000007,1.39,14357.679
2324,2022/12/02,21.55,21.65,21.5,21.55,0,0.00,14470.191
2324,2022/12/01,21.7,21.75,21.5,21.55,-0.09999999999999787,-0.46,15266.735
2324,2022/11/30,21.4,21.65,21.3,21.65,0.14999999999999858,0.70,49428.887
2324,2022/11/29,21.55,21.65,21.3,21.5,-0.25,-1.15,13873.521
2324,2022/11/28,21.35,21.75,21.25,21.75,0.14999999999999858,0.69,13143.887
2324,2022/11/25,21.6,21.6,21.35,21.6,-0.25,-1.14,10979.841
2324,2022/11/24,21.2,21.85,21.2,21.85,0.8000000000000007,3.80,11032.905
2324,2022/11/23,21,21.2,20.9,21.05,0.15000000000000213,0.72,10964.889
2324,2022/11/22,20.95,20.95,20.7,20.9,-0.20000000000000284,-0.95,19339.93
2324,2022/11/21,21.4,21.5,21.05,21.1,-0.5499999999999972,-2.54,15235.272
2324,2022/11/18,21.65,21.7,21.45,21.65,0.04999999999999716,0.23,10631.853
2324,2022/11/17,21.55,21.7,21.35,21.6,-0.09999999999999787,-0.46,11519.903
2324,2022/11/16,21.9,22.1,21.7,21.7,-0.25,-1.14,12085.214
2324,2022/11/15,21.95,22,21.7,21.95,-0.05000000000000071,-0.23,11612.196
2324,2022/11/14,22.05,22.1,21.65,22,-0.05000000000000071,-0.23,19076.659
2324,2022/11/11,22,22.1,21.85,22.05,0.3000000000000007,1.38,10705.826
2324,2022/11/10,21.8,21.9,21.65,21.75,-0.05000000000000071,-0.23,7625.727
2324,2022/11/09,21.55,21.8,21.45,21.8,0.3500000000000014,1.63,9948.525
2324,2022/11/08,21.45,21.5,21.25,21.45,0,0.00,12132.273
2324,2022/11/07,21.25,21.45,21.2,21.45,0.14999999999999858,0.70,7852.523
2324,2022/11/04,20.8,21.3,20.7,21.3,0.40000000000000213,1.91,11393.836
2324,2022/11/03,20.75,20.95,20.75,20.9,-0.25,-1.18,6769.585
2324,2022/11/02,21,21.2,20.9,21.15,0.25,1.20,6512.04
2324,2022/11/01,21.1,21.15,20.9,20.9,-0.20000000000000284,-0.95,6950.302
2324,2022/10/31,20.85,21.1,20.8,21.1,0.3500000000000014,1.69,9645.747
2324,2022/10/28,20.65,20.9,20.65,20.75,0.14999999999999858,0.73,6137.32
2324,2022/10/27,20.65,20.8,20.55,20.6,0.05000000000000071,0.24,13162.05
2324,2022/10/26,20.75,20.75,20.55,20.55,-0.1999999999999993,-0.96,9310.638
2324,2022/10/25,20.85,20.85,20.6,20.75,0,0.00,8367.259
2324,2022/10/24,21.05,21.05,20.65,20.75,-0.10000000000000142,-0.48,9772.617
2324,2022/10/21,21.15,21.2,20.8,20.85,-0.1999999999999993,-0.95,19691.11
2324,2022/10/20,21,21.2,20.85,21.05,0,0.00,21522.632
2324,2022/10/19,21.1,21.4,21,21.05,-0.09999999999999787,-0.47,20092.23
2324,2022/10/18,21.35,21.4,21,21.15,-0.10000000000000142,-0.47,20070.767
2324,2022/10/17,21.3,21.4,21.1,21.25,-0.14999999999999858,-0.70,17532.406
