1587,2023/01/04,21.35,21.5,21.35,21.5,0.14999999999999858,0.70,11
1587,2023/01/03,21.65,21.75,21.25,21.35,-0.3999999999999986,-1.84,75.366
1587,2022/12/30,21.8,22.05,21.65,21.75,0.14999999999999858,0.69,50.837
1587,2022/12/29,21.65,22,21.55,21.6,-0.1999999999999993,-0.92,132.04
1587,2022/12/28,22.05,22.05,21.7,21.8,-0.09999999999999787,-0.46,47.537
1587,2022/12/27,22.35,22.45,21.9,21.9,-0.25,-1.13,75.031
1587,2022/12/26,21.85,22.35,21.5,22.15,0.5,2.31,204.136
1587,2022/12/23,21.25,22,21.25,21.65,0.14999999999999858,0.70,39.15
1587,2022/12/22,21.85,21.9,21.4,21.5,0.1999999999999993,0.94,22.1
1587,2022/12/21,21.4,21.4,21.15,21.3,0.05000000000000071,0.24,35.231
1587,2022/12/20,21.5,21.55,21.2,21.25,-0.3500000000000014,-1.62,73.317
1587,2022/12/19,21.65,21.65,21.55,21.6,-0.1999999999999993,-0.92,50.793
1587,2022/12/16,21.8,21.95,21.75,21.8,-0.1999999999999993,-0.91,30.001
1587,2022/12/15,22.05,22.05,21.9,22,0,0.00,26
1587,2022/12/14,21.85,22,21.85,22,0.14999999999999858,0.69,10
1587,2022/12/13,21.85,21.9,21.75,21.85,0.05000000000000071,0.23,29.134
1587,2022/12/12,21.7,21.85,21.6,21.8,-0.3000000000000007,-1.36,53.03
1587,2022/12/09,22.3,22.3,22,22.1,-0.29999999999999716,-1.34,119.303
1587,2022/12/08,22.5,22.5,22.35,22.4,-0.10000000000000142,-0.44,18.256
1587,2022/12/07,22.6,22.6,22.25,22.5,-0.25,-1.10,30.05
1587,2022/12/06,22.95,22.95,22.65,22.75,-0.1999999999999993,-0.87,57.25
1587,2022/12/05,22.8,22.95,22.7,22.95,0.25,1.10,45.229
1587,2022/12/02,22.9,22.95,22.7,22.7,-0.1999999999999993,-0.87,56.653
1587,2022/12/01,22.9,22.95,22.65,22.9,0.09999999999999787,0.44,134.759
1587,2022/11/30,23,23.1,22.6,22.8,-0.09999999999999787,-0.44,147.285
1587,2022/11/29,22.15,23.05,22.15,22.9,0.75,3.39,238.158
1587,2022/11/28,22.3,22.3,21.8,22.15,-0.15000000000000213,-0.67,51
1587,2022/11/25,21.8,22.3,21.8,22.3,0.5,2.29,71.15
1587,2022/11/24,21.85,21.85,21.7,21.8,0.1999999999999993,0.93,37.017
1587,2022/11/23,21.6,21.75,21.55,21.6,0.05000000000000071,0.23,15.009
1587,2022/11/22,21.85,21.85,21.45,21.55,-0.09999999999999787,-0.46,72.1
1587,2022/11/21,21.95,21.95,20.55,21.65,-0.25,-1.14,80.254
1587,2022/11/18,21.9,22.15,21.8,21.9,0.04999999999999716,0.23,53.197
1587,2022/11/17,21.8,21.85,21.75,21.85,0.25,1.16,27.002
1587,2022/11/16,21.7,21.8,21.5,21.6,0.10000000000000142,0.47,80.56
1587,2022/11/15,21.8,21.8,21.3,21.5,-0.5,-2.27,187.143
1587,2022/11/14,22.35,22.4,21.75,22,-0.10000000000000142,-0.45,312.036
1587,2022/11/11,22.4,22.7,22.05,22.1,0.10000000000000142,0.45,283.015
1587,2022/11/10,22.3,22.4,22,22,-0.1999999999999993,-0.90,90.021
1587,2022/11/09,22,22.3,22,22.2,0.5500000000000007,2.54,84
1587,2022/11/08,22.45,22.45,21.65,21.65,0.09999999999999787,0.46,82
1587,2022/11/07,21.45,21.9,21.3,21.55,0.3500000000000014,1.65,79.073
1587,2022/11/04,21.3,21.45,21.05,21.2,-0.1999999999999993,-0.93,37
1587,2022/11/03,20.9,21.65,20.9,21.4,0.1999999999999993,0.94,50.378
1587,2022/11/02,21.35,21.6,21.2,21.2,0,0.00,72.094
1587,2022/11/01,20.35,21.4,20.35,21.2,0.5999999999999979,2.91,83.354
1587,2022/10/31,20.25,20.65,20.25,20.6,0.5,2.49,49.075
1587,2022/10/28,20.55,20.55,20,20.1,-0.3999999999999986,-1.95,79
1587,2022/10/27,20.5,20.6,20.35,20.5,0.14999999999999858,0.74,88.14
1587,2022/10/26,20.5,20.65,20.2,20.35,0,0.00,65.095
1587,2022/10/25,20.4,20.45,20.2,20.35,-0.04999999999999716,-0.25,50.105
1587,2022/10/24,20.5,20.7,20.35,20.4,-0.05000000000000071,-0.24,57.042
1587,2022/10/21,20.5,20.65,20.4,20.45,0.09999999999999787,0.49,37.316
1587,2022/10/20,20.5,20.5,20.2,20.35,-0.29999999999999716,-1.45,125.456
1587,2022/10/19,20.95,21,20.65,20.65,-0.3000000000000007,-1.43,63.341
1587,2022/10/18,21.05,21.1,20.7,20.95,-0.05000000000000071,-0.24,75.834
1587,2022/10/17,20.75,21,20.05,21,0.3999999999999986,1.94,255
1587,2022/10/14,20.45,20.9,20.45,20.6,0.6000000000000014,3.00,171.3
1587,2022/10/13,22,22,20,20,-1.9499999999999993,-8.88,485.345
1587,2022/10/12,22,22.1,21.8,21.95,-0.10000000000000142,-0.45,180.33
1587,2022/10/11,22.75,22.75,21.65,22.05,-0.9499999999999993,-4.13,304.205
1587,2022/10/07,22.9,23.2,22.9,23,0.10000000000000142,0.44,263.16
1587,2022/10/06,23.25,24.45,22.9,22.9,0.09999999999999787,0.44,849.81
1587,2022/10/05,23.05,23.05,22.5,22.8,-0.05000000000000071,-0.22,289.621
1587,2022/10/04,22.9,23.05,22.75,22.85,0.10000000000000142,0.44,140.542
1587,2022/10/03,22.6,22.95,22.6,22.75,-0.3000000000000007,-1.30,100.229
1587,2022/09/30,23.1,23.1,22.6,23.05,-0.3000000000000007,-1.28,115.751
1587,2022/09/29,23.5,23.6,23.05,23.35,0.20000000000000284,0.86,190.315
1587,2022/09/28,24.1,24.1,23.1,23.15,-1,-4.14,407.13
1587,2022/09/27,23.9,24.4,23.75,24.15,0.25,1.05,87.64
1587,2022/09/26,25,25,23.9,23.9,-1.1500000000000021,-4.59,308.287
1587,2022/09/23,25.7,25.7,24.9,25.05,-0.34999999999999787,-1.38,187.509
1587,2022/09/22,25.6,25.85,25.15,25.4,-0.20000000000000284,-0.78,240.53
1587,2022/09/21,25.65,25.85,25.6,25.6,-0.04999999999999716,-0.19,70.744
1587,2022/09/20,25.75,25.9,25.65,25.65,-0.10000000000000142,-0.39,110.397
1587,2022/09/19,26.05,26.05,25.7,25.75,-0.25,-0.96,147.772
1587,2022/09/16,26.4,26.5,26,26,-0.5,-1.89,261.39
1587,2022/09/15,26.55,27.2,26.5,26.5,-0.05000000000000071,-0.19,229.48
1587,2022/09/14,26.2,26.7,26.2,26.55,0.05000000000000071,0.19,194.24
1587,2022/09/13,26.4,26.85,26.25,26.5,0.1999999999999993,0.76,211.367
1587,2022/09/12,26.8,26.8,26.05,26.3,-0.5,-1.87,339.159
1587,2022/09/08,26.45,27.05,26.45,26.8,0.40000000000000213,1.52,357.684
1587,2022/09/07,26.3,26.5,25.7,26.4,0.09999999999999787,0.38,149.398
1587,2022/09/06,26.3,26.5,26.2,26.3,0,0.00,202.428
1587,2022/09/05,27.6,27.6,26.2,26.3,-1,-3.66,610.407
1587,2022/09/02,26.95,27.5,26.85,27.3,0.5500000000000007,2.06,1129.91
1587,2022/09/01,26.4,27,26.2,26.75,0.14999999999999858,0.56,414.75
1587,2022/08/31,26.6,26.65,26.35,26.6,-0.14999999999999858,-0.56,178.447
1587,2022/08/30,26.3,26.75,26.05,26.75,0.4499999999999993,1.71,469.849
1587,2022/08/29,25.8,26.3,25.4,26.3,0.10000000000000142,0.38,407.329
1587,2022/08/26,26.2,26.9,26.2,26.2,0,0.00,609.25
1587,2022/08/25,25.8,26.2,25.8,26.2,0.5,1.95,189.073
1587,2022/08/24,25.85,25.85,25.6,25.7,-0.05000000000000071,-0.19,90.476
1587,2022/08/23,25.35,25.75,25.1,25.75,0.4499999999999993,1.78,132.883
1587,2022/08/22,25.6,25.6,25.3,25.3,-0.3000000000000007,-1.17,92.865
1587,2022/08/19,25.7,26.3,25.45,25.6,0,0.00,213.706
1587,2022/08/18,25.5,25.9,25.3,25.6,-0.09999999999999787,-0.39,287.203
1587,2022/08/17,25.65,26.15,25.45,25.7,-0.15000000000000213,-0.58,522.548
1587,2022/08/16,26.6,26.6,25.8,25.85,-0.29999999999999716,-1.15,307.626
1587,2022/08/15,27,27,26,26.15,-0.6000000000000014,-2.24,644.34
1587,2022/08/12,26.15,27,26.15,26.75,0.5,1.90,728.589
1587,2022/08/11,26.55,26.55,26,26.25,-0.4499999999999993,-1.69,402.832
1587,2022/08/10,25.8,26.8,25.8,26.7,0.8999999999999986,3.49,592.733
1587,2022/08/09,26.15,26.45,25.7,25.8,0.05000000000000071,0.19,394.393
1587,2022/08/08,25.4,25.95,25.4,25.75,0.05000000000000071,0.19,107.066
1587,2022/08/05,25.95,26.25,25.7,25.7,0.05000000000000071,0.19,188.133
1587,2022/08/04,25.8,25.8,25.1,25.65,-0.20000000000000284,-0.77,245.78
1587,2022/08/03,26.5,26.55,25.75,25.85,-0.5499999999999972,-2.08,295.553
1587,2022/08/02,25.8,26.45,25.45,26.4,0.1999999999999993,0.76,535.029
1587,2022/08/01,26,27.1,25.8,26.2,0.3999999999999986,1.55,1859.084
1587,2022/07/29,25,26.15,24.85,25.8,1.1999999999999993,4.88,1134.927
1587,2022/07/28,25,25.05,24.55,24.6,-0.34999999999999787,-1.40,131.52
1587,2022/07/27,24.8,24.95,24.7,24.95,0.09999999999999787,0.40,35.05
1587,2022/07/26,25.05,25.05,24.65,24.85,-0.1999999999999993,-0.80,110.5
1587,2022/07/25,25.1,25.2,25,25.05,0.05000000000000071,0.20,124.401
1587,2022/07/22,24.85,25,24.75,25,0.4499999999999993,1.83,137.497
1587,2022/07/21,24.8,24.9,24.5,24.55,-0.05000000000000071,-0.20,90.667
1587,2022/07/20,24.95,25,24.5,24.6,-0.25,-1.01,148.831
1587,2022/07/19,24.45,24.85,24.45,24.85,0.15000000000000213,0.61,108.125
1587,2022/07/18,25.2,25.2,24.5,24.7,-0.25,-1.00,166.121
1587,2022/07/15,25.2,25.3,24.6,24.95,-0.15000000000000213,-0.60,158.09
1587,2022/07/14,24.6,25.35,24.6,25.1,0.5500000000000007,2.24,420.233
1587,2022/07/13,24.6,24.85,24.45,24.55,0.6000000000000014,2.51,210.904
1587,2022/07/12,24.8,24.8,23.95,23.95,-0.6999999999999993,-2.84,262.056
1587,2022/07/11,25.45,25.45,24.15,24.65,0.5,2.07,456.279
1587,2022/07/08,23.45,24.75,23.45,24.15,0.75,3.21,367.586
1587,2022/07/07,22.8,23.4,22.75,23.4,0.5,2.18,149.159
1587,2022/07/06,23.25,23.25,22.75,22.9,-1.25,-5.18,127.05
1587,2022/07/05,23.4,24.4,23.4,24.15,0.7999999999999972,3.43,338.35
1587,2022/07/04,23.25,23.4,23.1,23.35,0.3000000000000007,1.30,323.566
1587,2022/07/01,24.05,24.25,23.05,23.05,-1.3000000000000007,-5.34,496.133
