1229,2023/01/04,50,50.2,49.8,50.1,0.10000000000000142,0.20,704.022
1229,2023/01/03,50.1,50.1,49.75,50,-0.10000000000000142,-0.20,655.921
1229,2022/12/30,49.8,50.1,49.45,50.1,0.3999999999999986,0.80,1534.441
1229,2022/12/29,49.4,49.7,49.05,49.7,0.20000000000000284,0.40,686.186
1229,2022/12/28,49.4,49.8,49.35,49.5,0.04999999999999716,0.10,386.66
1229,2022/12/27,49.45,49.55,49.25,49.45,0,0.00,455.417
1229,2022/12/26,49.4,49.6,49.2,49.45,0.20000000000000284,0.41,408.624
1229,2022/12/23,49.2,49.3,48.9,49.25,0.10000000000000142,0.20,536.644
1229,2022/12/22,49.05,49.3,49.05,49.15,0.25,0.51,292.806
1229,2022/12/21,49.3,49.3,48.85,48.9,-0.05000000000000426,-0.10,801.269
1229,2022/12/20,50,50,48.85,48.95,-0.8499999999999943,-1.71,911.133
1229,2022/12/19,49.35,49.9,49.35,49.8,0.44999999999999574,0.91,352.687
1229,2022/12/16,49.9,49.95,49.3,49.35,-0.8500000000000014,-1.69,1043.919
1229,2022/12/15,50,50.4,49.85,50.2,0.25,0.50,490.134
1229,2022/12/14,50,50.2,49.75,49.95,0.20000000000000284,0.40,532.932
1229,2022/12/13,50.1,50.4,49.2,49.75,-0.04999999999999716,-0.10,605.755
1229,2022/12/12,49.8,50.1,49.05,49.8,0.04999999999999716,0.10,702.261
1229,2022/12/09,49.7,49.9,49.5,49.75,0.29999999999999716,0.61,320.212
1229,2022/12/08,49.9,50,49.15,49.45,-0.3499999999999943,-0.70,707.656
1229,2022/12/07,49.8,50.2,49.6,49.8,-0.20000000000000284,-0.40,792.063
1229,2022/12/06,50.6,50.8,50,50,-0.7000000000000028,-1.38,855.316
1229,2022/12/05,51,51.2,50.7,50.7,-0.29999999999999716,-0.59,645.086
1229,2022/12/02,50.1,51.2,50.1,51,-0.29999999999999716,-0.58,977.631
1229,2022/12/01,51.8,51.8,51.1,51.3,0.19999999999999574,0.39,766.523
1229,2022/11/30,50.3,51.3,50.3,51.1,1,2.00,1329.009
1229,2022/11/29,50.2,50.4,49.8,50.1,-0.29999999999999716,-0.60,338.733
1229,2022/11/28,49.8,50.5,49.4,50.4,0.3999999999999986,0.80,945.248
1229,2022/11/25,50.5,50.6,49.4,50,-0.20000000000000284,-0.40,827.068
1229,2022/11/24,50,50.2,49.85,50.2,0.45000000000000284,0.90,551.657
1229,2022/11/23,49.45,49.8,49.45,49.75,0.3999999999999986,0.81,478.928
1229,2022/11/22,49,49.45,48.2,49.35,0.45000000000000284,0.92,663.391
1229,2022/11/21,49.2,49.35,48.1,48.9,-0.30000000000000426,-0.61,724.083
1229,2022/11/18,49.55,49.7,48.85,49.2,-0.3499999999999943,-0.71,783.508
1229,2022/11/17,49.5,49.7,49,49.55,0.25,0.51,671.201
1229,2022/11/16,50.9,50.9,49.3,49.3,-1.3000000000000043,-2.57,1455.267
1229,2022/11/15,50.9,50.9,50.3,50.6,-0.29999999999999716,-0.59,718.876
1229,2022/11/14,50.3,51,50.2,50.9,0.7999999999999972,1.60,968.058
1229,2022/11/11,50.8,51,50,50.1,0.10000000000000142,0.20,1009.383
1229,2022/11/10,50.2,50.6,49.85,50,-0.5,-0.99,976.94
1229,2022/11/09,50,50.5,49.8,50.5,0.75,1.51,806.967
1229,2022/11/08,49.9,50.3,49.5,49.75,0.45000000000000284,0.91,1032.066
1229,2022/11/07,48.5,49.35,48.3,49.3,1.25,2.60,907.187
1229,2022/11/04,47.9,48.45,47.55,48.05,0.04999999999999716,0.10,644.762
1229,2022/11/03,47.4,48,47.3,48,0.3999999999999986,0.84,583.132
1229,2022/11/02,47.2,47.85,47.15,47.6,0.5,1.06,584.019
1229,2022/11/01,46.9,47.5,46.6,47.1,0.5500000000000043,1.18,700.138
1229,2022/10/31,47.3,47.3,46.5,46.55,-0.15000000000000568,-0.32,623.051
1229,2022/10/28,47.45,47.8,46.7,46.7,-0.3999999999999986,-0.85,569.484
1229,2022/10/27,46.5,47.8,46.4,47.1,0.7000000000000028,1.51,953.431
1229,2022/10/26,46.4,46.5,45.7,46.4,0.14999999999999858,0.32,788.498
1229,2022/10/25,47.3,47.3,45.95,46.25,-0.8500000000000014,-1.80,1354.605
1229,2022/10/24,47,47.6,46.95,47.1,0.20000000000000284,0.43,988.844
1229,2022/10/21,47.3,47.5,46.85,46.9,-0.20000000000000284,-0.42,427.579
1229,2022/10/20,47.8,47.8,46.7,47.1,-0.8500000000000014,-1.77,1426.153
1229,2022/10/19,48.1,48.9,47.7,47.95,-0.04999999999999716,-0.10,938.587
1229,2022/10/18,47.9,48,47.4,48,0.3999999999999986,0.84,964.363
1229,2022/10/17,48.55,48.55,46.4,47.6,-1,-2.06,2100.051
1229,2022/10/14,48.9,48.9,48.1,48.6,0.3500000000000014,0.73,1136.883
1229,2022/10/13,49.05,49.15,48,48.25,-0.6499999999999986,-1.33,1212.119
