1517,2023/01/04,20.7,20.9,20.6,20.75,0.14999999999999858,0.73,685.378
1517,2023/01/03,20.15,20.7,20.05,20.6,0.45000000000000284,2.23,774.539
1517,2022/12/30,20.4,20.45,20.15,20.15,-0.05000000000000071,-0.25,319.508
1517,2022/12/29,20.1,20.25,20,20.2,0.09999999999999787,0.50,261.297
1517,2022/12/28,20.15,20.3,20.1,20.1,-0.04999999999999716,-0.25,400.527
1517,2022/12/27,20.15,20.3,20.15,20.15,0.04999999999999716,0.25,255.358
1517,2022/12/26,20.3,20.35,20.1,20.1,-0.04999999999999716,-0.25,307.981
1517,2022/12/23,20,20.2,19.9,20.15,-0.05000000000000071,-0.25,277.416
1517,2022/12/22,20.2,20.45,20.1,20.2,0.09999999999999787,0.50,460.692
1517,2022/12/21,20,20.25,19.95,20.1,0.20000000000000284,1.01,430.662
1517,2022/12/20,20.15,20.3,19.85,19.9,-0.15000000000000213,-0.75,1122.02
1517,2022/12/19,20.55,20.55,20,20.05,-0.5,-2.43,1360.406
1517,2022/12/16,20.75,20.75,20.5,20.55,-0.34999999999999787,-1.67,944.968
1517,2022/12/15,21.05,21.05,20.85,20.9,-0.15000000000000213,-0.71,952.289
1517,2022/12/14,21.05,21.2,20.75,21.05,0.10000000000000142,0.48,1287.28
1517,2022/12/13,21.65,21.65,20.8,20.95,-1.6000000000000014,-7.10,3652.519
1517,2022/12/12,22.7,22.7,22.35,22.55,-0.14999999999999858,-0.66,356.379
1517,2022/12/09,22.8,22.9,22.6,22.7,0.09999999999999787,0.44,555.258
1517,2022/12/08,22.55,22.8,22.4,22.6,0.10000000000000142,0.44,388.938
1517,2022/12/07,23.1,23.15,22.45,22.5,-0.5,-2.17,937.658
1517,2022/12/06,23.55,23.6,23,23,-0.5500000000000007,-2.34,725.922
1517,2022/12/05,24,24,23.55,23.55,-0.25,-1.05,1194.383
1517,2022/12/02,23.85,24,23.7,23.8,0.10000000000000142,0.42,1007.181
1517,2022/12/01,23.8,24,23.4,23.7,0.1999999999999993,0.85,2479.493
1517,2022/11/30,23.55,23.85,23.35,23.5,0.1999999999999993,0.86,3277.1
1517,2022/11/29,22.55,23.45,22.4,23.3,0.75,3.33,2709.889
1517,2022/11/28,22.45,22.65,22.2,22.55,0,0.00,390.184
1517,2022/11/25,23,23.05,22.55,22.55,-0.3999999999999986,-1.74,798.326
1517,2022/11/24,22.75,23.05,22.65,22.95,0.34999999999999787,1.55,903.87
1517,2022/11/23,22.75,22.8,22.5,22.6,0.10000000000000142,0.44,465.706
1517,2022/11/22,22.9,22.9,22.5,22.5,-0.1999999999999993,-0.88,612.861
1517,2022/11/21,22.9,23.15,22.65,22.7,-0.15000000000000213,-0.66,796.015
1517,2022/11/18,23.15,23.55,22.85,22.85,-0.29999999999999716,-1.30,1333.839
1517,2022/11/17,22.95,23.25,22.95,23.15,0.25,1.09,1041.355
1517,2022/11/16,23.35,23.6,22.85,22.9,-0.40000000000000213,-1.72,1267.871
1517,2022/11/15,23.05,23.3,22.8,23.3,0.3000000000000007,1.30,1718.474
1517,2022/11/14,22.85,23.15,22.35,23,0.3000000000000007,1.32,2697.263
1517,2022/11/11,23.6,23.8,22.7,22.7,-0.75,-3.20,4267.397
1517,2022/11/10,23.6,23.85,23.3,23.45,0,0.00,1991.82
1517,2022/11/09,23.05,23.75,23.05,23.45,1.0500000000000007,4.69,4730.936
1517,2022/11/08,22.8,22.95,22.4,22.4,-0.15000000000000213,-0.67,960.489
1517,2022/11/07,23.1,23.2,22.55,22.55,-0.14999999999999858,-0.66,1472.762
1517,2022/11/04,22.8,23.1,22.6,22.7,-0.05000000000000071,-0.22,2192.174
1517,2022/11/03,22.25,22.85,22.15,22.75,0.1999999999999993,0.89,1885.796
1517,2022/11/02,22.2,22.9,22.15,22.55,0.3000000000000007,1.35,3459.247
1517,2022/11/01,21.7,22.25,21.5,22.25,0.6499999999999986,3.01,1626.508
1517,2022/10/31,21.8,21.95,21.6,21.6,0.20000000000000284,0.93,514.77
1517,2022/10/28,21.95,22.05,21.3,21.4,-0.6500000000000021,-2.95,1373.257
1517,2022/10/27,21.2,22.2,20.95,22.05,1.25,6.01,2058.47
1517,2022/10/26,21.65,21.85,20.8,20.8,-0.75,-3.48,1623.116
1517,2022/10/25,22.1,22.25,21.5,21.55,-0.34999999999999787,-1.60,1936.86
1517,2022/10/24,22.1,22.3,21.85,21.9,0.25,1.15,2693.371
1517,2022/10/21,22.15,22.3,21.3,21.65,-0.3000000000000007,-1.37,3521.143
1517,2022/10/20,22.15,22.25,21.65,21.95,-0.3000000000000007,-1.35,1117.264
1517,2022/10/19,22.65,22.9,22.25,22.25,-0.25,-1.11,1469.011
1517,2022/10/18,22.5,22.75,22.25,22.5,0.3000000000000007,1.35,1712.175
1517,2022/10/17,21.5,22.4,21.1,22.2,0.14999999999999858,0.68,2407.069
1517,2022/10/14,21.55,22.25,21.5,22.05,1.3500000000000014,6.52,2116.304
1517,2022/10/13,22.5,22.5,20.65,20.7,-1.6000000000000014,-7.17,2783.117
1517,2022/10/12,22.25,22.7,22,22.3,-0.05000000000000071,-0.22,1991.938
1517,2022/10/11,23.1,23.1,22.3,22.35,-1.25,-5.30,1293.807
1517,2022/10/07,23.9,24.2,23.5,23.6,-0.3999999999999986,-1.67,1409.395
1517,2022/10/06,23.65,24.3,23.3,24,0.6499999999999986,2.78,3321.754
1517,2022/10/05,23.8,23.9,23.35,23.35,0.05000000000000071,0.21,2706.562
1517,2022/10/04,22.5,23.35,22.4,23.3,1.3000000000000007,5.91,3150.172
1517,2022/10/03,21.9,22.45,21.6,22,-0.3000000000000007,-1.35,1770.576
1517,2022/09/30,21.6,22.45,21.25,22.3,-0.05000000000000071,-0.22,2089.826
1517,2022/09/29,22.25,22.7,22.05,22.35,0.6500000000000021,3.00,1560.114
1517,2022/09/28,23.55,23.6,21.7,21.7,-1.9000000000000021,-8.05,3239.306
1517,2022/09/27,23.15,23.75,22.3,23.6,0.3000000000000007,1.29,4136.282
1517,2022/09/26,24.7,24.9,23,23.3,-1.8499999999999979,-7.36,3357.302
1517,2022/09/23,25.4,25.65,24.7,25.15,-0.20000000000000284,-0.79,4425.794
1517,2022/09/22,23.9,25.35,23.4,25.35,1.25,5.19,4611.138
1517,2022/09/21,24.45,24.55,24.05,24.1,-0.4499999999999993,-1.83,1402.248
1517,2022/09/20,24.55,24.8,24.4,24.55,-0.5999999999999979,-2.39,1162.202
1517,2022/09/19,25.7,25.8,25.15,25.15,-0.25,-0.98,2196.845
1517,2022/09/16,26.15,26.3,25.4,25.4,-0.7000000000000028,-2.68,4145.048
1517,2022/09/15,25.85,26.3,25.75,26.1,0.3500000000000014,1.36,4913.969
1517,2022/09/14,24.6,25.8,24.6,25.75,0.3999999999999986,1.58,3804.553
1517,2022/09/13,25.7,25.7,24.65,25.35,-0.4499999999999993,-1.74,5464.549
1517,2022/09/12,24.95,26,24.7,25.8,1.4000000000000021,5.74,3030.87
1517,2022/09/08,24.1,24.45,23.8,24.4,0.75,3.17,799.644
1517,2022/09/07,24.25,24.25,23.45,23.65,-0.6000000000000014,-2.47,1445.267
1517,2022/09/06,25.45,25.55,23.95,24.25,-1.1499999999999986,-4.53,2669.548
1517,2022/09/05,26.35,26.6,25.4,25.4,-0.5500000000000007,-2.12,2515.026
1517,2022/09/02,25.55,26.4,25.5,25.95,0.75,2.98,3859.388
1517,2022/09/01,25.65,25.7,25.1,25.2,-0.6000000000000014,-2.33,1412.162
1517,2022/08/31,25.9,26.15,25.65,25.8,0.15000000000000213,0.58,1363.744
1517,2022/08/30,25.75,25.95,25.4,25.65,0.4499999999999993,1.79,1277.43
1517,2022/08/29,24.75,25.25,24.6,25.2,-0.40000000000000213,-1.56,1083.836
1517,2022/08/26,25.65,26.1,25.4,25.6,0.10000000000000142,0.39,2740.029
1517,2022/08/25,24.9,25.7,24.9,25.5,0.6000000000000014,2.41,2434.161
1517,2022/08/24,24.95,25,24.65,24.9,0.25,1.01,1262.245
1517,2022/08/23,24.45,24.7,24.15,24.65,0.1999999999999993,0.82,917.436
1517,2022/08/22,24.7,24.9,24.4,24.45,-0.6500000000000021,-2.59,2530.932
1517,2022/08/19,25.9,25.9,25.05,25.1,-0.5499999999999972,-2.14,2505.554
1517,2022/08/18,25.2,25.8,25.05,25.65,0.5,1.99,2078.995
1517,2022/08/17,24.9,25.6,24.9,25.15,0.3999999999999986,1.62,3015.672
1517,2022/08/16,25,25.3,24.75,24.75,0.05000000000000071,0.20,1995.933
1517,2022/08/15,24.65,25.2,24.55,24.7,0.25,1.02,2381.884
1517,2022/08/12,24.35,24.65,24,24.45,0.09999999999999787,0.41,1514.004
1517,2022/08/11,25.3,25.3,24.25,24.35,0.3500000000000014,1.46,3360.071
1517,2022/08/10,24.2,24.6,23.8,24,-0.8999999999999986,-3.61,4069.06
1517,2022/08/09,23.95,25,23.7,24.9,1,4.18,4136.618
1517,2022/08/08,23.05,24,22.9,23.9,0.7999999999999972,3.46,2852.273
1517,2022/08/05,22.35,23.1,22.3,23.1,1.0500000000000007,4.76,1202.824
1517,2022/08/04,22.4,22.4,21.55,22.05,0,0.00,826.486
1517,2022/08/03,22.75,22.85,22,22.05,-0.6499999999999986,-2.86,1295.095
1517,2022/08/02,23.1,23.1,22.6,22.7,-0.5500000000000007,-2.37,1012.26
1517,2022/08/01,23.15,23.4,22.8,23.25,0.3000000000000007,1.31,898.895
1517,2022/07/29,22.85,23.4,22.65,22.95,0.3000000000000007,1.32,1631.116
1517,2022/07/28,23.9,24.1,22.5,22.65,-0.8500000000000014,-3.62,2705.382
1517,2022/07/27,23.55,23.75,23.3,23.5,0.1999999999999993,0.86,700.493
1517,2022/07/26,23.95,24,23.25,23.3,-0.6499999999999986,-2.71,944.128
1517,2022/07/25,24.15,24.15,23.55,23.95,-0.05000000000000071,-0.21,774.132
1517,2022/07/22,24.2,24.45,23.9,24,-0.25,-1.03,1240.247
1517,2022/07/21,24.6,24.95,23.8,24.25,-0.14999999999999858,-0.61,2573.397
1517,2022/07/20,24.5,25.1,24.1,24.4,0.5,2.09,6092.364
1517,2022/07/19,23.7,24.4,23.15,23.9,0.8999999999999986,3.91,5385.894
1517,2022/07/18,22.7,23.15,22.6,23,0.3999999999999986,1.77,1299.467
1517,2022/07/15,22.8,22.85,22.3,22.6,-0.25,-1.09,1866.34
1517,2022/07/14,23,23.85,22.45,22.85,-0.3999999999999986,-1.72,6986.641
1517,2022/07/13,21.95,23.25,21.6,23.25,2.1000000000000014,9.93,4582.518
1517,2022/07/12,22.3,22.8,21.15,21.15,-0.45000000000000284,-2.08,2869.462
1517,2022/07/11,21.55,21.9,21.45,21.6,0.25,1.17,558.349
1517,2022/07/08,21.6,21.9,21.25,21.35,0.10000000000000142,0.47,621.102
1517,2022/07/07,21,21.25,20.55,21.25,0.4499999999999993,2.16,806.711
1517,2022/07/06,21.4,21.4,20.75,20.8,-0.5999999999999979,-2.80,727.705
1517,2022/07/05,21.35,21.5,20.7,21.4,0.5999999999999979,2.88,800.695
1517,2022/07/04,21.25,21.6,20.6,20.8,-0.4499999999999993,-2.12,1219.726
1517,2022/07/01,22.7,22.7,21.2,21.25,-1.1000000000000014,-4.92,1426.591
1517,2022/06/30,23.25,23.35,22.35,22.35,-1,-4.28,1179.245
1517,2022/06/29,23.7,23.8,23.15,23.35,-0.5,-2.10,1307.582
