1213,2023/01/04,6.83,6.91,6.83,6.91,-0.21999999999999975,-3.09,14.511
1213,2022/12/30,7.14,7.14,7.13,7.13,0.08000000000000007,1.13,5.2
1213,2022/12/29,7.01,7.05,7.01,7.05,0.1899999999999995,2.77,4.003
1213,2022/12/28,6.63,6.87,6.63,6.86,0.03000000000000025,0.44,8
1213,2022/12/27,7.25,7.37,6.83,6.83,-0.1899999999999995,-2.71,4.691
1213,2022/12/26,7.01,7.1,7.01,7.02,0.04999999999999982,0.72,8.015
1213,2022/12/23,7.23,7.23,6.92,6.97,-0.0600000000000005,-0.85,5.428
1213,2022/12/22,7.19,7.19,7.03,7.03,0,0.00,7
1213,2022/12/21,7.02,7.15,7.02,7.03,0,0.00,4.571
1213,2022/12/20,7.5,7.5,7.03,7.03,-0.41999999999999993,-5.64,48.004
1213,2022/12/19,7.05,7.45,7.05,7.45,0.6299999999999999,9.24,3.001
1213,2022/12/16,6.82,6.82,6.82,6.82,-0.23999999999999932,-3.40,2.001
1213,2022/12/15,7.03,7.5,7.03,7.06,0.02999999999999936,0.43,15.265
1213,2022/12/14,7.23,7.23,7.03,7.03,-0.45999999999999996,-6.14,2.576
1213,2022/12/13,7.45,7.49,7.45,7.49,0.29000000000000004,4.03,4
1213,2022/12/09,6.98,7.2,6.79,7.2,0.4500000000000002,6.67,13.954
1213,2022/12/08,6.81,6.81,6.64,6.75,-0.2999999999999998,-4.26,6
1213,2022/12/07,7.09,7.2,6.91,7.05,-0.29000000000000004,-3.95,13.001
1213,2022/12/06,7.28,7.34,6.81,7.34,0.04999999999999982,0.69,8
1213,2022/12/05,7.29,7.29,7.29,7.29,0.13999999999999968,1.96,2.072
1213,2022/12/02,7.11,7.15,6.91,7.15,0.09000000000000075,1.27,25.001
1213,2022/12/01,7.42,7.42,7.06,7.06,-0.11000000000000032,-1.53,7
1213,2022/11/30,7.17,7.17,7.17,7.17,0.2400000000000002,3.46,3
1213,2022/11/29,7.18,7.18,6.93,6.93,-0.23000000000000043,-3.21,4.002
1213,2022/11/28,6.8,7.16,6.8,7.16,0.1200000000000001,1.70,9.106
1213,2022/11/25,7.05,7.13,7.03,7.04,-0.009999999999999787,-0.14,11
1213,2022/11/24,7.16,7.16,7.03,7.05,-0.11000000000000032,-1.54,11
1213,2022/11/23,7.02,7.17,7.01,7.16,0.009999999999999787,0.14,20
1213,2022/11/22,7.03,7.15,7.01,7.15,-0.019999999999999574,-0.28,20.546
1213,2022/11/21,6.9,7.17,6.9,7.17,0.019999999999999574,0.28,24
1213,2022/11/18,7,7.18,7,7.15,-0.009999999999999787,-0.14,28.5
1213,2022/11/17,7.1,7.17,7.08,7.16,0.16000000000000014,2.29,23.8
1213,2022/11/16,7.08,7.2,6.93,7,-0.08000000000000007,-1.13,49.08
1213,2022/11/15,6.81,7.08,6.81,7.08,0.04999999999999982,0.71,14.526
1213,2022/11/14,7.29,7.3,7,7.03,-0.13999999999999968,-1.95,24.2
1213,2022/11/11,7.32,7.32,7.17,7.17,0.3600000000000003,5.29,4
1213,2022/11/10,6.81,6.81,6.81,6.81,-0.2400000000000002,-3.40,1
1213,2022/11/09,7.17,7.17,7.02,7.05,0.03000000000000025,0.43,17.027
1213,2022/11/08,7.11,7.11,7.02,7.02,-0.2600000000000007,-3.57,7.003
1213,2022/11/07,7.5,7.5,7.27,7.28,0.1299999999999999,1.82,5
1213,2022/11/04,6.76,7.19,6.76,7.15,0.35000000000000053,5.15,15.299
1213,2022/11/03,6.76,6.8,6.53,6.8,-0.20000000000000018,-2.86,11.001
1213,2022/11/02,7,7,7,7,-0.040000000000000036,-0.57,1.001
1213,2022/11/01,6.84,7.04,6.84,7.04,-0.03000000000000025,-0.42,6
1213,2022/10/31,7.5,7.5,7.07,7.07,-0.17999999999999972,-2.48,19
1213,2022/10/28,7.25,7.25,7.25,7.25,0.11000000000000032,1.54,5
1213,2022/10/27,7.14,7.14,7.14,7.14,0.1899999999999995,2.73,4
1213,2022/10/26,6.96,6.96,6.95,6.95,-0.05999999999999961,-0.86,5.002
1213,2022/10/25,7.01,7.01,7.01,7.01,-0.1200000000000001,-1.68,3.1
1213,2022/10/24,7.13,7.13,7.13,7.13,-0.25,-3.39,3.001
1213,2022/10/21,7.38,7.38,7.38,7.38,0.16999999999999993,2.36,3.001
1213,2022/10/20,6.89,7.21,6.89,7.21,0.2999999999999998,4.34,26.295
1213,2022/10/19,6.88,6.91,6.88,6.91,-0.08000000000000007,-1.14,4.005
1213,2022/10/18,6.76,6.99,6.76,6.99,0.16000000000000014,2.34,22.004
1213,2022/10/17,6.83,6.83,6.83,6.83,-0.07000000000000028,-1.01,25
1213,2022/10/14,7.08,7.24,6.9,6.9,0.05000000000000071,0.73,7.002
1213,2022/10/13,6.86,6.9,6.85,6.85,-0.15000000000000036,-2.14,21.3
1213,2022/10/12,7,7,7,7,0,0.00,5
1213,2022/10/11,7.12,7.34,7,7,-0.2999999999999998,-4.11,71
1213,2022/10/07,7.26,7.3,7.26,7.3,0,0.00,10.001
1213,2022/10/06,7.48,7.57,7.25,7.3,-0.1800000000000006,-2.41,42.779
1213,2022/10/05,7.68,7.68,7.36,7.48,0.03000000000000025,0.40,45.04
1213,2022/10/04,7.95,7.95,7.4,7.45,0.10000000000000053,1.36,67.004
1213,2022/10/03,7.35,7.35,7.03,7.35,0.25,3.52,33.104
1213,2022/09/30,7.43,7.43,7.1,7.1,-0.33000000000000007,-4.44,17.357
1213,2022/09/29,7.48,7.48,7.11,7.43,0.1299999999999999,1.78,49.643
1213,2022/09/28,7.49,7.49,7.2,7.3,0.09999999999999964,1.39,56
1213,2022/09/27,7.05,7.27,7.05,7.2,0.20000000000000018,2.86,21.475
1213,2022/09/26,7.81,7.81,6.94,7,-0.3600000000000003,-4.89,40
1213,2022/09/23,7.35,7.52,7.35,7.36,0.010000000000000675,0.14,61
1213,2022/09/22,7.51,7.51,7.31,7.35,-0.16999999999999993,-2.26,25
1213,2022/09/21,7.41,7.56,7.36,7.52,0.07999999999999918,1.08,51.002
1213,2022/09/20,7.32,7.44,7.2,7.44,0.23000000000000043,3.19,22
1213,2022/09/19,7.32,7.54,7.2,7.21,-0.13999999999999968,-1.90,23.001
1213,2022/09/16,7.39,7.53,7.35,7.35,-0.1900000000000004,-2.52,15
1213,2022/09/15,7.64,7.64,7.42,7.54,-0.05999999999999961,-0.79,8.007
1213,2022/09/14,7.52,7.61,7.43,7.6,-0.1900000000000004,-2.44,24.252
