1608,2023/01/04,13.75,14.1,13.65,13.75,0.09999999999999964,0.73,743.38
1608,2023/01/03,13.6,13.7,13.45,13.65,-0.049999999999998934,-0.36,460.185
1608,2022/12/30,13.8,13.9,13.7,13.7,-0.05000000000000071,-0.36,244.824
1608,2022/12/29,13.85,13.85,13.65,13.75,-0.15000000000000036,-1.08,495.355
1608,2022/12/28,14.1,14.15,13.85,13.9,-0.1999999999999993,-1.42,418.615
1608,2022/12/27,14,14.1,13.95,14.1,0.15000000000000036,1.08,442.798
1608,2022/12/26,13.95,13.95,13.8,13.95,0.049999999999998934,0.36,293.32
1608,2022/12/23,14,14.3,13.7,13.9,-0.1999999999999993,-1.42,1365.995
1608,2022/12/22,13.9,14.2,13.85,14.1,0.25,1.81,487.924
1608,2022/12/21,13.55,14.15,13.55,13.85,0.34999999999999964,2.59,716.961
1608,2022/12/20,13.8,14,13.5,13.5,-0.3000000000000007,-2.17,719.639
1608,2022/12/19,14,14,13.7,13.8,-0.25,-1.78,464.476
1608,2022/12/16,14.25,14.4,14.05,14.05,-0.4499999999999993,-3.10,734.616
1608,2022/12/15,14.55,14.8,14.5,14.5,-0.1999999999999993,-1.36,471.232
1608,2022/12/14,14.9,14.95,14.6,14.7,-0.10000000000000142,-0.68,572.373
1608,2022/12/13,14.55,14.95,14.4,14.8,0.3000000000000007,2.07,901.761
1608,2022/12/12,14.4,14.5,14.2,14.5,0.25,1.75,581.61
1608,2022/12/09,14.3,14.35,14.2,14.25,0,0.00,373.567
1608,2022/12/08,14.2,14.35,14.15,14.25,0,0.00,420.258
1608,2022/12/07,14.45,14.55,14.1,14.25,-0.1999999999999993,-1.38,779.916
1608,2022/12/06,15,15,14.45,14.45,-0.45000000000000107,-3.02,871.378
1608,2022/12/05,15,15.15,14.85,14.9,-0.049999999999998934,-0.33,1087.424
1608,2022/12/02,14.9,15.15,14.9,14.95,0.14999999999999858,1.01,1303.772
1608,2022/12/01,14.9,15.1,14.8,14.8,0,0.00,1664.863
1608,2022/11/30,14.75,14.95,14.6,14.8,0.15000000000000036,1.02,1180.399
1608,2022/11/29,14.45,14.75,14.3,14.65,0.25,1.74,690.267
1608,2022/11/28,14.7,14.7,14.35,14.4,-0.34999999999999964,-2.37,830.896
1608,2022/11/25,14.65,15.05,14.65,14.75,0.25,1.72,4189.581
1608,2022/11/24,14.6,14.6,14.4,14.5,0,0.00,748.199
1608,2022/11/23,14.3,14.5,14.3,14.5,0.3000000000000007,2.11,998.496
1608,2022/11/22,14.2,14.25,14.05,14.2,0.049999999999998934,0.35,764.592
1608,2022/11/21,14,14.3,13.9,14.15,0.25,1.80,958.033
1608,2022/11/18,14.2,14.3,13.85,13.9,-0.25,-1.77,1554.575
1608,2022/11/17,14.2,14.3,14.15,14.15,-0.049999999999998934,-0.35,570.645
1608,2022/11/16,14.7,14.7,14.1,14.2,-0.6000000000000014,-4.05,2021.302
1608,2022/11/15,14.9,15.2,14.65,14.8,0,0.00,4624.25
1608,2022/11/14,14.1,15.2,14.1,14.8,0.8500000000000014,6.09,5262.081
1608,2022/11/11,14.4,14.4,13.9,13.95,-0.05000000000000071,-0.36,1496.62
1608,2022/11/10,14.2,14.2,13.9,14,-0.15000000000000036,-1.06,982.676
1608,2022/11/09,14.2,14.5,14.1,14.15,0,0.00,2111.623
1608,2022/11/08,14.8,14.8,14.1,14.15,-0.7999999999999989,-5.35,4219.203
1608,2022/11/07,13.9,14.95,13.7,14.95,1.3499999999999996,9.93,7797.057
1608,2022/11/04,13.35,13.65,13.15,13.6,0.1999999999999993,1.49,744.523
1608,2022/11/03,13.1,13.4,13.1,13.4,0,0.00,417.017
1608,2022/11/02,13.5,13.65,13.35,13.4,-0.049999999999998934,-0.37,890.678
1608,2022/11/01,12.85,13.5,12.85,13.45,0.5999999999999996,4.67,1689.246
1608,2022/10/31,13,13,12.75,12.85,0.15000000000000036,1.18,734.013
1608,2022/10/28,13.05,13.2,12.7,12.7,-0.5,-3.79,929.659
1608,2022/10/27,13.25,13.45,13.1,13.2,0.1999999999999993,1.54,1417.825
1608,2022/10/26,13.25,13.45,12.9,13,-0.3000000000000007,-2.26,2780.461
1608,2022/10/25,13.45,13.85,13,13.3,0.10000000000000142,0.76,9633.476
1608,2022/10/24,12.55,13.2,12.5,13.2,1.1999999999999993,10.00,4117.079
1608,2022/10/21,11.85,12.15,11.75,12,0.09999999999999964,0.84,342.077
1608,2022/10/20,12,12,11.7,11.9,-0.29999999999999893,-2.46,376.332
1608,2022/10/19,12.1,12.35,12,12.2,0.049999999999998934,0.41,424.626
1608,2022/10/18,12.05,12.25,11.85,12.15,0.20000000000000107,1.67,487.129
1608,2022/10/17,12,12,11.55,11.95,-0.05000000000000071,-0.42,435.731
1608,2022/10/14,11.5,12.15,11.5,12,0.4499999999999993,3.90,792.016
1608,2022/10/13,12.15,12.2,11.45,11.55,-0.5999999999999996,-4.94,1099.241
1608,2022/10/12,12.2,12.25,11.95,12.15,-0.15000000000000036,-1.22,514.256
1608,2022/10/11,12.75,12.75,12.2,12.3,-0.5499999999999989,-4.28,679.191
1608,2022/10/07,12.85,12.9,12.8,12.85,-0.09999999999999964,-0.77,142.115
1608,2022/10/06,12.95,13,12.8,12.95,0.14999999999999858,1.17,273.329
1608,2022/10/05,13.2,13.2,12.8,12.8,-0.1999999999999993,-1.54,534.509
1608,2022/10/04,12.85,13,12.75,13,0.4499999999999993,3.59,299.627
1608,2022/10/03,12.45,12.65,12.3,12.55,-0.049999999999998934,-0.40,311.375
1608,2022/09/30,12.6,12.6,12.3,12.6,0,0.00,386.681
1608,2022/09/29,12.35,12.7,12.35,12.6,0.34999999999999964,2.86,362.456
1608,2022/09/28,12.75,12.8,12.2,12.25,-0.5999999999999996,-4.67,867.099
1608,2022/09/27,12.9,13,12.6,12.85,0.049999999999998934,0.39,392.238
1608,2022/09/26,13.5,13.5,12.7,12.8,-0.6999999999999993,-5.19,1627.859
1608,2022/09/23,13.65,13.7,13.5,13.5,-0.15000000000000036,-1.10,317.537
1608,2022/09/22,13.75,13.75,13.5,13.65,-0.09999999999999964,-0.73,434.606
1608,2022/09/21,13.95,14.05,13.7,13.75,-0.1999999999999993,-1.43,373.686
1608,2022/09/20,14.15,14.15,13.85,13.95,0.049999999999998934,0.36,326.277
1608,2022/09/19,14,14.2,13.85,13.9,-0.049999999999998934,-0.36,325.136
1608,2022/09/16,13.95,14.15,13.95,13.95,-0.15000000000000036,-1.06,310.433
1608,2022/09/15,14.05,14.25,14.05,14.1,0.049999999999998934,0.36,341.11
1608,2022/09/14,14.1,14.15,13.95,14.05,-0.29999999999999893,-2.09,302.473
1608,2022/09/13,14.3,14.45,14.25,14.35,0.15000000000000036,1.06,319.657
1608,2022/09/12,14.1,14.25,14,14.2,0.1999999999999993,1.43,391.03
1608,2022/09/08,13.85,14.2,13.7,14,0.3000000000000007,2.19,375.611
1608,2022/09/07,13.8,13.9,13.65,13.7,-0.25,-1.79,584.066
1608,2022/09/06,14.3,14.3,13.9,13.95,-0.15000000000000036,-1.06,468.952
1608,2022/09/05,14.3,14.35,14.05,14.1,-0.3000000000000007,-2.08,573.278
1608,2022/09/02,14.8,14.9,14.4,14.4,-0.40000000000000036,-2.70,678.38
1608,2022/09/01,14.8,14.9,14.7,14.8,-0.29999999999999893,-1.99,591.081
1608,2022/08/31,15.1,15.3,15,15.1,0.09999999999999964,0.67,371.588
1608,2022/08/30,14.95,15.1,14.95,15,0.09999999999999964,0.67,199.032
1608,2022/08/29,15.1,15.1,14.8,14.9,-0.5,-3.25,465.208
1608,2022/08/26,15.5,15.65,15.4,15.4,0.05000000000000071,0.33,165.166
1608,2022/08/25,15.65,15.65,15.35,15.35,-0.15000000000000036,-0.97,328.416
1608,2022/08/24,15.7,15.75,15.45,15.5,0.25,1.64,329.194
1608,2022/08/23,15.3,15.35,15.15,15.25,-0.09999999999999964,-0.65,264.441
1608,2022/08/22,15.6,15.6,15.35,15.35,-0.3000000000000007,-1.92,455.764
1608,2022/08/19,15.75,15.75,15.55,15.65,0,0.00,439.004
1608,2022/08/18,15.4,15.7,15.4,15.65,0.25,1.62,741.54
1608,2022/08/17,15.4,15.6,15.35,15.4,0.05000000000000071,0.33,494.856
1608,2022/08/16,15.3,15.4,15.15,15.35,0.049999999999998934,0.33,468.346
1608,2022/08/15,15.1,15.35,14.95,15.3,0.3000000000000007,2.00,999.565
1608,2022/08/12,14.6,15.1,14.6,15,0.3000000000000007,2.04,1019.487
1608,2022/08/11,14.9,14.9,14.65,14.7,0.049999999999998934,0.34,395.374
1608,2022/08/10,14.5,14.7,14.45,14.65,0.05000000000000071,0.34,450.924
1608,2022/08/09,14.4,14.7,14.3,14.6,0.15000000000000036,1.04,482.209
1608,2022/08/08,14.2,14.45,14.1,14.45,0.14999999999999858,1.05,366.895
1608,2022/08/05,14.15,14.4,14,14.3,0.40000000000000036,2.88,375.543
1608,2022/08/04,14.25,14.25,13.65,13.9,-0.34999999999999964,-2.46,665.561
1608,2022/08/03,14.35,14.4,14.2,14.25,-0.1999999999999993,-1.38,592.038
1608,2022/08/02,14.8,14.85,14.4,14.45,-0.45000000000000107,-3.02,650.528
1608,2022/08/01,14.65,14.95,14.55,14.9,0.3000000000000007,2.05,662.629
1608,2022/07/29,14.65,14.75,14.55,14.6,0,0.00,329.03
1608,2022/07/28,14.75,14.75,14.5,14.6,-0.05000000000000071,-0.34,251.244
1608,2022/07/27,14.7,14.8,14.6,14.65,-0.09999999999999964,-0.68,228.209
1608,2022/07/26,14.95,14.95,14.65,14.75,-0.25,-1.67,378.941
1608,2022/07/25,14.8,15.1,14.7,15,0.25,1.69,411.118
