1707,2023/01/04,167,169.5,167,168.5,0.5,0.30,660.016
1707,2023/01/03,169.5,171,167,168,0,0.00,1073.588
1707,2022/12/30,166.5,169.5,164.5,168,1.5,0.90,1822.677
1707,2022/12/29,164.5,170,161,166.5,3,1.83,2659.321
1707,2022/12/28,159.5,165.5,159.5,163.5,4,2.51,2123.652
1707,2022/12/27,162,162,159,159.5,-0.5,-0.31,331.123
1707,2022/12/26,160,163,159.5,160,-0.5,-0.31,437.672
1707,2022/12/23,162,162.5,159,160.5,-2,-1.23,644.358
1707,2022/12/22,164.5,164.5,160,162.5,1,0.62,1231.696
1707,2022/12/21,158,164,157.5,161.5,5.5,3.53,2104.844
1707,2022/12/20,163,163,154.5,156,-4,-2.50,1062.542
1707,2022/12/19,158,162,157.5,160,4.5,2.89,1314.038
1707,2022/12/16,153.5,158,153,155.5,-1.5,-0.96,591.401
1707,2022/12/15,157.5,159,156,157,-1,-0.63,526.742
1707,2022/12/14,162,163.5,158,158,-1.5,-0.94,1155.148
1707,2022/12/13,157.5,166.5,157,159.5,3,1.92,3118.878
1707,2022/12/12,160,160,155.5,156.5,-4.5,-2.80,1159.131
1707,2022/12/09,163,163,158.5,161,1.5,0.94,1535.329
1707,2022/12/08,160,163,159,159.5,-0.5,-0.31,1570.522
1707,2022/12/07,161.5,164,157,160,-1,-0.62,2866.395
1707,2022/12/06,158.5,164.5,156.5,161,4,2.55,4191.389
1707,2022/12/05,154,161,152.5,157,5,3.29,3981.296
1707,2022/12/02,144,154.5,142,152,8.5,5.92,2239.519
1707,2022/12/01,143,145,141.5,143.5,2,1.41,545.141
1707,2022/11/30,136.5,142,136.5,141.5,5.5,4.04,550.646
1707,2022/11/29,136,136.5,135,136,0.5,0.37,132.446
1707,2022/11/28,133.5,135.5,132,135.5,2,1.50,196.104
1707,2022/11/25,132,134.5,132,133.5,1.5,1.14,194.568
1707,2022/11/24,131.5,132.5,131,132,0.5,0.38,84.937
1707,2022/11/23,131,132,130.5,131.5,0,0.00,136.537
1707,2022/11/22,132,132.5,131,131.5,-0.5,-0.38,88.415
1707,2022/11/21,132,133,131.5,132,0,0.00,83.494
1707,2022/11/18,132.5,133,131.5,132,0,0.00,82.951
1707,2022/11/17,131,133,130.5,132,2,1.54,169.026
1707,2022/11/16,133,133,130,130,-3,-2.26,220.755
1707,2022/11/15,132.5,133,131,133,0.5,0.38,140.504
1707,2022/11/14,130,132.5,129.5,132.5,3,2.32,224.32
1707,2022/11/11,131.5,133.5,129.5,129.5,0.5,0.39,300.438
1707,2022/11/10,128,130,127,129,1,0.78,361.523
1707,2022/11/09,129.5,130.5,128,128,0,0.00,348.018
1707,2022/11/08,125.5,129.5,125.5,128,4,3.23,456.161
1707,2022/11/07,124,124.5,123,124,1,0.81,131.136
1707,2022/11/04,124.5,124.5,122.5,123,-0.5,-0.40,108.108
1707,2022/11/03,124.5,124.5,123,123.5,-1.5,-1.20,102.404
1707,2022/11/02,123.5,125.5,123,125,2.5,2.04,206.435
1707,2022/11/01,121,123,121,122.5,1,0.82,148.6
1707,2022/10/31,122,122,120.5,121.5,0,0.00,142.522
1707,2022/10/28,124,124,121,121.5,-0.5,-0.41,108.278
1707,2022/10/27,121,122.5,120,122,1,0.83,266.084
1707,2022/10/26,122,122.5,120.5,121,-0.5,-0.41,264.567
1707,2022/10/25,126,126,120.5,121.5,-3.5,-2.80,609.128
1707,2022/10/24,126.5,127,124,125,-0.5,-0.40,167.416
1707,2022/10/21,127,127,125.5,125.5,-1.5,-1.18,177.531
1707,2022/10/20,127.5,128,126.5,127,-0.5,-0.39,237.007
1707,2022/10/19,128.5,129,127.5,127.5,-2,-1.54,137.005
1707,2022/10/18,129,129.5,126.5,129.5,1,0.78,311.857
1707,2022/10/17,128,128.5,126.5,128.5,-0.5,-0.39,97.919
1707,2022/10/14,130,130,128.5,129,1.5,1.18,143.909
1707,2022/10/13,133,133,127,127.5,-3,-2.30,264.664
1707,2022/10/12,131,131,128.5,130.5,-0.5,-0.38,133.688
1707,2022/10/11,133.5,133.5,130,131,-4,-2.96,211.604
1707,2022/10/07,133,135,133,135,1.5,1.12,170.241
1707,2022/10/06,133.5,133.5,132.5,133.5,0.5,0.38,160.713
1707,2022/10/05,134.5,134.5,132.5,133,-0.5,-0.37,212.803
1707,2022/10/04,135,135,132.5,133.5,0,0.00,171.033
1707,2022/10/03,134,134,132.5,133.5,-0.5,-0.37,112.732
1707,2022/09/30,133.5,134,130.5,134,0.5,0.37,100.231
1707,2022/09/29,133,134,132,133.5,0.5,0.38,254.224
1707,2022/09/28,134,134,130,133,-0.5,-0.37,188.312
1707,2022/09/27,136.5,136.5,132.5,133.5,-2.5,-1.84,213.656
1707,2022/09/26,138,138,135,136,-4,-2.86,174.663
1707,2022/09/23,140,141.5,137,140,2,1.45,285.951
1707,2022/09/22,138.5,139,136.5,138,-0.5,-0.36,256.249
1707,2022/09/21,140.5,140.5,138,138.5,-1,-0.72,203.101
1707,2022/09/20,141.5,141.5,138.5,139.5,-0.5,-0.36,184.854
1707,2022/09/19,143,143,139.5,140,-2,-1.41,150.484
1707,2022/09/16,142.5,143.5,141,142,-0.5,-0.35,251.027
1707,2022/09/15,142,144.5,142,142.5,-0.5,-0.35,207.506
1707,2022/09/14,142,143.5,141,143,-0.5,-0.35,143.583
1707,2022/09/13,146,146,143.5,143.5,-1,-0.69,222.576
1707,2022/09/12,147,147.5,144.5,144.5,-2,-1.37,221.149
1707,2022/09/08,144.5,146.5,140.5,146.5,5.5,3.90,317.833
1707,2022/09/07,142,142.5,140,141,-1,-0.70,215.143
1707,2022/09/06,145.5,145.5,142,142,-3,-2.07,154.509
1707,2022/09/05,146,147,143.5,145,-1,-0.68,271.75
1707,2022/09/02,148,148,145.5,146,1,0.69,303.978
1707,2022/09/01,148,148,145,145,-4,-2.68,405.366
1707,2022/08/31,148,154,147,149,3.5,2.41,1776.252
1707,2022/08/30,141,146,140,145.5,5.5,3.93,436.172
1707,2022/08/29,138.5,141.5,138.5,140,-2,-1.41,195.847
1707,2022/08/26,139,143,138.5,142,3.5,2.53,329.653
1707,2022/08/25,138,138.5,137.5,138.5,1.5,1.09,99.885
1707,2022/08/24,136,137.5,135,137,1,0.74,127.613
1707,2022/08/23,135.5,136,135,136,-0.5,-0.37,108.272
1707,2022/08/22,136.5,136.5,135.5,136.5,-0.5,-0.36,106.477
1707,2022/08/19,138.5,138.5,136.5,137,-0.5,-0.36,186.997
1707,2022/08/18,134.5,137.5,134.5,137.5,3,2.23,348.132
1707,2022/08/17,133.5,136.5,133.5,134.5,1,0.75,350.752
1707,2022/08/16,133.5,134.5,132.5,133.5,0,0.00,146.498
1707,2022/08/15,134.5,134.5,133,133.5,-0.5,-0.37,137.287
1707,2022/08/12,133.5,134,132.5,134,0.5,0.37,184.16
1707,2022/08/11,132,134,131.5,133.5,2,1.52,199.941
1707,2022/08/10,131,131.5,130,131.5,0.5,0.38,51.381
1707,2022/08/09,129.5,131,129.5,131,0.5,0.38,32.519
1707,2022/08/08,129.5,130.5,129,130.5,0,0.00,36.822
1707,2022/08/05,128.5,131.5,128.5,130.5,1.5,1.16,122.494
1707,2022/08/04,128.5,129,127.5,129,0.5,0.39,157.163
1707,2022/08/03,129.5,130.5,128.5,128.5,-1.5,-1.15,121.634
1707,2022/08/02,131.5,131.5,129.5,130,-2,-1.52,162.107
1707,2022/08/01,133.5,133.5,131,132,-0.5,-0.38,129.535
1707,2022/07/29,134,135.5,131.5,132.5,-1.5,-1.12,183.352
1707,2022/07/28,135.5,136,134,134,-1,-0.74,133.286
1707,2022/07/27,137.5,137.5,134,135,-2.5,-1.82,377.835
1707,2022/07/26,129.5,138,129.5,137.5,8,6.18,773.781
1707,2022/07/25,129,129.5,128,129.5,0.5,0.39,105.777
1707,2022/07/22,129.5,129.5,128,129,-0.5,-0.39,159.099
1707,2022/07/21,129,129.5,128,129.5,0,0.00,172.639
