1904,2023/01/04,27.4,27.6,27.3,27.6,0.25,0.91,644.473
1904,2023/01/03,27.4,27.4,27.2,27.35,0,0.00,277.766
1904,2022/12/30,27.25,27.4,27.25,27.35,0.15000000000000213,0.55,167.569
1904,2022/12/29,27.05,27.3,27.05,27.2,0,0.00,574.823
1904,2022/12/28,27.25,27.35,27.15,27.2,-0.05000000000000071,-0.18,290.162
1904,2022/12/27,27.25,27.35,27.2,27.25,0.05000000000000071,0.18,257.463
1904,2022/12/26,27.1,27.35,27.1,27.2,0.05000000000000071,0.18,266.574
1904,2022/12/23,27.3,27.35,27.1,27.15,-0.3000000000000007,-1.09,380.882
1904,2022/12/22,27.25,27.5,27.2,27.45,0.3000000000000007,1.10,522.816
1904,2022/12/21,27.35,27.5,27.1,27.15,-0.20000000000000284,-0.73,698.316
1904,2022/12/20,27.35,27.45,27.1,27.35,-0.04999999999999716,-0.18,549.512
1904,2022/12/19,27.2,27.55,27.2,27.4,0.09999999999999787,0.37,451.821
1904,2022/12/16,27.35,27.55,27.25,27.3,-0.1999999999999993,-0.73,1556.763
1904,2022/12/15,27.55,27.6,27.45,27.5,-0.14999999999999858,-0.54,550.998
1904,2022/12/14,27.85,27.85,27.65,27.65,-0.15000000000000213,-0.54,412.653
1904,2022/12/13,27.8,27.9,27.7,27.8,0,0.00,369.491
1904,2022/12/12,27.5,27.8,27.3,27.8,0.1999999999999993,0.72,378.538
1904,2022/12/09,27.7,27.75,27.55,27.6,-0.09999999999999787,-0.36,374.833
1904,2022/12/08,27.5,27.8,27.5,27.7,-0.15000000000000213,-0.54,375.765
1904,2022/12/07,27.35,27.9,27.35,27.85,0.40000000000000213,1.46,984.954
1904,2022/12/06,27.8,27.85,27.45,27.45,-0.4499999999999993,-1.61,933.17
1904,2022/12/05,27.5,27.95,27.45,27.9,0.3999999999999986,1.45,1788.385
1904,2022/12/02,27.55,27.55,27.35,27.5,0,0.00,477.281
1904,2022/12/01,27.35,27.55,27.35,27.5,0.3500000000000014,1.29,1431.179
1904,2022/11/30,27.5,27.5,27.15,27.15,-0.20000000000000284,-0.73,1070.19
1904,2022/11/29,27.05,27.4,27,27.35,0.15000000000000213,0.55,562.848
1904,2022/11/28,27.2,27.2,27,27.2,-0.05000000000000071,-0.18,390.72
1904,2022/11/25,27.4,27.5,27.25,27.25,-0.14999999999999858,-0.55,358.536
1904,2022/11/24,27.3,27.4,27.2,27.4,0.25,0.92,634.072
1904,2022/11/23,27.2,27.2,26.95,27.15,0,0.00,942.508
1904,2022/11/22,27.35,27.35,27,27.15,-0.10000000000000142,-0.37,799.612
1904,2022/11/21,27.15,27.45,27.1,27.25,0.10000000000000142,0.37,1079.341
1904,2022/11/18,26.8,27.2,26.8,27.15,0.1999999999999993,0.74,1410.416
1904,2022/11/17,27.05,27.05,26.7,26.95,0.14999999999999858,0.56,877.322
1904,2022/11/16,27.3,27.3,26.8,26.8,-0.5500000000000007,-2.01,929.917
1904,2022/11/15,27.35,27.4,27,27.35,0.20000000000000284,0.74,915.514
1904,2022/11/14,27,27.25,26.85,27.15,0.14999999999999858,0.56,1130.456
1904,2022/11/11,27.25,27.4,26.9,27,0,0.00,924.332
1904,2022/11/10,26.8,27.05,26.65,27,-0.14999999999999858,-0.55,689.194
1904,2022/11/09,27.1,27.2,27,27.15,0.14999999999999858,0.56,666.785
1904,2022/11/08,27,27.05,26.9,27,0.05000000000000071,0.19,575.985
1904,2022/11/07,26.45,26.95,26.45,26.95,0.5,1.89,948.039
1904,2022/11/04,26.15,26.45,26.15,26.45,0.3000000000000007,1.15,327.427
1904,2022/11/03,26.25,26.3,26.1,26.15,-0.20000000000000284,-0.76,518.731
1904,2022/11/02,26.4,26.55,26.3,26.35,-0.04999999999999716,-0.19,501.53
1904,2022/11/01,26.4,26.5,26.3,26.4,0.1999999999999993,0.76,1093.974
1904,2022/10/31,26.1,26.2,25.9,26.2,0.1999999999999993,0.77,569.944
1904,2022/10/28,26.1,26.15,26,26,-0.10000000000000142,-0.38,682.41
1904,2022/10/27,25.9,26.1,25.7,26.1,0.45000000000000284,1.75,1175.173
1904,2022/10/26,25.7,25.7,25.55,25.65,-0.05000000000000071,-0.19,358.47
1904,2022/10/25,25.9,25.95,25.5,25.7,0,0.00,379.305
1904,2022/10/24,25.75,25.85,25.6,25.7,0.05000000000000071,0.19,447.275
1904,2022/10/21,25.7,25.8,25.6,25.65,-0.10000000000000142,-0.39,342.022
1904,2022/10/20,25.75,25.75,25.35,25.75,-0.05000000000000071,-0.19,1012.935
1904,2022/10/19,26.05,26.15,25.8,25.8,-0.25,-0.96,470.232
1904,2022/10/18,26,26.15,25.8,26.05,0.10000000000000142,0.39,479.993
1904,2022/10/17,25.7,26,25.5,25.95,-0.05000000000000071,-0.19,572.784
1904,2022/10/14,25.75,26.15,25.75,26,0.75,2.97,1074.473
1904,2022/10/13,26.1,26.1,25.25,25.25,-0.8500000000000014,-3.26,1826.163
1904,2022/10/12,25.9,26.15,25.8,26.1,0.20000000000000284,0.77,529.716
1904,2022/10/11,26.45,26.45,25.9,25.9,-0.8000000000000007,-3.00,1114.545
1904,2022/10/07,26.55,26.8,26.55,26.7,-0.10000000000000142,-0.37,320.76
1904,2022/10/06,26.75,26.8,26.55,26.8,0.05000000000000071,0.19,372.36
1904,2022/10/05,26.75,26.9,26.7,26.75,0.05000000000000071,0.19,547.505
1904,2022/10/04,26.55,26.8,26.55,26.7,0.25,0.95,340.444
1904,2022/10/03,26.45,26.6,26.35,26.45,-0.15000000000000213,-0.56,229.368
1904,2022/09/30,26.2,26.6,26,26.6,0.3000000000000007,1.14,836.8
1904,2022/09/29,26.2,26.65,26.2,26.3,0.15000000000000213,0.57,810.045
1904,2022/09/28,26.65,26.65,26,26.15,-0.40000000000000213,-1.51,858.232
1904,2022/09/27,26.45,26.7,26.35,26.55,0.10000000000000142,0.38,618.222
1904,2022/09/26,26.85,26.85,26.35,26.45,-0.5,-1.86,955.871
1904,2022/09/23,26.9,27.25,26.9,26.95,0.05000000000000071,0.19,356.648
1904,2022/09/22,27.1,27.1,26.85,26.9,-0.3000000000000007,-1.10,428.89
1904,2022/09/21,27.25,27.5,27.05,27.2,-0.05000000000000071,-0.18,532.96
1904,2022/09/20,27.3,27.4,27.15,27.25,0.10000000000000142,0.37,228.54
1904,2022/09/19,27.35,27.5,27.1,27.15,-0.20000000000000284,-0.73,445.663
1904,2022/09/16,27.45,27.7,27.35,27.35,-0.25,-0.91,1395.549
1904,2022/09/15,27.7,27.75,27.5,27.6,0,0.00,362.645
1904,2022/09/14,27.3,27.7,27.2,27.6,-0.09999999999999787,-0.36,644.801
1904,2022/09/13,27.4,27.75,27.4,27.7,0.4499999999999993,1.65,1260.893
1904,2022/09/12,27.1,27.3,27.1,27.25,0.25,0.93,826.121
