1558,2023/01/04,119,119,118,118.5,-0.5,-0.42,28.348
1558,2023/01/03,119,119.5,118.5,119,0,0.00,43.953
1558,2022/12/30,117.5,120,117.5,119,0.5,0.42,98.662
1558,2022/12/29,118,119,115.5,118.5,-0.5,-0.42,191.05
1558,2022/12/28,120,120,118.5,119,-1,-0.83,63.511
1558,2022/12/27,119.5,120.5,119,120,0,0.00,54.24
1558,2022/12/26,120,121,119.5,120,0,0.00,17.885
1558,2022/12/23,120,121,120,120,0,0.00,27.133
1558,2022/12/22,120,121,120,120,-0.5,-0.41,43.587
1558,2022/12/21,121,121,120,120.5,-1,-0.82,112.236
1558,2022/12/20,122,123,120.5,121.5,-0.5,-0.41,100.561
1558,2022/12/19,119,123,119,122,2.5,2.09,111.067
1558,2022/12/16,121,121,119.5,119.5,-2,-1.65,106.751
1558,2022/12/15,123,123,120.5,121.5,-0.5,-0.41,80.909
1558,2022/12/14,121,122.5,120,122,2,1.67,209.571
1558,2022/12/13,119,120,117,120,2,1.69,191.358
1558,2022/12/12,117.5,118,117,118,0.5,0.43,29.314
1558,2022/12/09,117,118,117,117.5,0.5,0.43,43.26
1558,2022/12/08,118,118,116.5,117,-1,-0.85,58.265
1558,2022/12/07,117.5,119,117.5,118,-0.5,-0.42,81
1558,2022/12/06,119,119,118,118.5,-0.5,-0.42,79.017
1558,2022/12/05,117,119,117,119,2,1.71,109.27
1558,2022/12/02,116.5,117,116.5,117,0,0.00,78.31
1558,2022/12/01,118,118.5,116.5,117,0,0.00,154.016
1558,2022/11/30,113.5,117,113.5,117,3.5,3.08,198.444
1558,2022/11/29,112,113.5,112,113.5,1,0.89,72.667
1558,2022/11/28,111,113,111,112.5,0.5,0.45,63.068
1558,2022/11/25,112,112,111.5,112,0,0.00,114.052
1558,2022/11/24,110,112,109,112,-0.5,-0.44,434.001
1558,2022/11/23,113,113,112.5,112.5,0,0.00,78.262
1558,2022/11/22,113,113,112,112.5,0,0.00,46.484
1558,2022/11/21,113.5,113.5,112,112.5,0,0.00,53.893
1558,2022/11/18,114,114,112,112.5,-1.5,-1.32,120.243
1558,2022/11/17,113,114.5,113,114,1,0.88,94.125
1558,2022/11/16,113,114,113,113,0,0.00,172.559
1558,2022/11/15,114,114,112.5,113,0,0.00,184.389
1558,2022/11/14,114.5,114.5,112,113,-1.5,-1.31,182.923
1558,2022/11/11,116.5,116.5,114,114.5,0.5,0.44,158.126
1558,2022/11/10,112,114,112,114,2,1.79,126.465
1558,2022/11/09,109,113,109,112,3,2.75,222.326
1558,2022/11/08,108.5,109.5,108.5,109,0,0.00,95.078
1558,2022/11/07,109,109,108,109,0,0.00,100.532
1558,2022/11/04,109,109.5,108.5,109,-0.5,-0.46,70.143
1558,2022/11/03,108.5,109.5,108.5,109.5,0.5,0.46,78.621
1558,2022/11/02,108.5,109.5,108,109,1,0.93,89.583
1558,2022/11/01,107.5,108,107.5,108,0.5,0.47,61.264
1558,2022/10/31,107.5,107.5,107,107.5,0,0.00,67.375
1558,2022/10/28,107.5,107.5,106.5,107.5,-0.5,-0.46,81.478
1558,2022/10/27,108,108,106.5,108,0.5,0.47,118.196
1558,2022/10/26,108,109,107.5,107.5,-1.5,-1.38,116.613
1558,2022/10/25,109.5,109.5,108,109,0,0.00,119.185
1558,2022/10/24,111.5,111.5,108.5,109,-1,-0.91,144.689
1558,2022/10/21,110,110,108,110,0,0.00,149.214
1558,2022/10/20,114,114,108,110,-4,-3.51,793.464
1558,2022/10/19,113.5,114,113,114,0.5,0.44,57.861
1558,2022/10/18,116,116,112.5,113.5,-2.5,-2.16,137.452
1558,2022/10/17,113,116,112.5,116,3,2.65,77.453
1558,2022/10/14,114,114,112.5,113,0.5,0.44,72.596
1558,2022/10/13,114.5,114.5,112,112.5,-1,-0.88,76.827
1558,2022/10/12,113,113.5,111.5,113.5,0,0.00,121.21
1558,2022/10/11,114,114,112,113.5,-1.5,-1.30,135.832
1558,2022/10/07,118,118,113.5,115,-2.5,-2.13,281.059
1558,2022/10/06,119.5,119.5,116.5,117.5,-2,-1.67,202.009
1558,2022/10/05,121,121.5,119.5,119.5,-1,-0.83,93.015
1558,2022/10/04,122,122,120,120.5,-0.5,-0.41,115.594
