1539,2023/01/04,28.75,29.15,28.75,29,0.25,0.87,239.314
1539,2023/01/03,28.7,29,28.35,28.75,0.14999999999999858,0.52,179.183
1539,2022/12/30,29,29.05,28.6,28.6,-0.04999999999999716,-0.17,263.392
1539,2022/12/29,28.15,28.8,27.8,28.65,0.1999999999999993,0.70,436.938
1539,2022/12/28,29,29.2,28.3,28.45,-0.6000000000000014,-2.07,384.029
1539,2022/12/27,29.25,29.5,29,29.05,-0.1999999999999993,-0.68,283.21
1539,2022/12/26,29.45,29.7,29.15,29.25,-0.1999999999999993,-0.68,213.76
1539,2022/12/23,29.5,29.9,29.15,29.45,-0.4499999999999993,-1.51,423.787
1539,2022/12/22,29.85,31.6,29.5,29.9,0.6999999999999993,2.40,2958.548
1539,2022/12/21,28.15,29.2,28.15,29.2,1.1499999999999986,4.10,756.756
1539,2022/12/20,29,29.35,28,28.05,-0.9499999999999993,-3.28,854.941
1539,2022/12/19,29.9,29.9,29,29,-1,-3.33,791.699
1539,2022/12/16,30.4,30.45,29.95,30,-0.8000000000000007,-2.60,688.532
1539,2022/12/15,30.65,31.1,30.65,30.8,0.05000000000000071,0.16,330.483
1539,2022/12/14,30.5,30.8,30.5,30.75,0.3500000000000014,1.15,281.493
1539,2022/12/13,30.85,30.85,30.4,30.4,0,0.00,296.355
1539,2022/12/12,30.8,30.8,30.4,30.4,-0.45000000000000284,-1.46,433.178
1539,2022/12/09,31.15,31.2,30.65,30.85,-0.6499999999999986,-2.06,1278.453
1539,2022/12/08,31.55,31.75,31.25,31.5,0.3000000000000007,0.96,791.794
1539,2022/12/07,32.2,32.3,30.8,31.2,-0.9499999999999993,-2.95,1765.978
1539,2022/12/06,32.75,34.4,32,32.15,-0.5500000000000043,-1.68,3643.386
1539,2022/12/05,33.2,33.25,32.55,32.7,-0.29999999999999716,-0.91,1223.494
1539,2022/12/02,33.5,34.4,32.9,33,-0.7999999999999972,-2.37,2540.178
1539,2022/12/01,33,35.25,32.35,33.8,1.25,3.84,4977.167
1539,2022/11/30,32.6,32.9,32,32.55,0.19999999999999574,0.62,1999.255
1539,2022/11/29,31.3,32.9,31.2,32.35,0.9000000000000021,2.86,2871.561
1539,2022/11/28,30.8,31.65,30.3,31.45,0.5999999999999979,1.94,1173.412
1539,2022/11/25,31.5,32,30.85,30.85,-0.6499999999999986,-2.06,1768.539
1539,2022/11/24,31.85,32,31.25,31.5,-0.3000000000000007,-0.94,970.222
1539,2022/11/23,31.3,32,31.25,31.8,0.8500000000000014,2.75,1238.547
1539,2022/11/22,31.6,31.6,30.95,30.95,-0.6500000000000021,-2.06,1077.029
1539,2022/11/21,32.35,32.9,31.5,31.6,-0.44999999999999574,-1.40,2303.547
1539,2022/11/18,32,32.8,31.3,32.05,0.3999999999999986,1.26,3112.427
1539,2022/11/17,30.8,32.5,30.8,31.65,1,3.26,3385.773
1539,2022/11/16,30.7,31.6,30.6,30.65,0,0.00,1422.135
1539,2022/11/15,31.5,31.5,30.55,30.65,-0.3500000000000014,-1.13,1291.53
1539,2022/11/14,31.2,31.3,30.45,31,-0.10000000000000142,-0.32,1703.566
1539,2022/11/11,32.5,32.9,30.85,31.1,-1,-3.12,5445.268
1539,2022/11/10,30.85,32.7,30.3,32.1,1.0500000000000007,3.38,5585.865
1539,2022/11/09,30.3,32.5,30.3,31.05,0.9499999999999993,3.16,4735.315
1539,2022/11/08,31.3,31.5,29.9,30.1,-0.6499999999999986,-2.11,3170.467
1539,2022/11/07,34,34.1,30.7,30.75,-1,-3.15,7564.12
1539,2022/11/04,29.25,31.75,28.9,31.75,2.8500000000000014,9.86,3589.84
1539,2022/11/03,28.35,29.05,28,28.9,0.25,0.87,1111.58
1539,2022/11/02,29.15,29.55,28.5,28.65,-0.3500000000000014,-1.21,2363.382
1539,2022/11/01,27.7,29.25,27.35,29,1.25,4.50,2678.509
1539,2022/10/31,27,28.45,26.8,27.75,1.5,5.71,3682.006
1539,2022/10/28,26.65,27.1,26.15,26.25,-0.8999999999999986,-3.31,910.753
1539,2022/10/27,26.15,27.35,25.95,27.15,1.3499999999999979,5.23,1194.794
1539,2022/10/26,26.3,26.3,25.35,25.8,-0.3000000000000007,-1.15,836.496
1539,2022/10/25,26.8,26.8,26.05,26.1,-0.29999999999999716,-1.14,759.157
1539,2022/10/24,26.4,27,26.25,26.4,0.6999999999999993,2.72,1283.484
1539,2022/10/21,26.6,26.6,25.7,25.7,-1.1000000000000014,-4.10,817.729
1539,2022/10/20,26.95,26.95,26.2,26.8,-0.3999999999999986,-1.47,1009.457
1539,2022/10/19,27.9,28.7,27.2,27.2,-0.5500000000000007,-1.98,1514.438
1539,2022/10/18,28,28.2,27.4,27.75,0.10000000000000142,0.36,1008.455
1539,2022/10/17,27.4,27.8,26.15,27.65,0.14999999999999858,0.55,1392.271
1539,2022/10/14,28.3,28.3,27.5,27.5,0.6999999999999993,2.61,1370.942
1539,2022/10/13,28.6,28.6,26.7,26.8,-1.5,-5.30,1842.198
1539,2022/10/12,28.8,28.8,27.7,28.3,0.05000000000000071,0.18,1643.898
1539,2022/10/11,29,29.2,27.8,28.25,-1.3999999999999986,-4.72,2421.054
1539,2022/10/07,31.6,31.6,29.5,29.65,-2.3999999999999986,-7.49,3765.835
1539,2022/10/06,31.9,32.4,31.6,32.05,0.34999999999999787,1.10,913.547
1539,2022/10/05,33.2,33.3,31.7,31.7,-1.1500000000000021,-3.50,1882.892
1539,2022/10/04,32.8,33.15,31.8,32.85,1.2000000000000028,3.79,1805.518
1539,2022/10/03,31.35,32.1,30.55,31.65,0,0.00,1208.825
1539,2022/09/30,30.85,31.8,30.2,31.65,0,0.00,1394.631
1539,2022/09/29,32,32.6,31.6,31.65,0.6499999999999986,2.10,1837.295
1539,2022/09/28,33.1,33.4,31,31,-2,-6.06,1674.977
1539,2022/09/27,33.2,33.2,32.05,33,0.6499999999999986,2.01,1709.024
1539,2022/09/26,33.05,33.8,32.05,32.35,-1.5,-4.43,2766.336
1539,2022/09/23,36.3,36.3,33.85,33.85,-2.1999999999999957,-6.10,2270.648
1539,2022/09/22,35.2,36.25,34.8,36.05,0.5999999999999943,1.69,1342.124
1539,2022/09/21,35.8,35.95,35.3,35.45,-0.44999999999999574,-1.25,852.55
1539,2022/09/20,35.7,36.2,35.2,35.9,1,2.87,1738.274
1539,2022/09/19,35.75,36.1,34.7,34.9,-0.8000000000000043,-2.24,2021.441
1539,2022/09/16,36.5,36.95,35.4,35.7,-0.7999999999999972,-2.19,1687.971
1539,2022/09/15,37.55,38.3,36.3,36.5,-0.8999999999999986,-2.41,3778.902
1539,2022/09/14,35.45,37.5,35.4,37.4,0.5499999999999972,1.49,2271.007
1539,2022/09/13,37.6,38.7,36.35,36.85,-0.14999999999999858,-0.41,5653.571
1539,2022/09/12,37.05,37.7,35.2,37,-0.20000000000000284,-0.54,4809.562
1539,2022/09/08,37.65,38.25,37,37.2,0.10000000000000142,0.27,2845.172
1539,2022/09/07,38.1,38.7,36.45,37.1,-0.8999999999999986,-2.37,6054.219
1539,2022/09/06,43.3,46.1,37.8,38,-3.950000000000003,-9.42,20085.857
1539,2022/09/05,43.8,43.8,41.55,41.95,-1.25,-2.89,1927.779
1539,2022/09/02,47.3,47.75,43.05,43.2,-4.099999999999994,-8.67,3056.084
1539,2022/09/01,47.85,48.8,47.3,47.3,-1.0500000000000043,-2.17,1699.834
1539,2022/08/31,46.1,48.35,46.1,48.35,0.8000000000000043,1.68,1555.828
1539,2022/08/30,48.75,49.7,47.55,47.55,-0.3500000000000014,-0.73,2106.67
1539,2022/08/29,45.8,47.9,45.8,47.9,-1.0500000000000043,-2.15,1710.312
1539,2022/08/26,49.2,49.2,48.35,48.95,-0.04999999999999716,-0.10,1848.251
1539,2022/08/25,47.65,49,47.3,49,1.7000000000000028,3.59,2690.653
1539,2022/08/24,48.25,48.25,47,47.3,-1,-2.07,1902.368
1539,2022/08/23,46.7,48.3,45.7,48.3,1.75,3.76,2939.323
1539,2022/08/22,47,50.3,46.1,46.55,-0.45000000000000284,-0.96,24067.379
1539,2022/08/19,49,50.1,45.7,47,1.4500000000000028,3.18,35915.502
1539,2022/08/18,45.55,45.55,45.55,45.55,4.099999999999994,9.89,2000.318
1539,2022/08/17,39.15,41.45,38.55,41.45,3.75,9.95,20750.37
1539,2022/08/16,35.8,37.7,35.65,37.7,3.4000000000000057,9.91,19982.122
1539,2022/08/15,32.3,34.3,31.9,34.3,3.099999999999998,9.94,13672.045
1539,2022/08/12,32.6,33.3,31.2,31.2,-1.3000000000000007,-4.00,11160.362
1539,2022/08/11,30.25,32.5,30.25,32.5,2.3999999999999986,7.97,4234.799
1539,2022/08/10,31,31.55,29.35,30.1,-1.0499999999999972,-3.37,3737.238
1539,2022/08/09,32.2,32.3,30.8,31.15,-0.8500000000000014,-2.66,2515.361
1539,2022/08/08,32.1,32.6,31.75,32,-0.29999999999999716,-0.93,2435.664
1539,2022/08/05,32.7,33.7,32,32.3,0.29999999999999716,0.94,9088.829
1539,2022/08/04,32.3,32.75,31.3,32,0,0.00,8634.97
1539,2022/08/03,31.5,32.85,30.6,32,1,3.23,8492.925
1539,2022/08/02,31.7,31.7,30.3,31,-0.6999999999999993,-2.21,2442.279
1539,2022/08/01,31.3,32.45,31.3,31.7,-0.10000000000000142,-0.31,3042.785
1539,2022/07/29,30.6,32.2,30.6,31.8,0.9000000000000021,2.91,4744.306
1539,2022/07/28,32.3,33.1,30.85,30.9,-1.3000000000000043,-4.04,8019.643
1539,2022/07/27,32.55,32.8,31.7,32.2,-1,-3.01,13326.673
1539,2022/07/26,31.65,33.7,31.65,33.2,1.6500000000000021,5.23,36809.392
1539,2022/07/25,28.8,31.55,28.75,31.55,2.8500000000000014,9.93,10870.061
1539,2022/07/22,28.9,29,28.4,28.7,0,0.00,1570.395
1539,2022/07/21,28.7,29.1,27.75,28.7,0.3000000000000007,1.06,2807.221
1539,2022/07/20,29.45,29.45,28,28.4,-0.3000000000000007,-1.05,2868.426
1539,2022/07/19,29.6,30.3,28.7,28.7,-0.9499999999999993,-3.20,4991.526
1539,2022/07/18,29.4,29.9,28.6,29.65,0.25,0.85,7133.837
1539,2022/07/15,27.35,29.95,27.35,29.4,2.1499999999999986,7.89,11658.045
1539,2022/07/14,27,27.65,26.2,27.25,0.05000000000000071,0.18,3529.325
1539,2022/07/13,26.55,28.15,26.4,27.2,1.3499999999999979,5.22,4168.105
1539,2022/07/12,27.05,27.35,25.55,25.85,-1.75,-6.34,3086.098
1539,2022/07/11,27.25,27.95,26.65,27.6,0.3500000000000014,1.28,4187.108
1539,2022/07/08,26.5,28,26.2,27.25,1.5500000000000007,6.03,10241.994
1539,2022/07/07,24.4,25.7,23.65,25.7,2.3000000000000007,9.83,4478.391
1539,2022/07/06,25.8,25.85,23.3,23.4,-2.1000000000000014,-8.24,3803.533
1539,2022/07/05,26,26.1,24.75,25.5,0.10000000000000142,0.39,2843.52
1539,2022/07/04,26.35,27,25.4,25.4,-0.8500000000000014,-3.24,2688.607
1539,2022/07/01,28.1,28.45,26.25,26.25,-1.8500000000000014,-6.58,5390.799
1539,2022/06/30,29.55,30.5,27.35,28.1,-1.25,-4.26,18584.667
1539,2022/06/29,27.1,29.35,27.05,29.35,2.650000000000002,9.93,11721.885
1539,2022/06/28,27.4,27.4,26.4,26.7,-0.6000000000000014,-2.20,1769.978
1539,2022/06/27,26.65,27.7,26.35,27.3,1,3.80,2624.329
