2015,2023/01/04,64,64,63,63.4,-0.5,-0.78,40.969
2015,2023/01/03,63.5,64,62.9,63.9,0.19999999999999574,0.31,102.12
2015,2022/12/30,63.3,64,63.3,63.7,0.5,0.79,68.476
2015,2022/12/29,63,63.5,62.3,63.2,-0.7999999999999972,-1.25,145.025
2015,2022/12/28,64.5,64.7,63.5,64,-1,-1.54,160.361
2015,2022/12/27,65.4,65.4,64.7,65,-0.29999999999999716,-0.46,83.141
2015,2022/12/26,66.3,66.3,65,65.3,-0.6000000000000085,-0.91,85.615
2015,2022/12/23,64.3,65.9,63.7,65.9,1.2000000000000028,1.85,273.879
2015,2022/12/22,64.2,65.2,64.1,64.7,0.7000000000000028,1.09,92.35
2015,2022/12/21,62.8,64,62.8,64,1.8999999999999986,3.06,197.741
2015,2022/12/20,64.4,64.7,62.1,62.1,-1.8999999999999986,-2.97,501.298
2015,2022/12/19,64.8,65.1,64,64,-0.7999999999999972,-1.23,309.667
2015,2022/12/16,65.8,66.1,64.8,64.8,-1.6000000000000085,-2.41,608.297
2015,2022/12/15,66.5,67.3,66.4,66.4,-1.0999999999999943,-1.63,176.072
2015,2022/12/14,67,67.5,66,67.5,0.5,0.75,271.775
2015,2022/12/13,65.5,67,64.9,67,1.2999999999999972,1.98,410.828
2015,2022/12/12,66,66,64.9,65.7,-0.7999999999999972,-1.20,322.212
2015,2022/12/09,66.5,66.5,65.5,66.5,0.09999999999999432,0.15,95.669
2015,2022/12/08,66.5,66.6,65.5,66.4,-0.8999999999999915,-1.34,268.476
2015,2022/12/07,67.8,68.2,66.5,67.3,-0.6000000000000085,-0.88,231.601
2015,2022/12/06,68,68.3,67.3,67.9,0.30000000000001137,0.44,326.87
2015,2022/12/05,67.8,67.8,66.2,67.6,0,0.00,610.32
2015,2022/12/02,67.6,68,67.2,67.6,0.19999999999998863,0.30,326.486
2015,2022/12/01,67,67.5,66.6,67.4,0.4000000000000057,0.60,440.837
2015,2022/11/30,65.2,67,65.2,67,1.7999999999999972,2.76,520.583
2015,2022/11/29,63.9,65.2,63.8,65.2,1.2000000000000028,1.88,556.431
2015,2022/11/28,63.7,64,63.3,64,0.3999999999999986,0.63,459.458
2015,2022/11/25,63.3,64.3,63.1,63.6,0.30000000000000426,0.47,341.237
2015,2022/11/24,62.7,63.3,62.4,63.3,0.7999999999999972,1.28,290.541
2015,2022/11/23,62.7,62.9,62.3,62.5,0.10000000000000142,0.16,29.183
2015,2022/11/22,61.7,62.7,61.7,62.4,0.6000000000000014,0.97,150.443
2015,2022/11/21,60.6,61.8,60.5,61.8,1,1.64,194.479
2015,2022/11/18,60.3,60.8,60,60.8,0.5,0.83,160.795
2015,2022/11/17,60.4,61,60.1,60.3,0,0.00,154.949
2015,2022/11/16,61.3,61.6,60.3,60.3,-1,-1.63,326.699
2015,2022/11/15,59.7,61.5,59.7,61.3,1.5999999999999943,2.68,348.28
2015,2022/11/14,59.1,60.4,59,59.7,1.2000000000000028,2.05,810.949
2015,2022/11/11,58.4,58.8,57.9,58.5,0.7999999999999972,1.39,395.259
2015,2022/11/10,58.6,58.6,57.5,57.7,-0.8999999999999986,-1.54,164.878
2015,2022/11/09,58.4,58.8,58,58.6,0.30000000000000426,0.51,126.001
2015,2022/11/08,58.5,58.5,57.5,58.3,0.5,0.87,122.544
2015,2022/11/07,57,58,57,57.8,1,1.76,112.617
2015,2022/11/04,56.4,57,56.3,56.8,0.29999999999999716,0.53,80.118
2015,2022/11/03,56.8,56.8,56.3,56.5,-0.5,-0.88,102.272
2015,2022/11/02,56,57.1,56,57,0.6000000000000014,1.06,172.426
2015,2022/11/01,56.1,57,56,56.4,0.10000000000000142,0.18,121.251
2015,2022/10/31,57.2,57.2,56,56.3,-0.7000000000000028,-1.23,294.678
2015,2022/10/28,59,59,57,57,-1.3999999999999986,-2.40,232.283
2015,2022/10/27,57.8,58.7,57.8,58.4,0.6999999999999957,1.21,220.074
