2211,2023/01/04,51.7,52.8,51.7,52.7,1.3000000000000043,2.53,482.645
2211,2023/01/03,51.7,51.7,51.1,51.4,-0.20000000000000284,-0.39,10218.122
2211,2022/12/30,51.8,52.1,51.6,51.6,-0.10000000000000142,-0.19,208.093
2211,2022/12/29,51.8,52,51.3,51.7,0.10000000000000142,0.19,448.899
2211,2022/12/28,52.8,52.8,51.3,51.6,-0.8999999999999986,-1.71,38516.635
2211,2022/12/27,53,53,52.1,52.5,-0.29999999999999716,-0.57,279.595
2211,2022/12/26,53.4,53.5,52.8,52.8,0.3999999999999986,0.76,275.305
2211,2022/12/23,52.1,52.6,52.1,52.4,-0.30000000000000426,-0.57,373.867
2211,2022/12/22,54.1,54.1,52.7,52.7,0.30000000000000426,0.57,590.129
2211,2022/12/21,51.8,52.4,51.5,52.4,1.3999999999999986,2.75,576.372
2211,2022/12/20,52,52.1,51,51,-1.1000000000000014,-2.11,280.594
2211,2022/12/19,52,52.3,52,52.1,-0.10000000000000142,-0.19,122.109
2211,2022/12/16,51.9,52.4,51.8,52.2,-0.19999999999999574,-0.38,355.015
2211,2022/12/15,52.3,52.9,52.3,52.4,0.3999999999999986,0.77,222.207
2211,2022/12/14,51.8,52.5,51.8,52,0.29999999999999716,0.58,223.28
2211,2022/12/13,51.5,52.6,51.3,51.7,0.20000000000000284,0.39,201.337
2211,2022/12/12,51.2,51.7,51.1,51.5,-0.20000000000000284,-0.39,73.31
2211,2022/12/09,51.8,52.2,51.7,51.7,0,0.00,109.499
2211,2022/12/08,51.6,51.7,51.4,51.7,0.10000000000000142,0.19,58.861
2211,2022/12/07,52,52.2,51.6,51.6,-0.6000000000000014,-1.15,204.2
2211,2022/12/06,52.7,52.9,52.2,52.2,-0.5999999999999943,-1.14,186.668
2211,2022/12/05,52.5,52.8,52.5,52.8,-0.10000000000000142,-0.19,120.329
2211,2022/12/02,52.8,52.9,52.6,52.9,0.10000000000000142,0.19,268.278
2211,2022/12/01,52.7,52.8,52.3,52.8,0.19999999999999574,0.38,172.663
2211,2022/11/30,52,52.6,52,52.6,0.3999999999999986,0.77,130.221
2211,2022/11/29,51.9,52.4,51.6,52.2,0.30000000000000426,0.58,87.71
2211,2022/11/28,52.1,52.1,51.3,51.9,-0.10000000000000142,-0.19,207.205
2211,2022/11/25,52.4,52.8,52,52,-0.3999999999999986,-0.76,134.871
2211,2022/11/24,51.7,52.6,51.7,52.4,0.6999999999999957,1.35,141.977
2211,2022/11/23,51.7,51.9,51.5,51.7,0.5,0.98,87.089
2211,2022/11/22,51.6,51.6,51.1,51.2,-0.3999999999999986,-0.78,162.134
2211,2022/11/21,51.4,51.8,51.3,51.6,0.30000000000000426,0.58,53.094
2211,2022/11/18,51.6,52,51.3,51.3,-0.30000000000000426,-0.58,92.461
2211,2022/11/17,51.6,52,51.4,51.6,0.10000000000000142,0.19,47.31
2211,2022/11/16,53,53,51.5,51.5,-1.2000000000000028,-2.28,223.556
2211,2022/11/15,51.8,52.7,51.8,52.7,0.4000000000000057,0.76,120.572
2211,2022/11/14,52,52.6,51.8,52.3,0.6999999999999957,1.36,281.679
2211,2022/11/11,52.6,52.6,51.5,51.6,0,0.00,211.171
2211,2022/11/10,51.7,52.2,51.3,51.6,0.3999999999999986,0.78,270.904
2211,2022/11/09,51.7,51.7,51.2,51.2,-0.09999999999999432,-0.19,156.721
2211,2022/11/08,50.9,51.5,50.5,51.3,0.3999999999999986,0.79,175.388
2211,2022/11/07,50,52,49.5,50.9,2.6999999999999957,5.60,573.679
2211,2022/11/04,48.25,48.55,48.1,48.2,-0.3999999999999986,-0.82,79473.104
2211,2022/11/03,48.7,49.2,48.2,48.6,-0.10000000000000142,-0.21,85.769
2211,2022/11/02,48.1,48.8,47.7,48.7,0.3500000000000014,0.72,84.734
