1301,2023/01/04,86.8,87,86.4,86.6,-0.4000000000000057,-0.46,3223.446
1301,2023/01/03,86.2,87,85.6,87,0.20000000000000284,0.23,6448.672
1301,2022/12/30,86.7,87.2,86.6,86.8,0.7000000000000028,0.81,3159.102
1301,2022/12/29,86.1,86.4,85.9,86.1,-0.8000000000000114,-0.92,4060.562
1301,2022/12/28,86.4,87,86.1,86.9,-0.29999999999999716,-0.34,5900.955
1301,2022/12/27,86.9,87.2,86.5,87.2,0.29999999999999716,0.35,3118.638
1301,2022/12/26,86.8,86.9,86.5,86.9,0.10000000000000853,0.12,2542.286
1301,2022/12/23,85.9,86.8,85.5,86.8,-0.4000000000000057,-0.46,6046.495
1301,2022/12/22,85.8,87.2,85.7,87.2,1.7999999999999972,2.11,14050.664
1301,2022/12/21,85.3,85.9,85.1,85.4,0.10000000000000853,0.12,12852.445
1301,2022/12/20,86,86.7,85.2,85.3,-1,-1.16,14572.387
1301,2022/12/19,86.8,87.6,86.2,86.3,-1.2999999999999972,-1.48,16368.577
1301,2022/12/16,88,88.8,87.6,87.6,-1.3000000000000114,-1.46,20933.216
1301,2022/12/15,87.5,89.1,87.2,88.9,1.7000000000000028,1.95,12596.532
1301,2022/12/14,86.9,87.7,86.8,87.2,0.9000000000000057,1.04,7718.88
1301,2022/12/13,86.7,87.3,86.1,86.3,-0.4000000000000057,-0.46,9334.39
1301,2022/12/12,87.1,87.2,86.2,86.7,-1.2000000000000028,-1.37,10499.654
1301,2022/12/09,87.3,88.4,87.2,87.9,0.6000000000000085,0.69,7245.312
1301,2022/12/08,87.6,87.6,87.2,87.3,-0.7999999999999972,-0.91,4818.484
1301,2022/12/07,87.4,89.2,87.3,88.1,0.7999999999999972,0.92,7958.199
1301,2022/12/06,88.8,89.1,87.1,87.3,-1.7999999999999972,-2.02,9635.128
1301,2022/12/05,88.9,90,88.8,89.1,0,0.00,7193.923
1301,2022/12/02,90,90.3,89.1,89.1,-1.6000000000000085,-1.76,7153.206
1301,2022/12/01,90.9,91.5,90,90.7,0.5,0.55,6962.843
1301,2022/11/30,89.2,90.2,89,90.2,1.2999999999999972,1.46,9376.561
1301,2022/11/29,89.5,89.5,88.3,88.9,-0.19999999999998863,-0.22,4762.226
1301,2022/11/28,89.5,89.6,88,89.1,-0.8000000000000114,-0.89,8413.182
1301,2022/11/25,89.8,90.1,89.2,89.9,0.20000000000000284,0.22,6644.731
1301,2022/11/24,89.2,89.7,89,89.7,0.7999999999999972,0.90,6173.288
1301,2022/11/23,88.9,89,88.2,88.9,0.20000000000000284,0.23,3940.824
1301,2022/11/22,88.5,88.7,88.1,88.7,0.7000000000000028,0.80,5973.709
1301,2022/11/21,87.8,88,87.3,88,0.29999999999999716,0.34,4447.702
1301,2022/11/18,87,88,86.8,87.7,0.29999999999999716,0.34,4470.748
1301,2022/11/17,87,87.7,87,87.4,0,0.00,4113.219
1301,2022/11/16,88.4,88.9,87,87.4,-1.1999999999999886,-1.35,10198.554
1301,2022/11/15,88.8,89,87.8,88.6,-0.5,-0.56,7306.59
1301,2022/11/14,88.3,89.2,88.1,89.1,1.3999999999999915,1.60,12199.916
1301,2022/11/11,86.8,87.8,86.8,87.7,1.7000000000000028,1.98,9572.664
1301,2022/11/10,86,86.3,85.5,86,0,0.00,3735.221
1301,2022/11/09,85.5,86,85,86,0.5,0.58,5107.16
1301,2022/11/08,84.9,85.5,84.7,85.5,0.9000000000000057,1.06,5139.523
1301,2022/11/07,83,84.6,82.9,84.6,1.6999999999999886,2.05,7984.599
1301,2022/11/04,82.1,83.1,82.1,82.9,0.10000000000000853,0.12,5123.411
1301,2022/11/03,82.1,82.9,81.9,82.8,0,0.00,6604.173
1301,2022/11/02,83.4,84,82.6,82.8,-0.5,-0.60,6669.954
1301,2022/11/01,83.1,83.8,82.4,83.3,0.20000000000000284,0.24,4375.388
1301,2022/10/31,83,83.3,82.6,83.1,0.19999999999998863,0.24,4971.443
1301,2022/10/28,83.1,83.4,82.6,82.9,0.4000000000000057,0.48,4099.874
1301,2022/10/27,83,83.9,82.5,82.5,-0.09999999999999432,-0.12,7446.118
1301,2022/10/26,82.8,83,82.2,82.6,0.29999999999999716,0.36,5914.915
1301,2022/10/25,82.7,82.9,81.8,82.3,0.29999999999999716,0.37,6780.689
