1598,2023/01/04,41,41.3,40.7,41.3,0.25,0.61,63.51
1598,2023/01/03,40.7,41.05,39.85,41.05,0.3499999999999943,0.86,120.1
1598,2022/12/30,41.65,41.65,40.6,40.7,-0.3999999999999986,-0.97,78.155
1598,2022/12/29,40.45,41.3,40,41.1,0.3999999999999986,0.98,171.849
1598,2022/12/28,42.65,42.65,40.6,40.7,-1.9499999999999957,-4.57,476.315
1598,2022/12/27,43.55,43.55,42.5,42.65,-0.5500000000000043,-1.27,205.846
1598,2022/12/26,43.3,44.95,43.2,43.2,0.20000000000000284,0.47,625.07
1598,2022/12/23,43.25,43.6,42.6,43,-0.29999999999999716,-0.69,148.001
1598,2022/12/22,43.85,44,43.15,43.3,0.19999999999999574,0.46,238.594
1598,2022/12/21,42.15,43.9,42,43.1,1.1000000000000014,2.62,368.979
1598,2022/12/20,44.1,44.4,42,42,-1.8500000000000014,-4.22,469.261
1598,2022/12/19,43.2,44.9,43.1,43.85,0.6499999999999986,1.50,502.354
1598,2022/12/16,43.8,44.7,43.2,43.2,-0.7999999999999972,-1.82,299.422
1598,2022/12/15,44,44.8,44,44,0.10000000000000142,0.23,421.538
1598,2022/12/14,44.05,44.6,43.3,43.9,-0.10000000000000142,-0.23,544.138
1598,2022/12/13,43.45,45.3,42.6,44,1.2000000000000028,2.80,903.542
1598,2022/12/12,44,44,42.5,42.8,-0.8000000000000043,-1.83,376.404
1598,2022/12/09,44.75,45.75,43.5,43.6,-0.10000000000000142,-0.23,1210.518
1598,2022/12/08,43.9,44.5,42.8,43.7,0.5,1.16,702.404
1598,2022/12/07,43,45.2,43,43.2,0.6000000000000014,1.41,1757.25
1598,2022/12/06,44.55,45,42.5,42.6,-1.6000000000000014,-3.62,1275.28
1598,2022/12/05,41,44.6,41,44.2,3.3500000000000014,8.20,1222.411
1598,2022/12/02,40.15,41,40,40.85,1.0500000000000043,2.64,293.706
1598,2022/12/01,40.8,40.9,39.7,39.8,-0.10000000000000142,-0.25,181.16
1598,2022/11/30,40.1,40.3,39.7,39.9,-0.20000000000000284,-0.50,197.29
1598,2022/11/29,39.5,41.2,39.4,40.1,1.4500000000000028,3.75,466.731
1598,2022/11/28,38.5,38.7,38.1,38.65,0.14999999999999858,0.39,47.183
1598,2022/11/25,39.2,39.2,38.2,38.5,-0.7000000000000028,-1.79,111.364
1598,2022/11/24,39.8,39.8,39,39.2,0,0.00,77.081
1598,2022/11/23,40.1,40.1,38.9,39.2,0,0.00,59.055
1598,2022/11/22,39.7,40,39,39.2,-0.44999999999999574,-1.13,108.38
1598,2022/11/21,39.65,40.6,39,39.65,0.10000000000000142,0.25,270.948
1598,2022/11/18,39.55,40.45,39.45,39.55,0,0.00,283.581
1598,2022/11/17,38.8,40.35,38.4,39.55,1.3999999999999986,3.67,382.845
1598,2022/11/16,39.25,39.25,38.15,38.15,-0.8500000000000014,-2.18,101.332
1598,2022/11/15,39.3,39.3,38.15,39,-0.10000000000000142,-0.26,92.067
1598,2022/11/14,37.25,39.4,37.25,39.1,2.200000000000003,5.96,351.526
1598,2022/11/11,37.55,37.75,36.9,36.9,-0.10000000000000142,-0.27,103.461
1598,2022/11/10,37.85,37.85,36.85,37,-0.5499999999999972,-1.46,70.319
1598,2022/11/09,37.95,37.95,37.3,37.55,0.19999999999999574,0.54,101.249
1598,2022/11/08,36.9,37.75,36.6,37.35,0.6000000000000014,1.63,142.61
1598,2022/11/07,36.4,36.75,35.85,36.75,0.3500000000000014,0.96,91.739
1598,2022/11/04,36.2,36.4,36,36.4,0.19999999999999574,0.55,43.555
1598,2022/11/03,36.55,36.55,36.05,36.2,-0.3999999999999986,-1.09,78.073
1598,2022/11/02,36.4,36.65,36.05,36.6,0.5,1.39,80.338
1598,2022/11/01,36.2,36.45,35.75,36.1,0.45000000000000284,1.26,72.3
1598,2022/10/31,35.55,36.2,35.55,35.65,0.14999999999999858,0.42,57.032
1598,2022/10/28,36.55,36.55,35.2,35.5,-0.7000000000000028,-1.93,49.448
1598,2022/10/27,35.3,36.25,35.2,36.2,1.25,3.58,166.085
1598,2022/10/26,34.85,35.7,34.7,34.95,0.20000000000000284,0.58,84.743
1598,2022/10/25,36.65,36.65,34.3,34.75,-1.25,-3.47,274.743
1598,2022/10/24,36.25,36.55,36,36,0.14999999999999858,0.42,71.013
1598,2022/10/21,36.45,36.5,35.85,35.85,-0.6499999999999986,-1.78,148.934
1598,2022/10/20,37.1,37.1,36.2,36.5,-0.8500000000000014,-2.28,149.4
1598,2022/10/19,37.25,37.7,37.25,37.35,0.10000000000000142,0.27,63.155
1598,2022/10/18,36.8,37.4,36.7,37.25,0.45000000000000284,1.22,40.86
1598,2022/10/17,37.4,37.4,35.8,36.8,-0.5,-1.34,68.587
1598,2022/10/14,36.85,38.1,36.85,37.3,0.6999999999999957,1.91,52.201
1598,2022/10/13,38.7,38.7,36.6,36.6,-1.8999999999999986,-4.94,190.803
1598,2022/10/12,37.8,38.65,37.35,38.5,0.7000000000000028,1.85,101.58
1598,2022/10/11,38.6,38.7,37.7,37.8,-1.4000000000000057,-3.57,172.526
1598,2022/10/07,38.95,39.55,38.95,39.2,-0.09999999999999432,-0.25,34.048
1598,2022/10/06,40.1,40.1,39.25,39.3,-0.45000000000000284,-1.13,91.026
1598,2022/10/05,39.95,40.3,39,39.75,0.3500000000000014,0.89,242.097
1598,2022/10/04,40.5,40.5,39.4,39.4,-0.3500000000000014,-0.88,237.554
1598,2022/10/03,39.55,40.1,39.2,39.75,0.20000000000000284,0.51,171.135
1598,2022/09/30,37.7,39.65,37.55,39.55,1.0999999999999943,2.86,258.466
