2305,2023/01/04,26.35,26.95,26.35,26.7,0.3999999999999986,1.52,806.223
2305,2023/01/03,25.4,26.35,25.4,26.3,0.75,2.94,731.345
2305,2022/12/30,26,26.45,25.55,25.55,-0.14999999999999858,-0.58,437.865
2305,2022/12/29,25.3,25.95,25,25.7,0.1999999999999993,0.78,568.544
2305,2022/12/28,26.15,26.3,25.5,25.5,-0.8500000000000014,-3.23,572.587
2305,2022/12/27,26.5,27.2,26.35,26.35,0.10000000000000142,0.38,1119.554
2305,2022/12/26,25.9,26.7,25.9,26.25,0.3999999999999986,1.55,841.773
2305,2022/12/23,25.35,26.3,24.65,25.85,0.3500000000000014,1.37,1136.21
2305,2022/12/22,25.6,26.15,25.5,25.5,0.14999999999999858,0.59,977.227
2305,2022/12/21,25.35,25.9,25.15,25.35,0.20000000000000284,0.80,768.814
2305,2022/12/20,26.1,26.5,25.1,25.15,-0.9500000000000028,-3.64,1328.962
2305,2022/12/19,26.6,26.9,26.05,26.1,-0.7999999999999972,-2.97,947.058
2305,2022/12/16,27.15,27.25,26.6,26.9,-0.6000000000000014,-2.18,1156.149
2305,2022/12/15,27.85,27.95,27.5,27.5,-0.3500000000000014,-1.26,738.9
2305,2022/12/14,27.5,28.1,27.4,27.85,0.5500000000000007,2.01,799.531
2305,2022/12/13,28.3,28.3,27.3,27.3,-0.75,-2.67,987.185
2305,2022/12/12,27.6,28.15,27.4,28.05,0.4499999999999993,1.63,853.958
2305,2022/12/09,28.2,28.4,27.6,27.6,-0.5,-1.78,963.809
2305,2022/12/08,27.4,28.25,27.3,28.1,0.75,2.74,1256.21
2305,2022/12/07,28.05,28.25,27,27.35,-0.75,-2.67,1743.964
2305,2022/12/06,28.95,29.05,28.1,28.1,-0.6999999999999993,-2.43,1646.741
2305,2022/12/05,28.9,29.35,28.7,28.8,-0.05000000000000071,-0.17,1465.529
2305,2022/12/02,29.45,29.8,28.7,28.85,-0.5499999999999972,-1.87,1968.222
2305,2022/12/01,29.6,30,29.25,29.4,0.29999999999999716,1.03,2123.623
2305,2022/11/30,29.4,29.75,28.9,29.1,-0.1999999999999993,-0.68,2018.41
2305,2022/11/29,28.45,29.65,28.45,29.3,0.4499999999999993,1.56,2497.761
2305,2022/11/28,27.85,28.85,27.7,28.85,0.5500000000000007,1.94,2946.155
2305,2022/11/25,29.05,29.35,28,28.3,-0.5500000000000007,-1.91,3598.992
2305,2022/11/24,29.95,30.1,28.5,28.85,-0.7999999999999972,-2.70,5547.707
2305,2022/11/23,31.2,31.65,29.65,29.65,-1.1500000000000021,-3.73,4386.705
2305,2022/11/22,31.35,31.8,30.7,30.8,-0.6499999999999986,-2.07,3432.37
2305,2022/11/21,31.3,32.3,31.15,31.45,0.3999999999999986,1.29,4921.365
2305,2022/11/18,31.65,33.9,31.05,31.05,-0.75,-2.36,12158.541
2305,2022/11/17,31.4,32.35,31.15,31.8,0.8000000000000007,2.58,5310.276
2305,2022/11/16,31.6,31.8,30.85,31,-0.1999999999999993,-0.64,3113.284
2305,2022/11/15,31.7,32.1,31.05,31.2,-0.25,-0.79,3548.072
