1410,2023/01/04,40.3,40.7,40.05,40.25,-0.20000000000000284,-0.49,33.229
1410,2023/01/03,40.7,40.7,40.15,40.45,0.10000000000000142,0.25,33.562
1410,2022/12/30,39.55,40.55,39.5,40.35,0.8000000000000043,2.02,111.005
1410,2022/12/29,39.2,39.8,39.15,39.55,0.25,0.64,65.252
1410,2022/12/28,40.8,40.8,39.3,39.3,-1,-2.48,125.28
1410,2022/12/27,40.75,40.75,40.2,40.3,-0.15000000000000568,-0.37,30.012
1410,2022/12/26,40.15,40.9,40,40.45,0.15000000000000568,0.37,53.447
1410,2022/12/23,40.45,40.45,40.05,40.3,-0.15000000000000568,-0.37,35.027
1410,2022/12/22,40.8,41.45,40.25,40.45,0.4000000000000057,1.00,118.088
1410,2022/12/21,40.5,40.65,40.05,40.05,0,0.00,23.325
1410,2022/12/20,41.15,41.5,39.75,40.05,-1.3000000000000043,-3.14,335.75
1410,2022/12/19,42.15,43,41.35,41.35,-0.7999999999999972,-1.90,256.859
1410,2022/12/16,41.9,42.65,41.9,42.15,-0.20000000000000284,-0.47,207.622
1410,2022/12/15,43,43.5,42.35,42.35,-0.8999999999999986,-2.08,174.154
1410,2022/12/14,42.65,43.75,42.6,43.25,0.3999999999999986,0.93,116.013
1410,2022/12/13,43.45,44.35,42.85,42.85,-0.5499999999999972,-1.27,289.75
1410,2022/12/12,43.55,44.5,43.3,43.4,0.10000000000000142,0.23,699.579
1410,2022/12/09,43.4,43.45,42.7,43.3,0.29999999999999716,0.70,171.027
1410,2022/12/08,42.95,43.3,42.1,43,0.04999999999999716,0.12,350.039
1410,2022/12/07,44.25,44.75,42,42.95,-1.6999999999999957,-3.81,710.083
1410,2022/12/06,44.7,45.4,44.05,44.65,-0.30000000000000426,-0.67,553.414
1410,2022/12/05,44.85,45.3,44.3,44.95,0.6000000000000014,1.35,339.115
1410,2022/12/02,45.45,46,44.05,44.35,-0.8500000000000014,-1.88,348.56
1410,2022/12/01,44.5,46,43.95,45.2,0.75,1.69,601.579
1410,2022/11/30,43.4,45,43.1,44.45,1,2.30,475.923
1410,2022/11/29,42.3,43.7,42.1,43.45,0.9500000000000028,2.24,586.911
1410,2022/11/28,41.9,42.85,41.7,42.5,0.5499999999999972,1.31,387.15
