2344,2023/01/04,19.75,19.85,19.6,19.75,0,0.00,6645.549
2344,2023/01/03,19.45,19.75,19.35,19.75,0.14999999999999858,0.77,6210.194
2344,2022/12/30,19.65,19.75,19.55,19.6,0.15000000000000213,0.77,6720.61
2344,2022/12/29,19.25,19.6,19.1,19.45,0,0.00,8466.762
2344,2022/12/28,20,20,19.4,19.45,-0.6000000000000014,-2.99,17909.605
2344,2022/12/27,20.05,20.25,20,20.05,0.05000000000000071,0.25,4845.527
2344,2022/12/26,20.15,20.15,20,20,-0.10000000000000142,-0.50,4385.547
2344,2022/12/23,20,20.1,19.75,20.1,-0.1999999999999993,-0.99,9528.326
2344,2022/12/22,20.3,20.4,20.2,20.3,0.25,1.25,6660.004
2344,2022/12/21,20.5,20.55,20,20.05,-0.3000000000000007,-1.47,11330.207
2344,2022/12/20,21.2,21.2,20.3,20.35,-0.6499999999999986,-3.10,13807.743
2344,2022/12/19,20.7,21.1,20.55,21,0.14999999999999858,0.72,8921.537
2344,2022/12/16,20.9,21.05,20.75,20.85,-0.25,-1.18,13957.907
2344,2022/12/15,21,21.25,21,21.1,-0.04999999999999716,-0.24,6192.456
2344,2022/12/14,20.8,21.25,20.8,21.15,0.5,2.42,14383.293
2344,2022/12/13,20.95,21.1,20.55,20.65,-0.3000000000000007,-1.43,12433.296
2344,2022/12/12,20.6,20.95,20.45,20.95,0.25,1.21,7370.366
2344,2022/12/09,20.95,21,20.7,20.7,-0.10000000000000142,-0.48,13510.09
2344,2022/12/08,21.05,21.05,20.65,20.8,-0.3000000000000007,-1.42,16359.71
2344,2022/12/07,21.15,21.4,21,21.1,-0.09999999999999787,-0.47,18377.5
2344,2022/12/06,22,22,21.2,21.2,-0.9000000000000021,-4.07,25304.638
2344,2022/12/05,22.05,22.45,22,22.1,0.10000000000000142,0.45,14260.387
2344,2022/12/02,21.85,22.2,21.85,22,0.05000000000000071,0.23,15615.973
2344,2022/12/01,21.6,22.35,21.6,21.95,0.75,3.54,36574.923
2344,2022/11/30,21.15,21.3,21.05,21.2,-0.05000000000000071,-0.24,19050.399
2344,2022/11/29,21.4,21.4,20.9,21.25,-0.10000000000000142,-0.47,14181.449
2344,2022/11/28,21.5,21.6,21.3,21.35,-0.29999999999999716,-1.39,9299.18
2344,2022/11/25,21.85,22,21.6,21.65,-0.25,-1.14,8324.064
2344,2022/11/24,21.7,21.9,21.6,21.9,0.34999999999999787,1.62,8888.683
2344,2022/11/23,21.7,21.8,21.5,21.55,0.05000000000000071,0.23,7487.73
2344,2022/11/22,21.5,21.55,21.15,21.5,0.05000000000000071,0.23,9704.098
2344,2022/11/21,22.05,22.05,21.4,21.45,-0.4499999999999993,-2.05,13054.775
2344,2022/11/18,21.85,22.25,21.7,21.9,0.04999999999999716,0.23,21897.204
2344,2022/11/17,22,22.15,21.55,21.85,-0.4499999999999993,-2.02,22295.034
2344,2022/11/16,22.15,22.6,21.95,22.3,0.1999999999999993,0.90,28540.823
2344,2022/11/15,21.7,22.2,21.65,22.1,0.3500000000000014,1.61,22099.063
2344,2022/11/14,21.85,21.95,21.3,21.75,-0.10000000000000142,-0.46,28226.571
