1215,2023/01/04,78.5,78.6,78,78.3,0,0.00,257.932
1215,2023/01/03,78.3,78.3,78,78.3,0,0.00,134.991
1215,2022/12/30,78.4,78.4,77.7,78.3,0.5999999999999943,0.77,203.322
1215,2022/12/29,78.2,78.3,77.6,77.7,-0.3999999999999915,-0.51,469.944
1215,2022/12/28,78.2,78.9,77.9,78.1,0,0.00,876.09
1215,2022/12/27,78.1,78.5,78,78.1,0.09999999999999432,0.13,390.447
1215,2022/12/26,78.5,79.1,77.8,78,-0.29999999999999716,-0.38,578.037
1215,2022/12/23,78,79.4,77.7,78.3,0.5999999999999943,0.77,1048.681
1215,2022/12/22,77.3,77.8,77.1,77.7,0.7000000000000028,0.91,239.335
1215,2022/12/21,77.8,78,77,77,-0.5,-0.65,486.636
1215,2022/12/20,77.8,78.1,77.3,77.5,-0.29999999999999716,-0.39,671.12
1215,2022/12/19,77.1,77.8,77.1,77.8,0.20000000000000284,0.26,517.544
1215,2022/12/16,77.2,77.6,76.9,77.6,0.3999999999999915,0.52,810.937
1215,2022/12/15,77.5,77.5,76.9,77.2,-0.09999999999999432,-0.13,732.339
1215,2022/12/14,77.8,78,77.3,77.3,-0.4000000000000057,-0.51,652.368
1215,2022/12/13,78,78,77.7,77.7,0,0.00,271.369
1215,2022/12/12,78,78.1,77.6,77.7,-0.29999999999999716,-0.38,368.168
1215,2022/12/09,78.1,78.1,77.8,78,0,0.00,238.638
1215,2022/12/08,79,79,78,78,-0.9000000000000057,-1.14,276.391
1215,2022/12/07,78.1,78.9,78,78.9,0.9000000000000057,1.15,305.282
1215,2022/12/06,78.7,79,78,78,-1,-1.27,539.896
1215,2022/12/05,79.2,79.8,78.7,79,-0.20000000000000284,-0.25,394.353
1215,2022/12/02,79.3,79.8,79,79.2,-0.29999999999999716,-0.38,264.62
1215,2022/12/01,79.4,79.9,79,79.5,0.5,0.63,362.993
1215,2022/11/30,79.5,80.5,78.8,79,1,1.28,690.624
1215,2022/11/29,78,78.2,77.6,78,0,0.00,200.923
1215,2022/11/28,78.2,78.4,77.7,78,-0.29999999999999716,-0.38,249.449
1215,2022/11/25,78.2,78.5,78,78.3,-0.10000000000000853,-0.13,293.876
1215,2022/11/24,77.8,78.4,77.7,78.4,0.8000000000000114,1.03,437.079
1215,2022/11/23,77.8,77.8,77.4,77.6,0.09999999999999432,0.13,203.241
1215,2022/11/22,77.8,77.8,77.3,77.5,-0.20000000000000284,-0.26,153.82
1215,2022/11/21,77.8,78,77.5,77.7,-0.29999999999999716,-0.38,191.006
1215,2022/11/18,77.8,78,77.2,78,0.20000000000000284,0.26,291.153
1215,2022/11/17,77.3,77.9,77.1,77.8,0.3999999999999915,0.52,224.62
1215,2022/11/16,77.7,77.9,77.3,77.4,-0.5999999999999943,-0.77,365.542
1215,2022/11/15,77.4,78,77.3,78,0.20000000000000284,0.26,284.081
1215,2022/11/14,77.5,78,77.2,77.8,0.29999999999999716,0.39,401.873
1215,2022/11/11,77.9,78,76.8,77.5,0.29999999999999716,0.39,489.671
1215,2022/11/10,77.8,77.8,77.1,77.2,-0.5999999999999943,-0.77,281.508
1215,2022/11/09,77.7,78.1,77.5,77.8,0.09999999999999432,0.13,267.426
1215,2022/11/08,78,78.2,77.6,77.7,0,0.00,177.096
1215,2022/11/07,77,77.8,76.6,77.7,0.7000000000000028,0.91,280.02
1215,2022/11/04,76.3,77,76.3,77,0.4000000000000057,0.52,165.574
1215,2022/11/03,76.4,76.7,76.1,76.6,0.09999999999999432,0.13,101.313
1215,2022/11/02,75.9,76.8,75.9,76.5,0.09999999999999432,0.13,103.907
1215,2022/11/01,76,76.8,75.5,76.4,0.7000000000000028,0.92,155.373
1215,2022/10/31,75.7,76.3,75.4,75.7,0,0.00,123.332
1215,2022/10/28,76.2,76.2,75.7,75.7,-0.5,-0.66,96.052
1215,2022/10/27,76.4,76.4,75.8,76.2,0.20000000000000284,0.26,173.61
1215,2022/10/26,75.5,76.2,75.3,76,0.5,0.66,259.493
1215,2022/10/25,76.1,76.1,74.8,75.5,-0.29999999999999716,-0.40,303.469
1215,2022/10/24,75.4,75.8,75.3,75.8,0.5,0.66,268.571
1215,2022/10/21,76.5,76.5,75,75.3,-1.2000000000000028,-1.57,318.314
