2023,2023/01/04,16.05,16.15,15.9,15.95,-0.10000000000000142,-0.62,1846.719
2023,2023/01/03,16.1,16.2,15.85,16.05,0.05000000000000071,0.31,2793.608
2023,2022/12/30,16.1,16.55,16,16,0.05000000000000071,0.31,6945.784
2023,2022/12/29,16.05,16.15,15.7,15.95,-0.10000000000000142,-0.62,4852.557
2023,2022/12/28,16.4,16.6,16.05,16.05,-0.3000000000000007,-1.83,3844.613
2023,2022/12/27,16.45,16.55,16.2,16.35,-0.09999999999999787,-0.61,3695.184
2023,2022/12/26,16.8,16.9,16.4,16.45,-0.3500000000000014,-2.08,4601.375
2023,2022/12/23,16.65,16.95,16.5,16.8,-0.09999999999999787,-0.59,4853.888
2023,2022/12/22,17.2,17.25,16.6,16.9,0.09999999999999787,0.60,13771.724
2023,2022/12/21,16.5,17.35,16.35,16.8,0.8000000000000007,5.00,35642.814
2023,2022/12/20,15.95,16.5,15.85,16,0.1999999999999993,1.27,12382.825
2023,2022/12/19,16.3,16.35,15.7,15.8,-0.3999999999999986,-2.47,6187.467
2023,2022/12/16,16.1,16.5,15.95,16.2,-0.15000000000000213,-0.92,8157.895
2023,2022/12/15,15.9,16.85,15.9,16.35,0.5000000000000018,3.15,20820.528
2023,2022/12/14,16,16.3,15.7,15.85,0.049999999999998934,0.32,16625.42
2023,2022/12/13,15.25,16.3,15.2,15.8,0.6500000000000004,4.29,21733.542
2023,2022/12/12,15.25,15.25,14.95,15.15,0,0.00,1457.541
2023,2022/12/09,15.15,15.15,15.05,15.15,0.05000000000000071,0.33,1105.531
2023,2022/12/08,15.1,15.1,14.9,15.1,0.049999999999998934,0.33,1456.054
2023,2022/12/07,15.1,15.3,15,15.05,0.05000000000000071,0.33,2376.895
2023,2022/12/06,15.4,15.4,15,15,-0.34999999999999964,-2.28,2147.258
2023,2022/12/05,15.3,15.5,15.2,15.35,0.09999999999999964,0.66,3201.738
2023,2022/12/02,15.25,15.35,15.15,15.25,0.05000000000000071,0.33,1498.287
2023,2022/12/01,15.25,15.4,15.15,15.2,0.049999999999998934,0.33,2722.279
2023,2022/11/30,15.2,15.3,15.1,15.15,-0.049999999999998934,-0.33,1904.711
2023,2022/11/29,15,15.2,14.85,15.2,0.1999999999999993,1.33,2225.775
2023,2022/11/28,14.75,15,14.65,15,0.09999999999999964,0.67,1976.23
2023,2022/11/25,15.05,15.3,14.9,14.9,-0.09999999999999964,-0.67,1880.63
2023,2022/11/24,15.1,15.15,15,15,-0.05000000000000071,-0.33,1222.078
2023,2022/11/23,15.1,15.15,14.95,15.05,0.10000000000000142,0.67,1115.898
2023,2022/11/22,15,15.05,14.7,14.95,0.049999999999998934,0.34,1422.109
2023,2022/11/21,14.95,15.05,14.85,14.9,0,0.00,1344.566
2023,2022/11/18,15.25,15.4,14.9,14.9,-0.29999999999999893,-1.97,2459.152
2023,2022/11/17,15.1,15.3,15.05,15.2,0.049999999999998934,0.33,1500.402
2023,2022/11/16,15.3,15.45,15.05,15.15,-0.15000000000000036,-0.98,3138.241
2023,2022/11/15,15.15,15.5,15.05,15.3,0.15000000000000036,0.99,5960.67
2023,2022/11/14,14.75,15.25,14.75,15.15,0.45000000000000107,3.06,7680.925
2023,2022/11/11,14.85,14.9,14.55,14.7,0.09999999999999964,0.68,2558.781
2023,2022/11/10,14.5,14.65,14.4,14.6,0,0.00,2510.549
2023,2022/11/09,14.7,14.75,14.55,14.6,-0.05000000000000071,-0.34,2600.398
2023,2022/11/08,14.8,14.9,14.65,14.65,-0.1999999999999993,-1.35,2669.851
2023,2022/11/07,14.6,14.9,14.5,14.85,0.34999999999999964,2.41,3469.31
2023,2022/11/04,14.35,14.5,14.3,14.5,0.09999999999999964,0.69,1479.017
2023,2022/11/03,14.25,14.4,14.2,14.4,0,0.00,1147.753
2023,2022/11/02,14.35,14.6,14.3,14.4,0.05000000000000071,0.35,2454.322
2023,2022/11/01,14.3,14.35,14.2,14.35,0.049999999999998934,0.35,1362.897
2023,2022/10/31,14.3,14.3,14.1,14.3,0,0.00,2136.658
2023,2022/10/28,14.45,14.5,14.1,14.3,-0.1999999999999993,-1.38,1957.457
2023,2022/10/27,14.45,14.55,14.35,14.5,0.09999999999999964,0.69,2363.439
2023,2022/10/26,14.4,14.4,14.15,14.4,0.05000000000000071,0.35,2368.942
2023,2022/10/25,14.3,14.4,14.15,14.35,0.049999999999998934,0.35,2007.856
2023,2022/10/24,14.45,14.6,14.2,14.3,0.10000000000000142,0.70,2773.051
2023,2022/10/21,14.55,14.55,14.2,14.2,-0.45000000000000107,-3.07,2439.277
2023,2022/10/20,14.3,14.65,14,14.65,0.25,1.74,6869.031
