1304,2023/01/04,22.15,22.35,22.05,22.05,-0.05000000000000071,-0.23,1017.072
1304,2023/01/03,22.3,22.3,21.95,22.1,0,0.00,1074.274
1304,2022/12/30,22.3,22.35,22.1,22.1,-0.09999999999999787,-0.45,1218.606
1304,2022/12/29,22,22.3,21.85,22.2,0.09999999999999787,0.45,1651.616
1304,2022/12/28,22.1,22.5,22,22.1,-0.09999999999999787,-0.45,3009.631
1304,2022/12/27,22.5,22.5,22.15,22.2,-0.15000000000000213,-0.67,2113.259
1304,2022/12/26,22.4,22.45,21.9,22.35,0.25,1.13,3639.579
1304,2022/12/23,21.5,22.3,21.4,22.1,0.3500000000000014,1.61,6104.932
1304,2022/12/22,21.15,22,21.1,21.75,0.8000000000000007,3.82,9377.935
1304,2022/12/21,20.85,21.3,20.8,20.95,0.25,1.21,5463.57
1304,2022/12/20,21.25,21.7,20.7,20.7,-0.40000000000000213,-1.90,5821.268
1304,2022/12/19,21.5,21.65,21,21.1,-0.3999999999999986,-1.86,4817.614
1304,2022/12/16,21.45,21.95,21.4,21.5,-0.25,-1.15,6846.411
1304,2022/12/15,21.6,22.35,21.35,21.75,0.05000000000000071,0.23,4933.237
1304,2022/12/14,21.5,22,21.4,21.7,0.3000000000000007,1.40,4629.755
1304,2022/12/13,21,21.9,20.9,21.4,0.5,2.39,4591.716
1304,2022/12/12,20.9,20.95,20.55,20.9,-0.15000000000000213,-0.71,1895.226
1304,2022/12/09,20.6,21.8,20.55,21.05,0.5500000000000007,2.68,7688.556
1304,2022/12/08,20.7,20.7,20.35,20.5,-0.25,-1.20,2016.085
1304,2022/12/07,20.95,21.15,20.7,20.75,-0.3000000000000007,-1.43,2091.745
1304,2022/12/06,21.7,21.7,21.05,21.05,-0.75,-3.44,2856.818
1304,2022/12/05,21.8,22.15,21.65,21.8,-0.09999999999999787,-0.46,1802.478
1304,2022/12/02,22.25,22.3,21.9,21.9,-0.3500000000000014,-1.57,2270.407
1304,2022/12/01,22.45,22.5,22,22.25,-0.14999999999999858,-0.67,5002.988
1304,2022/11/30,21.1,22.9,21.1,22.4,1.5,7.18,10894.298
1304,2022/11/29,20.8,21,20.6,20.9,0.09999999999999787,0.48,1246.212
1304,2022/11/28,20.5,20.85,20.25,20.8,0.3000000000000007,1.46,2174.151
1304,2022/11/25,20.55,20.95,20.5,20.5,-0.05000000000000071,-0.24,1893.402
1304,2022/11/24,20.55,20.8,20.5,20.55,0.10000000000000142,0.49,1173.361
1304,2022/11/23,20.5,20.55,20.3,20.45,0,0.00,966.998
1304,2022/11/22,20.75,20.8,20.35,20.45,-0.05000000000000071,-0.24,934.156
1304,2022/11/21,20.55,20.65,20.25,20.5,-0.10000000000000142,-0.49,1658.215
1304,2022/11/18,20.65,21,20.5,20.6,-0.1999999999999993,-0.96,2045.829
1304,2022/11/17,20.55,20.95,20.5,20.8,0.1999999999999993,0.97,1376.051
1304,2022/11/16,21,21.05,20.6,20.6,-0.34999999999999787,-1.67,1712.259
1304,2022/11/15,21.1,21.1,20.75,20.95,-0.05000000000000071,-0.24,1336.446
1304,2022/11/14,20.55,21.1,20.55,21,0.3999999999999986,1.94,2727.826
1304,2022/11/11,20.85,21.1,20.6,20.6,0,0.00,1482.097
1304,2022/11/10,20.55,20.65,20.4,20.6,0,0.00,1039.015
1304,2022/11/09,20.5,20.65,20.45,20.6,0.20000000000000284,0.98,1696.014
1304,2022/11/08,20.3,20.6,20.3,20.4,0.14999999999999858,0.74,1512.609
1304,2022/11/07,20.4,20.4,20.05,20.25,0.05000000000000071,0.25,1388.383
1304,2022/11/04,20.1,20.25,19.8,20.2,-0.10000000000000142,-0.49,1483.935
1304,2022/11/03,20.3,20.55,20.3,20.3,-0.14999999999999858,-0.73,888.642
1304,2022/11/02,20.45,20.7,20.4,20.45,-0.05000000000000071,-0.24,889.618
1304,2022/11/01,20.2,20.65,20.2,20.5,0.25,1.23,642.569
1304,2022/10/31,20.5,20.65,20.2,20.25,0.05000000000000071,0.25,859.563
1304,2022/10/28,20.7,20.85,20.2,20.2,-0.5,-2.42,1226.055
1304,2022/10/27,20.5,20.75,20.45,20.7,0.3000000000000007,1.47,1045.153
1304,2022/10/26,20.25,20.55,20,20.4,0.29999999999999716,1.49,1470.104
1304,2022/10/25,20.6,20.6,20.1,20.1,-0.5,-2.43,1503.143
1304,2022/10/24,21.15,21.3,20.6,20.6,-0.5,-2.37,1853.788
1304,2022/10/21,21.5,21.55,21.1,21.1,-0.5,-2.31,1672.232
1304,2022/10/20,21.05,21.6,20.3,21.6,0.5500000000000007,2.61,5814.709
1304,2022/10/19,21.3,21.65,20.8,21.05,0.05000000000000071,0.24,3478.656
1304,2022/10/18,20.3,21.1,20.25,21,0.8999999999999986,4.48,3295.37
1304,2022/10/17,19.7,20.15,19.15,20.1,0.15000000000000213,0.75,2079.604
1304,2022/10/14,19.55,20.25,19.55,19.95,0.8000000000000007,4.18,1762.887
1304,2022/10/13,20.1,20.1,19,19.15,-1,-4.96,2195.167
1304,2022/10/12,20.2,20.35,19.75,20.15,-0.05000000000000071,-0.25,1841.468
1304,2022/10/11,20.1,20.4,19.9,20.2,-0.3500000000000014,-1.70,1416.263
1304,2022/10/07,20.6,20.8,20.4,20.55,-0.14999999999999858,-0.72,645.175
1304,2022/10/06,20.9,20.9,20.55,20.7,-0.10000000000000142,-0.48,496.176
1304,2022/10/05,20.9,21,20.7,20.8,0.05000000000000071,0.24,999.161
1304,2022/10/04,20.7,20.95,20.55,20.75,0.3500000000000014,1.72,860.487
1304,2022/10/03,20.5,20.55,20.05,20.4,-0.15000000000000213,-0.73,1174.046
1304,2022/09/30,20,20.55,19.6,20.55,0.40000000000000213,1.99,1529.91
1304,2022/09/29,20,20.25,19.75,20.15,0.4499999999999993,2.28,1871.421
1304,2022/09/28,20.95,20.95,19.5,19.7,-1.0500000000000007,-5.06,3356.748
1304,2022/09/27,20.8,20.85,20.4,20.75,-0.05000000000000071,-0.24,1295.891
1304,2022/09/26,21.2,21.4,20.5,20.8,-0.8999999999999986,-4.15,2693.228
1304,2022/09/23,21.9,22.1,21.45,21.7,-0.25,-1.14,1427.339
1304,2022/09/22,22,22.1,21.8,21.95,-0.15000000000000213,-0.68,1251.028
1304,2022/09/21,22.7,22.7,22.05,22.1,-0.6499999999999986,-2.86,1720.254
1304,2022/09/20,22.8,22.85,22.5,22.75,0.1999999999999993,0.89,1491.643
1304,2022/09/19,22.85,23,22.5,22.55,-0.3000000000000007,-1.31,997.952
1304,2022/09/16,23.1,23.3,22.85,22.85,-0.34999999999999787,-1.51,1899.539
1304,2022/09/15,23,23.35,22.95,23.2,0.1999999999999993,0.87,1341.766
1304,2022/09/14,22.7,23,22.25,23,-0.14999999999999858,-0.65,1294.048
1304,2022/09/13,23,23.4,22.95,23.15,0.25,1.09,1666.064
1304,2022/09/12,23.05,23.15,22.8,22.9,0.04999999999999716,0.22,1256.276
1304,2022/09/08,22.4,22.85,22.15,22.85,0.5500000000000007,2.47,1254.584
1304,2022/09/07,22.45,22.45,22.1,22.3,-0.3000000000000007,-1.33,1239.196
1304,2022/09/06,22.9,23.05,22.4,22.6,-0.4499999999999993,-1.95,1407.315
1304,2022/09/02,23.45,23.5,22.9,23.05,-0.34999999999999787,-1.50,2030.199
1304,2022/09/01,23.7,23.7,23.2,23.4,-0.3500000000000014,-1.47,1406.505
1304,2022/08/31,23.6,23.85,23.55,23.75,0.05000000000000071,0.21,1065.902
1304,2022/08/30,23.5,23.7,23.4,23.7,0.25,1.07,1243.297
1304,2022/08/29,23.6,23.65,23.3,23.45,-0.6999999999999993,-2.90,1832.573
1304,2022/08/26,24.45,24.45,24,24.15,0,0.00,1948.113
1304,2022/08/25,24,24.35,23.85,24.15,0.14999999999999858,0.62,2953.433
1304,2022/08/24,23.8,25,23.8,24,0.3500000000000014,1.48,7323.296
1304,2022/08/23,24,24.1,23.6,23.65,-0.45000000000000284,-1.87,2322.082
1304,2022/08/22,23.75,24.25,23.65,24.1,0.25,1.05,2838.904
