1475,2023/01/04,63.8,64.9,63.6,64.1,0.09999999999999432,0.16,16.469
1475,2023/01/03,63.7,64.8,63.5,64,0.29999999999999716,0.47,57.775
1475,2022/12/30,64.8,65.1,63.5,63.7,-0.19999999999999574,-0.31,65.123
1475,2022/12/29,63.3,64.6,62.9,63.9,0.5,0.79,75.212
1475,2022/12/28,66.7,67.2,63.4,63.4,-3.1999999999999957,-4.80,157.434
1475,2022/12/27,69.4,69.4,66.6,66.6,-1.6000000000000085,-2.35,123.624
1475,2022/12/26,68.8,69.8,68,68.2,0.4000000000000057,0.59,120.261
1475,2022/12/23,66,71.9,66,67.8,1.3999999999999915,2.11,365.322
1475,2022/12/22,65.5,66.5,65.5,66.4,1.2000000000000028,1.84,47.002
1475,2022/12/21,65.9,66,65.2,65.2,0.10000000000000853,0.15,77.007
1475,2022/12/20,67,67,65,65.1,-1.7000000000000028,-2.54,93.902
1475,2022/12/19,66.2,67,66.1,66.8,0.7000000000000028,1.06,55.021
1475,2022/12/16,66.4,66.6,65.4,66.1,-0.30000000000001137,-0.45,55.064
1475,2022/12/15,66.3,67.6,66.1,66.4,0.20000000000000284,0.30,149.194
1475,2022/12/14,65.9,67,65.9,66.2,1.4000000000000057,2.16,115.001
1475,2022/12/13,65.8,65.9,64.1,64.8,-0.9000000000000057,-1.37,135
1475,2022/12/12,67.5,68.3,65.3,65.7,-1.3999999999999915,-2.09,196.329
1475,2022/12/09,69.6,69.9,67.1,67.1,1.7999999999999972,2.76,590.662
1475,2022/12/08,66,67,64,65.3,1.8999999999999986,3.00,280.13
1475,2022/12/07,63.8,66,63.4,63.4,-1.1999999999999957,-1.86,91.004
1475,2022/12/06,66.1,66.1,64.5,64.6,-0.8000000000000114,-1.22,67.001
1475,2022/12/05,66.5,67,65.1,65.4,-0.5999999999999943,-0.91,86.2
1475,2022/12/02,65.2,66.4,64.5,66,1,1.54,95.36
1475,2022/12/01,66,66,64,65,0.29999999999999716,0.46,107.219
1475,2022/11/30,64.9,66.5,64.7,64.7,-0.20000000000000284,-0.31,92.039
1475,2022/11/29,64.5,65.1,64.1,64.9,0.4000000000000057,0.62,46.279
1475,2022/11/28,64.9,65.3,63.3,64.5,0.4000000000000057,0.62,103
1475,2022/11/25,64.3,67,64.1,64.1,0.4999999999999929,0.79,394.047
1475,2022/11/24,63.9,63.9,62.8,63.6,0.30000000000000426,0.47,73.134
1475,2022/11/23,63.8,64.6,62.9,63.3,-0.7000000000000028,-1.09,132.34
1475,2022/11/22,64,64.8,62.8,64,0.10000000000000142,0.16,131
1475,2022/11/21,64.2,66.3,63.5,63.9,-0.19999999999999574,-0.31,288.118
1475,2022/11/18,65.2,66,64.1,64.1,-1.1000000000000085,-1.69,177.508
1475,2022/11/17,64.7,67,64.1,65.2,2.1000000000000014,3.33,557.522
1475,2022/11/16,61.4,64.8,60.9,63.1,1.7000000000000028,2.77,279.796
1475,2022/11/15,62.2,62.8,60.9,61.4,0.10000000000000142,0.16,140.143
1475,2022/11/14,64,64.4,61,61.3,-1.7000000000000028,-2.70,209.08
1475,2022/11/11,66,66.8,63,63,-0.5,-0.79,305.133
1475,2022/11/10,62,66,62,63.5,2,3.25,824.497
1475,2022/11/09,59.4,62.2,59.4,61.5,2.1000000000000014,3.54,346.126
1475,2022/11/08,57,62.3,57,59.4,2.6999999999999957,4.76,418.193
1475,2022/11/07,56,58.7,56,56.7,1.2000000000000028,2.16,151.443
1475,2022/11/04,57.2,60.3,55.1,55.5,0.6000000000000014,1.09,583.743
1475,2022/11/03,53.1,55.3,51.8,54.9,2.3999999999999986,4.57,90.103
1475,2022/11/02,52.2,52.6,52.1,52.5,0.7000000000000028,1.35,42.12
1475,2022/11/01,50.9,52,50.9,51.8,0.8999999999999986,1.77,60
1475,2022/10/31,49.9,50.9,49.7,50.9,1.25,2.52,33
1475,2022/10/28,50.1,50.1,49.4,49.65,-0.45000000000000284,-0.90,51
1475,2022/10/27,50,50.8,49.95,50.1,0.25,0.50,38.1
1475,2022/10/26,50.3,50.3,49.5,49.85,0.14999999999999858,0.30,32.129
1475,2022/10/25,49.5,50.9,49.2,49.7,-0.29999999999999716,-0.60,25
1475,2022/10/24,51,53,49.7,50,-0.10000000000000142,-0.20,48.002
1475,2022/10/21,50.2,50.2,49.1,50.1,-0.10000000000000142,-0.20,29
1475,2022/10/20,49.5,50.2,49.5,50.2,-0.09999999999999432,-0.20,20.001
