1217,2023/01/04,10.8,11.05,10.75,10.85,0.049999999999998934,0.46,9488.818
1217,2023/01/03,10.7,10.8,10.5,10.8,0.10000000000000142,0.93,1121.632
1217,2022/12/30,10.7,10.8,10.65,10.7,0.049999999999998934,0.47,642.664
1217,2022/12/29,10.65,10.75,10.55,10.65,-0.049999999999998934,-0.47,1314.719
1217,2022/12/28,10.75,11,10.7,10.7,-0.10000000000000142,-0.93,2052.504
1217,2022/12/27,10.9,10.9,10.75,10.8,0.05000000000000071,0.47,1077.112
1217,2022/12/26,10.95,11,10.7,10.75,-0.15000000000000036,-1.38,2129.342
1217,2022/12/23,10.7,10.95,10.7,10.9,0.05000000000000071,0.46,1908.476
1217,2022/12/22,11.05,11.05,10.85,10.85,-0.05000000000000071,-0.46,2329.499
1217,2022/12/21,10.55,11,10.55,10.9,0.40000000000000036,3.81,2521.023
1217,2022/12/20,10.75,11,10.5,10.5,-0.1999999999999993,-1.87,4495.988
1217,2022/12/19,11,11,10.65,10.7,-0.3500000000000014,-3.17,4140.531
1217,2022/12/16,10.8,11.3,10.8,11.05,0.05000000000000071,0.45,12084.648
1217,2022/12/15,10.8,11.15,10.6,11,0.3000000000000007,2.80,5869.904
1217,2022/12/14,10.55,11.2,10.55,10.7,0.29999999999999893,2.88,9438.903
1217,2022/12/13,10.4,10.45,10.3,10.4,0.09999999999999964,0.97,752.608
1217,2022/12/12,10.3,10.45,10.3,10.3,-0.09999999999999964,-0.96,999.08
1217,2022/12/09,10.35,10.4,10.3,10.4,0.09999999999999964,0.97,525.369
1217,2022/12/08,10.4,10.45,10.3,10.3,-0.09999999999999964,-0.96,852.276
1217,2022/12/07,10.35,10.5,10.3,10.4,0.05000000000000071,0.48,1137.504
1217,2022/12/06,10.4,10.5,10.35,10.35,-0.09999999999999964,-0.96,574.469
1217,2022/12/05,10.45,10.55,10.45,10.45,0.049999999999998934,0.48,889.546
1217,2022/12/02,10.45,10.5,10.35,10.4,-0.049999999999998934,-0.48,724.223
1217,2022/12/01,10.6,10.6,10.4,10.45,-0.05000000000000071,-0.48,1479.083
1217,2022/11/30,10.45,10.55,10.4,10.5,0.05000000000000071,0.48,1418.232
1217,2022/11/29,10.45,10.55,10.35,10.45,0,0.00,2399.906
1217,2022/11/28,10.2,10.5,10.1,10.45,0.25,2.45,1782.018
1217,2022/11/25,10.3,10.35,10.15,10.2,-0.10000000000000142,-0.97,1080.285
1217,2022/11/24,10.5,10.5,10.2,10.3,-0.1999999999999993,-1.90,2072.942
1217,2022/11/23,10.5,10.65,10.35,10.5,0.1999999999999993,1.94,6725.995
1217,2022/11/22,10.1,10.4,10.05,10.3,0.15000000000000036,1.48,2176.269
1217,2022/11/21,10.2,10.2,10,10.15,0.05000000000000071,0.50,1217.335
1217,2022/11/18,10.1,10.45,10.05,10.1,0.1999999999999993,2.02,6641.118
1217,2022/11/17,9.84,9.94,9.81,9.9,0.09999999999999964,1.02,590.538
1217,2022/11/16,9.98,10,9.78,9.8,-0.16999999999999993,-1.71,1011.058
1217,2022/11/15,9.84,10.05,9.72,9.97,0.13000000000000078,1.32,2294.282
1217,2022/11/14,9.8,9.87,9.8,9.84,0.08000000000000007,0.82,772.26
1217,2022/11/11,9.77,9.88,9.75,9.76,0.10999999999999943,1.14,1010.406
1217,2022/11/10,9.64,9.73,9.62,9.65,-0.02999999999999936,-0.31,476.555
1217,2022/11/09,9.6,9.68,9.58,9.68,0.11999999999999922,1.26,896.482
1217,2022/11/08,9.64,9.64,9.54,9.56,-0.02999999999999936,-0.31,663.637
1217,2022/11/07,9.43,9.64,9.4,9.59,0.1899999999999995,2.02,1005.515
1217,2022/11/04,9.22,9.42,9.21,9.4,0.14000000000000057,1.51,545.711
1217,2022/11/03,9.21,9.33,9.21,9.26,-0.019999999999999574,-0.22,321.271
1217,2022/11/02,9.31,9.34,9.25,9.28,-0.02000000000000135,-0.22,273.091
1217,2022/11/01,9.3,9.34,9.27,9.3,0.040000000000000924,0.43,405.442
1217,2022/10/31,9.22,9.3,9.18,9.26,0.10999999999999943,1.20,308.504
1217,2022/10/28,9.29,9.37,9.15,9.15,-0.10999999999999943,-1.19,585.305
1217,2022/10/27,9.16,9.27,9.16,9.26,0.129999999999999,1.42,597.106
1217,2022/10/26,9.17,9.25,9.11,9.13,-0.02999999999999936,-0.33,551.086
1217,2022/10/25,9.12,9.28,9.07,9.16,0.040000000000000924,0.44,681.996
1217,2022/10/24,9.05,9.16,8.95,9.12,0.1899999999999995,2.13,611.165
1217,2022/10/21,9.05,9.05,8.88,8.93,-0.05000000000000071,-0.56,415.836
1217,2022/10/20,9.06,9.1,8.86,8.98,-0.08000000000000007,-0.88,569.616
1217,2022/10/19,9.17,9.19,9.04,9.06,-0.10999999999999943,-1.20,413.088
1217,2022/10/18,9.17,9.21,9.11,9.17,0.02999999999999936,0.33,557.787
1217,2022/10/17,9,9.15,8.9,9.14,0.07000000000000028,0.77,925.139
1217,2022/10/14,8.9,9.1,8.81,9.07,0.33000000000000007,3.78,1493.15
1217,2022/10/13,9.13,9.14,8.73,8.74,-0.41000000000000014,-4.48,2008.622
1217,2022/10/12,9.12,9.18,8.99,9.15,0.05000000000000071,0.55,830.407
1217,2022/10/11,9.38,9.38,9.06,9.1,-0.3000000000000007,-3.19,946.674
