1218,2023/01/04,32.9,33.05,32.5,32.6,-0.25,-0.76,1879.038
1218,2023/01/03,32.55,33.05,32,32.85,0.30000000000000426,0.92,3879.155
1218,2022/12/30,32.3,32.65,32,32.55,0.3999999999999986,1.24,1861.782
1218,2022/12/29,32.6,32.8,32.05,32.15,-0.3999999999999986,-1.23,2182.776
1218,2022/12/28,32.4,32.95,32.3,32.55,0.29999999999999716,0.93,4184.147
1218,2022/12/27,32.15,32.4,31.75,32.25,0.14999999999999858,0.47,2866.77
1218,2022/12/26,32.55,32.8,32.1,32.1,-0.5,-1.53,2224.26
1218,2022/12/23,32.05,32.75,32,32.6,0.3999999999999986,1.24,3578.231
1218,2022/12/22,32.75,32.75,32.2,32.2,-0.5999999999999943,-1.83,4095.545
1218,2022/12/21,32.95,33.25,32.1,32.8,-0.6500000000000057,-1.94,6692.742
1218,2022/12/20,34,34.05,32.9,33.45,-0.5499999999999972,-1.62,7194.306
1218,2022/12/19,36.45,36.45,34,34,-2.5,-6.85,10577.175
1218,2022/12/16,37.85,38,36.5,36.5,-1.7000000000000028,-4.45,4014.453
1218,2022/12/15,39.05,39.4,38.2,38.2,-0.6999999999999957,-1.80,4072.254
1218,2022/12/14,38.45,39.05,38.4,38.9,0.3500000000000014,0.91,4126.605
1218,2022/12/13,39,39.5,38.5,38.55,-0.45000000000000284,-1.15,3351.247
1218,2022/12/12,38.7,39.8,38.1,39,-0.25,-0.64,6363.686
1218,2022/12/09,39.9,40.85,39.2,39.25,-0.8999999999999986,-2.24,12967.946
1218,2022/12/08,38.05,41.35,38,40.15,1.75,4.56,13260.867
1218,2022/12/07,39.3,39.3,38.05,38.4,-0.75,-1.92,6668.478
1218,2022/12/06,40.05,41.2,38,39.15,-2.3999999999999986,-5.78,17157.97
1218,2022/12/05,46.55,46.9,41.55,41.55,-4.600000000000001,-9.97,30553.835
1218,2022/12/02,45.3,46.9,44.85,46.15,1,2.21,4652.995
1218,2022/12/01,47.05,47.65,44.55,45.15,-1.8500000000000014,-3.94,4809.978
1218,2022/11/30,45.2,47.95,43.7,47,2.049999999999997,4.56,7233.147
1218,2022/11/29,43.65,45,43.4,44.95,1.5500000000000043,3.57,3703.11
1218,2022/11/28,42.7,43.85,42.2,43.4,0.7999999999999972,1.88,4005.485
1218,2022/11/25,40.8,42.85,40.8,42.6,1.8000000000000043,4.41,4272.187
1218,2022/11/24,39.35,40.9,39.15,40.8,1.5499999999999972,3.95,2914.416
1218,2022/11/23,38.1,39.6,38.1,39.25,1.2999999999999972,3.43,3584.456
1218,2022/11/22,37.85,38.6,37.2,37.95,0.3500000000000014,0.93,2151.359
1218,2022/11/21,36.65,37.65,36.4,37.6,1.1499999999999986,3.16,1181.02
1218,2022/11/18,36.95,37.75,36.2,36.45,-0.6499999999999986,-1.75,1564.205
1218,2022/11/17,37.05,37.6,36.85,37.1,0.10000000000000142,0.27,1104.394
1218,2022/11/16,38.6,38.7,37,37,-1.8999999999999986,-4.88,2155.89
1218,2022/11/15,39.6,40.65,38.25,38.9,-0.8999999999999986,-2.26,3415.762
1218,2022/11/14,42.6,43.3,39.8,39.8,-2.200000000000003,-5.24,2311.653
1218,2022/11/11,44.3,45.35,41,42,-2.200000000000003,-4.98,4657.732
1218,2022/11/10,42.2,44.45,41.95,44.2,1.9000000000000057,4.49,3676.861
1218,2022/11/09,41.15,42.4,40.7,42.3,1.3499999999999943,3.30,1669.97
1218,2022/11/08,39.8,41,39.75,40.95,1.3000000000000043,3.28,1289.689
1218,2022/11/07,39.65,39.9,39.15,39.65,0,0.00,685.74
1218,2022/11/04,39.75,40.15,39.35,39.65,-0.05000000000000426,-0.13,1228.123
1218,2022/11/03,38.1,39.7,37.95,39.7,1.3000000000000043,3.39,1343.727
1218,2022/11/02,38.65,38.9,37.9,38.4,-0.25,-0.65,960.07
1218,2022/11/01,39.3,39.6,38.4,38.65,-0.30000000000000426,-0.77,1214.782
1218,2022/10/31,38.85,39.85,38.25,38.95,-1.0999999999999943,-2.75,2625.873
1218,2022/10/28,44.15,44.55,40.05,40.05,-4.450000000000003,-10.00,5932.321
1218,2022/10/27,42.45,45.1,41.3,44.5,1.8500000000000014,4.34,5720.995
1218,2022/10/26,40.35,42.65,39.95,42.65,2.5,6.23,2851.615
1218,2022/10/25,39.55,40.2,39.05,40.15,0.6999999999999957,1.77,2040.342
1218,2022/10/24,37.95,40,37.25,39.45,2,5.34,2507.405
