1340,2023/01/04,9.82,9.85,9.8,9.8,-0.049999999999998934,-0.51,74.148
1340,2023/01/03,9.84,9.94,9.82,9.85,0.02999999999999936,0.31,68.541
1340,2022/12/30,9.82,9.88,9.81,9.82,0.009999999999999787,0.10,32.939
1340,2022/12/29,9.95,9.96,9.81,9.81,-0.09999999999999964,-1.01,78.783
1340,2022/12/28,9.94,9.99,9.9,9.91,-0.02999999999999936,-0.30,32.311
1340,2022/12/27,9.92,9.96,9.9,9.94,-0.05000000000000071,-0.50,61.83
1340,2022/12/26,9.95,9.99,9.89,9.99,0.040000000000000924,0.40,98.687
1340,2022/12/23,9.99,9.99,9.91,9.95,0,0.00,650.764
1340,2022/12/22,9.99,9.99,9.95,9.95,-0.040000000000000924,-0.40,23.58
1340,2022/12/21,9.94,9.99,9.94,9.99,0.05000000000000071,0.50,34.32
1340,2022/12/20,10,10,9.94,9.94,-0.11000000000000121,-1.09,178.974
1340,2022/12/19,10,10.05,9.99,10.05,0.05000000000000071,0.50,78.176
1340,2022/12/16,10,10.05,10,10,-0.05000000000000071,-0.50,54.67
1340,2022/12/15,10.05,10.15,10,10.05,0,0.00,112.969
1340,2022/12/14,10.05,10.15,10.05,10.05,0,0.00,70.93
1340,2022/12/13,10.15,10.15,9.99,10.05,-0.09999999999999964,-0.99,182.592
1340,2022/12/12,10.2,10.2,10,10.15,-0.049999999999998934,-0.49,134.577
1340,2022/12/09,10.1,10.35,10,10.2,0.14999999999999858,1.49,239.527
1340,2022/12/08,10.1,10.1,10,10.05,0,0.00,96.494
1340,2022/12/07,10,10.1,9.99,10.05,0,0.00,87.237
1340,2022/12/06,10.05,10.05,9.95,10.05,-0.049999999999998934,-0.50,144.105
1340,2022/12/05,10,10.1,10,10.1,0.049999999999998934,0.50,70.017
1340,2022/12/02,9.98,10.05,9.98,10.05,-0.049999999999998934,-0.50,40.435
1340,2022/12/01,10.1,10.1,10,10.1,0.049999999999998934,0.50,67.628
1340,2022/11/30,10.05,10.1,10,10.05,0,0.00,78.126
1340,2022/11/29,10.1,10.1,9.94,10.05,-0.049999999999998934,-0.50,116.51
1340,2022/11/28,9.98,10.1,9.98,10.1,0.11999999999999922,1.20,87.71
1340,2022/11/25,10.05,10.1,9.95,9.98,-0.07000000000000028,-0.70,82.166
1340,2022/11/24,10.05,10.05,9.96,10.05,0.05000000000000071,0.50,105.637
1340,2022/11/23,9.98,10.1,9.92,10,0.03999999999999915,0.40,85.271
1340,2022/11/22,10,10,9.96,9.96,-0.1399999999999988,-1.39,89.094
1340,2022/11/21,10.2,10.2,9.98,10.1,-0.09999999999999964,-0.98,170.843
1340,2022/11/18,10.1,10.2,9.91,10.2,0.09999999999999964,0.99,411.686
1340,2022/11/17,9.5,10.1,9.49,10.1,0.9000000000000004,9.78,667.116
1340,2022/11/16,9.99,9.99,9.2,9.2,-0.7900000000000009,-7.91,280.093
1340,2022/11/15,9.99,9.99,9.95,9.99,0.009999999999999787,0.10,88.918
1340,2022/11/14,10,10.1,9.98,9.98,-0.019999999999999574,-0.20,110.317
1340,2022/11/11,9.95,10.1,9.95,10,0.05000000000000071,0.50,258.128
1340,2022/11/10,10,10,9.91,9.95,-0.10000000000000142,-1.00,18.289
1340,2022/11/09,10,10.1,9.98,10.05,0.10000000000000142,1.01,160.886
1340,2022/11/08,9.87,10,9.87,9.95,0.08000000000000007,0.81,78.601
1340,2022/11/07,9.79,9.87,9.76,9.87,0.06999999999999851,0.71,38.161
1340,2022/11/04,9.76,9.8,9.75,9.8,0.040000000000000924,0.41,34.399
1340,2022/11/03,9.8,9.88,9.75,9.76,-0.040000000000000924,-0.41,70.612
1340,2022/11/02,9.86,9.88,9.8,9.8,-0.05999999999999872,-0.61,62.855
1340,2022/11/01,9.76,9.88,9.76,9.86,-0.02000000000000135,-0.20,52.312
1340,2022/10/31,9.83,9.92,9.74,9.88,0.05000000000000071,0.51,254.464
1340,2022/10/28,9.98,9.98,9.81,9.83,-0.10999999999999943,-1.11,26.555
1340,2022/10/27,9.99,9.99,9.86,9.94,-0.009999999999999787,-0.10,65.578
1340,2022/10/26,9.9,9.99,9.8,9.95,0,0.00,155.217
1340,2022/10/25,9.98,10.05,9.95,9.95,0.03999999999999915,0.40,118.543
1340,2022/10/24,9.9,9.91,9.8,9.91,0.009999999999999787,0.10,81.426
1340,2022/10/21,9.84,9.95,9.83,9.9,0.0600000000000005,0.61,37.677
1340,2022/10/20,9.89,9.94,9.81,9.84,-0.10999999999999943,-1.11,116.505
1340,2022/10/19,10,10,9.9,9.95,-0.05000000000000071,-0.50,40.734
1340,2022/10/18,9.9,10,9.85,10,0.009999999999999787,0.10,199.299
1340,2022/10/17,9.97,9.99,9.8,9.99,0.019999999999999574,0.20,59.834
1340,2022/10/14,9.84,9.97,9.72,9.97,0.3500000000000014,3.64,129.284
1340,2022/10/13,9.87,9.9,9.5,9.62,-0.28000000000000114,-2.83,353.874
1340,2022/10/12,9.91,9.92,9.88,9.9,-0.009999999999999787,-0.10,51.896
1340,2022/10/11,10.15,10.15,9.85,9.91,-0.1899999999999995,-1.88,179.74
1340,2022/10/07,10,10.1,10,10.1,0.049999999999998934,0.50,52.186
1340,2022/10/06,9.96,10.1,9.96,10.05,0.08999999999999986,0.90,113.355
1340,2022/10/05,10,10.05,9.96,9.96,-0.03999999999999915,-0.40,61.727
1340,2022/10/04,9.93,10,9.92,10,0.07000000000000028,0.70,61.328
1340,2022/10/03,9.93,9.95,9.9,9.93,0,0.00,31.907
1340,2022/09/30,9.93,9.95,9.89,9.93,-0.009999999999999787,-0.10,48.718
1340,2022/09/29,9.94,9.95,9.93,9.94,0.03999999999999915,0.40,28.674
1340,2022/09/28,9.96,9.97,9.9,9.9,-0.08999999999999986,-0.90,82.748
1340,2022/09/27,9.99,10.05,9.97,9.99,0,0.00,40.301
1340,2022/09/26,10.15,10.15,9.91,9.99,-0.16000000000000014,-1.58,132.732
