2241,2023/01/04,31.25,31.7,30.65,30.95,-0.05000000000000071,-0.16,27.045
2241,2023/01/03,30.9,31,30.9,31,0.10000000000000142,0.32,12.037
2241,2022/12/30,31.6,31.6,30.65,30.9,0.34999999999999787,1.15,12.479
2241,2022/12/29,30.3,30.65,30.2,30.55,0,0.00,18.029
2241,2022/12/28,31.2,31.2,30.2,30.55,-0.05000000000000071,-0.16,22.055
2241,2022/12/27,31.2,31.2,30.6,30.6,0.15000000000000213,0.49,7.046
2241,2022/12/26,30.55,30.55,30,30.45,-0.10000000000000142,-0.33,59.082
2241,2022/12/23,30.4,30.55,30.3,30.55,-0.25,-0.81,12.061
2241,2022/12/22,30.8,30.8,30.7,30.8,0.15000000000000213,0.49,13.568
2241,2022/12/21,30.6,31.35,30.6,30.65,0.04999999999999716,0.16,20.495
2241,2022/12/20,31.8,32.4,30.1,30.6,-0.1999999999999993,-0.65,46.05
2241,2022/12/19,31,31.35,30.8,30.8,-0.3999999999999986,-1.28,26.629
2241,2022/12/16,31.5,32.1,31.2,31.2,-0.75,-2.35,30.16
2241,2022/12/15,32.75,32.75,31.95,31.95,-0.3000000000000007,-0.93,25
2241,2022/12/14,32.2,32.8,32.2,32.25,0.04999999999999716,0.16,38.04
2241,2022/12/13,32.9,32.9,32.15,32.2,0.05000000000000426,0.16,14.16
2241,2022/12/12,32.25,32.25,32.15,32.15,-0.10000000000000142,-0.31,27.012
2241,2022/12/09,33,33,32.1,32.25,-0.04999999999999716,-0.15,51.032
2241,2022/12/08,33,33,32.2,32.3,0.04999999999999716,0.16,30.05
2241,2022/12/07,32.5,32.5,32.1,32.25,-0.25,-0.77,45.173
2241,2022/12/06,32.6,32.95,32.35,32.5,-0.20000000000000284,-0.61,32.127
2241,2022/12/05,32,33.3,32,32.7,1.1000000000000014,3.48,137.428
2241,2022/12/02,31.5,32,31.1,31.6,0.40000000000000213,1.28,32.33
2241,2022/12/01,32,32.35,31,31.2,0.3999999999999986,1.30,44.26
2241,2022/11/30,30.4,31.3,30.4,30.8,0.40000000000000213,1.32,34.235
2241,2022/11/29,30.55,30.6,30.4,30.4,-0.25,-0.82,42.08
2241,2022/11/28,30.8,30.8,30.55,30.65,-0.5,-1.61,23.067
2241,2022/11/25,31.5,31.8,31.1,31.15,-0.10000000000000142,-0.32,36.122
2241,2022/11/24,31.5,31.55,31,31.25,0.3500000000000014,1.13,43.114
