1436,2023/01/04,56.1,56.6,55.7,56,-0.29999999999999716,-0.53,82.56
1436,2023/01/03,56.2,56.3,55.8,56.3,0,0.00,44.525
1436,2022/12/30,56.3,56.3,56.3,56.3,0,0.00,10.401
1436,2022/12/29,55.8,56.3,55.8,56.3,0.09999999999999432,0.18,15.003
1436,2022/12/28,55.5,56.2,55.5,56.2,0,0.00,29.336
1436,2022/12/27,56.3,56.3,56.1,56.2,0.10000000000000142,0.18,9.27
1436,2022/12/26,56,56.3,55.7,56.1,0,0.00,35.054
1436,2022/12/23,55.6,56.1,55.6,56.1,0,0.00,30.377
1436,2022/12/22,56,56.4,56,56.1,0.10000000000000142,0.18,6.94
1436,2022/12/21,56.3,56.3,56,56,0,0.00,2.68
1436,2022/12/20,56.4,56.5,56,56,-0.3999999999999986,-0.71,16.005
1436,2022/12/19,56.2,56.6,56,56.4,0.19999999999999574,0.36,16.4
1436,2022/12/16,56.3,56.5,55.9,56.2,-0.09999999999999432,-0.18,38.302
1436,2022/12/15,56.9,57.1,56.3,56.3,-0.7000000000000028,-1.23,15.103
1436,2022/12/14,56.8,57,56.8,57,0.3999999999999986,0.71,7.381
1436,2022/12/13,56.6,56.9,56.5,56.6,0.10000000000000142,0.18,17.027
1436,2022/12/12,56.5,56.5,56.5,56.5,0,0.00,5.188
1436,2022/12/09,56.3,56.5,56.3,56.5,0.20000000000000284,0.36,5.078
1436,2022/12/08,56.2,56.5,56,56.3,-0.20000000000000284,-0.35,24.002
1436,2022/12/07,56.5,56.7,56,56.5,0,0.00,65.478
1436,2022/12/06,56.4,56.6,55.9,56.5,0.10000000000000142,0.18,83.198
1436,2022/12/05,56.1,56.6,55.9,56.4,0,0.00,75
1436,2022/12/02,56.2,56.5,56,56.4,-0.30000000000000426,-0.53,45.487
1436,2022/12/01,56.5,57.2,56.5,56.7,-0.09999999999999432,-0.18,56.44
1436,2022/11/30,56.5,56.8,56.5,56.8,0.19999999999999574,0.35,54.262
1436,2022/11/29,56.7,56.7,56.2,56.6,0,0.00,11.139
1436,2022/11/28,56.4,56.6,55.7,56.6,0,0.00,23.2
1436,2022/11/25,56.5,56.6,56.5,56.6,-0.10000000000000142,-0.18,41.048
1436,2022/11/24,56.7,57,56.5,56.7,0.10000000000000142,0.18,40.101
1436,2022/11/23,56.5,56.7,56.3,56.6,0.10000000000000142,0.18,65.02
1436,2022/11/22,56.3,56.8,56.3,56.5,0.29999999999999716,0.53,53.045
1436,2022/11/21,56.3,56.3,55.9,56.2,0.20000000000000284,0.36,37.149
1436,2022/11/18,56,56.3,55.8,56,0.10000000000000142,0.18,43.394
1436,2022/11/17,56.1,56.1,55.6,55.9,0.10000000000000142,0.18,10.2
1436,2022/11/16,56.1,56.3,55.3,55.8,-0.30000000000000426,-0.53,39
1436,2022/11/15,55.5,56.1,54.7,56.1,0.8000000000000043,1.45,55.11
1436,2022/11/14,54.5,55.6,54.2,55.3,1,1.84,130.911
1436,2022/11/11,54.6,55.2,53.2,54.3,-0.20000000000000284,-0.37,123.815
1436,2022/11/10,53.8,54.6,53.8,54.5,0.7999999999999972,1.49,66.747
1436,2022/11/09,53.6,53.7,53.4,53.7,0.10000000000000142,0.19,16.1
1436,2022/11/08,53.5,53.6,53.3,53.6,0.10000000000000142,0.19,15.434
1436,2022/11/07,53.5,53.5,53.5,53.5,0.20000000000000284,0.38,16.467
1436,2022/11/04,53.4,53.4,53.1,53.3,-0.10000000000000142,-0.19,17.435
1436,2022/11/03,52.7,53.4,52.7,53.4,0.10000000000000142,0.19,30.103
1436,2022/11/02,53.6,53.6,53.1,53.3,-0.8000000000000043,-1.48,65.218
1436,2022/11/01,53.8,54.1,53.4,54.1,0.6000000000000014,1.12,37.731
1436,2022/10/31,53.8,53.8,53,53.5,-0.3999999999999986,-0.74,82.262
1436,2022/10/28,53.3,54,53,53.9,-0.10000000000000142,-0.19,46.569
1436,2022/10/27,53.9,54.2,53.2,54,0,0.00,67.552
1436,2022/10/26,53.9,54,53.5,54,0.10000000000000142,0.19,37.492
1436,2022/10/25,54,54,53,53.9,-0.10000000000000142,-0.19,28.121
1436,2022/10/24,54.1,54.1,53.6,54,-0.10000000000000142,-0.18,22
1436,2022/10/21,54,54.1,53.5,54.1,0.10000000000000142,0.19,135.605
1436,2022/10/20,54.1,54.6,53.8,54,-1,-1.82,19.218
1436,2022/10/19,55.1,55.4,54.5,55,-0.6000000000000014,-1.08,68.128
1436,2022/10/18,55.9,55.9,55,55.6,-0.19999999999999574,-0.36,48.104
1436,2022/10/17,55,55.8,55,55.8,0,0.00,2.2
1436,2022/10/14,56,56,55,55.8,0.5,0.90,25.469
1436,2022/10/13,56.1,56.1,54.7,55.3,-0.6000000000000014,-1.07,57.193
1436,2022/10/12,55.5,55.9,55,55.9,0.19999999999999574,0.36,30.724
1436,2022/10/11,54.7,55.9,54.7,55.7,-0.19999999999999574,-0.36,48
1436,2022/10/07,55.5,56.1,55.5,55.9,-0.10000000000000142,-0.18,33.394
1436,2022/10/06,56.8,56.8,55.8,56,-0.5,-0.88,44.1
1436,2022/10/05,56.3,56.6,56,56.5,0.10000000000000142,0.18,40.114
1436,2022/10/04,56.6,56.6,56,56.4,0.19999999999999574,0.36,30
1436,2022/10/03,55.9,56.5,55.6,56.2,0.30000000000000426,0.54,12.269
1436,2022/09/30,55.1,55.9,55,55.9,0.10000000000000142,0.18,50.832
1436,2022/09/29,55.6,55.9,55,55.8,0.19999999999999574,0.36,14.022
1436,2022/09/28,55.5,55.8,54.8,55.6,-0.6000000000000014,-1.07,40.004
1436,2022/09/27,55.5,56.2,55.5,56.2,0.7000000000000028,1.26,3.436
1436,2022/09/26,55.3,55.9,55,55.5,-0.7999999999999972,-1.42,59.849
1436,2022/09/23,56.2,56.3,55.7,56.3,0,0.00,28.154
1436,2022/09/22,56.8,56.8,55,56.3,-0.20000000000000284,-0.35,41.885
1436,2022/09/21,56.5,56.9,56.4,56.5,-0.29999999999999716,-0.53,35.052
1436,2022/09/20,56.7,56.8,56.5,56.8,0,0.00,24.074
1436,2022/09/19,56.5,56.8,56.2,56.8,0.19999999999999574,0.35,33.166
1436,2022/09/16,56.5,56.9,56.4,56.6,-0.3999999999999986,-0.70,19.19
1436,2022/09/15,56.6,57.1,56.5,57,0.10000000000000142,0.18,30.071
1436,2022/09/14,56.2,57.1,56.2,56.9,-0.20000000000000284,-0.35,39.03
1436,2022/09/13,56.6,57.1,56.5,57.1,0.5,0.88,68.501
1436,2022/09/12,56.5,56.6,56.4,56.6,0.10000000000000142,0.18,18.252
1436,2022/09/08,57,57,56.4,56.5,0,0.00,40.1
1436,2022/09/07,57,57,56.1,56.5,-0.5,-0.88,82
1436,2022/09/06,57.2,57.4,56.8,57,0.5,0.88,45.119
1436,2022/09/05,56.6,57,56.2,56.5,-0.10000000000000142,-0.18,60.859
1436,2022/09/02,56.6,56.9,56.3,56.6,-0.3999999999999986,-0.70,102.194
1436,2022/09/01,56.5,57.2,56,57,0.10000000000000142,0.18,72.05
1436,2022/08/31,56.5,57.2,56.5,56.9,-0.10000000000000142,-0.18,148.301
1436,2022/08/30,56.5,57.2,56.5,57,-0.10000000000000142,-0.18,63.547
1436,2022/08/29,57,57.1,56.7,57.1,-0.3999999999999986,-0.70,24.474
1436,2022/08/26,55.5,57.9,55.5,57.5,1.7999999999999972,3.23,98.023
1436,2022/08/25,55.8,55.8,55.5,55.7,0,0.00,53.46
1436,2022/08/24,55.7,55.7,55.3,55.7,0,0.00,60.634
1436,2022/08/23,56.1,56.1,55.5,55.7,-0.19999999999999574,-0.36,70.121
1436,2022/08/22,55.8,56.4,55.7,55.9,-0.10000000000000142,-0.18,27.63
1436,2022/08/19,56,56.2,55.9,56,-0.20000000000000284,-0.36,96.625
1436,2022/08/18,55.9,56.5,55.8,56.2,0,0.00,159.829
1436,2022/08/17,56,56.2,55.9,56.2,-0.09999999999999432,-0.18,92.947
1436,2022/08/16,56.7,57,56,56.3,-0.4000000000000057,-0.71,113.313
1436,2022/08/15,57,57,56.6,56.7,-0.29999999999999716,-0.53,99.692
1436,2022/08/12,57.3,57.4,56.7,57,-0.29999999999999716,-0.52,92.572
1436,2022/08/11,58,58,57.2,57.3,-0.4000000000000057,-0.69,68.35
1436,2022/08/10,57.4,57.9,57.4,57.7,0.10000000000000142,0.17,67.29
1436,2022/08/09,57.9,58,57.6,57.6,-0.5,-0.86,40.371
1436,2022/08/08,57.4,58.1,57.4,58.1,0.10000000000000142,0.17,42.255
1436,2022/08/05,57.8,58.2,57.6,58,-0.10000000000000142,-0.17,45.853
1436,2022/08/04,58.3,58.3,57.6,58.1,-0.3999999999999986,-0.68,58.845
1436,2022/08/03,58.4,58.6,58.3,58.5,0,0.00,39.147
1436,2022/08/02,58,58.7,57.9,58.5,-0.20000000000000284,-0.34,47.25
1436,2022/08/01,58.4,58.9,58.4,58.7,0.20000000000000284,0.34,47.21
1436,2022/07/29,58.1,58.5,58.1,58.5,0.20000000000000284,0.34,37.41
1436,2022/07/28,58.8,58.8,58,58.3,-0.20000000000000284,-0.34,35.275
1436,2022/07/27,58.8,58.8,58.1,58.5,-0.3999999999999986,-0.68,53.104
1436,2022/07/26,58.5,58.9,58,58.9,-3,-4.85,125.76
1436,2022/07/25,61.9,62,61.6,61.9,-0.10000000000000142,-0.16,106.195
1436,2022/07/22,61.6,62.4,61.2,62,0,0.00,34.56
1436,2022/07/21,61.6,62,61.2,62,0.10000000000000142,0.16,54.37
1436,2022/07/20,61.6,62.4,61.3,61.9,-0.10000000000000142,-0.16,48.5
1436,2022/07/19,62.3,62.3,61.4,62,0,0.00,11.197
1436,2022/07/18,62.2,62.9,61.5,62,-0.20000000000000284,-0.32,33.11
1436,2022/07/15,62.1,62.2,62,62.2,-0.09999999999999432,-0.16,8.001
1436,2022/07/14,61.1,62.4,61.1,62.3,0.5,0.81,4.21
1436,2022/07/13,61.8,62,61.8,61.8,0,0.00,6.6
1436,2022/07/12,61.6,62.3,60.2,61.8,-0.5,-0.80,51.001
1436,2022/07/11,62.4,62.5,62,62.3,-0.20000000000000284,-0.32,17.027
1436,2022/07/08,62.4,62.6,62.1,62.5,0.10000000000000142,0.16,32.677
1436,2022/07/07,62.8,62.8,61.6,62.4,0,0.00,40.6
1436,2022/07/06,62.6,62.8,62,62.4,-0.8999999999999986,-1.42,132.502
1436,2022/07/05,63.4,63.5,63,63.3,-0.20000000000000284,-0.31,82.39
1436,2022/07/04,63.6,64.2,63.5,63.5,0.10000000000000142,0.16,27
1436,2022/07/01,64.5,64.5,63.2,63.4,-1.1999999999999957,-1.86,74.484
1436,2022/06/30,64.8,64.8,63.2,64.6,-0.30000000000001137,-0.46,101.931
1436,2022/06/29,65.1,65.6,64.5,64.9,-0.6999999999999886,-1.07,75.594
1436,2022/06/28,65.9,65.9,65.3,65.6,-0.4000000000000057,-0.61,65.067
1436,2022/06/27,65.9,66.2,65.7,66,0.4000000000000057,0.61,142.997
1436,2022/06/24,66.4,66.4,65.5,65.6,0.29999999999999716,0.46,112.777
1436,2022/06/23,65,65.5,64.5,65.3,0.20000000000000284,0.31,71.094
1436,2022/06/22,65.1,65.9,65,65.1,0,0.00,49.014
1436,2022/06/21,65.3,66.3,65,65.1,-0.4000000000000057,-0.61,74.043
1436,2022/06/20,66.6,66.6,64.8,65.5,-1,-1.50,67.698
1436,2022/06/17,66.7,67.1,66.4,66.5,-0.20000000000000284,-0.30,43.281
1436,2022/06/16,67,67,66.5,66.7,-0.09999999999999432,-0.15,29.062
1436,2022/06/15,66.6,67,66.6,66.8,0.20000000000000284,0.30,64.795
1436,2022/06/14,66.6,66.8,66.4,66.6,0,0.00,73.887
1436,2022/06/13,66.7,67.8,66.3,66.6,-0.8000000000000114,-1.19,87.483
1436,2022/06/10,66.5,67.4,66.5,67.4,0.4000000000000057,0.60,48
1436,2022/06/09,67,67.3,67,67,-0.09999999999999432,-0.15,48.385
1436,2022/06/08,67.1,67.5,67,67.1,-0.30000000000001137,-0.45,49.598
1436,2022/06/07,67,67.9,66.8,67.4,0.4000000000000057,0.60,22.717
1436,2022/06/06,66.9,67.2,66.9,67,0,0.00,28.488
1436,2022/06/02,67,67,66.7,67,0,0.00,17.558
1436,2022/06/01,66.9,67.8,66.6,67,0.09999999999999432,0.15,20.185
1436,2022/05/31,66.4,67.8,66.4,66.9,-0.09999999999999432,-0.15,16.494
1436,2022/05/30,67.4,68.3,67,67,1.7000000000000028,2.60,148.827
1436,2022/05/27,65.2,65.3,65,65.3,0,0.00,31.022
1436,2022/05/26,65,65.9,64.6,65.3,-0.20000000000000284,-0.31,32.208
1436,2022/05/25,65.2,66.9,65,65.5,0.5999999999999943,0.92,41.536
1436,2022/05/24,65.3,65.3,64.5,64.9,-0.3999999999999915,-0.61,4776.552
