1519,2023/01/04,53.1,57.6,52.9,57.6,5.200000000000003,9.92,34258.125
1519,2023/01/03,48,53.1,47.15,52.4,4.100000000000001,8.49,25523.058
1519,2022/12/30,49.8,50.9,48.3,48.3,-1,-2.03,6071.864
1519,2022/12/29,48.25,49.3,48.05,49.3,0.5499999999999972,1.13,2126.831
1519,2022/12/28,48.7,49.95,48.7,48.75,-0.3500000000000014,-0.71,4019.859
1519,2022/12/27,49.5,50.2,48.5,49.1,-0.3999999999999986,-0.81,6461.685
1519,2022/12/26,49.05,49.5,48.1,49.5,0.6000000000000014,1.23,4279.356
1519,2022/12/23,47.75,49.15,47.6,48.9,1,2.09,3632.269
1519,2022/12/22,48.25,49.45,47.75,47.9,-0.14999999999999858,-0.31,3964.471
1519,2022/12/21,47.4,49.3,47.25,48.05,0.6999999999999957,1.48,4758.163
1519,2022/12/20,48.1,49.7,46.7,47.35,-0.44999999999999574,-0.94,7758.164
1519,2022/12/19,48.7,49.2,47.65,47.8,-1.4000000000000057,-2.85,2873.809
1519,2022/12/16,48.1,49.7,48.1,49.2,0.30000000000000426,0.61,3887.827
1519,2022/12/15,49.55,49.8,48.6,48.9,-0.3500000000000014,-0.71,7245.593
1519,2022/12/14,48.45,49.9,48.15,49.25,0.7999999999999972,1.65,6714.108
1519,2022/12/13,48.4,49.1,47.6,48.45,0.10000000000000142,0.21,4222.372
1519,2022/12/12,48.45,49.15,47,48.35,-0.44999999999999574,-0.92,4808.697
1519,2022/12/09,49.6,50.1,48.5,48.8,-0.8000000000000043,-1.61,6631.951
1519,2022/12/08,50.3,50.9,48.5,49.6,-0.04999999999999716,-0.10,18224.434
1519,2022/12/07,48.8,50.8,47.9,49.65,0.9499999999999957,1.95,37748.643
1519,2022/12/06,47.2,48.7,46.2,48.7,4.400000000000006,9.93,16004.923
1519,2022/12/05,43.2,44.65,42.7,44.3,1.5999999999999943,3.75,4720.746
1519,2022/12/02,41.9,44.3,41.9,42.7,0.9000000000000057,2.15,7471.914
1519,2022/12/01,42,42.4,41.6,41.8,0.29999999999999716,0.72,1348.187
1519,2022/11/30,41.25,41.8,41.25,41.5,0.10000000000000142,0.24,806.817
1519,2022/11/29,41.35,41.8,41.05,41.4,0.04999999999999716,0.12,844.042
1519,2022/11/28,40.5,41.75,40.25,41.35,0.6499999999999986,1.60,1421.72
1519,2022/11/25,41,42.25,40.7,40.7,0,0.00,3316.386
1519,2022/11/24,39.95,40.8,39.9,40.7,0.75,1.88,1266.881
1519,2022/11/23,41.2,41.35,39.9,39.95,-1.25,-3.03,2446.278
1519,2022/11/22,40.5,41.7,40.1,41.2,0.7000000000000028,1.73,5110.325
1519,2022/11/21,38.5,40.95,38.3,40.5,2.299999999999997,6.02,4164.939
1519,2022/11/18,39,39.3,38.1,38.2,-0.5,-1.29,964.367
1519,2022/11/17,37.8,39,37.55,38.7,1.1500000000000057,3.06,1362.008
1519,2022/11/16,38.2,38.3,37.55,37.55,-0.8500000000000014,-2.21,856.111
1519,2022/11/15,38,38.5,37.6,38.4,0.29999999999999716,0.79,998.353
1519,2022/11/14,37.3,38.1,37.1,38.1,1.2000000000000028,3.25,1079.221
1519,2022/11/11,38.25,38.5,36.9,36.9,-0.8500000000000014,-2.25,2035.575
1519,2022/11/10,39.1,39.85,37.55,37.75,-1.2999999999999972,-3.33,2092.144
1519,2022/11/09,38.6,39.1,38.4,39.05,0.44999999999999574,1.17,696.34
1519,2022/11/08,39.5,39.5,38.6,38.6,-0.3999999999999986,-1.03,675.756
1519,2022/11/07,39.15,39.4,38.6,39,0.04999999999999716,0.13,811.521
1519,2022/11/04,38.55,39.1,37.8,38.95,0.3500000000000014,0.91,904.594
1519,2022/11/03,38.1,38.9,37.6,38.6,0.10000000000000142,0.26,678.08
1519,2022/11/02,37.9,38.7,37.9,38.5,0.6000000000000014,1.58,714.784
1519,2022/11/01,36.6,38.15,36.5,37.9,1.1000000000000014,2.99,859.086
1519,2022/10/31,36.3,37.1,36.3,36.8,0.5999999999999943,1.66,606.008
1519,2022/10/28,38,38.05,36.1,36.2,-1.8499999999999943,-4.86,1523.747
1519,2022/10/27,37.5,38.2,37.4,38.05,0.5499999999999972,1.47,510.551
1519,2022/10/26,38.5,38.7,37.15,37.5,-0.9500000000000028,-2.47,1340.838
1519,2022/10/25,38.85,38.85,38.1,38.45,0,0.00,674.229
1519,2022/10/24,39,39.2,38.3,38.45,0.45000000000000284,1.18,957.138
1519,2022/10/21,39,39.4,37.6,38,-1,-2.56,2388.27
1519,2022/10/20,40.65,40.65,38.7,39,-1.6499999999999986,-4.06,3348.476
1519,2022/10/19,41.6,41.6,40.45,40.65,-0.3500000000000014,-0.85,1687.007
1519,2022/10/18,41.7,41.85,40.85,41,-0.5,-1.20,1792.956
1519,2022/10/17,42.1,42.2,40.4,41.5,-1.3999999999999986,-3.26,3794.847
1519,2022/10/14,43.1,43.9,42.75,42.9,1.1999999999999957,2.88,4892.17
1519,2022/10/13,43.45,43.45,41.35,41.7,-1.75,-4.03,3839.971
1519,2022/10/12,42.65,43.5,41.5,43.45,1.0500000000000043,2.48,7430.088
1519,2022/10/11,40.35,42.5,40,42.4,1.1999999999999957,2.91,4155.491
1519,2022/10/07,41.95,42.45,40.9,41.2,-1.0999999999999943,-2.60,1963.587
