1440,2023/01/04,16.7,16.8,16.65,16.65,0,0.00,576.355
1440,2023/01/03,16.8,16.8,16.55,16.65,-0.15000000000000213,-0.89,524.404
1440,2022/12/30,16.8,16.85,16.7,16.8,0.05000000000000071,0.30,560.081
1440,2022/12/29,16.9,16.9,16.6,16.75,-0.1999999999999993,-1.18,1282.006
1440,2022/12/28,17.15,17.25,16.9,16.95,-0.3000000000000007,-1.74,1033.797
1440,2022/12/27,17.4,17.4,17.15,17.25,0,0.00,452.291
1440,2022/12/26,17.3,17.35,17.15,17.25,-0.05000000000000071,-0.29,399.31
1440,2022/12/23,17.4,17.4,17.15,17.3,-0.25,-1.42,811.799
1440,2022/12/22,17.15,17.6,17.1,17.55,0.6000000000000014,3.54,2500.672
1440,2022/12/21,16.95,17.2,16.9,16.95,0.1999999999999993,1.19,726.877
1440,2022/12/20,17.15,17.2,16.7,16.75,-0.3500000000000014,-2.05,1469.2
1440,2022/12/19,17.05,17.25,17.05,17.1,-0.04999999999999716,-0.29,782.398
1440,2022/12/16,17.3,17.35,17.15,17.15,-0.3000000000000007,-1.72,959.526
1440,2022/12/15,17.4,17.5,17.3,17.45,0.14999999999999858,0.87,967.891
1440,2022/12/14,17.35,17.4,17.2,17.3,0.10000000000000142,0.58,821.768
1440,2022/12/13,17.2,17.4,17.15,17.2,0.05000000000000071,0.29,707.33
1440,2022/12/12,17.1,17.3,17.1,17.15,-0.15000000000000213,-0.87,508.859
1440,2022/12/09,17.2,17.35,17.1,17.3,0.1999999999999993,1.17,764.232
1440,2022/12/08,17.15,17.2,17,17.1,-0.04999999999999716,-0.29,865.317
1440,2022/12/07,17.2,17.4,17.05,17.15,0,0.00,953.875
1440,2022/12/06,17.6,17.6,17.15,17.15,-0.5,-2.83,1101.041
1440,2022/12/05,17.75,17.95,17.65,17.65,-0.10000000000000142,-0.56,1080.14
1440,2022/12/02,17.75,17.9,17.7,17.75,0,0.00,1324.072
1440,2022/12/01,18,18,17.65,17.75,0.10000000000000142,0.57,2305.216
1440,2022/11/30,17.5,17.85,17.45,17.65,0.25,1.44,2133.532
1440,2022/11/29,17.15,17.45,17.05,17.4,0.1999999999999993,1.16,1488.405
1440,2022/11/28,17.2,17.2,16.9,17.2,0,0.00,946.998
1440,2022/11/25,17.1,17.3,17.1,17.2,0.09999999999999787,0.58,1267.401
1440,2022/11/24,16.95,17.1,16.9,17.1,0.25,1.48,912.716
1440,2022/11/23,16.85,16.9,16.7,16.85,0.10000000000000142,0.60,524.285
1440,2022/11/22,16.75,16.85,16.7,16.75,0.05000000000000071,0.30,655.186
1440,2022/11/21,16.75,16.85,16.55,16.7,0,0.00,837.917
1440,2022/11/18,17.05,17.1,16.7,16.7,-0.3000000000000007,-1.76,1966.069
