1471,2023/01/04,7.62,7.69,7.6,7.66,0,0.00,97.534
1471,2023/01/03,7.65,7.68,7.59,7.66,0.009999999999999787,0.13,127.99
1471,2022/12/30,7.66,7.74,7.63,7.65,0.03000000000000025,0.39,90.7
1471,2022/12/29,7.6,7.63,7.45,7.62,0,0.00,145.36
1471,2022/12/28,7.69,7.72,7.6,7.62,-0.09999999999999964,-1.30,184.194
1471,2022/12/27,7.73,7.78,7.68,7.72,0,0.00,125.28
1471,2022/12/26,7.71,7.76,7.68,7.72,0.009999999999999787,0.13,110.324
1471,2022/12/23,7.71,7.75,7.64,7.71,0,0.00,168.85
1471,2022/12/22,7.76,7.79,7.68,7.71,0,0.00,118.576
1471,2022/12/21,7.7,7.82,7.69,7.71,0.009999999999999787,0.13,261.241
1471,2022/12/20,7.95,8.03,7.56,7.7,-0.25,-3.14,464.609
1471,2022/12/19,7.98,8.11,7.94,7.95,-0.040000000000000036,-0.50,169.411
1471,2022/12/16,8.11,8.11,7.94,7.99,-0.11999999999999922,-1.48,507.064
1471,2022/12/15,8.1,8.18,8.06,8.11,-0.05000000000000071,-0.61,389.689
1471,2022/12/14,8,8.42,8,8.16,0.16000000000000014,2.00,735.01
1471,2022/12/13,8.14,8.14,7.96,8,0.040000000000000036,0.50,259.947
1471,2022/12/12,8,8.04,7.96,7.96,-0.040000000000000036,-0.50,145.732
1471,2022/12/09,8.25,8.25,8,8,-0.03999999999999915,-0.50,325.209
1471,2022/12/08,8.09,8.13,7.98,8.04,-0.05000000000000071,-0.62,182.377
1471,2022/12/07,8.09,8.15,7.92,8.09,0,0.00,397.181
1471,2022/12/06,8.27,8.31,8.05,8.09,-0.1899999999999995,-2.29,383.211
1471,2022/12/05,8.18,8.3,8.18,8.28,0.05999999999999872,0.73,468.09
1471,2022/12/02,8.08,8.3,8.08,8.22,0.16999999999999993,2.11,1085.238
1471,2022/12/01,8.08,8.18,8.01,8.05,-0.06999999999999851,-0.86,852.296
1471,2022/11/30,8,8.5,8,8.12,0.2599999999999989,3.31,1454.452
1471,2022/11/29,7.8,7.86,7.75,7.86,0.040000000000000036,0.51,286.784
1471,2022/11/28,7.78,7.87,7.7,7.82,0.040000000000000036,0.51,271.511
1471,2022/11/25,7.85,7.94,7.78,7.78,-0.019999999999999574,-0.26,637.142
1471,2022/11/24,7.65,7.89,7.48,7.8,0.29000000000000004,3.86,692.394
1471,2022/11/23,7.59,7.66,7.51,7.51,-0.040000000000000036,-0.53,248.043
1471,2022/11/22,7.6,7.6,7.48,7.55,0,0.00,246.77
1471,2022/11/21,7.73,7.73,7.5,7.55,-0.2599999999999998,-3.33,802.789
1471,2022/11/18,7.84,8,7.78,7.81,-0.010000000000000675,-0.13,501.585
1471,2022/11/17,7.76,7.88,7.75,7.82,0.0600000000000005,0.77,340.625
1471,2022/11/16,7.83,7.85,7.74,7.76,0.040000000000000036,0.52,529.246
1471,2022/11/15,7.64,7.74,7.61,7.72,0.019999999999999574,0.26,309.05
1471,2022/11/14,7.54,7.7,7.54,7.7,0,0.00,251.016
1471,2022/11/11,7.79,7.85,7.6,7.7,0.0600000000000005,0.79,446.953
1471,2022/11/10,7.62,7.71,7.6,7.64,0.009999999999999787,0.13,219.711
1471,2022/11/09,7.73,7.85,7.6,7.63,-0.08999999999999986,-1.17,458.697
1471,2022/11/08,7.7,8.1,7.7,7.72,0.09999999999999964,1.31,703.742
1471,2022/11/07,7.54,7.67,7.5,7.62,0.10000000000000053,1.33,323.774
1471,2022/11/04,7.4,7.53,7.36,7.52,0.11999999999999922,1.62,314.113
1471,2022/11/03,7.4,7.49,7.35,7.4,-0.1299999999999999,-1.73,327.506
1471,2022/11/02,7.24,7.58,7.24,7.53,0.29000000000000004,4.01,574.02
1471,2022/11/01,7.14,7.26,7.1,7.24,0.1200000000000001,1.69,363.505
1471,2022/10/31,7.05,7.12,7.05,7.12,0.15000000000000036,2.15,208.26
1471,2022/10/28,7.07,7.07,6.95,6.97,-0.10000000000000053,-1.41,265.328
1471,2022/10/27,7.1,7.12,7.06,7.07,0.07000000000000028,1.00,331.215
1471,2022/10/26,7.01,7.09,6.97,7,0,0.00,243.714
1471,2022/10/25,7.17,7.18,6.93,7,-0.07000000000000028,-0.99,355.195
1471,2022/10/24,7.13,7.23,7.02,7.07,0.15000000000000036,2.17,275.026
1471,2022/10/21,7.09,7.19,6.92,6.92,-0.13999999999999968,-1.98,421.221
1471,2022/10/20,7.17,7.18,7.01,7.06,0.02999999999999936,0.43,499.52
1471,2022/10/19,7.16,7.35,7.03,7.03,-0.16999999999999993,-2.36,422.892
1471,2022/10/18,7.1,7.26,7.1,7.2,0.1900000000000004,2.71,306.356
1471,2022/10/17,7.11,7.11,6.8,7.01,-0.1900000000000004,-2.64,637.768
1471,2022/10/14,7.15,7.29,7.15,7.2,0.20000000000000018,2.86,473.473
1471,2022/10/13,7.25,7.38,6.97,7,-0.25,-3.45,676.005
1471,2022/10/12,7.04,7.41,7.03,7.25,0.04999999999999982,0.69,398.518
1471,2022/10/11,7.5,7.5,7.15,7.2,-0.33999999999999986,-4.51,606.501
1471,2022/10/07,7.6,7.69,7.52,7.54,-0.09999999999999964,-1.31,174.602
1471,2022/10/06,7.6,7.75,7.55,7.64,0.02999999999999936,0.39,172.166
1471,2022/10/05,7.74,7.8,7.6,7.61,-0.05999999999999961,-0.78,563.371
1471,2022/10/04,7.71,7.73,7.58,7.67,0.13999999999999968,1.86,399.082
1471,2022/10/03,7.5,7.66,7.41,7.53,-0.1200000000000001,-1.57,262.546
1471,2022/09/30,7.46,7.65,7.15,7.65,0.09000000000000075,1.19,518.287
1471,2022/09/29,7.57,7.77,7.51,7.56,0.040000000000000036,0.53,719.841
1471,2022/09/28,8.09,8.09,7.5,7.52,-0.5300000000000011,-6.58,825.567
1471,2022/09/27,7.63,8.05,7.58,8.05,0.4200000000000008,5.50,1020.958
1471,2022/09/26,8.01,8.01,7.5,7.63,-0.4300000000000006,-5.33,908.101
1471,2022/09/23,8.3,8.3,8,8.06,-0.25,-3.01,796.18
1471,2022/09/22,8.2,8.43,8.09,8.31,0.07000000000000028,0.85,471.451
1471,2022/09/21,8.4,8.4,8.1,8.24,-0.2599999999999998,-3.06,965.214
1471,2022/09/20,8.64,8.88,8.42,8.5,-0.14000000000000057,-1.62,936.072
1471,2022/09/19,8.9,8.96,8.64,8.64,-0.2599999999999998,-2.92,647.281
1471,2022/09/16,9,9.02,8.84,8.9,-0.129999999999999,-1.44,461.769
1471,2022/09/15,8.96,9.2,8.96,9.03,0.06999999999999851,0.78,468.052
1471,2022/09/14,8.88,9,8.8,8.96,-0.0799999999999983,-0.88,484.204
1471,2022/09/13,9.18,9.28,9.04,9.04,-0.010000000000001563,-0.11,567.479
1471,2022/09/12,9.17,9.21,9.05,9.05,0.05000000000000071,0.56,602.045
1471,2022/09/08,8.92,9.13,8.92,9,0.11999999999999922,1.35,613.467
1471,2022/09/07,9,9,8.71,8.88,-0.1399999999999988,-1.55,922.706
1471,2022/09/06,9.18,9.28,9,9.02,-0.15000000000000036,-1.64,929.827
1471,2022/09/05,9.39,9.42,9.15,9.17,-0.25,-2.65,726.104
1471,2022/09/02,9.32,9.58,9.26,9.42,0.11999999999999922,1.29,871.967
1471,2022/09/01,9.5,9.53,9.3,9.3,-0.16000000000000014,-1.69,966.902
1471,2022/08/31,9.57,9.57,9.44,9.46,-0.08999999999999986,-0.94,942.548
1471,2022/08/30,9.55,9.78,9.4,9.55,0.02000000000000135,0.21,975.953
1471,2022/08/29,9.23,9.54,9.23,9.53,-0.22000000000000064,-2.26,1284.418
