2351,2023/01/04,97.5,98.7,97.3,97.9,0.4000000000000057,0.41,629.015
2351,2023/01/03,96.5,97.7,95.8,97.5,1.0999999999999943,1.14,487.474
2351,2022/12/30,98.5,99.8,96.4,96.4,-1,-1.03,942.182
2351,2022/12/29,97.7,97.7,96,97.4,-0.8999999999999915,-0.92,1097.021
2351,2022/12/28,98.8,99.9,98.2,98.3,-1.7000000000000028,-1.70,465.467
2351,2022/12/27,98.2,101,98.2,100,2.4000000000000057,2.46,956.508
2351,2022/12/26,100,100,97.2,97.6,-1.9000000000000057,-1.91,711.996
2351,2022/12/23,97.2,99.9,96,99.5,1.2000000000000028,1.22,926.979
2351,2022/12/22,98.5,99.2,98,98.3,1.5999999999999943,1.65,567.063
2351,2022/12/21,98.5,100.5,95.8,96.7,-1.2999999999999972,-1.33,1774.477
2351,2022/12/20,101.5,102,97.7,98,-3,-2.97,1099.52
2351,2022/12/19,100,102,98.2,101,0.5,0.50,577.075
2351,2022/12/16,101,102,100,100.5,-3.5,-3.37,980.855
2351,2022/12/15,104.5,106.5,102.5,104,0,0.00,762.055
2351,2022/12/14,104,105.5,103.5,104,1.5,1.46,725.616
2351,2022/12/13,103.5,104.5,102.5,102.5,0,0.00,479.101
2351,2022/12/12,104.5,105,102.5,102.5,-1.5,-1.44,887.543
2351,2022/12/09,108,109.5,103.5,104,-3,-2.80,1306.5
2351,2022/12/08,105,108,104.5,107,2,1.90,851.11
2351,2022/12/07,105.5,107.5,103.5,105,-1,-0.94,1437.111
2351,2022/12/06,110,110,106,106,-4,-3.64,1422.447
2351,2022/12/05,109,111.5,108,110,1.5,1.38,1623.249
2351,2022/12/02,110,113.5,108.5,108.5,-2,-1.81,3098.456
2351,2022/12/01,106,113,105.5,110.5,6.5,6.25,6289.041
2351,2022/11/30,103,105,102.5,104,0.5,0.48,1551.764
2351,2022/11/29,107,107.5,102.5,103.5,-3,-2.82,3005.581
2351,2022/11/28,101,108.5,100.5,106.5,6,5.97,5278.788
2351,2022/11/25,98.4,101.5,98,100.5,2.299999999999997,2.34,2574.205
2351,2022/11/24,96.7,98.2,96.5,98.2,2.200000000000003,2.29,1678.578
2351,2022/11/23,99.4,100.5,96,96,-2.799999999999997,-2.83,2794.842
2351,2022/11/22,99.5,99.7,98.1,98.8,-1.2000000000000028,-1.20,732.835
2351,2022/11/21,99.8,101,99.6,100,0,0.00,598.181
2351,2022/11/18,105,105.5,99.9,100,-4,-3.85,1509.52
2351,2022/11/17,103,105,102.5,104,1.5,1.46,1538.242
2351,2022/11/16,102.5,104,100.5,102.5,1.5,1.49,2198.608
2351,2022/11/15,99.9,101.5,98.6,101,1.5,1.51,2168.15
2351,2022/11/14,99.2,99.9,97.2,99.5,0.7000000000000028,0.71,1938.797
2351,2022/11/11,96.2,98.9,94.8,98.8,4.799999999999997,5.11,5939.822
2351,2022/11/10,96.1,96.3,91.1,94,-2.9000000000000057,-2.99,5279.59
2351,2022/11/09,98.2,99.2,95.3,96.9,0,0.00,3906.922
2351,2022/11/08,99.5,101.5,96.9,96.9,-1.7999999999999972,-1.82,2038.262
2351,2022/11/07,96.2,99.6,95.9,98.7,3.4000000000000057,3.57,3394.904
2351,2022/11/04,97.9,98.9,93.8,95.3,-2.6000000000000085,-2.66,2941.432
2351,2022/11/03,96.6,99.3,96.6,97.9,-0.8999999999999915,-0.91,1311.239
2351,2022/11/02,95.8,98.8,94.5,98.8,3.5,3.67,2566.74
2351,2022/11/01,88.9,95.5,88.9,95.3,6,6.72,3983.125
