1476,2023/01/04,488,488,478.5,482.5,-1,-0.21,390.79
1476,2023/01/03,491.5,494.5,481.5,483.5,-12,-2.42,709.471
1476,2022/12/30,480,498.5,480,495.5,16.5,3.44,810.191
1476,2022/12/29,481,485.5,466,479,-5,-1.03,1000.8
1476,2022/12/28,495,495,481,484,-5,-1.02,693.752
1476,2022/12/27,497.5,504,488.5,489,-7.5,-1.51,656.34
1476,2022/12/26,494.5,500,485.5,496.5,4,0.81,581.772
1476,2022/12/23,475.5,499.5,470,492.5,6,1.23,1097.698
1476,2022/12/22,479.5,505,479,486.5,14,2.96,1541.834
1476,2022/12/21,455,474.5,455,472.5,26,5.82,863.117
1476,2022/12/20,452.5,461,445,446.5,-21,-4.49,926.212
1476,2022/12/19,454.5,468,454,467.5,6.5,1.41,347.903
1476,2022/12/16,466,470,459.5,461,-14,-2.95,873.11
1476,2022/12/15,455.5,476,455.5,475,19.5,4.28,1096.402
1476,2022/12/14,455,458.5,448,455.5,4.5,1.00,908.244
1476,2022/12/13,470,472.5,451,451,-19,-4.04,902.285
1476,2022/12/12,479.5,482,467.5,470,-10,-2.08,756.586
1476,2022/12/09,476,481.5,474.5,480,2,0.42,296.11
1476,2022/12/08,472.5,482.5,466.5,478,1,0.21,632.948
1476,2022/12/07,479,483,469.5,477,3.5,0.74,791.008
1476,2022/12/06,467,484,465,473.5,5,1.07,877.914
1476,2022/12/05,462.5,475,462.5,468.5,-1.5,-0.32,780.894
1476,2022/12/02,461,470,458,470,9,1.95,626.568
1476,2022/12/01,461,469,461,461,4,0.88,692.348
1476,2022/11/30,450,464,450,457,7,1.56,930.495
1476,2022/11/29,443.5,450,440,450,9,2.04,486.935
1476,2022/11/28,440.5,443.5,433,441,0,0.00,236.851
1476,2022/11/25,445,446,438,441,-4,-0.90,259.234
1476,2022/11/24,440.5,446,438,445,8.5,1.95,333.863
1476,2022/11/23,441,441,432.5,436.5,0,0.00,357.664
1476,2022/11/22,436,437.5,429,436.5,1,0.23,431.78
1476,2022/11/21,442,442,432,435.5,-3,-0.68,509.171
1476,2022/11/18,445,446,436,438.5,-4.5,-1.02,589.629
1476,2022/11/17,447.5,450,438.5,443,-10.5,-2.32,1044.15
1476,2022/11/16,455,459,447,453.5,-1.5,-0.33,691.813
1476,2022/11/15,450.5,455.5,444,455,2,0.44,620.093
1476,2022/11/14,450,458,448.5,453,6,1.34,668.68
1476,2022/11/11,436.5,447,433,447,19,4.44,1534.015
1476,2022/11/10,423.5,431,423.5,428,0,0.00,365.466
1476,2022/11/09,435,436.5,422.5,428,-7,-1.61,1217.47
